0.04,952
0.04,391
0.04,715
0.04,608
0.04,633
0.04,1028
0.04,569
0.04,691
0.04,88
0.04,79
0.04,1037
0.04,340
0.04,141
0.04,841
0.04,545
0.04,36
0.04,586
0.04,438
0.04,774
0.04,196
0.04,672
0.04,619
0.04,710
0.04,16
0.04,406
0.04,225
0.04,427
0.04,210
0.04,142
0.04,497
0.04,647
0.04,549
0.04,233
0.04,49
0.04,218
0.04,846
0.04,118
0.04,806
0.04,547
0.04,561
0.04,444
0.04,666
0.04,582
0.04,108
0.04,239
0.04,456
0.04,324
0.04,201
0.04,120
0.04,116
0.04,321
0.04,881
0.04,24
0.04,814
0.04,268
0.04,388
0.04,225
0.04,255
0.04,626
0.04,447
0.04,564
0.04,333
0.04,604
0.04,726
0.04,853
0.04,27
0.04,615
0.04,372
0.04,870
0.04,190
0.04,514
0.04,328
0.04,570
0.04,271
0.04,69
0.04,219
0.04,716
0.04,399
0.04,579
0.04,382
0.04,712
0.04,13
0.04,71
0.04,799
0.04,158
0.04,223
0.04,8
0.04,536
0.04,290
0.04,717
0.04,544
0.04,549
0.04,527
0.04,660
0.04,374
0.04,354
0.04,733
0.04,794
0.04,638
0.04,385
0.04,466
0.04,477
0.04,209
0.04,705
0.04,475
0.04,517
0.04,651
0.04,168
0.04,656
0.04,270
0.04,440
0.04,827
0.04,4
0.04,853
0.04,531
0.04,432
0.04,782
0.04,826
0.04,381
0.04,137
0.04,435
0.04,324
0.04,317
0.04,532
0.04,865
0.04,6
0.04,366
0.04,913
0.04,800
0.04,810
0.04,79
0.04,460
0.04,949
0.04,299
0.04,367
0.04,724
0.04,732
0.04,43
0.04,284
0.04,394
0.04,66
0.04,86
0.04,411
0.04,572
0.04,418
0.04,288
0.04,529
0.04,343
0.04,241
0.04,753
0.04,460
0.04,765
0.04,662
0.04,269
0.04,40
0.04,78
0.04,626
0.04,536
0.04,510
0.04,884
0.04,71
0.04,623
0.04,760
0.04,819
0.04,572
0.04,75
0.04,77
0.04,610
0.04,575
0.04,131
0.04,185
0.04,148
0.04,259
0.04,321
0.04,580
0.04,327
0.04,605
0.04,41
0.04,368
0.04,653
0.04,49
0.04,137
0.04,271
0.04,759
0.04,868
0.04,305
0.04,127
0.04,683
0.04,713
0.04,121
0.04,446
0.04,689
0.04,532
0.04,858
0.04,44
0.04,829
0.04,856
0.04,200
0.04,291
0.04,621
0.04,923
0.04,347
0.04,554
0.04,159
0.04,628
0.04,931
0.04,406
0.04,560
0.04,497
0.04,403
0.04,402
0.04,497
0.04,269
0.04,292
0.04,84
0.04,313
0.04,683
0.04,357
0.04,748
0.04,640
0.04,317
0.04,223
0.04,740
0.04,405
0.04,177
0.04,262
0.04,34
0.04,416
0.04,286
0.04,697
0.04,429
0.04,738
0.04,365
0.04,500
0.04,1111
0.04,368
0.04,921
0.04,997
0.04,251
0.04,675
0.04,512
0.04,871
0.04,364
0.04,157
0.04,568
0.04,890
0.04,190
0.04,364
0.04,620
0.04,837
0.04,328
0.04,878
0.04,615
0.04,301
0.04,218
0.04,579
0.04,686
0.04,600
0.04,85
0.04,408
0.04,58
0.04,620
0.04,35
0.04,470
0.04,65
0.04,896
0.04,318
0.04,358
0.04,522
0.04,492
0.04,677
0.04,578
0.04,553
0.04,655
0.04,825
0.04,349
0.04,244
0.04,298
0.04,401
0.04,644
0.04,359
0.04,516
0.04,204
0.04,532
0.04,900
0.04,575
0.04,735
0.04,450
0.04,352
0.04,140
0.04,340
0.04,169
0.04,589
0.04,70
0.04,507
0.04,7
0.04,249
0.04,558
0.04,808
0.04,985
0.04,679
0.04,863
0.04,445
0.04,320
0.04,644
0.04,97
0.04,29
0.04,489
0.04,640
0.04,637
0.04,601
0.04,749
0.04,797
0.04,207
0.04,657
0.04,193
0.04,259
0.04,533
0.04,752
0.04,559
0.04,376
0.04,705
0.04,167
0.04,338
0.04,311
0.04,59
0.04,708
0.04,244
0.04,324
0.04,666
0.04,644
0.04,569
0.04,573
0.04,110
0.04,432
0.04,65
0.04,404
0.04,593
0.04,169
0.04,695
0.04,400
0.04,733
0.04,151
0.04,387
0.04,433
0.04,510
0.04,567
0.04,856
0.04,43
0.04,844
0.04,5
0.04,70
0.04,462
0.04,618
0.04,580
0.04,554
0.04,339
0.04,66
0.04,129
0.04,50
0.04,593
0.04,500
0.04,746
0.04,6
0.04,107
0.04,882
0.04,890
0.04,197
0.04,216
0.04,539
0.04,275
0.04,85
0.04,128
0.04,855
0.04,453
0.04,480
0.04,144
0.04,27
0.04,116
0.04,122
0.04,313
0.04,295
0.04,506
0.04,338
0.04,304
0.04,343
0.04,563
0.04,759
0.04,360
0.04,963
0.04,736
0.04,359
0.04,818
0.04,561
0.04,308
0.04,372
0.04,688
0.04,761
0.04,691
0.04,315
0.04,841
0.04,37
0.04,131
0.04,1001
0.04,765
0.04,14
0.04,268
0.04,326
0.04,19
0.04,511
0.04,619
0.04,226
0.04,542
0.04,467
0.04,468
0.04,11
0.04,196
0.04,645
0.04,217
0.04,417
0.04,553
0.04,595
0.04,538
0.04,473
0.04,563
0.04,280
0.04,466
0.04,435
0.04,599
0.04,219
0.04,945
0.04,306
0.04,494
0.04,292
0.04,179
0.04,212
0.04,267
0.04,794
0.04,846
0.04,436
0.04,225
0.04,529
0.04,305
0.04,459
0.04,447
0.04,507
0.04,292
0.04,680
0.04,286
0.04,576
0.04,624
0.04,113
0.04,649
0.04,129
0.04,87
0.04,35
0.04,758
0.04,302
0.04,804
0.04,166
0.04,657
0.04,444
0.04,18
0.04,1008
0.04,32
0.04,797
0.04,177
0.04,383
0.04,680
0.04,313
0.04,862
0.04,169
0.04,30
0.04,100
0.04,197
0.04,428
0.04,188
0.04,522
0.04,77
0.04,619
0.04,200
0.04,149
0.04,346
0.04,262
0.04,900
0.04,97
0.04,5
0.04,456
0.04,28
0.04,318
0.04,342
0.04,35
0.04,33
0.04,226
0.04,197
0.04,961
0.04,373
0.04,394
0.04,867
0.04,152
0.04,75
0.04,678
0.04,111
0.04,493
0.04,384
0.04,418
0.04,440
0.04,1000
0.04,672
0.04,708
0.04,737
0.04,504
0.04,211
0.04,199
0.04,472
0.04,472
0.04,797
0.04,175
0.04,184
0.04,752
0.04,186
0.04,267
0.04,369
0.04,705
0.04,497
0.04,656
0.04,557
0.04,109
0.04,327
0.04,362
0.04,389
0.04,459
0.04,42
0.04,329
0.04,547
0.04,494
0.04,590
0.04,190
0.04,217
0.04,101
0.04,336
0.04,174
0.04,28
0.04,190
0.04,628
0.04,329
0.04,322
0.04,702
0.04,764
0.04,208
0.04,55
0.04,259
0.04,441
0.04,108
0.04,267
0.04,838
0.04,562
0.04,27
0.04,342
0.04,194
0.04,290
0.04,260
