0.002,2
0.002,4
0.002,4
0.002,1
0.002,1
0.002,10
0.002,2
0.002,6
0.002,1
0.002,3
0.002,4
0.002,1
0.002,3
0.002,3
0.002,1
0.002,3
0.002,3
0.002,2
0.002,5
0.002,1
0.002,2
0.002,5
0.002,1
0.002,9
0.002,6
0.002,3
0.002,1
0.002,1
0.002,1
0.002,6
0.002,9
0.002,1
0.002,1
0.002,3
0.002,4
0.002,3
0.002,4
0.002,3
0.002,6
0.002,4
0.002,2
0.002,2
0.002,2
0.002,2
0.002,4
0.002,3
0.002,1
0.002,17
0.002,1
0.002,5
0.002,2
0.002,3
0.002,1
0.002,1
0.002,1
0.002,2
0.002,4
0.002,7
0.002,2
0.002,2
0.002,1
0.002,1
0.002,8
0.002,2
0.002,4
0.002,4
0.002,6
0.002,3
0.002,4
0.002,3
0.002,3
0.002,3
0.002,3
0.002,2
0.002,3
0.002,7
0.002,3
0.002,2
0.002,7
0.002,7
0.002,5
0.002,5
0.002,1
0.002,6
0.002,1
0.002,12
0.002,4
0.002,1
0.002,3
0.002,2
0.002,2
0.002,1
0.002,2
0.002,1
0.002,1
0.002,1
0.002,5
0.002,2
0.002,5
0.002,2
0.002,2
0.002,5
0.002,10
0.002,1
0.002,1
0.002,4
0.002,7
0.002,1
0.002,2
0.002,4
0.002,1
0.002,3
0.002,6
0.002,5
0.002,1
0.002,11
0.002,1
0.002,4
0.002,10
0.002,4
0.002,1
0.002,2
0.002,1
0.002,6
0.002,2
0.002,1
0.002,4
0.002,1
0.002,3
0.002,1
0.002,4
0.002,14
0.002,5
0.002,1
0.002,1
0.002,2
0.002,3
0.002,4
0.002,2
0.002,9
0.002,6
0.002,1
0.002,12
0.002,4
0.002,2
0.002,4
0.002,1
0.002,7
0.002,1
0.002,8
0.002,1
0.002,5
0.002,4
0.002,5
0.002,1
0.002,3
0.002,1
0.002,3
0.002,1
0.002,2
0.002,1
0.002,4
0.002,2
0.002,5
0.002,3
0.002,4
0.002,3
0.002,3
0.002,1
0.002,1
0.002,3
0.002,4
0.002,1
0.002,2
0.002,7
0.002,2
0.002,1
0.002,1
0.002,1
0.002,2
0.002,2
0.002,6
0.002,5
0.002,7
0.002,10
0.002,2
0.002,1
0.002,4
0.002,10
0.002,23
0.002,12
0.002,4
0.002,2
0.002,2
0.002,12
0.002,2
0.002,10
0.002,4
0.002,1
0.002,9
0.002,7
0.002,2
0.002,2
0.002,3
0.002,2
0.002,10
0.002,7
0.002,2
0.002,6
0.002,8
0.002,5
0.002,2
0.002,1
0.002,2
0.002,2
0.002,1
0.002,1
0.002,12
0.002,5
0.002,4
0.002,4
0.002,4
0.002,2
0.002,10
0.002,2
0.002,3
0.002,6
0.002,4
0.002,1
0.002,12
0.002,1
0.002,10
0.002,4
0.002,1
0.002,3
0.002,7
0.002,5
0.002,2
0.002,3
0.002,3
0.002,5
0.002,3
0.002,2
0.002,1
0.002,1
0.002,3
0.002,8
0.002,7
0.002,3
0.002,2
0.002,4
0.002,2
0.002,1
0.002,3
0.002,1
0.002,3
0.002,6
0.002,1
0.002,3
0.002,2
0.002,6
0.002,1
0.002,3
0.002,7
0.002,6
0.002,6
0.002,5
0.002,5
0.002,6
0.002,7
0.002,3
0.002,11
0.002,7
0.002,6
0.002,4
0.002,2
0.002,4
0.002,1
0.002,1
0.002,5
0.002,5
0.002,2
0.002,1
0.002,3
0.002,1
0.002,2
0.002,4
0.002,10
0.002,1
0.002,5
0.002,7
0.002,8
0.002,2
0.002,4
0.002,10
0.002,6
0.002,9
0.002,1
0.002,2
0.002,5
0.002,4
0.002,13
0.002,2
0.002,1
0.002,1
0.002,4
0.002,3
0.002,1
0.002,6
0.002,1
0.002,2
0.002,3
0.002,6
0.002,1
0.002,5
0.002,3
0.002,1
0.002,5
0.002,3
0.002,4
0.002,4
0.002,1
0.002,2
0.002,1
0.002,1
0.002,4
0.002,4
0.002,1
0.002,2
0.002,4
0.002,1
0.002,2
0.002,4
0.002,5
0.002,1
0.002,11
0.002,3
0.002,5
0.002,4
0.002,1
0.002,9
0.002,2
0.002,8
0.002,3
0.002,3
0.002,1
0.002,4
0.002,2
0.002,1
0.002,2
0.002,4
0.002,7
0.002,6
0.002,3
0.002,4
0.002,2
0.002,5
0.002,2
0.002,1
0.002,12
0.002,1
0.002,2
0.002,3
0.002,2
0.002,1
0.002,3
0.002,6
0.002,1
0.002,5
0.002,2
0.002,6
0.002,1
0.002,1
0.002,3
0.002,6
0.002,14
0.002,10
0.002,10
0.002,1
0.002,3
0.002,2
0.002,4
0.002,9
0.002,1
0.002,1
0.002,10
0.002,1
0.002,7
0.002,6
0.002,1
0.002,1
0.002,5
0.002,6
0.002,10
0.002,9
0.002,10
0.002,3
0.002,6
0.002,1
0.002,10
0.002,1
0.002,2
0.002,3
0.002,1
0.002,8
0.002,13
0.002,6
0.002,4
0.002,6
0.002,1
0.002,9
0.002,2
0.002,2
0.002,5
0.002,5
0.002,10
0.002,6
0.002,2
0.002,4
0.002,5
0.002,1
0.002,2
0.002,2
0.002,1
0.002,10
0.002,8
0.002,3
0.002,5
0.002,7
0.002,2
0.002,1
0.002,4
0.002,3
0.002,4
0.002,3
0.002,4
0.002,2
0.002,10
0.002,1
0.002,1
0.002,1
0.002,3
0.002,5
0.002,6
0.002,3
0.002,4
0.002,7
0.002,2
0.002,2
0.002,2
0.002,2
0.002,1
0.002,2
0.002,1
0.002,2
0.002,5
0.002,1
0.002,2
0.002,6
0.002,2
0.002,1
0.002,2
0.002,8
0.002,3
0.002,2
0.002,4
0.002,2
0.002,2
0.002,7
0.002,1
0.002,3
0.002,5
0.002,5
0.002,2
0.002,3
0.002,1
0.002,2
0.002,2
0.002,6
0.002,1
0.002,9
0.002,1
0.002,13
0.002,4
0.002,4
0.002,4
0.002,3
0.002,6
0.002,3
0.002,2
0.002,4
0.002,3
0.002,3
0.002,3
0.002,3
0.002,10
0.002,4
0.002,2
0.002,4
0.002,4
0.002,1
0.002,9
0.002,10
0.002,1
0.002,8
0.002,6
0.002,1
0.002,8
0.002,1
0.002,1
0.002,12
0.002,6
0.002,8
0.002,3
0.002,4
0.002,4
0.002,2
0.002,5
0.002,2
0.002,1
0.002,3
0.002,6
0.002,2
0.002,1
0.002,1
0.002,2
0.002,1
0.002,6
0.002,3
0.002,6
0.002,3
0.002,1
0.002,5
0.002,2
0.002,5
0.002,3
0.002,1
0.002,5
0.002,6
0.002,2
0.002,2
0.002,2
0.002,5
0.002,7
0.002,1
0.002,12
0.002,2
0.002,3
0.002,16
0.002,4
0.002,2
0.002,1
0.002,2
0.002,2
0.002,8
0.002,1
0.002,1
0.002,1
0.002,6
0.002,4
0.002,2
0.002,1
0.002,2
0.002,3
0.002,4
0.002,1
0.002,2
0.002,2
0.002,7
0.002,1
0.002,4
0.002,2
0.002,5
0.002,1
0.002,1
0.002,1
0.002,26
0.002,2
0.002,1
0.002,4
0.002,6
0.002,4
0.002,1
0.002,2
0.002,2
0.002,1
0.002,1
0.002,5
0.002,1
0.002,10
0.002,2
0.002,7
0.002,4
0.002,2
0.002,6
0.002,2
0.002,7
0.002,1
0.002,3
0.002,7
0.002,2
0.002,3
0.002,6
0.002,8
0.002,7
0.002,6
0.002,7
0.002,1
0.002,1
0.002,3
0.002,5
0.002,5
0.002,3
0.002,5
0.002,3
0.002,1
0.002,2
0.002,6
0.002,9
0.002,4
0.002,1
0.002,1
0.002,1
0.002,2
0.002,9
0.002,5
0.002,12
0.002,1
0.002,10
0.002,2
0.002,5
0.002,1
0.002,3
0.002,2
0.002,4
0.002,1
0.002,3
0.002,4
0.002,2
0.002,5
0.002,3
0.002,3
0.002,4
0.002,3
0.002,2
0.002,17
0.002,4
0.002,4
0.002,6
0.002,4
0.002,4
0.002,5
0.002,5
0.002,3
0.002,4
0.002,2
0.002,1
0.002,4
0.002,1
0.002,5
0.002,3
0.002,1
0.002,2
0.002,4
0.002,1
0.002,8
0.002,1
0.002,7
0.002,4
0.002,11
0.002,3
0.002,6
0.002,1
0.002,1
0.002,5
0.002,1
0.002,1
0.002,3
0.002,1
0.002,1
0.002,2
0.002,8
0.002,6
0.002,3
0.002,4
0.002,19
0.002,1
0.002,2
0.002,2
0.002,1
0.002,1
0.002,1
0.002,3
0.002,4
0.002,2
0.002,2
0.002,3
0.002,2
0.002,1
0.002,1
0.002,9
0.002,4
0.002,1
0.002,5
0.002,8
0.002,4
0.002,8
0.002,2
0.002,3
0.002,1
0.002,4
0.002,3
0.002,11
0.002,1
0.002,2
0.002,6
0.002,3
0.002,6
0.002,1
0.002,1
0.002,4
0.002,3
0.002,1
0.002,5
0.002,4
0.002,2
0.002,1
0.002,4
0.002,2
0.002,3
0.002,4
0.002,6
0.002,1
0.002,4
0.002,4
0.002,6
0.002,3
0.002,2
0.002,6
0.002,2
0.002,5
0.002,3
0.002,5
0.002,5
0.002,5
0.002,4
0.002,3
0.002,2
0.002,1
0.002,2
0.002,3
0.002,1
0.002,4
0.002,7
0.002,1
0.002,1
0.002,4
0.002,3
0.002,1
0.002,4
0.002,3
0.002,5
0.002,1
0.002,1
0.002,1
0.002,2
0.002,2
0.002,6
0.002,4
0.002,7
0.002,6
0.002,3
0.002,2
0.002,5
0.002,4
0.002,7
0.002,2
0.002,5
0.002,2
0.002,1
0.002,7
0.002,9
0.002,4
0.002,2
0.002,7
0.002,3
0.002,1
0.002,18
0.002,4
0.002,10
0.002,3
0.002,3
0.002,7
0.002,9
0.002,3
0.002,6
0.002,9
0.002,4
0.002,3
0.002,4
0.002,1
0.002,3
0.002,6
0.002,2
0.002,1
0.002,3
0.002,1
0.002,2
0.002,8
0.002,2
0.002,1
0.002,6
0.002,1
0.002,1
0.002,2
0.002,3
0.002,3
0.002,3
0.002,7
0.002,4
0.002,4
0.002,2
0.002,1
0.002,3
0.002,1
0.002,5
0.002,4
0.002,2
0.002,2
0.002,4
0.002,3
0.002,3
0.002,6
0.002,5
0.002,6
0.002,7
0.002,2
0.002,1
0.002,2
0.002,2
0.002,12
0.002,6
0.002,3
0.002,1
0.002,1
0.002,2
0.002,9
0.002,3
0.002,3
0.002,4
0.002,2
0.002,9
0.002,3
0.002,2
0.002,4
0.002,1
0.002,2
0.002,9
0.002,1
0.002,5
0.002,2
0.002,5
0.002,1
0.002,8
0.002,2
0.002,3
0.002,1
0.002,2
0.002,1
0.002,4
0.002,3
0.002,2
0.002,1
0.002,1
0.002,4
0.002,4
0.002,3
0.002,6
0.002,7
0.002,6
0.002,2
0.002,2
0.002,3
0.002,2
0.002,6
0.002,5
0.002,5
0.002,4
0.002,5
0.002,1
0.002,3
0.002,2
0.002,4
0.002,5
0.002,1
0.002,2
0.002,2
0.002,2
0.002,2
0.002,1
0.002,1
0.002,1
0.002,4
0.002,4
0.002,1
0.002,2
0.002,5
0.002,9
0.002,5
0.002,6
0.002,1
0.002,6
0.002,1
0.002,4
0.002,6
0.002,2
0.002,7
0.002,11
0.002,1
0.002,5
0.002,2
0.002,4
0.002,5
0.002,4
0.002,2
0.002,14
0.002,3
0.002,6
0.002,3
0.002,2
0.002,1
0.002,1
0.002,1
0.002,3
0.002,1
0.002,2
0.002,4
0.002,1
0.002,5
0.002,3
0.002,4
0.002,1
0.002,5
0.002,8
0.002,3
0.002,3
0.002,3
0.002,8
0.002,4
0.002,9
0.002,2
0.002,3
0.002,1
0.002,2
0.002,3
0.002,12
0.002,13
0.002,2
0.002,1
0.002,4
0.002,2
0.002,10
0.002,2
0.002,2
0.002,1
0.002,3
0.002,5
0.002,1
0.002,4
0.002,2
0.002,1
0.002,3
0.002,1
0.002,2
0.002,4
0.002,8
0.002,8
0.002,3
0.002,3
0.002,5
0.002,8
0.002,4
0.002,3
0.002,7
0.002,1
0.002,2
0.002,3
0.002,1
0.002,1
0.002,2
0.002,5
0.002,5
0.002,6
0.002,1
0.002,2
0.002,5
0.002,1
0.002,2
0.002,1
0.002,3
