10,0,0,0
11,0,0,0.0229954
12,0,0,0.0458282
13,0,0,0.0464735
14,0,0,0.0506861
15,0,0,0.127856
16,0,0,0.131025
17,0,0,0.138158
18,0,0,0.147499
19,0,0,0.149462
20,0,0,0.149554
19,0,0,0.163751
20,0,0,0.186196
21,0,0,0.187845
22,0,0,0.190354
23,0,0,0.197967
24,0,0,0.201133
25,0,0,0.240871
26,0,0,0.253269
27,0,0,0.256205
28,0,0,0.263395
29,0,0,0.278718
30,0,0,0.282944
31,0,0,0.292879
30,0,0,0.295251
31,0,0,0.296358
32,0,0,0.29844
33,0,0,0.301698
34,0,0,0.310014
35,0,0,0.321117
36,0,0,0.342589
37,0,0,0.346628
38,0,0,0.356791
37,0,0,0.367258
38,0,0,0.376908
39,0,0,0.377824
40,0,0,0.378781
41,0,0,0.388512
42,0,0,0.393659
43,0,0,0.394256
42,0,0,0.402382
43,0,0,0.408126
44,0,0,0.42219
45,0,0,0.424572
46,0,0,0.441302
47,0,0,0.446411
48,0,0,0.446623
49,0,0,0.450163
50,0,0,0.456902
50,1,0,0.457815
50,1,1,0.459056
49,1,1,0.474523
50,1,1,0.4947
51,1,1,0.499527
50,1,1,0.508193
49,1,1,0.509126
50,1,1,0.510994
51,1,1,0.513166
52,1,1,0.516662
53,1,1,0.519743
54,1,1,0.525357
55,1,1,0.527573
56,1,1,0.528533
57,1,1,0.537468
58,1,1,0.538327
58,2,1,0.541169
59,2,1,0.560518
60,2,1,0.562202
61,2,1,0.571384
62,2,1,0.579444
63,2,1,0.584722
64,2,1,0.585195
65,2,1,0.588869
66,2,1,0.592432
67,2,1,0.602116
68,2,1,0.605188
69,2,1,0.606023
70,2,1,0.606542
71,2,1,0.607856
71,3,1,0.610227
72,3,1,0.614192
73,3,1,0.625157
74,3,1,0.627187
73,3,1,0.62948
74,3,1,0.631062
75,3,1,0.631168
74,3,1,0.633929
75,3,1,0.642268
76,3,1,0.645811
77,3,1,0.646697
78,3,1,0.647792
79,3,1,0.64795
80,3,1,0.659083
81,3,1,0.66039
82,3,1,0.661799
83,3,1,0.662275
83,3,2,0.66538
84,3,2,0.670768
85,3,2,0.672532
86,3,2,0.673953
87,3,2,0.674316
88,3,2,0.6805
89,3,2,0.685193
90,3,2,0.68669
91,3,2,0.68815
92,3,2,0.694232
93,3,2,0.695927
94,3,2,0.696437
95,3,2,0.69736
96,3,2,0.697402
97,3,2,0.7008
96,3,2,0.708184
95,3,2,0.731109
94,3,2,0.747073
93,3,2,0.752376
92,3,2,0.770145
91,3,2,0.776585
90,3,2,0.781516
89,3,2,0.785841
88,3,2,0.786679
87,3,2,0.804725
86,3,2,0.84115
85,3,2,0.847091
84,3,2,0.85036
83,3,2,0.851172
83,4,2,0.869474
82,4,2,0.877745
81,4,2,0.877816
80,4,2,0.911012
79,4,2,0.933245
78,4,2,0.933361
77,4,2,0.957431
76,4,2,0.961448
75,4,2,0.965163
74,4,2,0.989873
73,4,2,0.995545
72,4,2,0.997554
71,4,2,1.02096
70,4,2,1.02821
69,4,2,1.03919
68,4,2,1.06106
67,4,2,1.06299
66,4,2,1.08651
66,5,2,1.1025
65,5,2,1.10815
65,6,2,1.10873
64,6,2,1.13122
63,6,2,1.13535
62,6,2,1.14626
61,6,2,1.15032
61,5,2,1.18273
61,5,3,1.18792
60,5,3,1.18866
59,5,3,1.24117
58,5,3,1.24413
57,5,3,1.25078
56,5,3,1.26146
56,5,4,1.27334
55,5,4,1.28114
54,5,4,1.29124
54,5,5,1.29604
53,5,5,1.32706
52,5,5,1.35574
51,5,5,1.37644
50,5,5,1.3766
50,6,5,1.41147
50,7,5,1.51941
49,7,5,1.52848
48,7,5,1.54166
47,7,5,1.55379
47,6,5,1.58639
47,7,5,1.611
46,7,5,1.61808
45,7,5,1.62399
44,7,5,1.6247
43,7,5,1.62503
43,7,6,1.63502
43,6,6,1.65192
42,6,6,1.66069
42,5,6,1.66869
41,5,6,1.67669
40,5,6,1.72837
39,5,6,1.72941
38,5,6,1.73753
37,5,6,1.76445
36,5,6,1.79578
36,4,6,1.83069
35,4,6,1.86698
35,3,6,1.87081
34,3,6,1.93335
34,2,6,2.07851
33,2,6,2.13727
32,2,6,2.14892
31,2,6,2.19005
30,2,6,2.20361
29,2,6,2.27464
29,2,7,2.38172
28,2,7,2.46073
27,2,7,2.47238
26,2,7,2.52305
26,3,7,2.60742
26,4,7,2.71371
26,5,7,2.76021
25,5,7,2.77519
24,5,7,2.78311
24,6,7,2.78359
24,5,7,2.7978
23,5,7,2.8178
22,5,7,2.84048
22,6,7,2.87331
21,6,7,2.88311
21,5,7,2.91523
20,5,7,2.9628
19,5,7,2.96543
18,5,7,2.9891
17,5,7,2.99625
16,5,7,3.01943
15,5,7,3.03774
14,5,7,3.04556
14,4,7,3.07673
14,4,8,3.09721
13,4,8,3.12216
12,4,8,3.12913
12,3,8,3.28477
11,3,8,3.28815
11,2,8,3.31628
10,2,8,3.32983
9,2,8,3.33559
8,2,8,3.52286
