10,0,0,0
11,0,0,0.0219453
12,0,0,0.0758129
13,0,0,0.100431
14,0,0,0.137226
15,0,0,0.146097
16,0,0,0.186625
17,0,0,0.231746
18,0,0,0.257247
19,0,0,0.274024
20,0,0,0.298727
21,0,0,0.30545
22,0,0,0.308545
23,0,0,0.315823
24,0,0,0.336487
23,0,0,0.356554
22,0,0,0.370407
23,0,0,0.377677
24,0,0,0.398323
25,0,0,0.414252
26,0,0,0.447038
27,0,0,0.448805
28,0,0,0.453602
29,0,0,0.470256
30,0,0,0.479059
29,0,0,0.483727
30,0,0,0.506436
31,0,0,0.508378
32,0,0,0.521854
31,0,0,0.528157
32,0,0,0.544103
33,0,0,0.54748
34,0,0,0.565934
35,0,0,0.567608
35,0,1,0.591862
36,0,1,0.6045
37,0,1,0.616246
38,0,1,0.617338
39,0,1,0.624185
40,0,1,0.625433
41,0,1,0.629962
42,0,1,0.636401
43,0,1,0.65508
44,0,1,0.656429
45,0,1,0.656593
44,0,1,0.661989
45,0,1,0.691336
46,0,1,0.692359
47,0,1,0.693259
46,0,1,0.705087
45,0,1,0.710878
46,0,1,0.714805
47,0,1,0.715682
48,0,1,0.718991
49,0,1,0.721628
50,0,1,0.722875
51,0,1,0.739692
52,0,1,0.761545
53,0,1,0.764299
54,0,1,0.766568
55,0,1,0.768484
56,0,1,0.772808
57,0,1,0.779447
58,0,1,0.784806
59,0,1,0.786096
60,0,1,0.791193
61,0,1,0.792278
62,0,1,0.799068
63,0,1,0.813289
62,0,1,0.81388
63,0,1,0.818283
62,0,1,0.826362
63,0,1,0.828611
64,0,1,0.829256
65,0,1,0.83258
66,0,1,0.836614
65,0,1,0.84246
64,0,1,0.847955
63,0,1,0.852534
64,0,1,0.855821
63,0,1,0.855913
64,0,1,0.858219
65,0,1,0.865154
64,0,1,0.875241
65,0,1,0.88253
66,0,1,0.888221
67,0,1,0.888702
68,0,1,0.902715
67,0,1,0.903032
68,0,1,0.914662
69,0,1,0.917115
70,0,1,0.920936
71,0,1,0.925324
72,0,1,0.928443
71,0,1,0.930278
72,0,1,0.93408
73,0,1,0.934101
73,0,2,0.93752
74,0,2,0.940535
73,0,2,0.944303
74,0,2,0.949354
75,0,2,0.954918
76,0,2,0.958542
77,0,2,0.96807
78,0,2,0.970193
