10,0,0,0
9,0,0,0.0913705
10,0,0,0.229093
11,0,0,0.238413
12,0,0,0.239058
13,0,0,0.261463
14,0,0,0.266996
13,0,0,0.286347
12,0,0,0.316594
13,0,0,0.356894
14,0,0,0.35829
13,0,0,0.365634
14,0,0,0.369219
15,0,0,0.446225
16,0,0,0.449268
17,0,0,0.460281
18,0,0,0.47131
19,0,0,0.543263
20,0,0,0.550549
21,0,0,0.553729
22,0,0,0.558276
21,0,0,0.578277
22,0,0,0.582591
23,0,0,0.583595
22,0,0,0.607451
23,0,0,0.625671
24,0,0,0.63554
25,0,0,0.640018
26,0,0,0.668305
27,0,0,0.677691
28,0,0,0.693058
29,0,0,0.696186
30,0,0,0.699498
31,0,0,0.703567
32,0,0,0.715847
31,0,0,0.717154
30,0,0,0.764204
31,0,0,0.77089
32,0,0,0.781074
31,0,0,0.781102
32,0,0,0.784247
33,0,0,0.791529
34,0,0,0.793519
35,0,0,0.801654
34,0,0,0.8038
35,0,0,0.809102
36,0,0,0.81468
37,0,0,0.817711
38,0,0,0.828127
39,0,0,0.830997
40,0,0,0.831741
41,0,0,0.832722
42,0,0,0.868247
43,0,0,0.874924
44,0,0,0.87516
45,0,0,0.888355
46,0,0,0.891182
45,0,0,0.913395
46,0,0,0.933671
47,0,0,0.941903
48,0,0,0.958375
49,0,0,0.961543
50,0,0,0.970376
50,0,1,0.97704
49,0,1,0.979728
50,0,1,0.982489
51,0,1,0.99302
52,0,1,0.993406
53,0,1,0.993832
52,0,1,0.996893
53,0,1,1.0033
54,0,1,1.004
55,0,1,1.01818
56,0,1,1.0233
57,0,1,1.02429
58,0,1,1.0338
59,0,1,1.03581
60,0,1,1.0417
59,0,1,1.04224
60,0,1,1.04958
61,0,1,1.05204
62,0,1,1.06575
61,0,1,1.06836
62,0,1,1.07947
63,0,1,1.07988
64,0,1,1.08389
65,0,1,1.08591
66,0,1,1.08621
65,0,1,1.09266
66,0,1,1.0949
67,0,1,1.09758
66,0,1,1.10042
67,0,1,1.10298
68,0,1,1.11175
69,0,1,1.11194
70,0,1,1.11324
71,0,1,1.12459
72,0,1,1.12958
73,0,1,1.13504
74,0,1,1.13636
75,0,1,1.13685
76,0,1,1.13698
77,0,1,1.13945
78,0,1,1.14664
79,0,1,1.15093
80,0,1,1.15485
81,0,1,1.16227
82,0,1,1.16543
81,0,1,1.16987
82,0,1,1.1759
83,0,1,1.17617
84,0,1,1.17751
85,0,1,1.18037
86,0,1,1.18111
87,0,1,1.18558
88,0,1,1.19737
87,0,1,1.19775
86,0,1,1.2054
87,0,1,1.2126
88,0,1,1.21648
89,0,1,1.2204
90,0,1,1.22364
91,0,1,1.22431
92,0,1,1.22454
93,0,1,1.2273
92,0,1,1.22732
93,0,1,1.22975
94,0,1,1.22999
95,0,1,1.23164
96,0,1,1.23254
97,0,1,1.23288
98,0,1,1.23341
99,0,1,1.24014
98,0,1,1.24912
99,0,1,1.25743
98,0,1,1.26019
99,0,1,1.26251
100,0,1,1.26537
99,0,1,1.30715
98,0,1,1.30842
97,0,1,1.31667
96,0,1,1.32243
95,0,1,1.33099
95,0,2,1.34452
94,0,2,1.35668
93,0,2,1.36415
92,0,2,1.36706
91,0,2,1.3815
90,0,2,1.39597
89,0,2,1.41972
88,0,2,1.43678
87,0,2,1.4478
86,0,2,1.4883
85,0,2,1.53827
84,0,2,1.55368
83,0,2,1.59644
82,0,2,1.64431
81,0,2,1.65788
80,0,2,1.65915
79,0,2,1.66066
78,0,2,1.68855
77,0,2,1.70361
76,0,2,1.74108
75,0,2,1.74908
74,0,2,1.7567
73,0,2,1.76401
72,0,2,1.77852
71,0,2,1.81388
70,0,2,1.82334
69,0,2,1.88888
68,0,2,1.89735
67,0,2,1.89761
66,0,2,1.89842
65,0,2,1.906
64,0,2,1.90696
63,0,2,1.91004
62,0,2,1.92026
61,0,2,1.93828
60,0,2,1.96124
59,0,2,1.96289
58,0,2,1.97561
57,0,2,1.99152
56,0,2,2.05453
55,0,2,2.08754
54,0,2,2.10471
53,0,2,2.12178
52,0,2,2.12866
52,0,3,2.12916
51,0,3,2.14515
50,0,3,2.18282
49,0,3,2.21993
49,0,4,2.22125
48,0,4,2.26184
47,0,4,2.29281
46,0,4,2.31079
45,0,4,2.34289
44,0,4,2.35172
43,0,4,2.36533
42,0,4,2.37432
41,0,4,2.41787
40,0,4,2.43579
39,0,4,2.45618
38,0,4,2.45985
37,0,4,2.47665
36,0,4,2.52415
35,0,4,2.53173
34,0,4,2.53262
33,0,4,2.5886
32,0,4,2.63461
31,0,4,2.71145
30,0,4,2.76933
29,0,4,2.77479
28,0,4,2.81162
27,0,4,2.81219
26,0,4,2.91545
25,0,4,2.92209
24,0,4,2.9367
23,0,4,2.93929
22,0,4,3.0164
22,0,5,3.03792
21,0,5,3.03973
20,0,5,3.18277
19,0,5,3.26055
18,0,5,3.35157
17,0,5,3.44916
16,0,5,3.48511
15,0,5,3.54246
14,0,5,3.55018
13,0,5,3.56532
12,0,5,3.80135
11,0,5,3.87443
10,0,5,3.91119
9,0,5,3.94203
8,0,5,4.1868
7,0,5,4.20357
6,0,5,4.88028
5,0,5,4.99931
4,0,5,5.12625
3,0,5,5.22162
2,0,5,5.63163
1,0,5,7.00784
0,0,5,7.94715
0,0,4,12.6992
0,0,3,17.7368
0,0,2,20.8012
