0.01,178
0.01,13
0.01,5
0.01,1
0.01,32
0.01,63
0.01,3
0.01,36
0.01,1
0.01,1
0.01,23
0.01,10
0.01,39
0.01,2
0.01,43
0.01,1
0.01,1
0.01,165
0.01,433
0.01,990
0.01,3
0.01,1
0.01,19
0.01,236
0.01,84
0.01,2
0.01,6
0.01,2
0.01,116
0.01,4
0.01,334
0.01,257
0.01,48
0.01,1
0.01,2
0.01,3
0.01,1
0.01,14
0.01,10
0.01,401
0.01,51
0.01,27
0.01,45
0.01,81
0.01,1
0.01,1
0.01,216
0.01,41
0.01,67
0.01,2
0.01,2
0.01,18
0.01,2
0.01,264
0.01,2
0.01,433
0.01,3
0.01,1
0.01,19
0.01,16
0.01,60
0.01,10
0.01,12
0.01,8
0.01,103
0.01,10
0.01,1
0.01,218
0.01,742
0.01,1
0.01,671
0.01,179
0.01,4
0.01,1
0.01,39
0.01,2
0.01,2
0.01,678
0.01,1
0.01,100
0.01,99
0.01,43
0.01,3
0.01,9
0.01,476
0.01,226
0.01,1
0.01,121
0.01,59
0.01,430
0.01,117
0.01,389
0.01,368
0.01,972
0.01,64
0.01,153
0.01,42
0.01,95
0.01,241
0.01,6
0.01,36
0.01,127
0.01,646
0.01,1
0.01,22
0.01,21
0.01,1
0.01,97
0.01,47
0.01,2
0.01,6
0.01,39
0.01,86
0.01,389
0.01,6
0.01,1
0.01,228
0.01,2
0.01,28
0.01,68
0.01,90
0.01,45
0.01,25
0.01,58
0.01,3
0.01,4
0.01,3
0.01,37
0.01,8
0.01,38
0.01,3
0.01,10
0.01,1
0.01,333
0.01,5
0.01,15
0.01,14
0.01,22
0.01,2
0.01,80
0.01,1
0.01,9
0.01,4
0.01,284
0.01,5
0.01,4
0.01,57
0.01,5
0.01,4
0.01,3
0.01,1
0.01,61
0.01,32
0.01,2
0.01,144
0.01,41
0.01,142
0.01,116
0.01,1
0.01,795
0.01,1
0.01,12
0.01,76
0.01,12
0.01,1
0.01,44
0.01,416
0.01,1
0.01,155
0.01,127
0.01,3
0.01,14
0.01,148
0.01,5
0.01,15
0.01,47
0.01,284
0.01,3
0.01,16
0.01,15
0.01,1
0.01,1
0.01,22
0.01,138
0.01,5
0.01,74
0.01,10
0.01,70
0.01,100
0.01,110
0.01,16
0.01,34
0.01,1
0.01,3
0.01,1
0.01,2
0.01,362
0.01,187
0.01,1
0.01,8
0.01,277
0.01,5
0.01,7
0.01,2
0.01,302
0.01,7
0.01,3
0.01,8
0.01,2
0.01,73
0.01,2
0.01,73
0.01,52
0.01,127
0.01,70
0.01,66
0.01,66
0.01,613
0.01,1
0.01,7
0.01,4
0.01,4
0.01,16
0.01,9
0.01,1
0.01,1
0.01,60
0.01,494
0.01,452
0.01,73
0.01,249
0.01,11
0.01,38
0.01,122
0.01,658
0.01,4
0.01,442
0.01,153
0.01,1
0.01,2
0.01,178
0.01,79
0.01,34
0.01,169
0.01,35
0.01,21
0.01,6
0.01,17
0.01,107
0.01,26
0.01,27
0.01,4
0.01,188
0.01,75
0.01,8
0.01,13
0.01,135
0.01,9
0.01,142
0.01,282
0.01,510
0.01,445
0.01,1
0.01,235
0.01,4
0.01,398
0.01,26
0.01,52
0.01,1
0.01,78
0.01,55
0.01,67
0.01,7
0.01,47
0.01,322
0.01,36
0.01,13
0.01,153
0.01,236
0.01,6
0.01,299
0.01,19
0.01,486
0.01,22
0.01,445
0.01,13
0.01,209
0.01,3
0.01,11
0.01,1
0.01,4
0.01,2
0.01,1
0.01,23
0.01,62
0.01,140
0.01,13
0.01,3
0.01,3
0.01,184
0.01,159
0.01,75
0.01,32
0.01,2
0.01,91
0.01,9
0.01,79
0.01,24
0.01,13
0.01,555
0.01,21
0.01,1
0.01,26
0.01,23
0.01,103
0.01,2
0.01,5
0.01,70
0.01,1
0.01,352
0.01,159
0.01,2
0.01,1
0.01,11
0.01,109
0.01,287
0.01,176
0.01,22
0.01,22
0.01,218
0.01,9
0.01,608
0.01,19
0.01,810
0.01,5
0.01,6
0.01,1
0.01,261
0.01,40
0.01,1
0.01,20
0.01,8
0.01,2
0.01,60
0.01,9
0.01,664
0.01,5
0.01,4
0.01,8
0.01,1
0.01,487
0.01,36
0.01,574
0.01,35
0.01,1
0.01,238
0.01,1085
0.01,33
0.01,261
0.01,6
0.01,10
0.01,140
0.01,8
0.01,96
0.01,3
0.01,150
0.01,75
0.01,1
0.01,35
0.01,1
0.01,456
0.01,80
0.01,141
0.01,7
0.01,410
0.01,103
0.01,17
0.01,38
0.01,12
0.01,56
0.01,3
0.01,27
0.01,119
0.01,15
0.01,1
0.01,1
0.01,13
0.01,6
0.01,49
0.01,18
0.01,484
0.01,3
0.01,47
0.01,7
0.01,4
0.01,2
0.01,152
0.01,2
0.01,4
0.01,431
0.01,509
0.01,3
0.01,16
0.01,1
0.01,3
0.01,18
0.01,67
0.01,176
0.01,150
0.01,400
0.01,74
0.01,1
0.01,3
0.01,58
0.01,1
0.01,17
0.01,249
0.01,30
0.01,75
0.01,128
0.01,4
0.01,58
0.01,3
0.01,202
0.01,85
0.01,9
0.01,296
0.01,409
0.01,2
0.01,1
0.01,17
0.01,13
0.01,128
0.01,1
0.01,598
0.01,1
0.01,10
0.01,41
0.01,1
0.01,3
0.01,2
0.01,171
0.01,35
0.01,132
0.01,7
0.01,139
0.01,52
0.01,116
0.01,39
0.01,1
0.01,5
0.01,506
0.01,3
0.01,89
0.01,36
0.01,1
