0.01,147
0.01,7
0.01,15
0.01,1
0.01,30
0.01,48
0.01,7
0.01,2
0.01,1
0.01,1
0.01,19
0.01,2
0.01,30
0.01,2
0.01,24
0.01,1
0.01,1
0.01,149
0.01,136
0.01,811
0.01,3
0.01,1
0.01,13
0.01,199
0.01,80
0.01,2
0.01,6
0.01,2
0.01,107
0.01,4
0.01,247
0.01,110
0.01,40
0.01,1
0.01,2
0.01,3
0.01,1
0.01,3
0.01,245
0.01,49
0.01,26
0.01,27
0.01,74
0.01,1
0.01,1
0.01,103
0.01,44
0.01,2
0.01,2
0.01,6
0.01,2
0.01,219
0.01,2
0.01,185
0.01,3
0.01,1
0.01,19
0.01,17
0.01,1
0.01,10
0.01,11
0.01,8
0.01,91
0.01,8
0.01,1
0.01,161
0.01,422
0.01,1
0.01,435
0.01,12
0.01,3
0.01,7
0.01,45
0.01,1
0.01,2
0.01,558
0.01,121
0.01,1
0.01,7
0.01,35
0.01,34
0.01,3
0.01,7
0.01,33
0.01,214
0.01,1
0.01,107
0.01,47
0.01,187
0.01,89
0.01,174
0.01,331
0.01,119
0.01,56
0.01,124
0.01,89
0.01,151
0.01,5
0.01,41
0.01,27
0.01,125
0.01,577
0.01,1
0.01,21
0.01,21
0.01,1
0.01,23
0.01,8
0.01,2
0.01,6
0.01,55
0.01,142
0.01,360
0.01,5
0.01,1
0.01,188
0.01,2
0.01,19
0.01,48
0.01,45
0.01,45
0.01,17
0.01,23
0.01,3
0.01,4
0.01,3
0.01,35
0.01,8
0.01,1
0.01,10
0.01,1
0.01,180
0.01,5
0.01,15
0.01,1
0.01,25
0.01,2
0.01,53
0.01,1
0.01,7
0.01,4
0.01,157
0.01,5
0.01,4
0.01,51
0.01,5
0.01,4
0.01,2
0.01,1
0.01,55
0.01,26
0.01,2
0.01,133
0.01,31
0.01,121
0.01,99
0.01,1
0.01,578
0.01,1
0.01,11
0.01,12
0.01,1
0.01,34
0.01,387
0.01,1
0.01,16
0.01,76
0.01,120
0.01,3
0.01,11
0.01,116
0.01,5
0.01,11
0.01,39
0.01,221
0.01,3
0.01,13
0.01,13
0.01,1
0.01,415
0.01,21
0.01,118
0.01,5
0.01,70
0.01,10
0.01,60
0.01,50
0.01,106
0.01,3
0.01,8
0.01,1
0.01,3
0.01,1
0.01,2
0.01,103
0.01,1
0.01,7
0.01,245
0.01,4
0.01,2
0.01,202
0.01,7
0.01,3
0.01,8
0.01,2
0.01,60
0.01,1
0.01,55
0.01,50
0.01,117
0.01,27
0.01,58
0.01,1
0.01,396
0.01,1
0.01,8
0.01,4
0.01,4
0.01,16
0.01,13
0.01,1
0.01,6
0.01,56
0.01,278
0.01,357
0.01,54
0.01,222
0.01,6
0.01,39
0.01,88
0.01,473
0.01,4
0.01,350
0.01,65
0.01,1
0.01,2
0.01,117
0.01,55
0.01,36
0.01,157
0.01,22
0.01,11
0.01,7
0.01,17
0.01,92
0.01,17
0.01,25
0.01,4
0.01,128
0.01,65
0.01,16
0.01,11
0.01,134
0.01,9
0.01,126
0.01,187
0.01,376
0.01,313
0.01,2
0.01,116
0.01,4
0.01,5
0.01,1
0.01,50
0.01,1
0.01,77
0.01,68
0.01,7
0.01,45
0.01,238
0.01,28
0.01,12
0.01,23
0.01,159
0.01,6
0.01,201
0.01,25
0.01,330
0.01,22
0.01,271
0.01,10
0.01,102
0.01,3
0.01,11
0.01,1
0.01,4
0.01,2
0.01,1
0.01,24
0.01,65
0.01,102
0.01,1
0.01,3
0.01,3
0.01,103
0.01,134
0.01,73
0.01,19
0.01,2
0.01,74
0.01,9
0.01,57
0.01,23
0.01,13
0.01,485
0.01,19
0.01,1
0.01,26
0.01,18
0.01,70
0.01,2
0.01,5
0.01,40
0.01,1
0.01,215
0.01,143
0.01,2
0.01,1
0.01,1
0.01,84
0.01,7
0.01,22
0.01,200
0.01,9
0.01,329
0.01,14
0.01,700
0.01,5
0.01,6
0.01,1
0.01,337
0.01,37
0.01,1
0.01,20
0.01,8
0.01,4
0.01,49
0.01,9
0.01,5
0.01,8
0.01,1
0.01,391
0.01,30
