0.01,185
0.01,18
0.01,5
0.01,1
0.01,30
0.01,63
0.01,19
0.01,3
0.01,70
0.01,1
0.01,1
0.01,28
0.01,10
0.01,41
0.01,2
0.01,44
0.01,1
0.01,1
0.01,260
0.01,100
0.01,1114
0.01,68
0.01,3
0.01,1
0.01,39
0.01,236
0.01,99
0.01,2
0.01,6
0.01,2
0.01,166
0.01,4
0.01,340
0.01,273
0.01,49
0.01,1
0.01,2
0.01,3
0.01,1
0.01,14
0.01,11
0.01,512
0.01,49
0.01,25
0.01,52
0.01,92
0.01,1
0.01,1
0.01,238
0.01,108
0.01,64
0.01,2
0.01,2
0.01,25
0.01,2
0.01,293
0.01,2
0.01,447
0.01,3
0.01,1
0.01,19
0.01,16
0.01,63
0.01,197
0.01,10
0.01,13
0.01,8
0.01,115
0.01,10
0.01,1
0.01,237
0.01,803
0.01,3
0.01,710
0.01,176
0.01,4
0.01,6
0.01,40
0.01,2
0.01,2
0.01,761
0.01,468
0.01,1
0.01,109
0.01,473
0.01,45
0.01,3
0.01,10
0.01,586
0.01,32
0.01,228
0.01,1
0.01,124
0.01,59
0.01,481
0.01,130
0.01,416
0.01,508
0.01,1084
0.01,65
0.01,127
0.01,18
0.01,104
0.01,313
0.01,64
0.01,29
0.01,137
0.01,699
0.01,1
0.01,26
0.01,21
0.01,1
0.01,113
0.01,48
0.01,2
0.01,6
0.01,65
0.01,87
0.01,453
0.01,6
0.01,1
0.01,230
0.01,2
0.01,31
0.01,68
0.01,92
0.01,44
0.01,25
0.01,261
0.01,3
0.01,380
0.01,4
0.01,3
0.01,37
0.01,8
0.01,3
0.01,10
0.01,1
0.01,370
0.01,5
0.01,15
0.01,14
0.01,26
0.01,2
0.01,91
0.01,4
0.01,8
0.01,4
0.01,396
0.01,5
0.01,4
0.01,384
0.01,5
0.01,6
0.01,3
0.01,1
0.01,84
0.01,2
0.01,167
0.01,35
0.01,147
0.01,117
0.01,1
0.01,907
0.01,1
0.01,13
0.01,73
