0.06,305
0.06,696
0.06,904
0.06,1127
0.06,298
0.06,661
0.06,192
0.06,376
0.06,1113
0.06,677
0.06,912
0.06,473
0.06,437
0.06,1004
0.06,546
0.06,1003
0.06,459
0.06,761
0.06,873
0.06,744
0.06,863
0.06,992
0.06,244
0.06,1026
0.06,128
0.06,726
0.06,274
0.06,692
0.06,701
0.06,738
0.06,718
0.06,391
0.06,866
0.06,310
0.06,804
0.06,283
0.06,521
0.06,413
0.06,153
0.06,989
0.06,915
0.06,749
0.06,719
0.06,813
0.06,883
0.06,733
0.06,187
0.06,143
0.06,1030
0.06,77
0.06,385
0.06,821
0.06,745
0.06,146
0.06,769
0.06,91
0.06,171
0.06,1130
0.06,396
0.06,711
0.06,535
0.06,546
0.06,600
0.06,643
0.06,499
0.06,1033
0.06,949
0.06,427
0.06,831
0.06,326
0.06,223
0.06,524
0.06,641
0.06,594
0.06,241
0.06,946
0.06,120
0.06,689
0.06,385
0.06,892
0.06,1036
0.06,704
0.06,945
0.06,55
0.06,843
0.06,692
0.06,862
0.06,982
0.06,720
0.06,945
0.06,689
0.06,1023
0.06,60
0.06,1037
0.06,797
0.06,710
0.06,927
0.06,906
0.06,437
0.06,448
0.06,891
0.06,678
0.06,340
0.06,852
0.06,566
0.06,42
0.06,597
0.06,1032
0.06,82
0.06,1043
0.06,991
0.06,812
0.06,1009
0.06,761
0.06,219
0.06,790
0.06,858
0.06,800
0.06,214
0.06,926
0.06,742
0.06,740
0.06,184
0.06,846
0.06,777
0.06,919
0.06,992
0.06,576
0.06,142
0.06,1013
0.06,888
0.06,1150
0.06,902
0.06,973
0.06,425
0.06,896
0.06,367
0.06,221
0.06,704
0.06,70
0.06,410
0.06,1034
0.06,939
0.06,304
0.06,829
0.06,619
0.06,253
0.06,927
0.06,1139
0.06,802
0.06,1006
0.06,532
0.06,647
0.06,773
0.06,153
0.06,673
0.06,765
0.06,1036
0.06,241
0.06,963
0.06,838
0.06,395
0.06,948
0.06,662
0.06,642
0.06,557
0.06,768
0.06,52
0.06,704
0.06,666
0.06,432
0.06,661
0.06,1029
0.06,362
0.06,459
0.06,620
0.06,760
0.06,805
0.06,671
0.06,979
0.06,724
0.06,815
0.06,860
0.06,308
0.06,587
0.06,1013
0.06,654
0.06,1123
0.06,971
0.06,800
0.06,402
0.06,147
0.06,95
0.06,557
0.06,495
0.06,869
0.06,153
0.06,830
0.06,960
0.06,732
0.06,834
0.06,746
0.06,911
0.06,700
0.06,987
0.06,575
0.06,362
0.06,516
0.06,1042
0.06,565
0.06,533
0.06,818
0.06,943
