0.01,48
0.01,1
0.01,19
0.01,107
0.01,2
0.01,2
0.01,245
0.01,27
0.01,119
0.01,2
0.01,6
0.01,2
0.01,11
0.01,1
0.01,12
0.01,1
0.01,4
0.01,34
0.01,1
0.01,122
0.01,5
0.01,23
0.01,2
0.01,6
0.01,1
0.01,4
0.01,8
0.01,1
0.01,4
0.01,2
0.01,133
0.01,8
0.01,121
0.01,34
0.01,13
0.01,70
0.01,10
0.01,50
0.01,8
0.01,2
0.01,407
0.01,6
0.01,4
0.01,16
0.01,6
0.01,20
0.01,278
0.01,39
0.01,20
0.01,4
0.01,350
0.01,117
0.01,157
0.01,9
0.01,1
0.01,5
0.01,1
0.01,1
0.01,2
0.01,1
0.01,6
0.01,31
0.01,4
0.01,21
0.01,73
0.01,13
0.01,57
0.01,19
0.01,26
0.01,215
0.01,1
0.01,22
0.01,9
0.01,8
0.01,8
0.01,277
0.01,1
0.01,8
0.01,12
0.01,73
0.01,36
0.01,4
0.01,25
0.01,1
0.01,6
0.01,5
0.01,1
0.01,69
0.01,55
0.01,2
0.01,256
0.01,116
0.01,10
0.01,146
0.01,72
0.01,2
0.01,15
0.01,2
0.01,103
0.01,17
0.01,5
0.01,447
0.01,4
0.01,22
0.01,1
0.01,9
0.01,1
0.01,1
0.01,23
0.01,103
0.01,6
0.01,141
0.01,51
0.01,3
0.01,8
0.01,54
0.01,3
0.01,179
0.01,5
0.01,7
0.01,2
0.01,5
0.01,234
0.01,430
0.01,42
0.01,8
0.01,2
0.01,1
0.01,223
0.01,73
0.01,3
0.01,6
0.01,2
0.01,23
0.01,4
0.01,260
0.01,5
0.01,82
0.01,163
0.01,44
0.01,5
0.01,3
0.01,2
0.01,15
0.01,161
0.01,2
0.01,437
0.01,38
0.01,94
0.01,108
0.01,1
0.01,199
0.01,4
0.01,2
0.01,3
0.01,3
0.01,2
0.01,10
0.01,8
0.01,2
0.01,3
0.01,102
0.01,12
0.01,12
0.01,18
0.01,73
0.01,36
0.01,2
0.01,8
0.01,63
0.01,6
0.01,3
0.01,34
0.01,1
0.01,10
0.01,52
0.01,1
0.01,4
0.01,28
0.01,2
0.01,25
0.01,7
0.01,104
0.01,35
0.01,16
0.01,8
0.01,2
0.01,2
0.01,1
0.01,14
0.01,9
0.01,25
0.01,174
0.01,56
0.01,37
0.01,20
0.01,10
0.01,24
0.01,89
0.01,10
0.01,3
0.01,1
0.01,2
0.01,91
0.01,3
0.01,38
0.01,99
0.01,138
0.01,1
0.01,140
0.01,16
0.01,2
0.01,83
0.01,459
0.01,384
0.01,79
0.01,6
0.01,3
0.01,24
0.01,27
0.01,21
0.01,3
0.01,2
0.01,4
0.01,2
0.01,15
0.01,48
0.01,1
0.01,27
0.01,10
0.01,26
0.01,101
0.01,3
0.01,63
0.01,134
0.01,7
0.01,1
0.01,8
0.01,12
0.01,125
0.01,44
0.01,2
0.01,122
0.01,525
0.01,112
0.01,292
0.01,103
0.01,44
0.01,49
0.01,7
0.01,1
0.01,1
0.01,127
0.01,156
0.01,2
0.01,54
0.01,34
0.01,2
0.01,67
0.01,56
0.01,4
0.01,12
0.01,6
0.01,1
0.01,1
0.01,9
0.01,1
0.01,38
0.01,120
0.01,1
0.01,100
0.01,1
0.01,1
0.01,10
0.01,3
0.01,4
0.01,25
0.01,2
0.01,26
0.01,1
0.01,371
0.01,2
0.01,92
0.01,94
0.01,20
0.01,1
0.01,2
0.01,61
0.01,128
0.01,4
0.01,72
0.01,302
0.01,1
0.01,38
0.01,18
0.01,12
0.01,151
0.01,9
0.01,6
0.01,21
0.01,1
0.01,1
0.01,2
0.01,127
0.01,7
0.01,10
0.01,111
0.01,2
0.01,5
0.01,158
0.01,7
0.01,43
0.01,8
0.01,22
0.01,18
0.01,5
0.01,7
0.01,2
0.01,1
0.01,17
0.01,2
0.01,10
0.01,11
0.01,541
0.01,2
0.01,1
0.01,1
0.01,126
0.01,43
0.01,90
0.01,21
0.01,15
0.01,43
0.01,126
0.01,31
0.01,5
0.01,31
0.01,46
0.01,2
0.01,96
0.01,2
0.01,2
0.01,64
0.01,3
0.01,3
0.01,3
0.01,54
0.01,27
0.01,149
0.01,6
0.01,1
0.01,46
0.01,2
0.01,14
0.01,1
0.01,98
0.01,22
0.01,19
0.01,112
0.01,3
0.01,6
0.01,138
0.01,10
0.01,33
0.01,4
0.01,10
0.01,10
0.01,279
0.01,1
0.01,18
0.01,5
0.01,165
0.01,234
0.01,2
0.01,19
0.01,105
0.01,5
0.01,1
0.01,105
0.01,1
0.01,101
0.01,236
0.01,67
0.01,175
0.01,1
0.01,2
0.01,2
0.01,11
0.01,13
0.01,345
0.01,2
0.01,2
0.01,11
0.01,7
0.01,46
0.01,1
0.01,51
0.01,13
0.01,1
0.01,1
0.01,9
0.01,24
0.01,10
0.01,8
0.01,2
0.01,7
0.01,1
0.01,7
0.01,50
0.01,41
0.01,222
0.01,4
0.01,4
0.01,2
0.01,54
0.01,486
0.01,2
0.01,2
0.01,64
0.01,11
0.01,1
0.01,1
0.01,9
0.01,6
0.01,304
0.01,27
0.01,5
0.01,37
0.01,153
0.01,1
0.01,267
0.01,196
0.01,4
0.01,195
0.01,4
0.01,6
0.01,1
0.01,38
0.01,301
0.01,151
0.01,20
0.01,1
0.01,30
0.01,36
0.01,54
0.01,16
0.01,30
0.01,1
0.01,4
0.01,2
0.01,4
0.01,13
0.01,6
0.01,5
0.01,2
0.01,307
0.01,3
0.01,1
0.01,19
0.01,38
0.01,4
0.01,7
0.01,2
0.01,7
0.01,6
0.01,132
0.01,126
0.01,366
0.01,161
0.01,409
0.01,26
0.01,208
0.01,2
0.01,23
0.01,76
0.01,3
0.01,7
0.01,1
0.01,29
0.01,4
0.01,37
0.01,2
0.01,8
0.01,224
0.01,7
0.01,1
0.01,3
0.01,1
0.01,161
0.01,4
0.01,573
0.01,156
0.01,346
0.01,34
0.01,8
0.01,1
0.01,1
0.01,6
0.01,23
0.01,64
0.01,48
0.01,1
0.01,4
0.01,1
0.01,54
0.01,8
0.01,15
0.01,3
0.01,203
0.01,9
0.01,24
0.01,3
0.01,187
0.01,13
0.01,3
0.01,581
0.01,19
0.01,49
0.01,4
0.01,91
0.01,1
0.01,5
0.01,21
0.01,221
0.01,78
0.01,1
0.01,15
0.01,1
0.01,1
0.01,55
0.01,4
0.01,220
0.01,305
0.01,20
0.01,31
0.01,18
0.01,211
0.01,69
0.01,220
0.01,1
0.01,11
0.01,9
0.01,13
0.01,8
0.01,452
0.01,54
0.01,5
0.01,24
0.01,1
0.01,31
0.01,114
0.01,53
0.01,53
0.01,3
0.01,83
0.01,8
0.01,8
0.01,349
0.01,11
0.01,117
0.01,18
0.01,70
0.01,46
0.01,13
0.01,15
0.01,235
0.01,10
0.01,6
0.01,52
0.01,6
0.01,4
0.01,82
0.01,2
0.01,2
0.01,3
0.01,195
0.01,1
0.01,1
0.01,1
0.01,62
0.01,1
0.01,24
0.01,2
0.01,17
0.01,4
0.01,23
0.01,1
0.01,174
0.01,1
0.01,8
0.01,4
0.01,4
0.01,15
0.01,64
0.01,1
0.01,14
0.01,6
0.01,51
0.01,3
0.01,1
0.01,62
0.01,3
0.01,194
0.01,1
0.01,2
0.01,76
0.01,79
0.01,11
0.01,11
0.01,38
0.01,218
0.01,4
0.01,39
0.01,319
0.01,47
0.01,12
0.01,4
0.01,1
0.01,91
0.01,47
0.01,6
0.01,6
0.01,137
0.01,1
0.01,1
0.01,13
0.01,8
0.01,382
0.01,187
0.01,30
0.01,155
0.01,5
0.01,18
0.01,30
0.01,85
0.01,1
0.01,112
0.01,27
0.01,1
0.01,14
0.01,93
0.01,135
0.01,32
0.01,25
0.01,65
0.01,2
0.01,25
0.01,673
0.01,55
0.01,1
0.01,5
0.01,4
0.01,4
0.01,1
0.01,4
0.01,1
0.01,25
0.01,4
0.01,348
0.01,16
0.01,17
0.01,1
0.01,131
0.01,25
0.01,1
0.01,5
0.01,1
0.01,70
0.01,5
0.01,204
0.01,106
0.01,1
0.01,71
0.01,13
0.01,26
0.01,3
0.01,1
0.01,83
0.01,1
0.01,2
0.01,203
0.01,77
0.01,13
0.01,5
0.01,99
0.01,1
0.01,360
0.01,23
0.01,237
0.01,35
0.01,77
0.01,1
0.01,94
0.01,4
0.01,1
0.01,74
0.01,12
0.01,149
