96,1,12,2.81887
97,1,12,2.82081
98,1,12,2.83779
99,1,12,2.84691
100,1,12,2.84839
101,1,12,2.86203
100,1,12,2.86406
99,1,12,2.87022
98,1,12,2.87082
98,1,11,2.87137
97,1,11,2.87232
96,1,11,2.8749
97,1,11,2.88436
98,1,11,2.88921
97,1,11,2.8905
96,1,11,2.90361
95,1,11,2.90736
94,1,11,2.91059
93,1,11,2.91605
92,1,11,2.91696
91,1,11,2.9183
92,1,11,2.92928
91,1,11,2.93394
91,2,11,2.95063
90,2,11,2.95149
91,2,11,2.95373
92,2,11,2.96064
93,2,11,2.96451
92,2,11,2.97158
93,2,11,2.98607
94,2,11,3.00319
95,2,11,3.02246
94,2,11,3.04134
93,2,11,3.05313
94,2,11,3.05587
95,2,11,3.05596
94,2,11,3.07167
95,2,11,3.08252
96,2,11,3.08945
95,2,11,3.09062
94,2,11,3.09412
93,2,11,3.09889
92,2,11,3.1085
91,2,11,3.1088
92,2,11,3.11875
93,2,11,3.11948
93,1,11,3.12016
94,1,11,3.12075
95,1,11,3.12841
96,1,11,3.13578
97,1,11,3.13634
96,1,11,3.13751
95,1,11,3.14748
94,1,11,3.15424
93,1,11,3.15627
94,1,11,3.18935
95,1,11,3.19168
94,1,11,3.19776
93,1,11,3.20391
92,1,11,3.2129
91,1,11,3.23276
92,1,11,3.23655
93,1,11,3.23747
94,1,11,3.24466
93,1,11,3.24874
94,1,11,3.25415
93,1,11,3.26228
92,1,11,3.27269
91,1,11,3.27508
90,1,11,3.30041
89,1,11,3.30538
90,1,11,3.30716
91,1,11,3.31152
92,1,11,3.31153
91,1,11,3.31702
90,1,11,3.32134
89,1,11,3.33412
90,1,11,3.3347
91,1,11,3.34153
90,1,11,3.35269
89,1,11,3.36386
88,1,11,3.37218
89,1,11,3.37319
90,1,11,3.38843
89,1,11,3.39279
90,1,11,3.39291
91,1,11,3.40626
90,1,11,3.41025
89,1,11,3.41671
88,1,11,3.42371
87,1,11,3.43593
88,1,11,3.43756
87,1,11,3.4389
88,1,11,3.44062
87,1,11,3.44348
88,1,11,3.46089
89,1,11,3.46312
90,1,11,3.4758
89,1,11,3.48936
89,2,11,3.49717
90,2,11,3.50449
89,2,11,3.51177
88,2,11,3.51235
89,2,11,3.52181
90,2,11,3.5262
89,2,11,3.52906
90,2,11,3.54155
91,2,11,3.542
90,2,11,3.54606
91,2,11,3.5524
92,2,11,3.56616
91,2,11,3.5739
92,2,11,3.58267
91,2,11,3.58974
90,2,11,3.59268
91,2,11,3.60047
90,2,11,3.60648
89,2,11,3.61579
88,2,11,3.61697
87,2,11,3.61883
88,2,11,3.62969
89,2,11,3.63014
88,2,11,3.65129
89,2,11,3.6762
88,2,11,3.6786
89,2,11,3.68055
90,2,11,3.68074
89,2,11,3.68331
88,2,11,3.68851
87,2,11,3.69606
86,2,11,3.71969
85,2,11,3.72413
84,2,11,3.72739
84,1,11,3.73602
85,1,11,3.74232
84,1,11,3.74337
84,1,12,3.74594
85,1,12,3.74685
84,1,12,3.75941
85,1,12,3.75947
84,1,12,3.76415
83,1,12,3.78464
82,1,12,3.79163
81,1,12,3.79388
80,1,12,3.79697
79,1,12,3.81167
78,1,12,3.82637
77,1,12,3.83134
78,1,12,3.84032
79,1,12,3.85448
78,1,12,3.85835
78,1,13,3.8595
77,1,13,3.86118
78,1,13,3.86609
79,1,13,3.88562
78,1,13,3.89061
79,1,13,3.89656
78,1,13,3.90371
79,1,13,3.90474
80,1,13,3.90661
81,1,13,3.91041
80,1,13,3.91554
79,1,13,3.91686
78,1,13,3.92512
79,1,13,3.92667
78,1,13,3.93224
77,1,13,3.93323
78,1,13,3.94688
77,1,13,3.96206
78,1,13,3.96847
79,1,13,3.98343
80,1,13,3.99631
81,1,13,3.99675
80,1,13,4.0008
80,1,14,4.00167
81,1,14,4.02844
82,1,14,4.03428
81,1,14,4.03639
80,1,14,4.05003
79,1,14,4.06887
78,1,14,4.07053
77,1,14,4.07128
76,1,14,4.08687
75,1,14,4.08805
76,1,14,4.0915
75,1,14,4.10296
74,1,14,4.10459
73,1,14,4.11421
72,1,14,4.11542
73,1,14,4.12039
74,1,14,4.1486
73,1,14,4.15108
72,1,14,4.15585
71,1,14,4.15649
70,1,14,4.16425
69,1,14,4.16828
70,1,14,4.18159
71,1,14,4.18267
72,1,14,4.19899
71,1,14,4.20109
72,1,14,4.20268
71,1,14,4.20383
70,1,14,4.20414
69,1,14,4.20458
68,1,14,4.20534
67,1,14,4.20829
68,1,14,4.20998
67,1,14,4.21359
66,1,14,4.21507
66,1,15,4.22181
