10,0,0,0
11,0,0,0.0561418
12,0,0,0.0776166
13,0,0,0.124287
14,0,0,0.148452
15,0,0,0.15443
16,0,0,0.178662
17,0,0,0.273332
18,0,0,0.330538
19,0,0,0.394071
20,0,0,0.406714
21,0,0,0.420315
22,0,0,0.493483
23,0,0,0.504456
24,0,0,0.576305
25,0,0,0.579724
26,0,0,0.620938
27,0,0,0.636252
28,0,0,0.655527
29,0,0,0.703505
30,0,0,0.706928
31,0,0,0.720165
32,0,0,0.728744
32,0,1,0.763396
33,0,1,0.7817
34,0,1,0.793505
35,0,1,0.820129
36,0,1,0.876099
37,0,1,0.907857
38,0,1,0.912918
39,0,1,0.932555
40,0,1,1.01909
41,0,1,1.02207
42,0,1,1.04292
43,0,1,1.05124
44,0,1,1.09462
45,0,1,1.12182
46,0,1,1.12285
47,0,1,1.12978
48,0,1,1.13199
49,0,1,1.14147
50,0,1,1.15064
51,0,1,1.16755
52,0,1,1.21442
53,0,1,1.22245
54,0,1,1.25286
55,0,1,1.25345
56,0,1,1.25815
57,0,1,1.27638
58,0,1,1.30551
59,0,1,1.31225
60,0,1,1.31435
61,0,1,1.32277
62,0,1,1.32366
63,0,1,1.34556
64,0,1,1.35784
65,0,1,1.36138
66,0,1,1.40051
67,0,1,1.4014
68,0,1,1.41625
69,0,1,1.43123
70,0,1,1.4369
71,0,1,1.44493
72,0,1,1.45428
73,0,1,1.46067
74,0,1,1.46447
75,0,1,1.46606
76,0,1,1.47123
77,0,1,1.47779
78,0,1,1.48816
79,0,1,1.51027
80,0,1,1.51327
81,0,1,1.53474
82,0,1,1.536
82,0,2,1.54661
83,0,2,1.54803
84,0,2,1.55615
85,0,2,1.56092
86,0,2,1.57685
85,0,2,1.5862
86,0,2,1.59433
85,0,2,1.61788
86,0,2,1.62672
87,0,2,1.62797
88,0,2,1.63471
89,0,2,1.63981
90,0,2,1.64948
91,0,2,1.66434
92,0,2,1.68415
93,0,2,1.68607
92,0,2,1.68838
93,0,2,1.69527
94,0,2,1.69721
93,0,2,1.70527
94,0,2,1.72295
95,0,2,1.74213
96,0,2,1.76912
97,0,2,1.7712
96,0,2,1.77533
97,0,2,1.7763
98,0,2,1.79314
99,0,2,1.79333
100,0,2,1.80533
101,0,2,1.80749
100,0,2,1.89852
100,0,3,1.91438
99,0,3,1.94241
99,0,4,2.00044
99,0,5,2.0059
98,0,5,2.01233
97,0,5,2.02506
96,0,5,2.09946
95,0,5,2.10511
94,0,5,2.17566
94,0,6,2.22541
93,0,6,2.23636
92,0,6,2.24843
91,0,6,2.25309
90,0,6,2.27664
90,0,7,2.31812
89,0,7,2.32023
88,0,7,2.32541
87,0,7,2.32642
86,0,7,2.33916
85,0,7,2.34585
84,0,7,2.35204
83,0,7,2.3957
83,0,8,2.42449
83,0,9,2.42631
82,0,9,2.43728
81,0,9,2.45356
80,0,9,2.45842
79,0,9,2.49501
78,0,9,2.50646
77,0,9,2.51243
76,0,9,2.56637
75,0,9,2.60822
75,0,10,2.60829
74,0,10,2.61866
74,0,11,2.63567
73,0,11,2.6426
73,0,12,2.6428
72,0,12,2.64931
71,0,12,2.67773
70,0,12,2.68564
69,0,12,2.74433
68,0,12,2.75513
67,0,12,2.759
67,0,11,2.78358
66,0,11,2.79127
65,0,11,2.80295
64,0,11,2.81733
63,0,11,2.8317
62,0,11,2.83625
61,0,11,2.85213
60,0,11,2.85625
59,0,11,2.87003
59,0,12,2.8808
58,0,12,2.88781
57,0,12,2.89532
56,0,12,2.94177
55,0,12,2.96038
54,0,12,2.99805
53,0,12,3.01054
52,0,12,3.03317
51,0,12,3.04352
50,0,12,3.08777
49,0,12,3.10264
48,0,12,3.11063
47,0,12,3.14392
46,0,12,3.15209
45,0,12,3.1741
44,0,12,3.1761
43,0,12,3.18147
42,0,12,3.18242
42,0,13,3.18772
41,0,13,3.21019
40,0,13,3.25102
39,0,13,3.27404
38,0,13,3.27472
37,0,13,3.31117
37,0,14,3.3691
36,0,14,3.3776
35,0,14,3.38227
34,0,14,3.39418
33,0,14,3.40236
32,0,14,3.40941
32,0,15,3.46874
32,0,16,3.47079
31,0,16,3.48429
30,0,16,3.49378
29,0,16,3.50416
28,0,16,3.5259
27,0,16,3.54554
26,0,16,3.55886
25,0,16,3.65522
24,0,16,3.67402
23,0,16,3.69833
23,0,17,3.7138
22,0,17,3.73704
22,0,18,3.74079
21,0,18,3.7691
20,0,18,3.91209
19,0,18,3.92258
18,0,18,3.92609
17,0,18,3.92809
16,0,18,3.93146
16,0,17,3.94625
15,0,17,3.94882
14,0,17,3.99022
13,0,17,4.01018
12,0,17,4.12068
11,0,17,4.19456
10,0,17,4.24608
10,0,18,4.27704
9,0,18,4.30396
8,0,18,4.30795
8,0,17,4.31298
7,0,17,4.45196
6,0,17,4.57847
6,0,18,4.58591
5,0,18,4.74802
4,0,18,4.8484
3,0,18,4.87737
2,0,18,4.89079
1,0,18,5.0328
0,0,18,5.23301
0,0,17,5.80846
0,0,16,7.60546
0,0,15,8.83672
0,0,14,9.04902
0,0,13,10.2707
0,0,12,11.8689
0,0,11,12.2375
0,0,10,14.6377
0,0,9,14.8471
0,0,8,15.3645
0,0,7,15.7666
0,0,6,18.2154
0,0,5,21.2157
