11,21,12,4.84311
11,22,12,4.84429
10,22,12,4.85907
9,22,12,4.86737
9,23,12,4.87201
9,22,12,4.87826
9,21,12,4.90387
9,22,12,4.92824
9,21,12,4.93423
9,20,12,4.95901
9,21,12,5.03605
9,20,12,5.10967
8,20,12,5.17651
8,21,12,5.22889
8,22,12,5.23784
8,23,12,5.24576
8,22,12,5.24582
8,23,12,5.26305
8,24,12,5.26608
8,23,12,5.28859
8,24,12,5.3052
7,24,12,5.31638
7,25,12,5.31939
7,24,12,5.35018
7,25,12,5.36725
7,26,12,5.38395
7,26,11,5.38447
7,27,11,5.42085
7,28,11,5.4276
7,27,11,5.4342
7,28,11,5.43594
7,29,11,5.43795
7,28,11,5.46582
7,29,11,5.48253
7,30,11,5.49719
7,29,11,5.51273
7,28,11,5.52208
7,29,11,5.5605
7,28,11,5.56859
7,29,11,5.59569
7,30,11,5.60262
7,31,11,5.60341
7,32,11,5.60944
7,33,11,5.61101
6,33,11,5.62506
6,34,11,5.64963
6,33,11,5.6497
6,34,11,5.65459
6,35,11,5.65572
6,34,11,5.66113
6,34,12,5.67011
6,35,12,5.68273
5,35,12,5.71132
5,36,12,5.72903
4,36,12,5.72925
4,35,12,5.73294
4,36,12,5.73377
4,35,12,5.7606
4,34,12,5.80252
4,33,12,5.81387
4,34,12,5.81423
4,35,12,5.81941
4,34,12,5.83605
4,33,12,5.84029
4,34,12,5.84732
4,35,12,5.86243
4,34,12,5.86302
4,33,12,5.86401
3,33,12,5.87437
3,32,12,5.87493
3,31,12,5.88376
3,32,12,5.8855
3,31,12,5.90724
3,32,12,5.91387
3,31,12,5.93237
3,32,12,5.95403
3,31,12,5.97951
2,31,12,6.00275
2,32,12,6.02367
1,32,12,6.02423
1,33,12,6.03674
1,32,12,6.07783
1,31,12,6.07964
1,30,12,6.10371
1,31,12,6.10599
1,30,12,6.11489
1,29,12,6.11582
1,28,12,6.11922
1,27,12,6.12026
1,28,12,6.14145
1,27,12,6.14311
1,26,12,6.17582
1,27,12,6.18615
1,26,12,6.18633
1,25,12,6.20743
1,26,12,6.21951
1,25,12,6.2864
1,25,13,6.29413
1,26,13,6.32083
1,27,13,6.32417
1,26,13,6.33293
1,25,13,6.37728
1,26,13,6.3999
1,27,13,6.40436
1,26,13,6.4367
1,25,13,6.46863
1,24,13,6.46902
1,23,13,6.503
1,24,13,6.51589
1,25,13,6.58486
1,24,13,6.59445
1,25,13,6.63443
1,26,13,6.65032
1,27,13,6.66819
1,28,13,6.6736
1,27,13,6.69991
1,28,13,6.71625
1,27,13,6.73411
1,26,13,6.7722
1,25,13,6.77632
1,24,13,6.81963
1,25,13,6.86859
1,24,13,6.88404
1,25,13,6.88733
1,26,13,6.94604
1,25,13,6.95146
1,26,13,6.97823
1,27,13,6.98603
1,28,13,6.99685
1,27,13,7.02109
1,28,13,7.02919
1,28,12,7.03151
1,29,12,7.03998
1,28,12,7.04468
1,29,12,7.0619
1,30,12,7.09625
1,31,12,7.09632
1,31,13,7.11192
1,32,13,7.11351
1,31,13,7.13576
1,30,13,7.14932
1,29,13,7.16447
1,30,13,7.17731
1,31,13,7.19187
1,30,13,7.24608
1,29,13,7.25749
1,30,13,7.26379
1,31,13,7.36206
1,30,13,7.4072
1,31,13,7.43284
1,32,13,7.4451
1,31,13,7.44567
1,30,13,7.44592
1,29,13,7.47355
1,28,13,7.48559
1,29,13,7.52116
1,28,13,7.56592
1,27,13,7.5674
1,28,13,7.62054
1,29,13,7.63594
1,30,13,7.71606
1,29,13,7.71983
1,28,13,7.73364
1,29,13,7.73397
1,30,13,7.73524
1,29,13,7.7476
1,28,13,7.79945
1,29,13,7.80184
1,30,13,7.81236
1,31,13,7.82175
1,30,13,7.82329
1,29,13,7.83268
1,28,13,7.84463
1,29,13,7.87272
1,28,13,7.87883
1,29,13,7.88666
1,28,13,7.88906
1,29,13,7.92049
1,28,13,7.93764
1,27,13,7.94133
1,26,13,7.95492
1,25,13,7.95512
1,26,13,7.95759
1,27,13,7.96684
1,26,13,7.97485
1,27,13,7.99529
1,26,13,8.03845
0,26,13,8.04952
0,27,13,8.11127
0,26,13,8.12886
0,25,13,8.13609
0,26,13,8.14575
0,27,13,8.1489
0,26,13,8.15288
0,25,13,8.15627
0,24,13,8.16525
0,23,13,8.20279
0,22,13,8.21173
0,23,13,8.25527
0,24,13,8.29077
0,23,13,8.39316
0,24,13,8.41059
0,23,13,8.42012
0,24,13,8.42056
0,23,13,8.42941
0,24,13,8.43787
0,23,13,8.45667
0,22,13,8.47831
0,21,13,8.52508
0,20,13,8.53869
0,19,13,8.5664
0,19,14,8.57563
0,20,14,8.62697
0,19,14,8.65003
0,18,14,8.65292
0,17,14,8.67596
0,16,14,8.68028
0,15,14,8.69755
0,16,14,8.74937
0,15,14,8.7794
0,14,14,8.81651
0,13,14,8.85425
0,14,14,8.88131
0,15,14,8.88343
0,16,14,8.91203
0,17,14,8.91514
0,18,14,8.95035
0,17,14,9.0144
0,16,14,9.01797
0,17,14,9.05039
0,16,14,9.05501
0,15,14,9.05727
0,14,14,9.06599
0,13,14,9.08603
0,12,14,9.16071
0,13,14,9.17248
0,12,14,9.24227
0,11,14,9.28329
0,12,14,9.31487
0,13,14,9.32444
0,12,14,9.35947
0,13,14,9.44782
0,12,14,9.48261
0,11,14,9.69525
0,10,14,9.79254
0,9,14,9.82585
0,10,14,9.88139
0,9,14,9.9107
0,8,14,9.92229
0,7,14,9.92937
0,8,14,10.0095
0,9,14,10.0366
0,9,13,10.085
0,10,13,10.124
0,11,13,10.1493
0,10,13,10.5089
0,11,13,10.5495
0,10,13,10.5635
0,9,13,10.5714
0,8,13,10.5883
0,7,13,10.6546
0,8,13,10.7229
0,7,13,10.7932
0,6,13,10.7949
0,7,13,10.8346
0,8,13,10.8468
0,7,13,10.9869
0,6,13,10.9947
0,5,13,11.0235
0,6,13,11.2334
0,5,13,11.2721
0,6,13,11.2844
0,5,13,11.3129
0,4,13,11.4754
0,3,13,11.5323
0,2,13,11.6429
0,1,13,11.7433
0,2,13,11.7536
0,3,13,11.9329
0,2,13,11.9489
0,1,13,12.0256
0,0,13,12.1189
0,0,12,13.0568
0,0,11,16.0346
0,0,10,16.2681
0,0,9,17.0619
0,0,8,17.4941
0,0,7,20.0747
