10,0,0,0
11,0,0,0.0151727
12,0,0,0.191751
13,0,0,0.221783
14,0,0,0.227207
15,0,0,0.29566
16,0,0,0.311341
17,0,0,0.395951
18,0,0,0.428531
19,0,0,0.438819
20,0,0,0.457377
21,0,0,0.472369
22,0,0,0.485966
23,0,0,0.516056
24,0,0,0.517974
25,0,0,0.548964
26,0,0,0.577602
27,0,0,0.578011
28,0,0,0.598929
29,0,0,0.650166
30,0,0,0.703092
30,0,1,0.708432
31,0,1,0.735653
32,0,1,0.753081
33,0,1,0.789346
34,0,1,0.81717
34,0,2,0.827077
35,0,2,0.835324
36,0,2,0.85712
37,0,2,0.884014
38,0,2,0.890501
37,0,2,0.954092
38,0,2,0.956937
39,0,2,0.969189
40,0,2,0.990585
41,0,2,0.995422
42,0,2,1.03959
43,0,2,1.04826
44,0,2,1.07098
45,0,2,1.09189
46,0,2,1.10053
47,0,2,1.10451
48,0,2,1.12085
49,0,2,1.14722
50,0,2,1.15653
51,0,2,1.16583
50,0,2,1.16997
51,0,2,1.17737
52,0,2,1.19358
51,0,2,1.20441
52,0,2,1.21578
53,0,2,1.22854
54,0,2,1.25372
55,0,2,1.26409
56,0,2,1.28091
57,0,2,1.28294
58,0,2,1.28529
59,0,2,1.29294
60,0,2,1.29879
61,0,2,1.30519
60,0,2,1.30701
61,0,2,1.30784
60,0,2,1.31013
61,0,2,1.31154
62,0,2,1.31664
63,0,2,1.33752
64,0,2,1.34102
65,0,2,1.3723
66,0,2,1.37764
67,0,2,1.39106
68,0,2,1.396
69,0,2,1.3997
70,0,2,1.40941
70,0,3,1.42195
71,0,3,1.42231
72,0,3,1.44446
73,0,3,1.46006
74,0,3,1.48591
73,0,3,1.48596
74,0,3,1.4951
75,0,3,1.49801
76,0,3,1.50907
77,0,3,1.5148
78,0,3,1.53996
77,0,3,1.54363
78,0,3,1.55646
77,0,3,1.56581
78,0,3,1.56812
79,0,3,1.59501
80,0,3,1.60932
81,0,3,1.61087
80,0,3,1.62423
81,0,3,1.64461
82,0,3,1.64544
82,0,4,1.64723
83,0,4,1.66314
84,0,4,1.66616
85,0,4,1.66972
86,0,4,1.67501
87,0,4,1.68087
86,0,4,1.69433
85,0,4,1.69651
86,0,4,1.70762
85,0,4,1.70984
86,0,4,1.72021
87,0,4,1.72278
88,0,4,1.72457
87,0,4,1.72719
88,0,4,1.73203
87,0,4,1.7387
88,0,4,1.76123
89,0,4,1.77549
90,0,4,1.78545
91,0,4,1.79311
92,0,4,1.80282
93,0,4,1.81465
94,0,4,1.82616
95,0,4,1.8383
94,0,4,1.84332
93,0,4,1.85766
94,0,4,1.88649
95,0,4,1.88652
96,0,4,1.8953
97,0,4,1.9084
98,0,4,1.91167
98,0,5,1.91182
97,0,5,1.91666
98,0,5,1.92001
99,0,5,1.92475
100,0,5,1.92579
101,0,5,1.92927
102,0,5,1.93134
103,0,5,1.94279
102,0,5,1.95234
103,0,5,1.96081
102,0,5,1.96437
103,0,5,1.97463
102,0,5,2.00866
101,0,5,2.01279
102,0,5,2.02238
101,0,5,2.04158
100,0,5,2.06251
101,0,5,2.06392
102,0,5,2.06774
103,0,5,2.06876
103,0,6,2.14125
104,0,6,2.15551
103,0,6,2.17074
102,0,6,2.19164
101,0,6,2.19458
102,0,6,2.19575
103,0,6,2.21346
102,0,6,2.23433
103,0,6,2.23653
102,0,6,2.23859
101,0,6,2.23968
101,0,7,2.24712
100,0,7,2.26513
100,0,8,2.28058
101,0,8,2.29179
102,0,8,2.31574
101,0,8,2.32172
102,0,8,2.33268
103,0,8,2.33845
104,0,8,2.34048
105,0,8,2.36667
105,0,9,2.36754
106,0,9,2.37138
105,0,9,2.37434
106,0,9,2.3745
105,0,9,2.3894
104,0,9,2.39441
103,0,9,2.39886
102,0,9,2.4056
103,0,9,2.43521
104,0,9,2.44208
103,0,9,2.4448
102,0,9,2.44583
103,0,9,2.45112
104,0,9,2.45505
105,0,9,2.45966
105,0,8,2.46369
104,0,8,2.4663
105,0,8,2.47319
104,0,8,2.49803
103,0,8,2.50223
104,0,8,2.50251
103,0,8,2.50316
104,0,8,2.50702
103,0,8,2.50888
103,0,9,2.5593
104,0,9,2.5609
105,0,9,2.56425
104,0,9,2.56711
103,0,9,2.57488
102,0,9,2.5846
101,0,9,2.58912
102,0,9,2.59418
103,0,9,2.62729
102,0,9,2.63007
103,0,9,2.63114
104,0,9,2.63526
103,0,9,2.65129
104,0,9,2.65927
105,0,9,2.66409
104,0,9,2.67426
103,0,9,2.68335
102,0,9,2.69903
103,0,9,2.7016
102,0,9,2.71678
103,0,9,2.72278
102,0,9,2.73835
101,0,9,2.74508
102,0,9,2.75713
101,0,9,2.76266
102,0,9,2.76826
103,0,9,2.7889
104,0,9,2.79021
105,0,9,2.79037
104,0,9,2.79545
105,0,9,2.79751
106,0,9,2.80093
107,0,9,2.8235
106,0,9,2.82562
105,0,9,2.83406
106,0,9,2.84013
107,0,9,2.85804
108,0,9,2.86966
107,0,9,2.8717
106,0,9,2.87571
106,0,10,2.87608
105,0,10,2.88261
104,0,10,2.88346
105,0,10,2.89004
106,0,10,2.89177
105,0,10,2.90099
104,0,10,2.90577
105,0,10,2.91
106,0,10,2.9105
107,0,10,2.91384
106,0,10,2.92067
105,0,10,2.92076
104,0,10,2.94603
105,0,10,2.94762
104,0,10,2.95203
105,0,10,2.9599
106,0,10,2.9727
107,0,10,2.97817
108,0,10,2.98945
107,0,10,3.00705
108,0,10,3.00718
107,0,10,3.01011
106,0,10,3.01335
107,0,10,3.01476
108,0,10,3.03753
107,0,10,3.04955
108,0,10,3.06557
109,0,10,3.06758
110,0,10,3.07569
109,0,10,3.07829
108,0,10,3.07993
107,0,10,3.08173
106,0,10,3.08862
105,0,10,3.09283
106,0,10,3.11632
107,0,10,3.1333
106,0,10,3.13587
107,0,10,3.13743
108,0,10,3.14
109,0,10,3.15099
108,0,10,3.15801
107,0,10,3.15971
106,0,10,3.15996
107,0,10,3.16847
108,0,10,3.17529
107,0,10,3.18062
108,0,10,3.18537
107,0,10,3.20391
107,0,11,3.21565
106,0,11,3.22596
105,0,11,3.22755
106,0,11,3.2326
107,0,11,3.23415
106,0,11,3.24101
106,0,12,3.24682
105,0,12,3.24856
106,0,12,3.24989
105,0,12,3.26435
104,0,12,3.27768
103,0,12,3.28489
104,0,12,3.29893
105,0,12,3.31854
104,0,12,3.32043
105,0,12,3.32333
106,0,12,3.33825
105,0,12,3.34094
106,0,12,3.34264
105,0,12,3.34676
104,0,12,3.35104
105,0,12,3.3571
104,0,12,3.35836
105,0,12,3.3787
104,0,12,3.37935
105,0,12,3.3797
104,0,12,3.38574
105,0,12,3.38815
104,0,12,3.38883
105,0,12,3.39592
106,0,12,3.42414
105,0,12,3.43401
104,0,12,3.43404
105,0,12,3.4354
104,0,12,3.4359
105,0,12,3.4379
106,0,12,3.43968
105,0,12,3.44103
104,0,12,3.44692
103,0,12,3.45948
103,0,13,3.46097
104,0,13,3.47812
105,0,13,3.48596
104,0,13,3.49987
105,0,13,3.50265
104,0,13,3.50372
103,0,13,3.50634
102,0,13,3.50903
101,0,13,3.51218
102,0,13,3.52272
101,0,13,3.54515
100,0,13,3.55378
101,0,13,3.5555
100,0,13,3.586
100,0,14,3.58751
101,0,14,3.59023
101,0,15,3.59726
100,0,15,3.60399
99,0,15,3.60442
98,0,15,3.6079
97,0,15,3.61264
98,0,15,3.61506
97,0,15,3.61753
96,0,15,3.6208
97,0,15,3.62894
98,0,15,3.629
99,0,15,3.64071
98,0,15,3.64444
99,0,15,3.65162
100,0,15,3.65321
101,0,15,3.65558
100,0,15,3.66341
99,0,15,3.66928
98,0,15,3.67577
97,0,15,3.67926
96,0,15,3.70225
95,0,15,3.70619
95,0,16,3.70653
96,0,16,3.70915
95,0,16,3.70997
95,0,17,3.71217
94,0,17,3.72164
93,0,17,3.72217
92,0,17,3.72555
91,0,17,3.72747
90,0,17,3.73238
89,0,17,3.73375
90,0,17,3.7382
89,0,17,3.74585
90,0,17,3.74629
89,0,17,3.74772
88,0,17,3.75456
87,0,17,3.76083
86,0,17,3.76793
85,0,17,3.76906
84,0,17,3.77179
83,0,17,3.77521
84,0,17,3.77957
83,0,17,3.78368
82,0,17,3.78426
83,0,17,3.7888
82,0,17,3.79701
81,0,17,3.80794
80,0,17,3.81019
79,0,17,3.81129
78,0,17,3.81344
77,0,17,3.81554
76,0,17,3.81896
75,0,17,3.81972
74,0,17,3.82302
73,0,17,3.82711
72,0,17,3.83031
71,0,17,3.83726
70,0,17,3.84869
69,0,17,3.84906
68,0,17,3.85692
67,0,17,3.86816
66,0,17,3.88356
67,0,17,3.88827
66,0,17,3.89
65,0,17,3.90492
64,0,17,3.90596
63,0,17,3.93427
64,0,17,3.93629
65,0,17,3.94113
64,0,17,3.95104
65,0,17,3.96113
64,0,17,3.96235
63,0,17,3.9773
62,0,17,3.97947
61,0,17,3.99265
62,0,17,3.99902
61,0,17,4.01718
60,0,17,4.01728
59,0,17,4.04179
60,0,17,4.04453
59,0,17,4.0522
58,0,17,4.05289
59,0,17,4.05678
58,0,17,4.07231
57,0,17,4.07798
56,0,17,4.1026
55,0,17,4.10937
