10,0,0,0
11,0,0,0.00158137
12,0,0,0.00856245
13,0,0,0.0431763
14,0,0,0.0647029
15,0,0,0.201665
16,0,0,0.214722
17,0,0,0.2556
18,0,0,0.275478
19,0,0,0.363002
20,0,0,0.393099
21,0,0,0.404628
22,0,0,0.448963
23,0,0,0.521255
24,0,0,0.654369
25,0,0,0.739017
26,0,0,0.739356
27,0,0,0.82002
28,0,0,0.837371
29,0,0,0.846142
30,0,0,0.922698
31,0,0,0.936619
32,0,0,0.948248
33,0,0,0.94961
33,0,1,0.990075
34,0,1,0.990572
35,0,1,0.999241
34,0,1,1.02847
35,0,1,1.07084
36,0,1,1.07329
37,0,1,1.07796
36,0,1,1.08894
37,0,1,1.09068
38,0,1,1.11077
39,0,1,1.11728
40,0,1,1.11783
41,0,1,1.11877
42,0,1,1.14941
43,0,1,1.16381
44,0,1,1.18162
45,0,1,1.1868
46,0,1,1.22396
47,0,1,1.23906
48,0,1,1.24226
49,0,1,1.2564
50,0,1,1.26068
51,0,1,1.26246
50,0,1,1.26566
51,0,1,1.27925
52,0,1,1.28841
53,0,1,1.29154
54,0,1,1.29383
55,0,1,1.31351
56,0,1,1.31898
57,0,1,1.32019
58,0,1,1.32106
59,0,1,1.34496
60,0,1,1.34707
61,0,1,1.3483
62,0,1,1.35409
61,0,1,1.37284
62,0,1,1.38008
63,0,1,1.38677
64,0,1,1.41439
65,0,1,1.41546
66,0,1,1.42076
67,0,1,1.43823
68,0,1,1.44637
69,0,1,1.46388
68,0,1,1.48804
69,0,1,1.5052
70,0,1,1.5064
71,0,1,1.54476
70,0,1,1.56818
71,0,1,1.57455
72,0,1,1.58205
73,0,1,1.58834
74,0,1,1.59224
75,0,1,1.59442
76,0,1,1.59916
77,0,1,1.60879
78,0,1,1.61231
77,0,1,1.61629
78,0,1,1.62217
79,0,1,1.62583
80,0,1,1.62658
81,0,1,1.63192
82,0,1,1.64734
83,0,1,1.65733
84,0,1,1.66139
85,0,1,1.66829
86,0,1,1.66846
87,0,1,1.6688
88,0,1,1.70199
88,0,0,1.70516
89,0,0,1.7057
90,0,0,1.71126
91,0,0,1.71829
92,0,0,1.72827
93,0,0,1.72869
94,0,0,1.7608
95,0,0,1.76146
96,0,0,1.77029
97,0,0,1.7799
98,0,0,1.78016
99,0,0,1.78375
100,0,0,1.78687
101,0,0,1.78894
102,0,0,1.8033
103,0,0,1.81246
103,0,1,1.82568
104,0,1,1.84246
105,0,1,1.84385
106,0,1,1.85469
107,0,1,1.85747
108,0,1,1.85766
109,0,1,1.85784
110,0,1,1.86019
110,1,1,1.86752
111,1,1,1.88506
112,1,1,1.89255
113,1,1,1.89523
114,1,1,1.90241
115,1,1,1.90512
116,1,1,1.91684
117,1,1,1.91927
118,1,1,1.91984
119,1,1,1.92232
120,1,1,1.92379
121,1,1,1.9296
120,1,1,1.9429
121,1,1,1.97242
122,1,1,1.98506
123,1,1,1.98919
124,1,1,1.99822
125,1,1,2.00087
126,1,1,2.00103
127,1,1,2.03621
128,1,1,2.04833
127,1,1,2.0501
128,1,1,2.07382
129,1,1,2.08656
130,1,1,2.08872
131,1,1,2.09735
132,1,1,2.10497
133,1,1,2.10523
134,1,1,2.10575
135,1,1,2.1178
134,1,1,2.13547
133,1,1,2.14363
134,1,1,2.15953
135,1,1,2.16449
136,1,1,2.16467
135,1,1,2.19448
136,1,1,2.2027
137,1,1,2.20805
136,1,1,2.21188
137,1,1,2.21286
138,1,1,2.22783
139,1,1,2.23605
140,1,1,2.2438
141,1,1,2.24518
142,1,1,2.25123
143,1,1,2.26606
144,1,1,2.26619
143,1,1,2.26695
144,1,1,2.27768
145,1,1,2.29143
144,1,1,2.29606
145,1,1,2.30081
146,1,1,2.304
147,1,1,2.3311
148,1,1,2.34214
149,1,1,2.35285
150,1,1,2.35384
151,1,1,2.36511
152,1,1,2.38157
151,1,1,2.38209
152,1,1,2.3858
153,1,1,2.39353
154,1,1,2.39957
155,1,1,2.41338
156,1,1,2.43904
157,1,1,2.44199
158,1,1,2.44903
159,1,1,2.45869
160,1,1,2.46938
161,1,1,2.47473
161,1,2,2.47931
160,1,2,2.49222
161,1,2,2.50252
161,1,3,2.51416
162,1,3,2.51656
