10,0,0,0
11,0,0,0.0869019
12,0,0,0.0951829
13,0,0,0.266032
14,0,0,0.344978
15,0,0,0.454412
16,0,0,0.476608
16,0,1,0.560266
17,0,1,0.585727
18,0,1,0.605257
18,1,1,0.635669
19,1,1,0.712927
20,1,1,0.71326
21,1,1,0.77458
22,1,1,0.815429
22,2,1,0.827011
23,2,1,0.837286
24,2,1,0.848767
25,2,1,0.868214
26,2,1,0.871821
27,2,1,0.953858
28,2,1,0.971545
29,2,1,0.976131
30,2,1,1.04384
30,2,2,1.06813
30,1,2,1.08245
29,1,2,1.09228
30,1,2,1.10259
31,1,2,1.12226
32,1,2,1.159
33,1,2,1.19964
34,1,2,1.21163
33,1,2,1.21565
32,1,2,1.239
31,1,2,1.25297
32,1,2,1.28613
33,1,2,1.28989
34,1,2,1.29022
35,1,2,1.33701
35,1,3,1.36358
35,1,4,1.37553
34,1,4,1.40321
35,1,4,1.42035
34,1,4,1.42645
35,1,4,1.42688
34,1,4,1.43517
33,1,4,1.4761
34,1,4,1.48419
35,1,4,1.53092
36,1,4,1.53311
37,1,4,1.55825
38,1,4,1.58846
37,1,4,1.62212
38,1,4,1.64474
39,1,4,1.67109
38,1,4,1.71478
37,1,4,1.72058
38,1,4,1.72519
37,1,4,1.73372
38,1,4,1.7543
37,1,4,1.75558
38,1,4,1.78703
39,1,4,1.80516
40,1,4,1.81709
41,1,4,1.82161
40,1,4,1.86744
39,1,4,1.86854
40,1,4,1.87323
41,1,4,1.91399
40,1,4,1.93587
41,1,4,1.94046
42,1,4,1.94714
43,1,4,1.96114
43,0,4,1.98245
42,0,4,1.99591
43,0,4,1.99981
43,0,5,2.00849
44,0,5,2.00968
45,0,5,2.01935
44,0,5,2.0277
43,0,5,2.08573
44,0,5,2.08986
43,0,5,2.0927
44,0,5,2.09537
45,0,5,2.09972
44,0,5,2.10633
45,0,5,2.12412
44,0,5,2.1273
45,0,5,2.15868
44,0,5,2.16693
45,0,5,2.18819
46,0,5,2.19042
45,0,5,2.19824
