98,0,4,2.07871
99,0,4,2.09353
100,0,4,2.09607
101,0,4,2.09936
100,0,4,2.10935
101,0,4,2.11076
100,0,4,2.11103
99,0,4,2.13157
100,0,4,2.14104
101,0,4,2.14474
100,0,4,2.1514
101,0,4,2.15549
102,0,4,2.16629
103,0,4,2.17189
102,0,4,2.17956
103,0,4,2.18065
102,0,4,2.18661
101,0,4,2.19366
101,0,5,2.20847
100,0,5,2.21389
99,0,5,2.2185
99,0,6,2.23198
100,0,6,2.24452
101,0,6,2.26324
102,0,6,2.28044
101,0,6,2.28903
100,0,6,2.29134
99,0,6,2.29892
98,0,6,2.2997
99,0,6,2.31156
100,0,6,2.32103
101,0,6,2.3442
100,0,6,2.35249
101,0,6,2.36026
102,0,6,2.37162
103,0,6,2.37307
104,0,6,2.37492
105,0,6,2.38412
106,0,6,2.39208
107,0,6,2.39688
106,0,6,2.39826
105,0,6,2.42113
106,0,6,2.43229
107,0,6,2.43954
106,0,6,2.45422
105,0,6,2.47396
106,0,6,2.52611
107,0,6,2.53276
106,0,6,2.53399
105,0,6,2.54846
106,0,6,2.55191
107,0,6,2.55562
106,0,6,2.56929
105,0,6,2.57175
104,0,6,2.57533
103,0,6,2.5765
102,0,6,2.57872
102,0,7,2.5803
101,0,7,2.58374
100,0,7,2.58742
101,0,7,2.59472
100,0,7,2.59953
101,0,7,2.60431
100,0,7,2.60654
101,0,7,2.60951
102,0,7,2.623
103,0,7,2.65626
104,0,7,2.65669
103,0,7,2.66642
102,0,7,2.70921
103,0,7,2.72991
102,0,7,2.74764
101,0,7,2.74888
100,0,7,2.75514
101,0,7,2.75824
100,0,7,2.76344
101,0,7,2.76433
100,0,7,2.77767
99,0,7,2.7799
100,0,7,2.78244
101,0,7,2.83032
100,0,7,2.83457
99,0,7,2.83626
98,0,7,2.84402
97,0,7,2.84517
97,0,8,2.85546
98,0,8,2.9028
99,0,8,2.90404
98,0,8,2.90682
97,0,8,2.90865
96,0,8,2.91487
97,0,8,2.92749
98,0,8,2.93561
99,0,8,2.93637
98,0,8,2.93668
98,0,9,2.93809
99,0,9,2.94848
100,0,9,2.98228
101,0,9,2.98445
100,0,9,2.9866
99,0,9,2.99444
100,0,9,3.01387
99,0,9,3.02354
98,0,9,3.0375
97,0,9,3.038
96,0,9,3.04567
97,0,9,3.04697
98,0,9,3.04819
97,0,9,3.09186
97,0,10,3.10596
96,0,10,3.12505
95,0,10,3.129
94,0,10,3.1421
95,0,10,3.14784
96,0,10,3.15001
97,0,10,3.1586
96,0,10,3.17104
96,0,11,3.17348
97,0,11,3.17414
96,0,11,3.18124
95,0,11,3.18224
96,0,11,3.19232
95,0,11,3.20509
94,0,11,3.20882
95,0,11,3.21116
96,0,11,3.2233
95,0,11,3.22774
94,0,11,3.22912
93,0,11,3.22992
92,0,11,3.23105
91,0,11,3.23151
90,0,11,3.23461
89,0,11,3.23826
88,0,11,3.23958
87,0,11,3.25342
86,0,11,3.25996
85,0,11,3.27217
84,0,11,3.28287
85,0,11,3.28433
86,0,11,3.29643
85,0,11,3.31007
84,0,11,3.33393
85,0,11,3.34015
84,0,11,3.34198
83,0,11,3.36176
84,0,11,3.39423
85,0,11,3.39749
84,0,11,3.39829
83,0,11,3.40115
84,0,11,3.40197
83,0,11,3.40778
84,0,11,3.40929
83,0,11,3.42291
83,0,12,3.42512
82,0,12,3.44346
83,0,12,3.45461
82,0,12,3.46764
83,0,12,3.47452
82,0,12,3.49799
81,0,12,3.50051
82,0,12,3.51799
81,0,12,3.54753
80,0,12,3.54755
81,0,12,3.54859
80,0,12,3.553
79,0,12,3.55555
80,0,12,3.56781
81,0,12,3.56905
80,0,12,3.56998
79,0,12,3.57494
78,0,12,3.58225
77,0,12,3.5836
76,0,12,3.59355
77,0,12,3.63051
78,0,12,3.64513
77,0,12,3.64935
76,0,12,3.65205
76,0,13,3.66627
77,0,13,3.68563
76,0,13,3.69158
77,0,13,3.69232
78,0,13,3.69872
79,0,13,3.70752
80,0,13,3.708
81,0,13,3.71158
80,0,13,3.71307
79,0,13,3.71908
78,0,13,3.71995
77,0,13,3.72884
78,0,13,3.73964
79,0,13,3.74004
78,0,13,3.75754
77,0,13,3.76286
78,0,13,3.76629
77,0,13,3.76643
78,0,13,3.77377
77,0,13,3.78947
76,0,13,3.79553
77,0,13,3.79636
77,0,14,3.80165
78,0,14,3.80329
77,0,14,3.81118
76,0,14,3.82182
77,0,14,3.86564
78,0,14,3.87003
77,0,14,3.87429
76,0,14,3.89788
77,0,14,3.91093
78,0,14,3.91289
79,0,14,3.9306
78,0,14,3.9374
79,0,14,3.94325
80,0,14,3.94419
79,0,14,3.96909
80,0,14,3.97032
81,0,14,3.97233
80,0,14,3.99191
79,0,14,3.9929
78,0,14,4.00496
77,0,14,4.00588
76,0,14,4.02609
75,0,14,4.04726
74,0,14,4.04745
75,0,14,4.0481
76,0,14,4.05383
77,0,14,4.05739
78,0,14,4.06633
79,0,14,4.07629
79,0,15,4.0837
78,0,15,4.09245
77,0,15,4.09508
76,0,15,4.10559
75,0,15,4.10595
74,0,15,4.11147
75,0,15,4.11156
74,0,15,4.13358
73,0,15,4.13816
72,0,15,4.13877
71,0,15,4.14657
72,0,15,4.19042
71,0,15,4.19259
70,0,15,4.20334
69,0,15,4.20534
68,0,15,4.20564
67,0,15,4.21082
66,0,15,4.22475
67,0,15,4.22597
66,0,15,4.23281
65,0,15,4.23527
64,0,15,4.26509
63,0,15,4.26802
62,0,15,4.26892
63,0,15,4.27879
62,0,15,4.28062
63,0,15,4.28361
62,0,15,4.28656
63,0,15,4.28782
62,0,15,4.29402
61,0,15,4.29464
62,0,15,4.30579
61,0,15,4.30811
62,0,15,4.30935
61,0,15,4.31596
60,0,15,4.33487
61,0,15,4.33529
62,0,15,4.35389
61,0,15,4.36429
60,0,15,4.37866
61,0,15,4.38293
60,0,15,4.39063
61,0,15,4.39598
60,0,15,4.39956
61,0,15,4.405
60,0,15,4.42859
61,0,15,4.44211
60,0,15,4.44518
61,0,15,4.46147
60,0,15,4.46338
60,0,14,4.47322
61,0,14,4.48238
60,0,14,4.4867
61,0,14,4.49176
60,0,14,4.49568
61,0,14,4.49931
60,0,14,4.52399
61,0,14,4.52586
60,0,14,4.53204
59,0,14,4.5426
58,0,14,4.54848
59,0,14,4.55808
60,0,14,4.56044
59,0,14,4.57038
58,0,14,4.57212
57,0,14,4.58259
58,0,14,4.59153
57,0,14,4.60708
58,0,14,4.62332
57,0,14,4.63288
56,0,14,4.63446
55,0,14,4.65389
54,0,14,4.67081
55,0,14,4.67385
56,0,14,4.6806
55,0,14,4.69214
54,0,14,4.73244
55,0,14,4.73329
54,0,14,4.75177
53,0,14,4.76235
54,0,14,4.76511
53,0,14,4.7705
54,0,14,4.79978
55,0,14,4.81047
54,0,14,4.81062
55,0,14,4.82151
54,0,14,4.82984
53,0,14,4.8321
54,0,14,4.84066
55,0,14,4.84848
54,0,14,4.8494
53,0,14,4.85152
53,0,15,4.87546
52,0,15,4.88174
53,0,15,4.88464
52,0,15,4.93315
51,0,15,4.93412
50,0,15,4.93564
49,0,15,4.9444
48,0,15,4.95668
47,0,15,4.96287
46,0,15,4.96357
46,0,14,4.99566
45,0,14,4.99995
44,0,14,5.00065
43,0,14,5.00651
44,0,14,5.00675
45,0,14,5.00918
46,0,14,5.01085
47,0,14,5.01935
46,0,14,5.02261
45,0,14,5.02595
44,0,14,5.04906
43,0,14,5.05628
42,0,14,5.06738
43,0,14,5.07109
42,0,14,5.07528
41,0,14,5.11181
40,0,14,5.11893
41,0,14,5.13453
40,0,14,5.15103
39,0,14,5.15701
38,0,14,5.18732
39,0,14,5.19982
39,0,15,5.20045
38,0,15,5.20105
37,0,15,5.218
38,0,15,5.25707
37,0,15,5.26551
38,0,15,5.26854
39,0,15,5.27118
40,0,15,5.2772
39,0,15,5.31475
38,0,15,5.34771
39,0,15,5.34814
38,0,15,5.36115
37,0,15,5.36199
38,0,15,5.40123
37,0,15,5.41086
36,0,15,5.41139
35,0,15,5.41847
34,0,15,5.44031
33,0,15,5.44914
34,0,15,5.4531
33,0,15,5.45674
32,0,15,5.47013
31,0,15,5.4782
30,0,15,5.49141
29,0,15,5.51918
30,0,15,5.5379
31,0,15,5.5389
30,0,15,5.55658
29,0,15,5.57009
30,0,15,5.59319
31,0,15,5.6324
32,0,15,5.63571
31,0,15,5.63699
30,0,15,5.64328
30,0,16,5.64792
31,0,16,5.68054
30,0,16,5.69768
29,0,16,5.70843
28,0,16,5.74668
29,0,16,5.74777
28,0,16,5.76453
27,0,16,5.7775
26,0,16,5.78157
25,0,16,5.81607
26,0,16,5.82243
27,0,16,5.83212
26,0,16,5.8577
25,0,16,5.85939
24,0,16,5.87556
23,0,16,5.89071
22,0,16,5.89593
21,0,16,5.90278
22,0,16,5.90707
23,0,16,5.90711
24,0,16,5.95161
23,0,16,5.96067
22,0,16,5.9725
21,0,16,6.00803
20,0,16,6.01881
21,0,16,6.04084
20,0,16,6.08527
19,0,16,6.14595
20,0,16,6.15258
19,0,16,6.1777
20,0,16,6.20667
19,0,16,6.21398
19,0,15,6.23391
18,0,15,6.2377
17,0,15,6.2554
16,0,15,6.27909
17,0,15,6.29232
16,0,15,6.41888
15,0,15,6.47618
16,0,15,6.51075
15,0,15,6.53941
14,0,15,6.63318
15,0,15,6.65861
14,0,15,6.68255
13,0,15,6.69713
12,0,15,6.73527
11,0,15,6.77296
10,0,15,6.78193
9,0,15,6.82512
8,0,15,6.83253
7,0,15,7.06171
6,0,15,7.1101
7,0,15,7.13639
8,0,15,7.14431
7,0,15,7.16968
6,0,15,7.19835
7,0,15,7.21822
6,0,15,7.40984
6,0,14,7.49128
5,0,14,7.62262
4,0,14,7.72213
3,0,14,7.73118
3,0,13,7.75482
2,0,13,8.14602
3,0,13,8.21514
4,0,13,8.3172
4,0,12,8.54631
5,0,12,8.71268
6,0,12,8.72188
5,0,12,8.98942
6,0,12,9.07291
5,0,12,9.24418
4,0,12,9.30533
3,0,12,9.34843
2,0,12,9.88539
1,0,12,10.0458
2,0,12,10.0927
3,0,12,10.2123
4,0,12,10.3111
3,0,12,10.8524
2,0,12,11.4064
3,0,12,11.5267
3,0,11,11.6049
2,0,11,11.8896
3,0,11,12.2737
4,0,11,12.6459
3,0,11,12.7222
4,0,11,13.0042
3,0,11,13.0084
4,0,11,13.2486
3,0,11,13.8054
2,0,11,13.9673
1,0,11,13.9816
1,0,10,14.0674
0,0,10,14.3396
0,0,9,15.5652
0,0,8,25.3566
