91,0,3,1.15966
92,0,3,1.16143
93,0,3,1.16615
94,0,3,1.16663
93,0,3,1.16866
93,0,4,1.17285
94,0,4,1.18707
93,0,4,1.18789
94,0,4,1.18919
95,0,4,1.19301
96,0,4,1.19792
97,0,4,1.20201
98,0,4,1.20577
99,0,4,1.21091
100,0,4,1.21673
101,1,4,1.22905
100,1,4,1.23096
99,1,4,1.23951
100,1,4,1.24076
99,1,4,1.25105
98,1,4,1.2634
97,1,4,1.26505
97,0,4,1.28148
98,0,4,1.2857
99,0,4,1.28575
98,0,4,1.28658
99,0,4,1.28682
98,0,4,1.28966
97,0,4,1.305
98,0,4,1.30585
99,0,4,1.33232
98,0,4,1.33597
99,0,4,1.3401
100,0,4,1.37861
99,0,4,1.39082
98,0,4,1.39534
99,0,4,1.39677
98,0,4,1.40909
99,0,4,1.41371
100,0,4,1.42393
99,0,4,1.42695
100,0,4,1.42856
101,0,4,1.45005
100,0,4,1.45124
99,0,4,1.46573
98,0,4,1.47717
98,0,5,1.48054
98,0,6,1.48145
97,0,6,1.48175
98,0,6,1.48735
97,0,6,1.49667
96,0,6,1.5024
97,0,6,1.50427
98,0,6,1.50578
99,0,6,1.51662
98,0,6,1.51709
99,0,6,1.51734
98,0,6,1.52303
97,0,6,1.52831
96,0,6,1.52939
95,0,6,1.53415
94,0,6,1.56008
93,0,6,1.56991
92,0,6,1.577
91,0,6,1.58652
90,0,6,1.59653
89,0,6,1.59924
90,0,6,1.60229
89,0,6,1.61075
90,0,6,1.61223
89,0,6,1.61508
88,0,6,1.62732
89,0,6,1.63614
90,0,6,1.63927
89,0,6,1.66205
90,0,6,1.66383
89,0,6,1.66393
88,0,6,1.66734
89,0,6,1.6738
88,0,6,1.69419
87,0,6,1.70912
86,0,6,1.71811
85,0,6,1.73357
86,0,6,1.75758
85,0,6,1.76751
84,0,6,1.77749
84,0,7,1.78369
83,0,7,1.78657
83,0,8,1.78807
84,0,8,1.79329
85,0,8,1.79397
84,0,8,1.79493
85,0,8,1.82105
86,0,8,1.82983
85,0,8,1.83567
86,0,8,1.83863
87,0,8,1.86047
88,0,8,1.8639
87,0,8,1.8789
86,0,8,1.87901
85,0,8,1.88532
84,0,8,1.88927
83,0,8,1.89678
82,0,8,1.90258
83,0,8,1.9177
84,0,8,1.9231
83,0,8,1.9268
82,0,8,1.9283
81,0,8,1.93038
80,0,8,1.93317
79,0,8,1.97586
80,0,8,2.00613
79,0,8,2.01389
78,0,8,2.0312
77,0,8,2.03131
78,0,8,2.05009
79,0,8,2.06338
79,0,9,2.06548
78,0,9,2.06842
78,0,10,2.07475
77,0,10,2.07907
78,0,10,2.08561
79,0,10,2.08562
80,0,10,2.10051
79,0,10,2.11162
78,0,10,2.11283
79,0,10,2.11505
78,0,10,2.11959
77,0,10,2.12023
76,0,10,2.12721
77,0,10,2.13031
76,0,10,2.13376
77,0,10,2.13471
76,0,10,2.14915
75,0,10,2.15712
74,0,10,2.16174
75,0,10,2.16263
76,0,10,2.16361
75,0,10,2.16932
74,0,10,2.17738
73,0,10,2.20151
72,0,10,2.20296
71,0,10,2.24165
72,0,10,2.25634
71,0,10,2.27215
70,0,10,2.27888
69,0,10,2.29753
68,0,10,2.30051
67,0,10,2.30898
68,0,10,2.31028
67,0,10,2.3328
68,0,10,2.33927
67,0,10,2.34851
68,0,10,2.3492
68,0,11,2.38019
67,0,11,2.38826
66,0,11,2.41442
65,0,11,2.42209
66,0,11,2.44366
65,0,11,2.44785
64,0,11,2.45257
63,0,11,2.45967
62,0,11,2.46892
63,0,11,2.47265
62,0,11,2.47662
61,0,11,2.47971
60,0,11,2.48344
59,0,11,2.48574
58,0,11,2.48629
57,0,11,2.49077
58,0,11,2.49314
59,0,11,2.50457
58,0,11,2.51805
57,0,11,2.52133
56,0,11,2.52496
55,0,11,2.5276
54,0,11,2.53227
55,0,11,2.53379
54,0,11,2.55088
55,0,11,2.55279
54,0,11,2.55865
53,0,11,2.56709
52,0,11,2.57999
52,0,12,2.58297
51,0,12,2.5928
50,0,12,2.61921
49,0,12,2.64489
48,0,12,2.64699
47,0,12,2.6499
46,0,12,2.65275
45,0,12,2.65764
44,0,12,2.66584
45,0,12,2.67868
44,0,12,2.68505
43,0,12,2.70497
44,0,12,2.71497
43,0,12,2.71579
42,0,12,2.72174
41,0,12,2.74373
40,0,12,2.75127
41,0,12,2.75229
42,0,12,2.77726
41,0,12,2.79133
40,0,12,2.79849
39,0,12,2.79866
38,0,12,2.80257
39,0,12,2.81707
40,0,12,2.82241
39,0,12,2.85078
38,0,12,2.87252
39,0,12,2.88229
39,0,11,2.88906
38,0,11,2.89068
37,0,11,2.90011
38,0,11,2.93762
37,0,11,2.93928
36,0,11,2.95392
37,0,11,2.96677
36,0,11,2.97235
35,0,11,2.98473
34,0,11,2.99318
35,0,11,2.99558
34,0,11,3.00188
34,0,12,3.02163
33,0,12,3.0459
34,0,12,3.04647
33,0,12,3.05579
32,0,12,3.06408
31,0,12,3.08119
30,0,12,3.08161
29,0,12,3.08705
28,0,12,3.11789
29,0,12,3.11838
28,0,12,3.13137
27,0,12,3.14045
26,0,12,3.16434
25,0,12,3.19918
24,0,12,3.20101
24,0,13,3.2063
23,0,13,3.22321
24,0,13,3.25435
23,0,13,3.27339
22,0,13,3.27679
21,0,13,3.29205
20,0,13,3.30792
19,0,13,3.31619
18,0,13,3.32936
17,0,13,3.37314
16,0,13,3.37522
15,0,13,3.41569
14,0,13,3.48333
15,0,13,3.49775
14,0,13,3.54165
15,0,13,3.578
14,0,13,3.58526
13,0,13,3.64789
12,0,13,3.69216
13,0,13,3.81924
12,0,13,3.86109
11,0,13,3.88061
10,0,13,3.89737
11,0,13,4.00261
10,0,13,4.07463
11,0,13,4.1446
10,0,13,4.21968
9,0,13,4.26731
8,0,13,4.2878
7,0,13,4.33285
7,0,12,4.40025
6,0,12,4.44039
5,0,12,4.61359
4,0,12,4.67682
3,0,12,4.99171
2,0,12,5.06624
1,0,12,5.35705
0,0,12,6.16013
0,0,11,8.05228
0,0,10,8.64638
0,0,9,9.13905
0,0,8,10.0094
0,0,7,16.0864
0,0,6,16.2452
0,0,5,21.5372
