10,0,0,0
11,0,0,0.0252403
12,0,0,0.0814936
13,0,0,0.105044
14,0,0,0.107754
15,0,0,0.125412
16,0,0,0.142206
17,0,0,0.179295
16,0,0,0.273212
17,0,0,0.280034
18,0,0,0.297658
19,0,0,0.299831
20,0,0,0.30439
21,0,0,0.306264
22,0,0,0.316289
23,0,0,0.316977
24,0,0,0.323179
25,0,0,0.372451
26,0,0,0.397411
27,0,0,0.424763
28,0,0,0.430357
29,0,0,0.450041
30,0,0,0.456034
31,0,0,0.458095
32,0,0,0.458869
33,0,0,0.459683
34,0,0,0.505822
33,0,0,0.518545
34,0,0,0.520238
35,0,0,0.520478
34,0,0,0.526182
35,0,0,0.545159
36,0,0,0.552859
35,0,0,0.554417
36,0,0,0.557915
37,0,0,0.558351
38,0,0,0.565616
39,0,0,0.566193
38,0,0,0.572582
39,0,0,0.580194
40,0,0,0.583333
41,0,0,0.587456
42,0,0,0.593919
42,0,1,0.605371
43,0,1,0.613037
44,0,1,0.615567
43,0,1,0.629361
44,0,1,0.630704
45,0,1,0.631843
46,0,1,0.63407
47,0,1,0.636807
46,0,1,0.637121
47,0,1,0.645614
48,0,1,0.651747
49,0,1,0.656308
50,0,1,0.664027
51,0,1,0.666294
52,0,1,0.666887
53,0,1,0.676143
54,0,1,0.676609
55,0,1,0.677203
56,0,1,0.683229
57,0,1,0.68633
58,0,1,0.689544
57,0,1,0.689592
58,0,1,0.700757
59,0,1,0.709755
60,0,1,0.720326
61,0,1,0.728665
60,0,1,0.739828
61,0,1,0.739876
62,0,1,0.741805
63,0,1,0.744105
62,0,1,0.746134
63,0,1,0.749727
63,0,2,0.754745
64,0,2,0.75561
65,0,2,0.761505
66,0,2,0.770463
67,0,2,0.771585
68,0,2,0.774463
67,0,2,0.775764
68,0,2,0.782603
69,0,2,0.787133
70,0,2,0.796511
71,0,2,0.79859
70,0,2,0.800332
69,0,2,0.803164
70,0,2,0.806205
69,0,2,0.821098
70,0,2,0.830166
69,0,2,0.831475
70,0,2,0.8322
71,0,2,0.833822
72,0,2,0.84008
71,0,2,0.842206
72,0,2,0.843188
71,0,2,0.844295
72,0,2,0.845492
71,0,2,0.846349
72,0,2,0.852143
73,0,2,0.853255
74,0,2,0.85395
75,0,2,0.854621
76,0,2,0.863218
75,0,2,0.870837
76,0,2,0.875775
77,0,2,0.891127
78,0,2,0.898261
77,0,2,0.903275
78,0,2,0.90641
79,0,2,0.906645
80,0,2,0.908792
81,0,2,0.91314
82,0,2,0.914031
83,0,2,0.915467
82,0,2,0.922381
83,0,2,0.92969
84,0,2,0.934228
85,0,2,0.936499
86,0,2,0.937492
87,0,2,0.940648
88,0,2,0.941998
89,0,2,0.945244
90,0,2,0.94745
91,0,2,0.949411
92,0,2,0.950393
93,0,2,0.952372
94,0,2,0.952814
95,0,2,0.954544
96,0,2,0.955113
95,0,2,0.956991
96,0,2,0.959159
97,0,2,0.967163
98,0,2,0.968831
97,0,2,0.970634
98,0,2,0.972168
99,0,2,0.973357
100,0,2,0.97405
99,1,2,0.986672
100,1,2,0.98902
99,1,2,0.991435
98,1,2,0.99241
97,1,2,0.995907
98,1,2,1.00149
97,1,2,1.0401
96,1,2,1.04187
95,1,2,1.05476
96,1,2,1.06655
97,1,2,1.06715
98,1,2,1.06927
97,1,2,1.07385
98,1,2,1.07732
97,1,2,1.07875
96,1,2,1.08255
95,1,2,1.08307
94,1,2,1.08496
93,1,2,1.09598
92,1,2,1.09823
91,1,2,1.09903
90,1,2,1.10123
89,1,2,1.10625
88,1,2,1.11399
89,1,2,1.12525
88,1,2,1.1266
89,1,2,1.14553
90,1,2,1.14671
91,1,2,1.15446
90,1,2,1.17818
91,1,2,1.18093
92,1,2,1.18458
91,1,2,1.18665
90,1,2,1.19976
89,1,2,1.21255
88,1,2,1.2225
87,1,2,1.22492
86,1,2,1.23142
85,1,2,1.24603
86,1,2,1.24845
87,1,2,1.25266
88,1,2,1.26481
89,1,2,1.27108
88,1,2,1.27633
89,1,2,1.28115
90,1,2,1.29675
91,1,2,1.29933
92,1,2,1.31154
93,1,2,1.33194
94,1,2,1.33578
93,1,2,1.34529
92,1,2,1.35628
91,1,2,1.3615
90,1,2,1.37036
90,1,3,1.37584
89,1,3,1.38033
88,1,3,1.38096
87,1,3,1.38746
86,1,3,1.38828
87,1,3,1.39024
86,1,3,1.40458
85,1,3,1.40628
86,1,3,1.41232
85,1,3,1.43001
86,1,3,1.43536
85,1,3,1.43808
84,1,3,1.44116
85,1,3,1.4414
86,1,3,1.452
87,1,3,1.46741
88,1,3,1.47942
87,1,3,1.48515
88,1,3,1.51658
87,1,3,1.51889
88,1,3,1.52381
87,1,3,1.52727
88,1,3,1.52901
87,1,3,1.52981
88,1,3,1.52989
89,1,3,1.55601
88,1,3,1.56875
89,1,3,1.57719
90,1,3,1.57954
91,1,3,1.59649
90,1,3,1.60349
89,1,3,1.61791
90,1,3,1.61881
91,1,3,1.62045
90,1,3,1.62388
89,1,3,1.62429
88,1,3,1.63575
87,1,3,1.63719
88,1,3,1.64111
89,1,3,1.64707
90,1,3,1.64888
89,1,3,1.65586
88,1,3,1.66747
89,1,3,1.66954
88,1,3,1.66961
87,1,3,1.70167
86,1,3,1.70441
85,1,3,1.70668
86,1,3,1.71975
85,1,3,1.75074
86,1,3,1.76136
85,1,3,1.76689
86,1,3,1.76792
87,1,3,1.79606
88,1,3,1.80941
87,1,3,1.8125
86,1,3,1.82038
87,1,3,1.82372
88,1,3,1.85305
89,1,3,1.8566
89,0,3,1.86127
88,0,3,1.86209
87,0,3,1.8657
88,0,3,1.86828
87,0,3,1.8721
86,0,3,1.89912
85,0,3,1.90065
84,0,3,1.9111
83,0,3,1.92146
84,0,3,1.94183
83,0,3,1.97588
82,0,3,1.98654
81,0,3,1.98974
82,0,3,1.99459
81,0,3,2.00592
82,0,3,2.02444
81,0,3,2.04617
81,0,4,2.06607
80,0,4,2.06764
81,0,4,2.07851
80,0,4,2.08679
79,0,4,2.10001
78,0,4,2.10955
77,0,4,2.11058
78,0,4,2.12023
77,0,4,2.12853
77,0,5,2.13303
78,0,5,2.13582
79,0,5,2.13657
78,0,5,2.15249
77,0,5,2.16604
76,0,5,2.17587
77,0,5,2.19379
76,0,5,2.19748
75,0,5,2.20015
74,0,5,2.20989
75,0,5,2.22473
75,0,6,2.23733
74,0,6,2.26415
73,0,6,2.27311
74,0,6,2.27397
74,0,7,2.27502
73,0,7,2.28469
72,0,7,2.28711
73,0,7,2.29746
72,0,7,2.31106
71,0,7,2.31447
70,0,7,2.32428
71,0,7,2.32713
72,0,7,2.33251
73,0,7,2.34333
72,0,7,2.34513
73,0,7,2.35521
72,0,7,2.35531
71,0,7,2.35923
70,0,7,2.36244
71,0,7,2.36285
70,0,7,2.37131
69,0,7,2.37486
68,0,7,2.38157
67,0,7,2.38429
66,0,7,2.38461
65,0,7,2.40169
64,0,7,2.41719
63,0,7,2.46575
64,0,7,2.47112
63,0,7,2.47369
62,0,7,2.48695
61,0,7,2.49567
62,0,7,2.50285
61,0,7,2.50687
62,0,7,2.51118
61,0,7,2.51441
60,0,7,2.52369
61,0,7,2.52777
60,0,7,2.53566
61,0,7,2.54711
60,0,7,2.5509
60,0,8,2.55844
61,0,8,2.55927
62,0,8,2.57523
63,0,8,2.57876
64,0,8,2.58593
63,0,8,2.59948
62,0,8,2.61084
63,0,8,2.61127
62,0,8,2.63385
61,0,8,2.6678
60,0,8,2.66786
59,0,8,2.67047
58,0,8,2.68073
57,0,8,2.7014
56,0,8,2.70956
55,0,8,2.73345
54,0,8,2.74205
55,0,8,2.74498
56,0,8,2.75925
55,0,8,2.7602
54,0,8,2.76165
55,0,8,2.80729
54,0,8,2.81525
53,0,8,2.81652
54,0,8,2.83418
53,0,8,2.85526
52,0,8,2.87974
53,0,8,2.88327
52,0,8,2.88667
53,0,8,2.92509
52,0,8,2.93544
51,0,8,2.94409
52,0,8,2.9447
51,0,8,2.95728
50,0,8,2.97799
49,0,8,2.99535
50,0,8,2.99989
51,0,8,3.00707
52,0,8,3.01261
51,0,8,3.02719
50,0,8,3.03406
51,0,8,3.0347
52,0,8,3.03832
51,0,8,3.04995
52,0,8,3.07349
53,0,8,3.0809
52,0,8,3.08671
51,0,8,3.094
50,0,8,3.10651
49,0,8,3.11241
48,0,8,3.12693
49,0,8,3.12768
48,0,8,3.12953
49,0,8,3.15311
48,0,8,3.16903
47,0,8,3.17788
46,0,8,3.20438
45,0,8,3.21689
44,0,8,3.23058
45,0,8,3.23962
44,0,8,3.23988
43,0,8,3.25506
42,0,8,3.26744
43,0,8,3.26762
43,0,7,3.30212
42,0,7,3.32079
41,0,7,3.34161
40,0,7,3.35569
39,0,7,3.41455
38,0,7,3.46255
37,0,7,3.47224
36,0,7,3.49474
37,0,7,3.5175
38,0,7,3.52
37,0,7,3.52832
36,0,7,3.54023
37,0,7,3.56831
36,0,7,3.59539
35,0,7,3.60755
34,0,7,3.61336
35,0,7,3.63691
34,0,7,3.65595
35,0,7,3.69033
36,0,7,3.72153
35,0,7,3.73291
34,0,7,3.7383
33,0,7,3.74426
32,0,7,3.7602
31,0,7,3.79049
30,0,7,3.79706
29,0,7,3.82366
28,0,7,3.82734
29,0,7,3.82993
28,0,7,3.84294
27,0,7,3.87993
26,0,7,3.89106
25,0,7,3.91456
26,0,7,3.91778
27,0,7,3.91886
28,0,7,3.95164
27,0,7,4.01083
26,0,7,4.01756
27,0,7,4.02849
28,0,7,4.04282
27,0,7,4.0531
26,0,7,4.05352
25,0,7,4.06502
26,0,7,4.09532
25,0,7,4.10275
26,0,7,4.10959
25,0,7,4.14754
26,0,7,4.20546
25,0,7,4.2243
26,0,7,4.23472
25,0,7,4.25993
24,0,7,4.26163
23,0,7,4.31238
22,0,7,4.33476
23,0,7,4.34769
22,0,7,4.35569
21,0,7,4.38993
20,0,7,4.40068
19,0,7,4.43748
18,0,7,4.46391
19,0,7,4.4936
20,0,7,4.69037
19,0,7,4.74258
18,0,7,4.7836
17,0,7,4.89038
16,0,7,4.93285
17,0,7,5.02884
16,0,7,5.09422
15,0,7,5.09623
14,0,7,5.15374
14,0,6,5.15745
13,0,6,5.19154
12,0,6,5.20715
11,0,6,5.22801
10,0,6,5.27803
9,0,6,5.33328
8,0,6,5.40061
7,0,6,5.42036
6,0,6,5.42153
5,0,6,5.81701
5,0,7,5.8181
4,0,7,5.92438
3,0,7,5.93766
4,0,7,5.99642
5,0,7,6.18678
4,0,7,6.35119
5,0,7,6.4363
4,0,7,6.4525
3,0,7,6.64032
3,0,6,6.70921
4,0,6,6.75975
4,0,5,6.97968
3,0,5,7.02373
3,0,4,7.30703
4,0,4,7.49137
5,0,4,7.72629
4,0,4,7.75862
3,0,4,7.82935
4,0,4,7.94083
3,0,4,7.99626
4,0,4,8.07324
5,0,4,8.08139
6,0,4,8.1179
5,0,4,8.11917
4,0,4,8.17336
5,0,4,8.18239
6,0,4,8.42507
7,0,4,8.49456
8,0,4,8.51188
7,0,4,8.52184
8,0,4,8.54619
9,0,4,8.60798
8,0,4,8.62003
9,0,4,8.64451
10,0,4,8.65701
11,0,4,8.70847
12,0,4,8.75799
13,0,4,8.82852
12,0,4,8.86099
11,0,4,8.88953
12,0,4,9.01923
13,0,4,9.04014
14,0,4,9.05976
15,0,4,9.06019
16,0,4,9.08235
17,0,4,9.09341
18,0,4,9.10164
17,0,4,9.1031
18,0,4,9.1046
17,0,4,9.11519
18,0,4,9.12708
19,0,4,9.13813
18,0,4,9.14735
19,0,4,9.15241
18,0,4,9.15348
19,0,4,9.19061
18,0,4,9.19568
18,0,5,9.19582
19,0,5,9.20572
20,0,5,9.23726
19,0,5,9.23845
18,0,5,9.26144
19,0,5,9.26263
20,0,5,9.28074
19,0,5,9.28952
20,0,5,9.30279
21,0,5,9.3112
22,0,5,9.3739
21,0,5,9.37923
22,0,5,9.39596
23,0,5,9.39609
24,0,5,9.4229
23,0,5,9.42595
24,0,5,9.43655
25,0,5,9.4627
26,0,5,9.50264
25,0,5,9.51655
26,0,5,9.5172
27,0,5,9.54023
28,0,5,9.56326
