0.004,9921
0.004,9906
0.004,9246
0.004,10011
0.004,10101
0.004,9446
0.004,10021
0.004,7307
0.004,9933
0.004,9978
0.004,9853
0.004,10055
0.004,9937
0.004,9881
0.004,10081
0.004,10077
0.004,9696
0.004,9780
0.004,10155
0.004,9858
0.004,10082
0.004,9744
0.004,9899
0.004,9882
0.004,9723
0.004,9840
0.004,10022
0.004,10021
0.004,9941
0.004,9325
0.004,10054
0.004,9803
0.004,9428
0.004,9964
0.004,9997
0.004,9813
0.004,9773
0.004,9776
0.004,9909
0.004,9675
0.004,10087
0.004,6693
0.004,7575
0.004,9532
0.004,9838
0.004,9293
0.004,9843
0.004,9254
0.004,9647
0.004,9600
0.004,9556
0.004,10110
0.004,9559
0.004,9306
0.004,9937
0.004,8489
0.004,10035
0.004,9544
0.004,9868
0.004,9737
0.004,9465
0.004,10165
0.004,9889
0.004,9723
0.004,9861
0.004,9840
0.004,9760
0.004,9832
0.004,10122
0.004,9885
0.004,9840
0.004,10031
0.004,9704
0.004,9852
0.004,9898
0.004,9454
0.004,9608
0.004,9955
0.004,9862
0.004,9966
0.004,9769
0.004,9967
0.004,9448
0.004,9778
0.004,9989
0.004,9494
0.004,9280
0.004,10040
0.004,9986
0.004,10026
0.004,1751
0.004,10001
0.004,9825
0.004,9457
0.004,9969
0.004,8841
0.004,9776
0.004,9877
0.004,9786
0.004,9790
0.004,10035
0.004,9821
0.004,9974
0.004,9831
0.004,9894
0.004,9801
0.004,9541
0.004,9863
0.004,3873
0.004,9853
0.004,9870
0.004,9716
0.004,10027
0.004,9580
0.004,5904
0.004,9787
0.004,9911
0.004,9876
0.004,10008
0.004,9943
0.004,9851
0.004,9560
0.004,9880
0.004,10017
0.004,10011
0.004,9944
0.004,9614
0.004,7940
0.004,9775
0.004,9489
0.004,9987
0.004,10142
0.004,9528
0.004,8314
0.004,10044
0.004,9979
0.004,9982
0.004,9836
0.004,9788
0.004,10037
0.004,10011
0.004,9991
0.004,9941
0.004,9856
0.004,9312
0.004,10041
0.004,9907
0.004,9938
0.004,9045
0.004,9784
0.004,9692
0.004,9845
0.004,9720
0.004,10029
0.004,9717
0.004,8846
0.004,9989
0.004,9968
0.004,9789
0.004,9979
0.004,10025
0.004,9845
0.004,9767
0.004,10109
0.004,9962
0.004,9180
0.004,9876
0.004,9633
0.004,9878
0.004,9917
0.004,8830
0.004,10003
0.004,9699
0.004,10150
0.004,9822
0.004,10048
0.004,9983
0.004,10013
0.004,9544
0.004,10002
0.004,6092
0.004,9254
0.004,9623
0.004,9817
0.004,9842
0.004,8973
0.004,9867
0.004,9613
0.004,9997
0.004,9888
0.004,10203
0.004,9964
0.004,9710
0.004,9520
0.004,5003
0.004,9754
0.004,9816
0.004,10070
0.004,9995
0.004,9964
0.004,10093
0.004,9943
0.004,9912
0.004,9656
0.004,9715
0.004,10074
0.004,9968
0.004,3329
0.004,9915
0.004,10010
0.004,6596
0.004,9823
0.004,10110
0.004,9880
0.004,9937
0.004,9948
0.004,9413
0.004,9909
0.004,9373
0.004,9744
0.004,8547
0.004,9524
0.004,9722
0.004,9691
0.004,10134
0.004,9995
0.004,9144
0.004,9977
0.004,10080
0.004,9343
0.004,9871
0.004,9844
0.004,9761
0.004,9911
0.004,10113
0.004,9893
0.004,9821
0.004,9890
0.004,9563
0.004,9887
0.004,9577
0.004,9711
0.004,10010
0.004,4060
0.004,9894
0.004,9752
0.004,9616
0.004,9548
0.004,9761
0.004,9689
0.004,9144
0.004,9839
0.004,9568
0.004,9418
0.004,9955
0.004,9749
0.004,9995
0.004,9897
0.004,9731
0.004,10131
0.004,9790
0.004,9414
0.004,10012
0.004,10151
0.004,9972
0.004,10023
0.004,10022
0.004,9571
0.004,9667
0.004,8979
0.004,9727
0.004,9944
0.004,9445
0.004,10078
0.004,9382
0.004,9970
0.004,9032
0.004,9852
0.004,10142
0.004,10100
0.004,9663
0.004,9680
0.004,8882
0.004,9153
0.004,9935
0.004,9527
0.004,9974
0.004,9565
0.004,7201
0.004,8625
0.004,10036
0.004,9352
0.004,9497
0.004,9658
0.004,9827
0.004,9476
0.004,9919
0.004,9736
0.004,10019
0.004,10148
0.004,9989
0.004,4095
0.004,9815
0.004,8847
0.004,9996
0.004,10053
0.004,9702
0.004,9887
0.004,9559
0.004,9847
0.004,9629
0.004,9316
0.004,9693
0.004,9867
0.004,9405
0.004,9401
0.004,9985
0.004,9783
0.004,9880
0.004,9753
0.004,9916
0.004,10015
0.004,9943
0.004,10014
0.004,9574
0.004,4879
0.004,10235
0.004,9719
0.004,9589
0.004,9711
0.004,10071
0.004,10028
0.004,9725
0.004,10041
0.004,9753
0.004,9996
0.004,9172
0.004,9950
0.004,9865
0.004,10037
0.004,9687
0.004,8597
0.004,9696
0.004,10023
0.004,9860
0.004,9821
0.004,9923
0.004,9740
0.004,9835
0.004,9908
0.004,10035
0.004,9846
0.004,8932
0.004,9882
0.004,9867
0.004,10051
0.004,9968
0.004,9943
0.004,9110
0.004,9191
0.004,9435
0.004,9711
0.004,9789
0.004,10050
0.004,9859
0.004,9950
0.004,9787
0.004,9963
