0.01,9990
0.01,9930
0.01,9912
0.01,9864
0.01,9772
0.01,9947
0.01,10014
0.01,9870
0.01,9808
0.01,9980
0.01,9667
0.01,10135
0.01,9805
0.01,9775
0.01,9824
0.01,10013
0.01,9950
0.01,9826
0.01,9876
0.01,9953
0.01,9703
0.01,9851
0.01,9733
0.01,9738
0.01,10097
0.01,9982
0.01,10035
0.01,9833
0.01,9846
0.01,9717
0.01,9753
0.01,9760
0.01,10005
0.01,10095
0.01,10058
0.01,9836
0.01,9737
0.01,9955
0.01,9960
0.01,9682
0.01,9806
0.01,9929
0.01,9854
0.01,9863
0.01,9697
0.01,9835
0.01,9807
0.01,9697
0.01,9739
0.01,9976
0.01,9873
0.01,9998
0.01,9784
0.01,10024
0.01,9902
0.01,9861
0.01,9946
0.01,9910
0.01,9832
0.01,9976
0.01,9906
0.01,9878
0.01,9837
0.01,10038
0.01,9732
0.01,9982
0.01,9903
0.01,9837
0.01,9922
0.01,9768
0.01,9772
0.01,9770
0.01,9903
0.01,9849
0.01,9860
0.01,9989
0.01,9696
0.01,10032
0.01,9925
0.01,9904
0.01,9805
0.01,9851
0.01,9815
0.01,9867
0.01,10057
0.01,9878
0.01,9772
0.01,9873
0.01,9891
0.01,9840
0.01,9855
0.01,9816
0.01,9911
0.01,9846
0.01,9806
0.01,9706
0.01,9933
0.01,9815
0.01,9934
0.01,9890
0.01,9935
0.01,9736
0.01,9986
0.01,10046
0.01,9851
0.01,10026
0.01,9698
0.01,9918
0.01,9746
0.01,9814
0.01,9977
0.01,9804
0.01,9945
0.01,9756
0.01,9698
0.01,9912
0.01,10055
0.01,9996
0.01,9819
0.01,9764
0.01,9829
0.01,9917
0.01,9851
0.01,9833
0.01,9888
0.01,9708
0.01,10044
0.01,9725
0.01,9778
0.01,9932
0.01,9845
0.01,9906
0.01,9958
0.01,9785
0.01,9787
0.01,9938
0.01,9759
0.01,9749
0.01,9758
0.01,9870
0.01,9937
0.01,9940
0.01,9745
0.01,9797
0.01,9649
0.01,10144
0.01,10034
0.01,9872
0.01,9750
0.01,9968
0.01,9893
0.01,10036
0.01,9938
0.01,9933
0.01,9837
0.01,9723
0.01,9770
0.01,9994
0.01,9938
0.01,9692
0.01,9781
0.01,9951
0.01,9858
0.01,9876
0.01,9934
0.01,9943
0.01,9849
0.01,9755
0.01,9920
0.01,9791
0.01,9804
0.01,10062
0.01,10002
0.01,9817
0.01,9950
0.01,9803
0.01,9745
0.01,9942
0.01,9998
0.01,9930
0.01,9929
0.01,9961
0.01,9889
0.01,10048
0.01,9946
0.01,9981
0.01,10025
0.01,9820
0.01,9888
0.01,9858
0.01,10083
0.01,9983
0.01,9788
0.01,9818
0.01,10005
0.01,9983
0.01,9880
0.01,9987
0.01,9787
0.01,9721
0.01,9788
0.01,9798
0.01,9721
0.01,9892
0.01,9887
0.01,9770
0.01,9806
0.01,9969
0.01,9829
0.01,9845
0.01,9783
0.01,9802
0.01,9770
0.01,9889
0.01,9838
0.01,9896
0.01,9855
0.01,9938
0.01,9954
0.01,9730
0.01,9908
0.01,10090
0.01,9897
0.01,9959
0.01,9871
0.01,9945
0.01,9890
0.01,9828
0.01,9951
0.01,9946
0.01,9839
0.01,9876
0.01,9935
0.01,9877
0.01,9800
0.01,9920
0.01,9895
0.01,10078
0.01,9889
0.01,9960
0.01,10019
0.01,9985
0.01,9832
0.01,10027
0.01,9930
0.01,9894
0.01,9884
0.01,9863
0.01,9940
0.01,9792
0.01,10112
0.01,10112
0.01,9934
0.01,9840
0.01,9863
0.01,9916
0.01,9911
0.01,9845
0.01,10072
0.01,9769
0.01,9946
0.01,9875
0.01,9859
0.01,9840
0.01,10005
0.01,9617
0.01,9726
0.01,9956
0.01,9843
0.01,9808
0.01,9808
0.01,9780
0.01,9976
0.01,10004
0.01,9740
0.01,9648
0.01,9896
0.01,9735
0.01,9799
0.01,9967
0.01,9966
0.01,9836
0.01,9852
0.01,9975
0.01,9878
0.01,9865
0.01,9915
0.01,9923
0.01,9871
0.01,9876
0.01,9783
0.01,9852
0.01,9502
0.01,9980
0.01,9784
0.01,9870
0.01,9918
0.01,9846
0.01,9781
0.01,9856
0.01,9939
0.01,9815
0.01,10005
0.01,9867
0.01,9973
0.01,9884
0.01,9934
0.01,9904
0.01,9769
0.01,9857
0.01,9863
0.01,9728
0.01,9880
0.01,9821
0.01,10009
0.01,9846
0.01,10031
0.01,9715
0.01,10025
0.01,10044
0.01,9897
0.01,9905
0.01,9731
0.01,10207
0.01,9751
0.01,9877
0.01,9840
0.01,9785
0.01,9850
0.01,9823
0.01,9851
0.01,9874
0.01,9894
0.01,9900
0.01,9777
0.01,9982
0.01,9715
0.01,9819
0.01,9928
0.01,10097
0.01,10003
0.01,9923
0.01,9896
0.01,9776
0.01,9766
0.01,9807
0.01,9789
0.01,9963
0.01,9855
0.01,9881
0.01,9629
0.01,9882
0.01,9954
0.01,9964
0.01,9835
0.01,9976
0.01,9789
0.01,9815
0.01,9855
0.01,9782
0.01,9853
0.01,9962
0.01,9772
0.01,9984
0.01,9825
0.01,9823
0.01,9901
0.01,10001
0.01,9796
0.01,9845
0.01,9842
0.01,9854
0.01,9840
0.01,9730
0.01,9878
0.01,9966
0.01,9822
0.01,9909
0.01,9809
0.01,9891
0.01,9997
0.01,9861
0.01,9839
0.01,9774
0.01,9753
0.01,9837
0.01,9883
0.01,9861
0.01,9914
0.01,10015
0.01,10070
0.01,10075
0.01,9690
0.01,9900
0.01,10020
0.01,10104
0.01,10104
0.01,9629
0.01,9858
0.01,9713
0.01,10003
0.01,9954
0.01,9731
0.01,9794
0.01,9840
0.01,9896
0.01,9707
0.01,9657
0.01,9926
0.01,9897
0.01,9886
0.01,9794
0.01,9780
0.01,9888
0.01,10122
0.01,9793
0.01,9776
0.01,9997
0.01,9832
0.01,9834
0.01,10013
0.01,9895
0.01,10017
0.01,9758
0.01,9896
0.01,9727
0.01,9947
0.01,10013
0.01,9857
0.01,9846
0.01,9934
0.01,9936
0.01,9911
0.01,9912
0.01,9884
0.01,9883
0.01,9987
0.01,9890
0.01,9951
0.01,9861
0.01,9956
0.01,9868
0.01,9767
0.01,9974
0.01,10009
0.01,9921
0.01,9801
0.01,9867
0.01,9789
0.01,9878
0.01,9954
0.01,9817
0.01,9999
0.01,10143
0.01,9941
0.01,9888
0.01,10020
0.01,9743
0.01,9961
0.01,9774
0.01,9927
0.01,9675
0.01,10015
0.01,9857
0.01,9899
0.01,9898
0.01,9946
0.01,9933
0.01,9860
0.01,9868
0.01,9930
0.01,9991
0.01,9889
0.01,9757
0.01,9954
0.01,9709
0.01,10071
0.01,9793
0.01,9819
0.01,9889
0.01,10024
0.01,9798
0.01,9809
0.01,9891
0.01,9902
0.01,9812
0.01,9830
0.01,9951
0.01,9950
0.01,9972
0.01,9766
0.01,10027
0.01,9973
0.01,9946
0.01,9880
0.01,9819
0.01,9807
0.01,9874
0.01,9605
0.01,9863
0.01,9922
0.01,9864
0.01,9871
0.01,9935
0.01,9938
0.01,10025
0.01,9755
0.01,9804
0.01,9975
0.01,9820
0.01,9923
0.01,9838
0.01,9920
0.01,9891
0.01,9788
0.01,9719
0.01,9730
0.01,9970
0.01,9870
0.01,9820
0.01,9837
0.01,9743
0.01,9798
0.01,9852
0.01,9844
0.01,9848
0.01,9901
0.01,9955
0.01,9822
0.01,9839
0.01,9836
0.01,9965
0.01,9804
0.01,9832
0.01,10200
0.01,9929
0.01,9957
0.01,9697
0.01,9830
0.01,9979
0.01,9849
0.01,9868
0.01,9961
0.01,9948
0.01,9842
0.01,9934
0.01,9740
0.01,9825
0.01,9926
0.01,9928
0.01,10067
0.01,9963
0.01,10004
0.01,9802
0.01,9869
0.01,9917
0.01,9765
0.01,9781
0.01,9773
0.01,10023
0.01,9889
0.01,9827
0.01,9818
0.01,9791
0.01,9814
0.01,9867
0.01,9956
0.01,10055
0.01,9979
0.01,9980
0.01,9793
0.01,9915
0.01,9837
0.01,9943
0.01,9980
0.01,9766
0.01,9808
0.01,9851
0.01,9812
0.01,9946
0.01,9721
0.01,9813
0.01,9831
0.01,9880
0.01,9933
0.01,9912
0.01,9968
0.01,9887
0.01,10024
0.01,9894
0.01,9712
0.01,9841
0.01,9771
0.01,9969
0.01,9845
0.01,9961
0.01,9915
0.01,9713
0.01,10023
0.01,10027
0.01,9863
0.01,9937
0.01,10107
0.01,9730
0.01,9925
0.01,9683
0.01,9888
0.01,10008
0.01,9912
0.01,9793
0.01,9849
0.01,10015
0.01,9780
0.01,10040
0.01,9758
0.01,9897
0.01,9739
0.01,9884
0.01,9698
0.01,9865
0.01,9904
0.01,9953
0.01,9984
0.01,9977
0.01,9917
0.01,9810
0.01,10041
0.01,9669
0.01,9828
0.01,9857
0.01,9907
0.01,9755
0.01,10000
0.01,9854
0.01,9720
0.01,9998
0.01,9951
0.01,9942
0.01,9914
0.01,9619
0.01,9915
0.01,9806
0.01,9660
0.01,9727
0.01,9846
0.01,9636
0.01,9977
0.01,9780
0.01,9814
0.01,10118
0.01,9845
0.01,10085
0.01,9707
0.01,9890
0.01,10001
0.01,9902
0.01,9952
0.01,9926
0.01,9851
0.01,9827
0.01,9814
0.01,9927
0.01,9954
0.01,9845
0.01,10027
0.01,9888
0.01,10019
0.01,9793
0.01,9890
0.01,9797
0.01,9742
0.01,9926
0.01,9963
0.01,9858
0.01,9750
0.01,9780
0.01,9963
0.01,10112
0.01,9891
0.01,9968
0.01,9847
0.01,9800
0.01,9942
0.01,9821
0.01,9980
0.01,9895
0.01,9921
0.01,9953
0.01,9605
0.01,9822
0.01,9922
0.01,9781
0.01,10051
0.01,10035
0.01,9847
0.01,9977
0.01,9811
0.01,9914
0.01,9739
0.01,9700
0.01,9913
0.01,9902
0.01,9896
0.01,9963
0.01,9779
0.01,9523
0.01,9996
0.01,9901
0.01,9858
0.01,10017
0.01,9757
0.01,9900
0.01,10005
0.01,9831
0.01,9763
0.01,10023
0.01,9895
0.01,9949
0.01,9923
0.01,9776
0.01,10110
0.01,10112
0.01,9806
0.01,9813
0.01,9716
0.01,9910
0.01,9840
0.01,10016
0.01,9858
0.01,9829
0.01,9853
0.01,9997
0.01,9997
0.01,9978
0.01,9934
0.01,9992
0.01,9905
0.01,9949
0.01,9816
0.01,9953
0.01,9856
0.01,10062
0.01,9788
0.01,9879
0.01,10070
0.01,10013
0.01,9940
0.01,10044
0.01,9879
0.01,9655
0.01,9843
0.01,9923
0.01,9921
0.01,9755
0.01,9975
0.01,9854
0.01,9971
0.01,9835
0.01,10064
0.01,10003
0.01,9997
0.01,9818
0.01,9962
0.01,9852
0.01,10005
0.01,9629
0.01,9936
0.01,9959
0.01,9623
0.01,9896
0.01,9855
0.01,9942
0.01,9697
0.01,9853
0.01,9991
0.01,9790
0.01,9788
0.01,9945
0.01,10046
0.01,10055
0.01,9929
0.01,9983
0.01,10110
0.01,9882
0.01,9835
0.01,9872
0.01,9793
0.01,10039
0.01,9815
0.01,9784
0.01,10082
0.01,9893
0.01,10015
0.01,9913
0.01,9861
0.01,9804
0.01,9961
0.01,9883
0.01,9849
0.01,9832
0.01,9762
0.01,9886
0.01,9929
0.01,9894
0.01,9858
0.01,9827
0.01,9805
0.01,9964
0.01,9974
0.01,9786
0.01,9758
0.01,9917
0.01,9972
0.01,9775
0.01,9874
0.01,10095
0.01,9887
0.01,9856
0.01,9863
0.01,9743
0.01,9996
0.01,10041
0.01,9796
0.01,9997
0.01,9729
0.01,9985
0.01,9742
0.01,9715
0.01,9901
0.01,10054
0.01,9919
0.01,9776
0.01,9838
0.01,9847
0.01,9893
0.01,9764
0.01,10028
0.01,10057
0.01,9908
0.01,9792
0.01,9812
0.01,9809
0.01,10101
0.01,9770
0.01,9830
0.01,9949
0.01,10036
0.01,9847
0.01,9900
0.01,9826
0.01,9879
0.01,9790
0.01,9968
0.01,10004
0.01,9859
0.01,9766
0.01,9684
0.01,10018
0.01,9876
0.01,9735
0.01,9808
0.01,9960
0.01,9819
0.01,10053
0.01,9667
0.01,9892
0.01,10025
0.01,9798
0.01,10039
0.01,9940
0.01,9887
0.01,9942
0.01,9792
0.01,9903
0.01,10127
0.01,9851
0.01,9756
0.01,9719
0.01,9908
0.01,9734
0.01,9880
0.01,9878
0.01,9916
0.01,9809
0.01,10038
0.01,9796
0.01,9914
0.01,9985
0.01,9771
0.01,9777
0.01,10003
0.01,9830
0.01,10001
0.01,9773
0.01,9725
0.01,9843
0.01,9832
0.01,9870
0.01,9844
0.01,10070
0.01,10033
0.01,9913
0.01,9883
0.01,9728
0.01,9944
0.01,10084
0.01,10058
0.01,9877
0.01,9670
0.01,9840
0.01,9920
0.01,9847
0.01,9742
0.01,9880
0.01,9768
0.01,9958
0.01,9941
0.01,9829
0.01,9934
0.01,9810
0.01,10073
0.01,9730
0.01,9879
0.01,9990
0.01,10017
0.01,10065
0.01,10002
0.01,9921
0.01,9899
0.01,9854
0.01,9781
0.01,10040
0.01,9862
0.01,9923
0.01,9918
0.01,9828
0.01,10005
0.01,9870
0.01,9740
0.01,9932
0.01,9788
0.01,9806
0.01,9921
0.01,10033
0.01,9953
0.01,9854
0.01,9962
0.01,10028
0.01,9832
0.01,9862
0.01,9859
0.01,9745
