0.002,589
0.002,452
0.002,143
0.002,216
0.002,92
0.002,821
0.002,151
0.002,53
0.002,687
0.002,14
0.002,317
0.002,224
0.002,451
0.002,29
0.002,179
0.002,293
0.002,617
0.002,1063
0.002,725
0.002,430
0.002,336
0.002,258
0.002,1372
0.002,76
0.002,122
0.002,340
0.002,803
0.002,1117
0.002,236
0.002,132
0.002,957
0.002,123
0.002,896
0.002,1306
0.002,544
0.002,1420
0.002,150
0.002,2510
0.002,179
0.002,1511
0.002,141
0.002,831
0.002,507
0.002,91
0.002,138
0.002,735
0.002,41
0.002,113
0.002,123
0.002,201
0.002,452
0.002,1114
0.002,435
0.002,782
0.002,977
0.002,271
0.002,428
0.002,270
0.002,1171
0.002,1315
0.002,496
0.002,875
0.002,293
0.002,1511
0.002,973
0.002,1168
0.002,598
0.002,298
0.002,578
0.002,198
0.002,603
0.002,48
0.002,578
0.002,616
0.002,408
0.002,862
0.002,380
0.002,7
0.002,93
0.002,1280
0.002,440
0.002,692
0.002,552
0.002,591
0.002,879
0.002,234
0.002,163
0.002,69
0.002,68
0.002,67
0.002,355
0.002,168
0.002,127
0.002,118
0.002,438
0.002,876
0.002,337
0.002,112
0.002,534
0.002,357
0.002,51
0.002,289
0.002,520
0.002,1030
0.002,165
0.002,1344
0.002,1044
0.002,257
0.002,185
0.002,709
0.002,1059
0.002,13
0.002,1238
0.002,209
0.002,145
0.002,351
0.002,48
0.002,687
0.002,361
0.002,241
0.002,468
0.002,479
0.002,1035
0.002,598
0.002,50
0.002,296
0.002,1095
0.002,528
0.002,310
0.002,64
0.002,204
0.002,1643
0.002,349
0.002,339
0.002,118
0.002,616
0.002,297
0.002,755
0.002,276
0.002,28
0.002,20
0.002,83
0.002,293
0.002,603
0.002,924
0.002,123
0.002,215
0.002,886
0.002,45
0.002,786
0.002,70
0.002,11
0.002,570
0.002,2087
0.002,634
0.002,388
0.002,107
0.002,121
0.002,1149
0.002,1291
0.002,366
0.002,348
0.002,19
0.002,1154
0.002,298
0.002,197
0.002,858
0.002,184
0.002,440
0.002,114
0.002,96
0.002,976
0.002,331
0.002,1068
0.002,105
0.002,757
0.002,1530
0.002,119
0.002,5
0.002,719
0.002,188
0.002,273
0.002,612
0.002,251
0.002,773
0.002,198
0.002,59
0.002,165
0.002,51
0.002,181
0.002,362
0.002,1496
0.002,147
0.002,413
0.002,773
0.002,788
0.002,299
0.002,684
0.002,47
0.002,542
0.002,173
0.002,213
0.002,371
0.002,222
0.002,634
0.002,92
0.002,255
0.002,563
0.002,533
0.002,2092
0.002,125
0.002,652
0.002,35
0.002,13
0.002,70
0.002,11
0.002,273
0.002,143
0.002,703
0.002,43
0.002,821
0.002,1302
0.002,272
0.002,117
0.002,132
0.002,107
0.002,180
0.002,1568
0.002,35
0.002,620
0.002,797
0.002,693
0.002,392
0.002,422
0.002,99
0.002,123
0.002,291
0.002,93
0.002,1271
0.002,652
0.002,208
0.002,67
0.002,408
0.002,93
0.002,261
0.002,230
0.002,932
0.002,84
0.002,453
0.002,85
0.002,208
0.002,259
0.002,66
0.002,206
0.002,753
0.002,446
0.002,203
0.002,822
0.002,257
0.002,438
0.002,478
0.002,78
0.002,1089
0.002,686
0.002,673
0.002,398
0.002,463
0.002,1205
0.002,212
0.002,43
0.002,552
0.002,72
0.002,19
0.002,304
0.002,788
0.002,928
0.002,330
0.002,176
0.002,539
0.002,52
0.002,88
0.002,73
0.002,174
0.002,293
0.002,1205
0.002,373
0.002,263
0.002,252
0.002,645
0.002,781
0.002,1038
0.002,61
0.002,172
0.002,464
0.002,1311
0.002,229
0.002,517
0.002,718
0.002,708
0.002,777
0.002,558
0.002,1053
0.002,387
0.002,590
0.002,132
0.002,71
0.002,318
0.002,364
0.002,1022
0.002,13
0.002,356
0.002,36
0.002,824
0.002,242
0.002,1088
0.002,20
0.002,496
0.002,67
0.002,765
0.002,220
0.002,756
0.002,705
0.002,166
0.002,31
0.002,1515
0.002,466
0.002,362
0.002,57
0.002,750
0.002,246
0.002,618
0.002,544
0.002,1395
0.002,636
0.002,549
0.002,235
0.002,136
0.002,1241
0.002,229
0.002,92
0.002,828
0.002,905
0.002,855
0.002,17
0.002,766
0.002,242
0.002,688
0.002,415
0.002,270
0.002,271
0.002,238
0.002,684
0.002,835
0.002,64
0.002,604
0.002,380
0.002,202
0.002,292
0.002,306
0.002,119
0.002,1146
0.002,30
0.002,1666
0.002,755
0.002,377
0.002,226
0.002,19
0.002,740
0.002,307
0.002,260
0.002,654
0.002,249
0.002,412
0.002,53
0.002,383
0.002,971
0.002,772
0.002,1210
0.002,16
0.002,632
0.002,562
0.002,240
0.002,591
0.002,656
0.002,14
0.002,20
0.002,510
0.002,500
0.002,229
0.002,33
0.002,465
0.002,970
0.002,129
0.002,413
0.002,813
0.002,52
0.002,18
0.002,522
0.002,163
0.002,741
0.002,166
0.002,626
0.002,266
0.002,572
0.002,1071
0.002,45
0.002,1976
0.002,612
0.002,24
0.002,550
0.002,402
0.002,1289
0.002,808
0.002,103
0.002,181
0.002,545
0.002,688
0.002,48
0.002,474
0.002,299
0.002,70
0.002,61
0.002,22
0.002,254
0.002,174
0.002,952
0.002,302
0.002,692
0.002,1441
0.002,45
0.002,396
0.002,481
0.002,663
0.002,54
0.002,33
0.002,149
0.002,285
0.002,76
0.002,281
0.002,254
0.002,116
0.002,618
0.002,254
0.002,313
0.002,409
0.002,688
0.002,87
0.002,670
0.002,145
0.002,412
0.002,516
0.002,29
0.002,349
0.002,260
0.002,215
0.002,424
0.002,131
0.002,571
0.002,230
0.002,285
0.002,1380
0.002,170
0.002,948
0.002,235
0.002,1384
0.002,1374
0.002,121
0.002,1313
0.002,39
0.002,217
0.002,530
0.002,178
0.002,306
0.002,2
0.002,1980
0.002,473
0.002,42
0.002,292
0.002,37
0.002,21
0.002,660
0.002,235
0.002,94
0.002,1019
0.002,188
0.002,115
0.002,300
0.002,623
0.002,661
0.002,1
0.002,73
0.002,190
0.002,979
0.002,550
0.002,94
0.002,559
0.002,473
0.002,1635
0.002,487
0.002,2195
0.002,1582
0.002,374
0.002,704
0.002,44
0.002,503
0.002,319
0.002,68
0.002,670
0.002,37
0.002,744
0.002,236
0.002,219
0.002,322
0.002,170
0.002,214
0.002,478
0.002,31
0.002,1678
0.002,616
0.002,880
0.002,336
0.002,911
0.002,868
0.002,430
0.002,16
0.002,889
0.002,448
0.002,424
0.002,931
0.002,54
0.002,123
0.002,93
0.002,147
0.002,331
0.002,749
0.002,240
0.002,252
0.002,948
0.002,358
0.002,451
0.002,382
0.002,118
0.002,1368
0.002,101
0.002,33
0.002,49
0.002,247
0.002,388
0.002,242
0.002,488
0.002,31
0.002,42
0.002,181
0.002,132
0.002,441
0.002,707
0.002,243
0.002,297
0.002,1071
0.002,381
0.002,734
0.002,17
0.002,340
0.002,728
0.002,102
0.002,584
0.002,705
0.002,383
0.002,63
0.002,512
0.002,1086
0.002,215
0.002,479
0.002,358
0.002,1366
0.002,23
0.002,478
0.002,350
0.002,1011
0.002,114
0.002,1383
0.002,202
0.002,771
0.002,734
0.002,17
0.002,832
0.002,368
0.002,2
0.002,600
0.002,234
0.002,62
0.002,251
0.002,376
0.002,369
0.002,50
0.002,377
0.002,567
0.002,4
0.002,387
0.002,424
0.002,468
0.002,335
0.002,14
0.002,165
0.002,961
