0.2,4282
0.2,4354
0.2,4317
0.2,4194
0.2,4348
0.2,4209
0.2,4218
0.2,4580
0.2,4277
0.2,4319
0.2,4437
0.2,4286
0.2,4426
0.2,4272
0.2,4570
0.2,4463
0.2,4515
0.2,4300
0.2,4246
0.2,4281
0.2,4331
0.2,4403
0.2,4239
0.2,4327
0.2,4388
0.2,4491
0.2,4511
0.2,4357
0.2,4349
0.2,4332
0.2,4376
0.2,4399
0.2,4329
0.2,4508
0.2,4337
0.2,4426
0.2,4565
0.2,4428
0.2,4349
0.2,4519
0.2,4428
0.2,4466
0.2,4367
0.2,4404
0.2,4480
0.2,4384
0.2,4332
0.2,4337
0.2,4400
0.2,4235
0.2,4272
0.2,4512
0.2,4406
0.2,4388
0.2,4445
0.2,4436
0.2,4550
0.2,4192
0.2,4332
0.2,4429
0.2,4384
0.2,4447
0.2,4317
0.2,4485
0.2,4504
0.2,4470
0.2,4516
0.2,4242
0.2,4415
0.2,4248
0.2,4247
0.2,4228
0.2,4283
0.2,4317
0.2,4581
0.2,4492
0.2,4446
0.2,4281
0.2,4320
0.2,4371
0.2,4645
0.2,4580
0.2,4271
0.2,4259
0.2,4433
0.2,4675
0.2,4469
0.2,4405
0.2,4216
0.2,4484
0.2,4221
0.2,4494
0.2,4321
0.2,4506
0.2,4081
0.2,4432
0.2,4574
0.2,4381
0.2,4424
0.2,4512
0.2,4628
0.2,4498
0.2,4424
0.2,4669
0.2,4278
0.2,4492
0.2,4424
0.2,4291
0.2,4482
0.2,4259
0.2,4293
0.2,4543
0.2,4489
0.2,4485
0.2,4351
0.2,4389
0.2,4398
0.2,4456
0.2,4487
0.2,4407
0.2,4376
0.2,4223
0.2,4548
0.2,4216
0.2,4447
0.2,4412
0.2,4423
0.2,4488
0.2,4279
0.2,4568
0.2,4437
0.2,4466
0.2,4471
0.2,4392
0.2,4379
0.2,4373
0.2,4329
0.2,4468
0.2,4443
0.2,4204
0.2,4552
0.2,4443
0.2,4382
0.2,4499
0.2,4300
0.2,4414
0.2,4446
0.2,4562
0.2,4418
0.2,4422
0.2,4227
0.2,4259
0.2,4399
0.2,4391
0.2,4309
0.2,4512
0.2,4294
0.2,4370
0.2,4440
0.2,4502
0.2,4437
0.2,4366
0.2,4602
