10,0,0,0
11,0,0,0.00271489
12,0,0,0.0461703
13,0,0,0.0618472
14,0,0,0.085876
15,0,0,0.122615
16,0,0,0.138511
15,0,0,0.151647
16,0,0,0.203801
17,0,0,0.214254
18,0,0,0.216752
19,0,0,0.242138
20,0,0,0.256729
21,0,0,0.267354
22,0,0,0.295877
23,0,0,0.301627
24,0,0,0.301796
25,0,0,0.307213
26,0,0,0.341622
27,0,0,0.35239
28,0,0,0.357536
29,0,0,0.36975
30,0,0,0.372207
31,0,0,0.38184
32,0,0,0.390021
33,0,0,0.396509
34,0,0,0.397684
33,0,0,0.409645
32,0,0,0.435761
33,0,0,0.450115
34,0,0,0.465339
35,0,0,0.491984
36,0,0,0.526118
37,0,0,0.533322
38,0,0,0.533872
39,0,0,0.538537
40,0,0,0.541643
41,0,0,0.560387
42,0,0,0.565691
43,0,0,0.566855
44,0,0,0.571412
45,0,0,0.573412
46,0,0,0.578548
47,0,0,0.587768
48,0,0,0.593614
49,0,0,0.595814
50,0,0,0.596582
51,0,0,0.604916
52,0,0,0.607467
53,0,0,0.6165
52,0,0,0.616794
53,0,0,0.616951
54,0,0,0.617404
53,0,0,0.624938
54,0,0,0.626898
53,0,0,0.641448
52,0,0,0.649688
51,0,0,0.658056
52,0,0,0.662106
53,0,0,0.686325
54,0,0,0.686474
55,0,0,0.691484
56,0,0,0.692574
57,0,0,0.694741
58,0,0,0.699991
59,0,0,0.712147
58,0,0,0.713445
59,0,0,0.716373
60,0,0,0.723619
61,0,0,0.725394
60,0,0,0.726115
61,0,0,0.729923
62,0,0,0.73264
63,0,0,0.738049
62,0,0,0.741343
63,0,0,0.750609
64,0,0,0.753566
65,0,0,0.757932
66,0,0,0.762682
65,0,0,0.77145
66,0,0,0.773316
67,0,0,0.777362
68,0,0,0.779426
68,0,1,0.782845
69,0,1,0.789723
70,0,1,0.790873
71,0,1,0.801143
72,0,1,0.821892
73,0,1,0.823023
72,0,1,0.8273
73,0,1,0.830803
74,0,1,0.833768
75,0,1,0.838521
76,0,1,0.839721
77,0,1,0.840493
78,0,1,0.842229
77,0,1,0.845672
78,0,1,0.848588
77,0,1,0.848651
76,0,1,0.852947
75,0,1,0.854106
76,0,1,0.85555
77,0,1,0.857627
78,0,1,0.863911
79,0,1,0.864766
80,0,1,0.865888
81,0,1,0.874272
82,0,1,0.881353
83,0,1,0.883517
84,0,1,0.884223
85,0,1,0.885979
86,0,1,0.89661
87,0,1,0.908353
88,0,1,0.925207
89,0,1,0.925945
90,0,1,0.928145
91,0,1,0.934351
90,0,1,0.937279
91,0,1,0.937841
90,0,1,0.941844
91,0,1,0.950632
90,0,1,0.957552
91,0,1,0.960047
92,0,1,0.961438
93,0,1,0.962448
94,0,1,0.971953
95,0,1,0.975368
94,0,1,0.978028
95,0,1,0.979349
96,0,1,0.98028
97,0,1,0.989186
96,0,1,0.989317
97,0,1,0.990018
98,0,1,0.99251
99,0,1,0.994192
100,0,1,0.995376
100,1,2,0.996693
99,1,2,1.00384
98,1,2,1.01146
97,1,2,1.02938
97,2,2,1.05716
96,2,2,1.06374
95,2,2,1.09563
94,2,2,1.12019
93,2,2,1.12535
92,2,2,1.15448
91,2,2,1.17134
90,2,2,1.17678
89,2,2,1.18858
88,2,2,1.19232
87,2,2,1.19883
86,2,2,1.21937
85,2,2,1.24952
84,2,2,1.25088
83,2,2,1.25316
83,2,3,1.30808
82,2,3,1.30888
81,2,3,1.33563
80,2,3,1.39144
79,2,3,1.4166
78,2,3,1.46198
77,2,3,1.49565
76,2,3,1.50461
75,2,3,1.51436
74,2,3,1.51549
73,2,3,1.57852
72,2,3,1.58699
72,2,4,1.58916
71,2,4,1.59843
70,2,4,1.60736
69,2,4,1.60772
68,2,4,1.62317
67,2,4,1.63428
66,2,4,1.65453
66,1,4,1.6598
65,1,4,1.67733
64,1,4,1.69636
63,1,4,1.70313
62,1,4,1.70942
61,1,4,1.7229
60,1,4,1.74219
59,1,4,1.76995
58,1,4,1.78185
57,1,4,1.78984
57,1,5,1.82383
56,1,5,1.83786
55,1,5,1.84302
54,1,5,1.86819
53,1,5,1.87679
52,1,5,1.89113
52,1,6,1.89354
51,1,6,1.89932
50,1,6,1.96246
49,1,6,1.96254
49,1,5,1.9904
48,1,5,1.9912
47,1,5,1.99354
46,1,5,2.02227
45,1,5,2.03979
44,1,5,2.0716
43,1,5,2.11038
42,1,5,2.11292
41,1,5,2.14246
40,1,5,2.14442
40,1,6,2.32062
40,1,7,2.32626
39,1,7,2.34619
38,1,7,2.35665
37,1,7,2.37222
36,1,7,2.3869
35,1,7,2.41857
34,1,7,2.44269
33,1,7,2.44845
32,1,7,2.45147
31,1,7,2.49618
30,1,7,2.49794
29,1,7,2.54429
28,1,7,2.58347
27,1,7,2.74508
27,1,8,2.77013
26,1,8,2.79034
25,1,8,2.80178
24,1,8,2.89268
24,1,9,2.95329
23,1,9,2.95781
22,1,9,2.97758
21,1,9,3.02822
20,1,9,3.04579
19,1,9,3.0626
18,1,9,3.0646
17,1,9,3.13762
16,1,9,3.16239
15,1,9,3.16909
14,1,9,3.2064
13,1,9,3.22511
12,1,9,3.2715
11,1,9,3.29485
10,1,9,3.34027
9,1,9,3.42817
8,1,9,3.45756
7,1,9,3.82095
6,1,9,4.0672
5,1,9,4.31633
5,0,9,4.40253
4,0,9,4.71571
3,0,9,4.77559
2,0,9,4.78017
1,0,9,5.36236
0,0,9,5.55939
0,0,8,6.20345
0,0,7,7.21508
0,0,6,11.5124
0,0,5,39.913
