10,0,0,0
9,0,0,0.0115471
8,0,0,0.0202979
8,0,1,0.0566397
9,0,1,0.0761252
8,0,1,0.0898949
9,0,1,0.0967933
10,0,1,0.107621
11,0,1,0.15371
10,0,1,0.155684
11,0,1,0.317576
12,0,1,0.34946
13,0,1,0.385284
14,0,1,0.45143
15,0,1,0.455813
15,0,2,0.515126
16,0,2,0.51802
17,0,2,0.541258
18,0,2,0.546389
19,0,2,0.551235
20,0,2,0.567741
21,0,2,0.568047
22,0,2,0.581055
23,0,2,0.632042
24,0,2,0.658138
25,0,2,0.661827
24,0,2,0.665166
25,0,2,0.670749
26,0,2,0.699347
25,0,2,0.709645
26,0,2,0.764138
27,0,2,0.765483
28,0,2,0.791435
29,0,2,0.808114
30,0,2,0.811185
29,0,2,0.829293
30,0,2,0.83596
31,0,2,0.84386
32,0,2,0.845168
33,0,2,0.886077
32,0,2,0.890939
33,0,2,0.913089
32,0,2,0.926994
33,0,2,0.927951
34,0,2,0.929279
33,0,2,0.949819
34,0,2,0.954367
35,0,2,0.964094
36,0,2,0.968561
37,0,2,0.973659
38,0,2,0.976077
39,0,2,0.991692
40,0,2,0.999181
41,0,2,1.01321
42,0,2,1.0157
43,0,2,1.01984
44,0,2,1.02184
45,0,2,1.02861
46,0,2,1.03546
47,0,2,1.03695
48,0,2,1.05438
49,0,2,1.05888
50,0,2,1.06278
51,0,2,1.07421
52,0,2,1.07943
53,0,2,1.09158
54,0,2,1.09553
55,0,2,1.10474
56,0,2,1.10702
57,0,2,1.10709
58,0,2,1.11099
59,0,2,1.11219
60,0,2,1.11691
59,0,2,1.12801
60,0,2,1.13022
61,0,2,1.13104
62,0,2,1.13743
63,0,2,1.14107
62,0,2,1.14672
61,0,2,1.14811
62,0,2,1.15318
63,0,2,1.15672
62,0,2,1.15837
63,0,2,1.15927
64,0,2,1.16604
65,0,2,1.16667
64,0,2,1.1671
65,0,2,1.16861
66,0,2,1.16897
65,0,2,1.17495
66,0,2,1.18443
67,0,2,1.18903
68,0,2,1.19171
69,0,2,1.19401
70,0,2,1.19949
69,0,2,1.22226
70,0,2,1.22579
71,0,2,1.23932
72,0,2,1.24017
73,0,2,1.24206
74,0,2,1.24771
75,0,2,1.25257
76,0,2,1.25839
77,0,2,1.26111
76,0,2,1.26117
75,0,2,1.26595
76,0,2,1.27603
75,0,2,1.28322
76,0,2,1.2844
77,0,2,1.28609
76,0,2,1.29683
75,0,2,1.29756
76,0,2,1.29899
77,0,2,1.3012
78,0,2,1.30264
79,0,2,1.30288
80,0,2,1.31136
81,0,2,1.31792
82,0,2,1.32352
83,0,2,1.33842
84,0,2,1.33949
85,0,2,1.33954
84,0,2,1.34269
85,0,2,1.34688
86,0,2,1.36057
85,0,2,1.3608
86,0,2,1.36087
87,0,2,1.36293
88,0,2,1.36298
87,0,2,1.36596
86,0,2,1.36681
87,0,2,1.36681
86,0,2,1.36839
87,0,2,1.37381
88,0,2,1.37931
89,0,2,1.39788
90,0,2,1.39841
91,0,2,1.40026
92,0,2,1.4044
93,0,2,1.41437
92,0,2,1.41987
93,0,2,1.42288
92,0,2,1.42304
93,0,2,1.42557
94,0,2,1.43731
95,0,2,1.44079
96,0,2,1.44639
97,0,2,1.45186
96,0,2,1.45395
95,0,2,1.46617
96,0,2,1.46802
97,0,2,1.47203
96,0,2,1.4728
97,0,2,1.47329
98,0,2,1.48034
99,0,2,1.48182
100,0,2,1.48959
99,1,2,1.50177
99,0,2,1.52309
98,0,2,1.55265
97,0,2,1.55487
96,0,2,1.57867
95,0,2,1.61498
94,0,2,1.61965
93,0,2,1.63276
92,0,2,1.65336
92,0,3,1.69335
91,0,3,1.69882
90,0,3,1.71607
89,0,3,1.74944
88,0,3,1.77083
87,0,3,1.77225
86,0,3,1.79873
85,0,3,1.80472
84,0,3,1.81382
83,0,3,1.82457
82,0,3,1.83277
81,0,3,1.91239
80,0,3,1.92166
79,0,3,1.92395
78,0,3,1.92855
77,0,3,1.94905
76,0,3,1.99007
75,0,3,2.0091
74,0,3,2.0091
73,0,3,2.01061
72,0,3,2.02629
71,0,3,2.02834
70,0,3,2.03432
69,0,3,2.0886
68,0,3,2.09328
67,0,3,2.10775
66,0,3,2.11835
65,0,3,2.12139
64,0,3,2.18847
63,0,3,2.19218
62,0,3,2.19706
61,0,3,2.2194
60,0,3,2.27111
59,0,3,2.27996
58,0,3,2.32289
57,0,3,2.3338
56,0,3,2.38451
55,0,3,2.3857
54,0,3,2.45182
53,0,3,2.46877
52,0,3,2.52512
51,0,3,2.52574
50,0,3,2.5298
49,0,3,2.55973
48,0,3,2.59816
47,0,3,2.61866
46,0,3,2.63972
45,0,3,2.64892
44,0,3,2.64957
43,0,3,2.76291
42,0,3,2.77056
41,0,3,2.77618
41,0,2,2.78533
40,0,2,2.80229
39,0,2,2.81946
38,0,2,2.89257
37,0,2,2.92603
36,0,2,2.98219
