10,0,0,0
11,0,0,0.0274706
12,0,0,0.0404401
13,0,0,0.11197
14,0,0,0.130895
15,0,0,0.141172
16,0,0,0.141403
15,0,0,0.141776
16,0,0,0.141934
17,0,0,0.163902
18,0,0,0.167608
19,0,0,0.171479
20,0,0,0.175549
21,0,0,0.200462
20,0,0,0.204046
21,0,0,0.222292
22,0,0,0.230319
23,0,0,0.23216
24,0,0,0.246278
25,0,0,0.253477
26,0,0,0.297171
27,0,0,0.309342
28,0,0,0.313867
29,0,0,0.320739
30,0,0,0.334712
31,0,0,0.337604
32,0,0,0.338097
33,0,0,0.393937
34,0,0,0.395163
33,0,0,0.398206
34,0,0,0.40079
35,0,0,0.412125
36,0,0,0.423475
37,0,0,0.427598
38,0,0,0.431599
37,0,0,0.433928
38,0,0,0.435092
37,0,0,0.439442
38,0,0,0.45384
39,0,0,0.465878
40,0,0,0.480423
39,0,0,0.516337
40,0,0,0.520504
41,0,0,0.530745
42,0,0,0.548222
43,0,0,0.549509
44,0,0,0.552996
45,0,0,0.555768
46,0,0,0.555816
47,0,0,0.555967
48,0,0,0.579515
47,0,0,0.57962
46,0,0,0.586142
47,0,0,0.588245
48,0,0,0.590088
49,0,0,0.591473
50,0,0,0.599538
49,0,0,0.608394
50,0,0,0.624696
51,0,0,0.631196
52,0,0,0.640344
53,0,0,0.646574
54,0,0,0.654374
55,0,0,0.667154
56,0,0,0.66988
55,0,0,0.67129
56,0,0,0.673141
55,0,0,0.676327
56,0,0,0.680414
57,0,0,0.684753
58,0,0,0.68724
57,0,0,0.743072
58,0,0,0.75186
59,0,0,0.753217
60,0,0,0.780278
61,0,0,0.788441
62,0,0,0.795929
61,0,0,0.797998
62,0,0,0.809498
63,0,0,0.824499
64,0,0,0.827059
65,0,0,0.82747
66,0,0,0.834345
67,0,0,0.84094
66,0,0,0.844133
67,0,0,0.846666
68,0,0,0.846755
69,0,0,0.852255
70,0,0,0.852639
71,0,0,0.852824
72,0,0,0.854808
73,0,0,0.861956
72,0,0,0.863073
73,0,0,0.866782
74,0,0,0.877451
75,0,0,0.87869
76,0,0,0.889597
77,0,0,0.889599
76,0,0,0.88963
77,0,0,0.890263
78,0,0,0.891326
79,0,0,0.894359
80,0,0,0.895774
81,0,0,0.905184
81,0,1,0.906575
80,0,1,0.908921
81,0,1,0.913314
82,0,1,0.914638
83,0,1,0.915034
84,0,1,0.91813
85,0,1,0.919849
86,0,1,0.921957
87,0,1,0.92245
88,0,1,0.924664
87,0,1,0.940375
88,0,1,0.941915
87,0,1,0.943565
88,0,1,0.947284
89,0,1,0.950977
90,0,1,0.956863
89,0,1,0.957789
90,0,1,0.958329
89,0,1,0.961482
90,0,1,0.96209
89,0,1,0.963624
90,0,1,0.974904
91,0,1,0.975178
92,0,1,0.97542
93,0,1,0.980192
94,0,1,0.984592
95,0,1,0.989312
96,0,1,0.992609
97,0,1,0.993728
98,0,1,0.993941
99,0,1,0.998633
100,0,1,1.00151
99,1,1,1.00754
98,1,1,1.01793
97,1,1,1.01898
96,1,1,1.02779
95,1,1,1.03649
94,1,1,1.05027
93,1,1,1.05248
92,1,1,1.05268
91,1,1,1.09528
90,1,1,1.11992
89,1,1,1.12487
88,1,1,1.13315
87,1,1,1.13341
86,1,1,1.14832
85,1,1,1.1632
84,1,1,1.20028
83,1,1,1.2183
82,1,1,1.23531
81,1,1,1.23749
80,1,1,1.23862
79,1,1,1.25508
78,1,1,1.28432
77,1,1,1.30088
76,1,1,1.32775
75,1,1,1.35284
74,1,1,1.38316
73,1,1,1.38945
72,1,1,1.46396
71,1,1,1.49022
70,1,1,1.49057
69,1,1,1.49922
68,1,1,1.52257
67,1,1,1.526
66,1,1,1.53886
65,1,1,1.54989
64,1,1,1.60804
63,1,1,1.63785
62,1,1,1.63953
61,1,1,1.69366
60,1,1,1.72589
60,1,2,1.73793
59,1,2,1.76344
58,1,2,1.79489
57,1,2,1.87609
56,1,2,1.87619
56,1,3,1.8792
55,1,3,1.88187
54,1,3,1.9043
53,1,3,1.9219
52,1,3,1.93929
52,1,4,1.94769
51,1,4,1.95956
50,1,4,1.96018
49,1,4,1.97343
48,1,4,1.99228
47,1,4,2.00953
47,1,5,2.04239
46,1,5,2.06582
45,1,5,2.06835
44,1,5,2.07275
43,1,5,2.07684
42,1,5,2.07855
41,1,5,2.08019
40,1,5,2.08212
39,1,5,2.08971
38,1,5,2.1197
37,1,5,2.12475
36,1,5,2.12576
35,1,5,2.18087
34,1,5,2.1878
33,1,5,2.2719
32,1,5,2.27331
31,1,5,2.32347
30,1,5,2.36184
29,1,5,2.43712
29,0,5,2.49105
28,0,5,2.49664
27,0,5,2.53825
26,0,5,2.58645
25,0,5,2.5927
24,0,5,2.59735
23,0,5,2.60991
22,0,5,2.6463
21,0,5,2.66763
21,0,6,2.72187
20,0,6,2.73299
19,0,6,2.74261
18,0,6,2.77178
17,0,6,2.78637
16,0,6,2.82041
15,0,6,2.87569
14,0,6,2.91857
13,0,6,2.95835
13,0,5,3.09961
12,0,5,3.11554
11,0,5,3.12639
10,0,5,3.25344
9,0,5,3.27929
8,0,5,3.34362
7,0,5,3.55298
6,0,5,3.61706
5,0,5,4.05368
4,0,5,4.80594
3,0,5,5.1898
2,0,5,5.51666
1,0,5,6.82022
0,0,5,7.01286
0,0,4,7.52134
0,0,3,11.7602
0,0,2,29.3144
