10,0,0,0
11,0,0,0.00589212
12,0,0,0.0094162
11,0,0,0.0301413
12,0,0,0.0421781
13,0,0,0.0558722
14,0,0,0.0839217
15,0,0,0.0857424
16,0,0,0.0884273
17,0,0,0.094865
18,0,0,0.108424
19,0,0,0.166992
18,0,0,0.169945
19,0,0,0.199434
20,0,0,0.222551
21,0,0,0.230416
22,0,0,0.231886
23,0,0,0.232068
24,0,0,0.270104
25,0,0,0.313397
24,0,0,0.313418
25,0,0,0.323034
26,0,0,0.324991
27,0,0,0.355139
28,0,0,0.357852
29,0,0,0.362339
30,0,0,0.373961
31,0,0,0.408521
30,0,0,0.415518
31,0,0,0.429927
30,0,0,0.443269
31,0,0,0.450195
32,0,0,0.451052
31,0,0,0.455188
32,0,0,0.458829
33,0,0,0.494764
32,0,0,0.506177
33,0,0,0.507373
34,0,0,0.515257
35,0,0,0.520026
36,0,0,0.522871
35,0,0,0.552603
34,0,0,0.564144
35,0,0,0.567106
36,0,0,0.574406
35,0,0,0.580582
34,0,0,0.585402
35,0,0,0.591135
34,0,0,0.5925
35,0,0,0.598931
36,0,0,0.614103
35,0,0,0.628488
36,0,0,0.649953
35,0,0,0.668516
36,0,0,0.669482
37,0,0,0.675709
38,0,0,0.68035
39,0,0,0.682908
40,0,0,0.694952
41,0,0,0.708583
42,0,0,0.724671
43,0,0,0.729211
42,0,0,0.735991
43,0,0,0.746627
44,0,0,0.751982
45,0,0,0.754265
46,0,0,0.761863
47,0,0,0.76883
48,0,0,0.77566
49,0,0,0.785299
50,0,0,0.789483
51,0,0,0.800424
52,0,0,0.820888
53,0,0,0.832297
54,0,0,0.833764
55,0,0,0.84633
56,0,0,0.881991
57,0,0,0.888281
58,0,0,0.891123
59,0,0,0.891705
60,0,0,0.903804
61,0,0,0.911878
62,0,0,0.914652
63,0,0,0.914671
64,0,0,0.924221
65,0,0,0.928548
66,0,0,0.931062
67,0,0,0.933878
68,0,0,0.941994
69,0,0,0.947303
70,0,0,0.953303
71,0,0,0.955981
72,0,0,0.956908
73,0,0,0.957198
74,0,0,0.96364
73,0,0,0.972736
74,0,0,0.972828
75,0,0,0.984188
76,0,0,1.00006
76,0,1,1.00122
75,0,1,1.00457
76,0,1,1.00544
75,0,1,1.0075
76,0,1,1.00981
77,0,1,1.01655
78,0,1,1.01806
77,0,1,1.02817
78,0,1,1.02935
79,0,1,1.03271
80,0,1,1.03839
81,0,1,1.0407
82,0,1,1.0433
83,0,1,1.04518
82,0,1,1.04662
83,0,1,1.06116
84,0,1,1.06403
85,0,1,1.06434
85,0,2,1.06672
86,0,2,1.07327
87,0,2,1.07668
88,0,2,1.08014
89,0,2,1.08951
88,0,2,1.10568
89,0,2,1.10849
90,0,2,1.10884
91,0,2,1.10971
92,0,2,1.10999
93,0,2,1.11097
94,0,2,1.11221
95,0,2,1.11298
96,0,2,1.11888
97,0,2,1.12139
98,0,2,1.12429
99,0,2,1.12863
100,0,2,1.12878
99,1,2,1.15537
98,1,2,1.16461
97,1,2,1.17948
96,1,2,1.18876
95,1,2,1.19459
94,1,2,1.20547
93,1,2,1.20821
93,1,3,1.24752
92,1,3,1.25219
91,1,3,1.27228
90,1,3,1.28492
89,1,3,1.3302
88,1,3,1.35307
87,1,3,1.40917
86,1,3,1.42234
85,1,3,1.42688
84,1,3,1.45044
83,1,3,1.45126
82,1,3,1.50301
81,1,3,1.50568
80,1,3,1.50826
79,1,3,1.5834
78,1,3,1.59307
77,1,3,1.6131
76,1,3,1.62525
75,1,3,1.64052
74,1,3,1.68684
73,1,3,1.68877
72,1,3,1.69181
71,1,3,1.72033
70,1,3,1.72897
69,1,3,1.73424
68,1,3,1.73727
67,1,3,1.76114
66,1,3,1.77355
65,1,3,1.78623
64,1,3,1.79109
63,1,3,1.79313
62,1,3,1.80087
61,1,3,1.8333
61,2,3,1.8579
61,1,3,1.8657
60,1,3,1.90251
59,1,3,1.92113
58,1,3,1.94436
57,1,3,1.96967
57,2,3,1.99333
57,3,3,2.00275
56,3,3,2.00756
55,3,3,2.04471
54,3,3,2.08626
53,3,3,2.11986
52,3,3,2.14573
51,3,3,2.1608
50,3,3,2.20956
50,4,3,2.2098
49,4,3,2.21857
48,4,3,2.26947
47,4,3,2.27172
47,5,3,2.3094
46,5,3,2.31431
46,6,3,2.34924
45,6,3,2.35145
44,6,3,2.35739
44,7,3,2.4104
43,7,3,2.48269
43,6,3,2.50116
42,6,3,2.52158
41,6,3,2.56648
40,6,3,2.57191
40,5,3,2.61503
40,4,3,2.64594
39,4,3,2.66119
38,4,3,2.66881
37,4,3,2.73495
37,4,2,2.83318
37,4,3,2.84315
37,5,3,2.87595
37,4,3,2.9347
37,4,4,2.97913
37,5,4,2.99281
36,5,4,3.02368
35,5,4,3.039
34,5,4,3.06271
34,4,4,3.06625
33,4,4,3.10053
33,4,5,3.12303
32,4,5,3.16275
31,4,5,3.16393
30,4,5,3.17515
29,4,5,3.1932
28,4,5,3.21854
27,4,5,3.23418
26,4,5,3.24769
26,5,5,3.27023
26,4,5,3.2975
26,4,6,3.30388
25,4,6,3.31369
24,4,6,3.34499
23,4,6,3.40827
23,5,6,3.42741
23,6,6,3.43611
22,6,6,3.43917
22,6,7,3.46212
21,6,7,3.51454
21,6,8,3.57702
20,6,8,3.57972
20,7,8,3.61599
20,8,8,3.6171
19,8,8,3.65381
19,9,8,3.65925
19,8,8,3.6889
18,8,8,3.70936
17,8,8,3.76373
16,8,8,3.79801
16,7,8,3.82608
15,7,8,3.83202
15,8,8,3.84246
14,8,8,3.86357
13,8,8,3.92326
13,9,8,3.94786
12,9,8,4.01214
12,10,8,4.02141
12,11,8,4.03566
11,11,8,4.05609
