10,0,0,0
11,0,0,0.063215
12,0,0,0.0807055
13,0,0,0.0896364
14,0,0,0.109024
13,0,0,0.111576
14,0,0,0.120696
15,0,0,0.121275
14,0,0,0.159757
15,0,0,0.189825
16,0,0,0.318873
15,0,0,0.334455
14,0,0,0.341188
15,0,0,0.348995
16,0,0,0.367313
17,0,0,0.398024
18,0,0,0.419767
17,0,0,0.42656
16,0,0,0.438738
17,0,0,0.461284
18,0,0,0.465611
19,0,0,0.56106
20,0,0,0.564489
21,0,0,0.587428
22,0,0,0.587997
23,0,0,0.619086
24,0,0,0.631911
25,0,0,0.631988
26,0,0,0.641829
27,0,0,0.678176
28,0,0,0.682026
29,0,0,0.690508
30,0,0,0.703378
29,0,0,0.71277
30,0,0,0.73022
29,0,0,0.755065
30,0,0,0.768806
31,0,0,0.780968
32,0,0,0.7914
33,0,0,0.794218
34,0,0,0.812019
33,0,0,0.824964
34,0,0,0.830664
35,0,0,0.835056
36,0,0,0.839547
37,0,0,0.84215
36,0,0,0.846884
37,0,0,0.851884
38,0,0,0.869048
39,0,0,0.884755
40,0,0,0.894725
41,0,0,0.93201
42,0,0,0.94982
43,0,0,0.957076
44,0,0,0.959318
43,0,0,0.961709
44,0,0,0.971571
45,0,0,0.978559
46,0,0,0.991115
47,0,0,0.992656
48,0,0,0.99789
49,0,0,0.998047
50,0,0,1.00029
51,0,0,1.00984
50,0,0,1.02026
51,0,0,1.02373
52,0,0,1.02601
53,0,0,1.0307
54,0,0,1.03363
55,0,0,1.04276
56,0,0,1.04578
55,0,0,1.05761
56,0,0,1.0719
57,0,0,1.07431
58,0,0,1.07694
59,0,0,1.08378
60,0,0,1.08829
61,0,0,1.10389
60,0,0,1.106
61,0,0,1.10712
62,0,0,1.10988
63,0,0,1.10997
64,0,0,1.11349
63,0,0,1.11678
62,0,0,1.12922
63,0,0,1.1304
64,0,0,1.13735
65,0,0,1.14121
66,0,0,1.15381
67,0,0,1.15494
66,0,0,1.15623
67,0,0,1.16092
68,0,0,1.16587
67,0,0,1.1678
68,0,0,1.17075
68,0,1,1.17408
69,0,1,1.17586
70,0,1,1.18364
71,0,1,1.19176
72,0,1,1.1976
73,0,1,1.20327
72,0,1,1.20444
71,0,1,1.21071
70,0,1,1.21137
71,0,1,1.21353
72,0,1,1.22366
73,0,1,1.2244
72,0,1,1.22531
73,0,1,1.23396
74,0,1,1.23675
73,0,1,1.2397
74,0,1,1.24219
75,0,1,1.24247
74,0,1,1.24395
75,0,1,1.2471
76,0,1,1.25076
77,0,1,1.25281
76,0,1,1.25433
77,0,1,1.25866
78,0,1,1.26094
77,0,1,1.26425
78,0,1,1.27088
79,0,1,1.27143
80,0,1,1.27356
79,0,1,1.27384
78,0,1,1.27752
79,0,1,1.2832
78,0,1,1.28546
78,0,2,1.29926
79,0,2,1.30696
78,0,2,1.31026
79,0,2,1.31537
80,0,2,1.32189
81,0,2,1.32213
82,0,2,1.32351
83,0,2,1.32477
84,0,2,1.3268
85,0,2,1.34055
84,0,2,1.34313
83,0,2,1.34339
84,0,2,1.34343
85,0,2,1.34581
86,0,2,1.34793
87,0,2,1.35079
88,0,2,1.3545
89,0,2,1.35651
90,0,2,1.35915
91,0,2,1.35918
90,0,2,1.3621
91,0,2,1.37644
92,0,2,1.37722
93,0,2,1.38779
94,0,2,1.39644
95,0,2,1.41402
96,0,2,1.41556
