1890,8
1755,30
1794,3
1820,4
1841,12
1793,7
1849,8
1727,21
1805,4
1756,8
1788,26
1840,39
1833,5
1802,12
1859,4
1748,36
1777,5
1748,23
1801,19
1803,6
1797,2
1722,26
1782,10
1871,15
1728,22
1832,5
1835,1
1760,21
1897,6
1789,13
1771,45
1829,18
1732,25
1797,16
1758,43
1787,1
1741,2
1807,12
1783,16
1851,8
1819,5
1794,23
1775,8
1730,10
1708,16
1721,12
1820,8
1763,7
1839,1
1823,1
1782,29
1855,1
1749,53
1803,9
1755,2
1865,9
1776,14
1795,1
1671,22
1815,4
1833,5
1729,9
1824,2
1794,20
1778,25
1742,13
1875,4
1725,24
1821,6
1790,7
1851,3
1854,28
1779,4
1906,16
1806,6
1829,3
1886,24
1773,1
1881,1
1822,30
1868,15
1760,1
1818,2
1714,18
1860,5
1801,1
1782,3
1738,26
1801,3
1788,12
1738,8
1795,8
1809,3
1744,1
1814,49
1828,2
1771,1
1856,1
1710,15
1821,18
1880,2
1856,9
1789,4
1847,26
1833,8
1803,9
1900,3
1761,10
1722,6
1730,36
1863,4
1767,6
1674,5
1824,3
1778,10
1807,3
1810,4
1872,10
1793,2
1747,41
1856,1
1862,15
1776,15
1735,23
1761,5
1834,1
1807,18
1771,19
1850,2
1802,15
1784,13
1729,35
1800,2
1783,18
1804,2
1795,39
1889,6
1786,18
1759,39
1806,9
1717,55
1787,3
1869,3
1748,3
1864,41
1721,16
1708,6
1788,23
1830,2
1813,4
1757,21
1803,7
1717,78
1762,20
1787,51
1767,3
1810,12
1839,6
1754,19
1787,15
1881,12
1769,8
1804,11
1863,16
1772,1
1680,26
1878,4
1785,1
1841,5
1821,17
1784,20
1830,19
1714,32
1770,2
1764,30
1807,10
1848,1
1892,6
1826,16
1841,2
1748,37
1798,2
1838,7
1779,17
1760,42
1796,5
1801,7
1849,9
1831,28
1843,15
1748,11
1787,4
1947,13
1752,24
1886,11
1805,31
1739,16
1818,18
1812,18
1813,7
1680,43
1788,5
1813,7
1811,6
1832,12
1805,7
1788,10
1787,23
1720,1
1691,49
1717,6
1782,13
1804,4
1805,1
1720,7
1773,4
1738,1
1775,10
1834,20
1781,3
1784,32
1836,7
1759,7
1862,6
1961,3
1681,27
1760,5
1756,1
1843,16
1813,26
1775,4
1724,11
1722,3
1841,24
1735,4
1817,12
1734,4
1742,12
1793,15
1750,55
1785,4
1843,2
1741,13
1793,10
1865,2
1759,4
1748,26
1757,26
1841,47
1797,35
1785,3
1759,10
1749,21
1720,10
1765,15
1708,30
1863,30
1776,10
1699,2
1756,18
1852,4
1815,7
1792,14
1831,36
1847,12
1778,8
1751,26
1855,10
1776,50
1754,17
1759,44
1778,23
1752,4
1782,9
1735,46
1821,11
1758,9
1744,16
1711,10
1790,2
1708,14
1755,17
1832,17
1773,7
1828,16
1797,3
1781,43
1813,1
1797,16
1780,1
1833,1
1735,9
1876,2
1811,12
1807,14
1780,26
1781,10
1839,5
1734,11
1792,2
1820,8
1860,8
1762,15
1801,8
1711,9
1821,6
1842,8
1726,16
1805,1
1790,7
1809,5
1805,12
1826,4
1817,5
1804,18
1890,4
1833,13
1789,9
1743,1
