1846,13
1871,15
1916,1
1924,1
1912,9
1963,1
1871,6
1934,8
1869,7
1906,2
1994,2
1923,1
1878,8
1935,8
1916,5
1978,2
1893,3
1986,3
1874,21
1917,10
1903,7
1857,19
1860,2
1948,42
1939,11
1946,10
1896,9
1912,9
1935,3
1888,1
1789,1
1864,14
1961,5
1955,4
2008,4
1929,17
1988,25
1903,14
1888,2
1860,21
1916,6
2029,4
1925,17
1889,5
1861,20
1925,15
1842,4
1936,2
1947,10
1890,22
1894,9
1869,4
1915,47
1844,8
1894,13
1896,21
1926,1
1821,21
1895,5
1852,10
1965,4
1899,3
1806,6
1926,1
1815,35
1908,1
1861,27
1884,1
1916,5
1871,18
1984,3
1852,12
1907,11
1880,13
1944,16
1922,23
1920,10
1949,3
2008,1
1940,8
1828,14
1835,10
1897,1
1906,2
1883,10
1932,9
1966,3
1954,9
1987,34
1887,13
1999,11
1896,12
1900,19
2022,33
1904,9
1845,1
1859,4
1937,1
1937,10
1920,4
1944,1
1994,14
1921,4
1807,42
1920,14
1846,16
1830,6
1853,17
1920,5
1954,15
1955,9
1891,3
1782,44
1901,11
1808,19
1865,10
1834,5
1931,35
1833,23
1901,32
1997,9
1919,11
1862,27
1922,8
1884,9
1990,25
1911,4
1918,2
1964,2
2030,5
1950,4
1908,6
1879,4
1938,1
1931,10
1935,5
1994,2
1861,2
1976,13
1813,20
1956,10
1826,7
1923,12
1913,15
1805,13
1894,12
1845,1
1912,26
1887,7
1989,7
1899,9
1873,15
2008,1
1894,3
1900,4
1968,17
1986,8
1896,1
1916,6
1878,1
1897,1
1815,10
1896,3
1836,14
2035,2
1995,3
1902,16
1851,4
1850,24
1952,12
1928,3
1981,17
1920,5
1965,2
1922,18
1876,1
1916,7
1819,58
1814,29
1808,29
1906,7
1866,2
1884,8
1824,5
1960,5
1910,7
1934,2
1937,13
1918,8
1904,3
1880,17
1837,9
1746,2
1903,3
1866,7
1775,5
1965,2
1877,4
1904,1
1847,20
1851,14
1940,6
1888,13
1925,10
1865,1
1926,5
1923,2
1863,18
1892,17
1820,38
1958,3
1828,2
1975,9
1887,10
1888,7
1875,12
1959,1
1903,11
1863,16
1928,4
1923,15
1856,11
1897,12
1885,7
1943,3
1893,45
2005,13
1898,6
1819,8
1868,2
1893,31
1900,11
1911,14
1983,2
1936,14
1861,5
1828,19
1972,30
1914,1
1916,1
1935,11
1898,7
1883,9
1906,7
1869,2
1904,6
1800,14
1898,16
1930,5
1908,9
1783,12
1849,32
1943,20
1908,2
1837,2
1871,5
1870,2
1936,8
1882,24
1962,1
1887,6
1930,11
1922,1
1925,2
1911,7
1827,23
1970,3
1939,3
1858,27
1893,14
1903,4
1826,3
1967,2
1873,6
1856,3
1869,3
1861,39
1968,5
1972,19
1826,6
1922,12
1902,15
1869,4
1912,2
1963,3
1957,1
1902,37
1875,4
1816,3
1893,1
1941,6
1878,15
1902,3
1906,21
1865,1
1818,21
1920,1
1847,8
1874,6
1935,8
1919,22
1876,5
1958,5
1853,4
1864,2
1784,67
1902,2
1952,14
1802,14
1910,9
2000,3
1984,5
1978,1
1949,13
1923,12
1820,1
1964,9
1868,4
1899,3
1918,2
1949,5
1895,4
1933,3
1918,2
1924,6
1945,18
1839,2
1896,7
1941,8
1941,3
1920,3
1964,4
1893,5
1885,20
1869,9
1896,28
1939,2
1902,16
1855,17
1897,6
1880,2
1869,4
1985,1
1858,13
1987,20
1838,13
1901,19
1961,38
1864,16
1924,37
1896,4
1843,29
1885,16
1929,4
1919,3
1910,11
1986,7
1871,5
1956,7
1850,31
1845,7
1906,6
1867,9
1840,7
1908,4
1957,5
1877,4
1975,2
1813,10
1964,5
1851,17
1847,1
1924,6
1910,6
1912,3
1791,20
1912,5
1875,2
1853,1
1901,2
1903,1
1900,6
1851,13
2008,3
1868,30
1904,23
1845,11
1919,14
1919,6
1946,4
1831,24
1849,1
1893,19
1991,45
1988,8
1929,3
1887,14
1801,10
1914,1
1846,12
1876,1
1927,1
1994,11
1827,6
1933,2
1912,1
1966,21
1879,1
1964,2
1804,19
1958,16
1922,10
1899,9
1834,14
1822,1
1847,19
1877,5
1963,5
1887,7
1863,11
1906,20
1851,7
1852,12
1876,5
1916,2
1976,2
1906,1
1925,1
1899,5
1965,5
1910,3
1811,3
1870,3
1934,9
1878,10
1917,13
1811,21
1858,4
1890,19
1852,19
1892,7
1934,1
1882,16
1932,2
1828,7
1777,25
1883,8
1899,15
1820,2
1905,2
1836,3
1943,5
1923,7
1894,10
1915,5
1788,28
1849,17
1843,9
1940,3
1972,9
1884,10
1929,13
1869,11
1865,8
1886,10
1887,25
1952,7
1875,20
1968,10
1818,5
1915,4
1942,7
1886,14
1844,40
1875,1
1921,22
1846,10
1977,18
1809,26
1793,12
1876,12
1975,5
1872,2
1873,7
1867,19
1890,6
1996,1
1901,3
1831,6
1940,12
1930,20
1941,7
1920,7
1829,13
1961,4
1970,4
1902,7
1890,8
1896,12
1956,2
1855,23
1881,1
1841,2
1844,8
1820,17
1928,12
1933,13
1815,17
1991,3
1950,6
1901,33
1879,33
1777,34
1916,6
1930,1
1911,1
1893,31
1870,4
1858,33
1800,19
1877,8
1923,6
1857,30
1889,12
1907,2
1889,2
1868,6
1941,5
1863,11
1887,8
1953,2
1859,18
1927,5
1923,3
1980,8
1950,8
1890,1
1861,15
1913,6
1983,5
1885,10
1949,1
1930,4
1809,7
1903,29
1872,6
1948,4
1849,4
1961,13
1826,4
1848,12
1958,5
1905,2
1878,4
1824,27
1904,6
1973,7
1870,3
1757,10
1938,15
1890,16
1911,4
1864,16
1865,4
1894,6
1845,22
1930,3
1847,7
1956,5
1795,10
1884,24
1973,30
1914,12
1899,17
1843,11
1914,9
1888,29
1908,3
1870,37
1884,10
1926,13
1841,40
1902,14
1835,7
1910,2
1956,25
1852,21
1878,9
1778,22
1862,54
1862,10
1925,6
1855,3
1842,8
1845,12
1978,9
1951,2
1848,17
1886,4
1773,30
1950,2
1793,11
1853,11
2002,12
1955,3
1855,33
1881,9
1928,17
1932,5
1875,1
1904,1
1950,8
1935,8
1870,1
1929,6
1932,13
1848,8
1939,2
1917,5
1851,4
1975,9
1885,8
1875,8
1923,21
1857,2
1849,1
1935,5
1916,5
1886,2
1955,13
1912,16
1887,23
1915,1
1926,1
1915,7
1843,4
1818,11
1886,29
1862,2
1894,34
1846,4
1834,3
1796,12
1927,3
1896,1
1849,6
1963,14
1860,5
1887,2
1949,8
1934,4
1885,3
1867,1
1907,20
1792,5
1935,2
1876,12
1866,3
1896,6
1818,1
1895,7
1849,14
1862,5
1890,28
1855,7
1894,4
1878,3
1914,1
1946,2
1939,6
1794,20
1898,5
1963,4
1887,1
1874,15
1891,15
1932,3
1967,8
1855,17
1874,2
1928,3
1885,10
1903,13
1904,22
1903,9
1795,3
1840,16
1905,7
1928,1
1936,22
1893,1
1953,15
1855,10
1917,7
1952,4
1907,5
1812,20
2000,9
1940,12
1969,17
1800,43
1852,25
1822,5
1896,8
1883,23
1853,14
1934,11
2007,5
1864,6
1904,2
1893,9
1902,17
1868,10
1997,9
1859,1
1967,1
1852,20
1820,29
1953,6
1889,9
1848,9
1885,10
1879,4
1973,9
1921,29
1977,3
1908,30
1943,9
1875,10
1806,1
1867,5
1923,12
1955,18
2071,3
1959,10
1936,9
1814,4
1936,29
1855,10
1823,2
1910,24
1909,3
2011,2
1924,18
1929,6
1842,12
1952,8
1951,7
1804,51
1962,7
1882,17
1862,7
1899,27
1864,3
1842,8
1877,13
1948,15
1907,11
1977,2
1876,13
1956,15
1951,2
1878,29
1916,4
1959,1
1874,11
1931,7
1864,2
1844,10
1863,2
1889,2
1849,34
1910,17
1914,1
1933,17
1847,14
1889,1
1901,15
1920,14
1884,21
1856,16
1858,5
1832,10
1874,15
1871,14
1999,4
1894,9
1870,11
1867,13
1873,55
2023,3
1915,18
1881,20
1942,1
1853,19
1888,1
1873,9
1930,1
1907,5
1859,3
1841,18
1916,17
1923,11
1963,4
1954,7
1857,25
1929,9
1877,37
1828,11
1938,10
2013,14
1853,9
1875,6
1931,6
1897,15
1943,3
1937,6
1814,1
1838,4
1830,3
1830,6
1940,5
1828,25
1986,2
1939,7
1906,23
1830,29
1856,16
1928,3
1865,2
1880,11
1925,1
1825,2
1944,8
1901,1
1910,27
1939,7
2036,5
1786,3
1867,5
1914,2
1925,18
1982,11
1952,13
1858,8
1918,1
2010,15
1857,5
1830,13
2025,22
1913,1
1910,19
1930,4
1871,2
1920,15
1876,1
1783,6
1877,9
1934,12
1918,8
1927,6
1825,22
1857,1
1848,23
1911,12
1902,1
1907,33
1864,2
1916,8
1938,16
1817,14
1915,7
1813,7
1891,5
1902,28
1777,28
1927,7
1918,6
1961,32
1887,9
1925,7
1872,11
1903,3
1842,2
1925,12
1919,13
1855,25
1910,9
1929,32
1877,2
1914,21
1896,2
1965,2
1895,3
1923,2
1823,3
1923,1
1881,5
1916,16
1911,16
1808,2
1930,13
1909,4
1958,9
1859,15
1858,46
1898,8
1897,8
1928,4
1972,6
1834,1
1911,1
1876,3
1866,23
1861,5
1787,10
1828,12
1924,6
1914,16
1932,10
1971,9
1962,2
1888,17
1848,8
1788,1
1968,7
1942,1
1910,7
1919,18
1917,3
1886,1
1996,2
1920,12
1931,5
1970,9
1866,8
1886,5
2009,4
1933,10
1945,2
1860,13
1936,1
1854,35
1887,30
1939,16
1888,6
1921,11
1847,27
1927,12
1842,15
1843,15
1965,15
1763,3
1828,12
1868,5
1819,13
1844,7
1889,22
1894,2
1916,2
1924,12
1901,13
1947,16
1867,6
1865,9
1934,4
1917,6
1936,28
1885,13
1779,20
1968,11
1879,4
1899,11
1866,25
1824,12
1923,7
1968,16
1979,4
1897,4
1924,4
1940,14
1946,2
1942,2
1938,10
1976,3
1921,12
1902,16
1949,1
1885,5
1840,1
1907,3
1875,7
1930,11
1851,2
1873,9
1893,21
1922,3
1908,19
1890,21
1854,10
