0,1607
5,1057
1,1584
5,1337
0,1644
0,1686
2,1472
0,1508
1,1742
7,1178
0,1560
0,1630
0,1589
14,1101
7,1009
3,1400
0,1646
4,1411
2,1623
2,1590
0,1621
0,1610
1,1542
1,1527
1,1622
1,1559
4,1434
2,1568
1,1568
2,1489
0,1638
0,1724
2,1669
2,1636
0,1606
1,1576
1,1617
1,1495
4,1324
5,1604
1,1490
2,1642
2,1413
1,1786
0,1617
0,1635
4,1454
3,1427
2,1544
1,1618
0,1687
0,1586
2,1667
11,1028
5,1348
0,1557
0,1661
0,1699
0,1598
0,1666
0,1615
4,1461
3,1654
2,1387
0,1585
7,1592
1,1686
1,1540
2,1590
0,1590
1,1662
1,1610
1,1598
4,1223
0,1609
0,1652
1,1560
0,1700
15,600
0,1729
0,1577
6,1172
0,1663
1,1621
3,1620
3,1624
9,1197
3,1589
1,1515
1,1604
6,1268
1,1647
1,1642
0,1732
2,1658
0,1626
3,1696
1,1580
0,1638
2,1603
0,1694
3,1482
1,1571
2,1642
3,1504
1,1616
1,1610
0,1575
0,1620
0,1608
1,1655
0,1668
0,1571
0,1557
3,1569
12,912
5,1540
2,1629
1,1522
5,1124
2,1522
7,1256
0,1604
0,1653
0,1581
3,1323
0,1578
1,1603
0,1577
0,1638
1,1566
1,1703
0,1655
3,1481
1,1605
2,1591
2,1592
0,1577
0,1693
1,1639
1,1529
22,406
0,1580
1,1549
1,1772
29,315
0,1671
1,1634
0,1601
1,1618
4,1638
0,1754
0,1634
4,1408
0,1613
1,1620
0,1606
0,1650
5,1445
3,1594
4,1516
0,1735
12,253
1,1637
1,1513
0,1661
0,1630
0,1702
0,1610
1,1598
0,1715
1,1561
0,1642
0,1572
7,1160
3,1562
0,1632
1,1676
0,1672
0,1660
0,1656
0,1724
3,1577
2,1533
1,1725
0,1577
0,1683
14,694
1,1607
0,1706
1,1625
1,1633
0,1562
1,1587
0,1623
1,1578
3,1159
0,1637
1,1625
13,759
5,1427
1,1554
0,1691
0,1571
5,1495
3,1551
2,1609
1,1673
10,1150
2,1550
3,1583
4,1399
1,1609
0,1522
6,1502
2,1559
2,1531
0,1591
0,1617
0,1617
0,1665
1,1589
0,1573
1,1621
0,1658
0,1626
4,1397
2,1450
2,1339
0,1587
8,1201
3,1463
1,1547
1,1638
2,1591
2,1726
0,1616
0,1622
0,1682
2,1577
1,1575
19,216
2,1458
1,1482
1,1482
0,1641
0,1667
0,1609
0,1630
2,1561
2,1579
0,1618
4,1497
1,1559
0,1441
0,1607
2,1575
11,741
0,1620
0,1637
0,1640
0,1638
2,1604
0,1615
0,1618
4,1152
2,1580
5,1370
0,1618
2,1439
1,1575
9,993
0,1600
3,1489
2,1643
0,1556
10,1083
3,1539
0,1634
3,1388
0,1516
2,1567
23,49
6,1335
2,1521
0,1658
4,1504
3,1524
0,1618
0,1705
0,1643
1,1562
0,1657
0,1638
0,1597
3,1634
3,1478
6,1083
0,1613
1,1643
5,1350
2,1521
0,1675
0,1551
0,1638
0,1633
0,1604
0,1609
0,1630
0,1618
3,1567
1,1448
0,1623
0,1573
0,1614
0,1697
4,1302
2,1514
3,1286
0,1517
3,1472
0,1677
3,1546
1,1631
0,1534
1,1632
5,1408
2,1532
0,1648
0,1725
0,1655
1,1515
2,1512
14,575
1,1637
1,1593
0,1661
2,1592
0,1609
2,1642
0,1586
0,1744
0,1712
0,1704
0,1688
2,1484
1,1603
0,1647
1,1586
5,1347
3,1549
0,1636
0,1663
0,1573
0,1686
0,1753
0,1607
1,1572
0,1586
2,1583
0,1724
2,1572
3,1499
3,1481
1,1587
0,1558
1,1652
1,1662
0,1717
0,1740
0,1721
1,1548
1,1572
3,1539
1,1621
0,1574
2,1603
0,1636
4,1286
0,1587
13,826
8,1157
0,1644
0,1710
0,1635
0,1694
0,1660
23,20
1,1676
1,1707
9,898
2,1517
1,1662
4,1377
0,1596
7,862
0,1619
4,1227
0,1614
4,1579
0,1613
4,1512
0,1627
0,1662
1,1520
2,1478
3,1417
8,1299
1,1537
2,1675
2,1503
3,1271
1,1529
1,1470
0,1596
1,1742
1,1648
0,1556
0,1694
1,1715
0,1604
0,1659
0,1657
0,1554
1,1628
1,1690
0,1580
17,408
0,1657
0,1576
8,1374
0,1686
0,1504
2,1498
0,1716
6,1499
0,1685
0,1543
1,1354
0,1596
2,1585
7,910
0,1602
2,1522
7,1356
0,1668
0,1601
3,1605
4,1179
5,1496
0,1630
1,1623
0,1675
0,1505
1,1601
24,44
5,1453
2,1552
1,1661
1,1627
1,1622
0,1657
2,1544
0,1570
0,1613
1,1717
0,1541
0,1605
1,1588
1,1686
0,1653
0,1688
2,1522
1,1591
21,47
0,1636
2,1630
2,1439
2,1631
0,1614
0,1562
2,1601
0,1641
0,1613
0,1664
1,1614
3,1444
1,1539
0,1669
1,1616
1,1535
0,1649
7,1357
7,1297
0,1719
0,1685
1,1616
0,1580
5,1530
0,1673
0,1628
16,382
9,1403
1,1561
4,1464
3,1389
0,1642
0,1651
2,1425
0,1715
1,1608
0,1575
0,1586
1,1633
0,1711
5,1282
0,1549
1,1553
0,1658
20,68
2,1657
1,1559
2,1603
0,1637
1,1711
0,1612
3,1478
8,1253
5,1164
4,1584
4,1293
1,1537
1,1628
0,1582
4,1450
10,1328
0,1744
0,1639
1,1515
1,1439
0,1562
0,1599
5,1546
2,1526
0,1604
0,1607
0,1579
1,1616
0,1607
2,1463
0,1771
4,1586
0,1600
0,1655
4,1479
0,1585
3,1477
1,1583
2,1524
0,1665
4,1572
0,1564
0,1634
2,1483
0,1630
0,1595
1,1575
0,1653
3,1579
0,1589
1,1574
1,1507
3,1545
0,1658
1,1644
11,981
2,1532
2,1534
8,935
0,1613
0,1623
3,1439
2,1444
1,1679
0,1715
2,1579
0,1658
0,1557
1,1408
5,1507
0,1622
1,1635
1,1445
2,1628
2,1663
1,1617
8,1305
3,1459
2,1605
0,1619
6,969
3,1485
2,1535
1,1576
1,1594
1,1626
0,1536
0,1673
1,1595
3,1470
0,1664
1,1661
2,1379
1,1499
1,1582
0,1651
2,1592
0,1617
1,1528
5,1499
3,1490
0,1618
1,1614
2,1492
23,290
0,1624
1,1632
0,1724
0,1628
0,1663
1,1635
1,1626
0,1697
1,1580
13,773
0,1597
1,1476
3,1360
0,1611
2,1431
3,1407
0,1661
0,1552
0,1729
1,1525
1,1523
0,1646
5,1328
3,1358
0,1686
7,1471
0,1620
4,1573
1,1481
2,1515
0,1610
3,1571
5,1409
2,1474
1,1604
1,1476
0,1604
1,1636
2,1509
0,1637
0,1638
1,1608
0,1525
2,1308
14,585
4,1422
4,1464
0,1549
0,1682
1,1560
0,1711
0,1604
4,1538
3,1471
21,430
1,1673
0,1575
2,1388
4,1510
4,1600
0,1697
1,1660
1,1693
0,1619
0,1661
0,1687
1,1634
1,1611
0,1689
1,1380
4,1409
4,1443
0,1593
1,1557
0,1681
3,1526
1,1632
3,1578
7,1140
4,1505
2,1640
3,1537
4,1393
0,1625
2,1572
1,1416
1,1717
3,1557
0,1559
10,1046
0,1639
17,280
0,1663
2,1635
4,1332
1,1583
0,1649
7,1416
5,1451
25,354
6,1293
0,1688
2,1586
0,1675
1,1582
0,1543
1,1529
2,1568
0,1626
0,1648
6,1149
1,1512
2,1658
7,1361
2,1510
3,1494
11,954
1,1565
11,1274
0,1439
10,1235
1,1648
4,1321
6,1349
0,1688
1,1420
1,1572
1,1655
1,1583
0,1615
3,1266
0,1671
1,1639
0,1524
0,1576
9,874
3,1341
2,1591
0,1649
2,1510
2,1503
1,1662
1,1643
0,1591
0,1618
1,1543
0,1606
0,1565
0,1628
0,1643
4,1588
2,1618
0,1601
9,947
1,1644
0,1594
5,1433
11,956
0,1650
1,1596
1,1530
3,1593
0,1483
5,1315
3,1488
0,1598
7,1321
1,1622
0,1624
0,1599
0,1625
1,1598
5,1163
5,1229
0,1626
2,1503
1,1517
1,1473
0,1665
1,1436
1,1609
0,1624
0,1529
4,1034
9,1219
0,1652
0,1623
0,1496
0,1651
1,1633
1,1637
2,1689
4,1403
0,1577
1,1678
8,692
0,1603
0,1631
2,1633
6,1071
1,1645
16,32
0,1561
17,355
2,1507
9,1167
1,1612
3,1563
0,1634
1,1497
0,1608
0,1522
0,1640
0,1565
1,1607
24,149
5,1543
0,1541
1,1655
1,1498
0,1726
13,947
4,1216
0,1621
0,1538
6,1382
0,1561
3,1533
2,1532
0,1570
2,1582
0,1696
3,1450
0,1663
3,1508
0,1634
0,1729
1,1620
1,1492
2,1609
0,1557
0,1582
9,1028
1,1553
2,1452
0,1581
10,1095
1,1577
0,1684
0,1564
0,1715
0,1694
0,1601
0,1518
1,1613
0,1668
5,1146
1,1684
0,1661
0,1593
6,1496
2,1625
0,1727
2,1532
0,1593
0,1629
1,1606
1,1571
0,1701
1,1607
1,1646
0,1642
0,1670
0,1594
2,1455
2,1527
0,1672
0,1667
10,1183
1,1710
0,1597
1,1734
0,1650
1,1672
1,1596
5,1497
2,1602
2,1492
6,1455
4,1420
3,1458
1,1485
4,1479
1,1704
2,1492
1,1503
1,1612
0,1335
0,1667
1,1474
8,1165
0,1631
3,1497
0,1584
1,1521
0,1638
0,1600
3,1487
1,1630
0,1600
0,1501
0,1683
9,1146
2,1444
9,1061
0,1590
0,1595
1,1670
1,1618
1,1620
1,1588
0,1641
0,1661
1,1533
1,1600
4,1397
0,1620
3,1586
4,1552
5,1542
3,1365
3,1501
0,1491
2,1595
1,1526
1,1628
0,1611
4,1556
1,1628
0,1604
2,1459
0,1618
0,1571
5,954
0,1634
1,1638
2,1568
1,1505
1,1362
1,1565
7,1294
3,1658
0,1604
2,1566
2,1559
6,1137
2,1479
7,1056
0,1703
11,594
0,1607
1,1544
1,1524
3,1348
0,1647
0,1624
1,1507
1,1651
0,1673
0,1643
0,1611
3,1513
0,1624
0,1702
0,1689
