1315,69
1229,17
1347,10
1399,3
1323,12
1359,7
1324,36
1340,4
1393,26
1288,105
1340,52
1389,20
1293,10
1201,163
1360,14
1306,78
1351,19
1389,22
1373,12
1319,4
1270,6
1294,64
1301,42
1372,6
1347,23
1210,139
1336,102
1325,7
1260,39
1337,54
1270,40
1238,123
1292,10
1353,5
1323,27
1412,44
1426,22
1221,87
1396,22
1356,5
1271,186
1229,61
1348,58
1262,43
1301,15
1373,24
1230,157
1280,18
1305,43
1420,22
1177,161
1278,13
1340,19
1288,66
1337,7
1271,27
1325,23
1288,26
1365,19
1371,34
1255,132
1286,68
1361,4
1344,29
1368,40
1368,14
1426,36
1324,50
1226,15
1315,5
1314,31
1294,29
1382,10
1295,22
1355,13
1286,6
1365,77
1352,50
1220,135
1223,253
1295,34
1349,13
1272,59
1324,36
1336,51
1369,2
1317,1
1324,24
1391,55
1244,179
1342,45
1351,25
1315,31
1355,27
1295,139
1364,8
1240,100
1376,19
1354,31
1160,68
1342,42
1361,5
1348,32
1285,68
1327,68
1333,22
1303,46
1304,42
1371,20
1290,63
1351,30
1293,42
1331,43
1324,89
1312,9
1286,15
1356,3
1369,11
1292,10
1312,37
1314,101
1282,76
1314,22
1312,11
1368,85
1253,85
1308,118
1387,39
1417,73
1310,56
1298,37
1345,1
1428,4
1326,46
1368,7
1333,58
1349,27
1360,22
1278,55
1286,15
1283,41
1355,39
1365,68
1276,14
1358,15
1288,2
1284,31
1295,51
1287,56
1349,25
1334,57
1351,42
1261,31
1326,1
1304,15
1326,37
1355,9
1267,17
1339,27
1315,77
1330,65
1407,13
1277,2
1414,14
1343,41
1361,17
1255,156
1321,5
1375,15
1400,32
1328,73
1380,38
1285,99
1312,47
1391,19
1407,55
1327,17
1358,9
1441,2
1273,30
1432,12
1266,42
1336,72
1264,52
1378,17
1273,101
1232,31
1403,39
1375,36
1378,4
1224,105
1326,13
1352,54
1246,81
1340,51
1269,60
1327,16
1278,15
1247,98
1311,8
1320,25
1326,62
1373,1
1314,25
1333,68
1390,38
1287,95
1365,2
1319,72
1352,26
1268,26
1413,1
1198,108
1397,1
1348,10
1433,3
1298,94
1334,98
1309,38
1363,12
1289,29
1388,40
1281,83
1329,18
1439,20
1391,10
1318,30
1327,21
1255,26
1357,15
1337,89
1320,10
1278,17
1423,2
1227,12
1110,328
1363,24
1323,29
1306,52
1339,24
1318,54
1371,10
1364,8
1395,41
1233,59
1161,158
1370,96
1379,25
1324,44
1292,106
1289,61
1305,113
1222,89
1265,72
1354,61
1338,44
1221,102
1379,68
1373,50
1313,10
1313,46
1393,17
1305,13
1373,23
1258,37
1365,7
1281,29
1367,22
1332,8
1351,23
1173,135
1289,10
1368,11
1308,23
1267,73
1316,55
1374,8
1405,12
1347,65
1355,16
1329,75
1319,30
1385,17
1368,25
1362,18
1345,18
1373,4
1263,135
1319,45
1263,71
1344,33
1498,6
1306,63
1272,35
1324,97
1257,123
1356,16
1375,9
1325,7
1290,81
1293,82
1216,41
1234,164
1260,15
1382,25
1369,45
1380,4
1158,106
1175,232
1269,108
1383,19
1227,25
1355,6
1366,2
1383,9
1350,14
1327,20
1292,49
1283,27
1359,7
1264,4
1331,52
1273,110
1425,9
1248,21
