1850,9
1767,9
1744,12
1858,23
1774,11
1783,3
1827,4
1816,18
1813,3
1798,7
1835,33
1785,11
1754,15
1743,26
1747,13
1688,11
1775,3
1788,3
1783,8
1837,6
1737,8
1770,19
1859,4
1716,26
1812,16
1822,1
1767,21
1701,15
1774,9
1852,11
1890,4
1764,4
1799,3
1866,18
1851,29
1803,11
1764,7
1836,10
1786,15
1761,42
1801,18
1819,42
1785,12
1770,9
1749,12
1833,16
1743,3
1825,6
1776,5
1827,1
1712,56
1832,1
1765,11
1884,2
1815,30
1876,3
1832,15
1808,9
1793,15
1930,13
1773,5
1769,12
1773,39
1725,7
1829,12
1731,25
1841,33
1772,3
1772,6
1751,32
1794,9
1819,3
1860,8
1837,24
1751,5
1816,9
1805,1
1731,7
1826,15
1803,15
1828,1
1800,15
1748,20
1824,7
1811,31
1780,1
1822,37
1705,8
1811,2
1751,1
1698,11
1728,63
1779,15
1717,14
1806,3
1821,2
1731,28
1810,4
1753,1
1782,8
1744,16
1759,39
1784,33
1814,19
1768,12
1718,3
1763,17
1726,5
1768,43
1828,8
1794,5
1846,1
1811,4
1688,5
1800,1
1802,39
1864,16
1900,5
1754,26
1835,4
1805,25
1757,14
1907,5
1797,4
1799,11
1833,1
1750,40
1814,1
1862,4
1808,1
1842,18
1860,8
1756,44
1822,1
1801,15
1737,3
1835,10
1835,17
1807,4
1848,2
1847,15
1839,3
1753,8
1807,6
1810,4
1662,20
1867,27
1795,7
1869,12
1771,37
1724,36
1798,13
1758,49
1792,9
1777,12
1806,14
1945,44
1813,10
1838,18
1760,14
1766,17
1916,1
1815,7
1803,3
1709,17
1787,9
1792,29
1840,3
1728,1
1823,6
1813,2
1845,8
1695,30
1777,6
1807,9
1728,7
1789,30
1784,7
1644,27
1698,3
1801,13
1869,7
1782,36
1775,4
1755,14
1883,2
1817,11
1829,17
1931,16
1802,4
1850,1
1747,4
1691,55
1809,7
1815,26
1798,7
1741,17
1764,9
1766,44
1705,23
1828,4
1773,1
1799,20
1727,32
1797,7
1824,26
1773,21
1738,6
1795,2
1752,21
1898,5
1820,40
1806,12
1859,1
1823,4
1740,17
1817,9
1785,3
1797,8
1816,23
1837,2
1819,34
1807,3
1859,6
1760,33
1710,20
1814,4
1803,2
1668,8
1793,2
1760,1
1755,20
1768,8
1774,30
1889,19
1826,5
1823,5
1788,15
1753,2
1819,30
1832,7
1832,3
1848,13
1845,4
1895,8
1840,6
1745,29
1755,3
1729,12
1840,2
1806,12
1778,33
1898,13
1803,18
1717,1
1780,15
1782,5
1790,15
1838,7
1879,13
1796,5
1844,18
1776,9
1702,22
1719,7
1791,4
1834,1
1819,3
1753,13
1833,24
1845,17
1852,3
1743,8
1759,38
1884,4
1847,14
1863,3
1780,14
1876,1
1860,8
1755,9
1805,8
1800,16
1709,8
1744,10
1748,17
1830,27
1804,9
1878,1
1691,2
1754,7
1878,14
1763,19
1890,8
1776,2
1748,6
1768,3
1734,3
1760,14
1809,12
1754,13
1887,6
1744,21
1790,7
1712,3
1677,7
1769,2
1703,2
1801,29
1786,5
1835,9
1729,25
1752,10
1834,1
1821,14
1797,9
1837,18
1713,17
1792,2
1799,7
1766,20
1723,4
1864,4
1788,15
1805,1
1736,19
1789,11
1759,34
1767,7
1849,6
1831,12
1763,7
1772,5
1724,17
1779,15
1721,40
1819,17
1817,9
1777,16
1815,16
1868,4
1810,3
1745,2
1799,14
1769,8
1744,17
1807,9
1763,23
1684,19
1641,33
1826,9
1854,4
1873,10
1752,31
1774,37
1815,9
1820,4
1783,9
1896,1
1769,25
1820,23
1846,3
1799,3
1783,4
1760,1
1745,28
1778,26
1769,35
1855,28
1764,15
1756,25
1812,10
1765,12
1734,17
1718,29
1862,2
1808,3
1748,21
1865,13
1792,16
1801,10
1759,8
1812,3
1704,29
1697,37
1884,10
1850,4
1802,37
1751,13
1748,52
1776,5
1782,9
1829,16
1720,7
1792,9
1683,18
1862,30
1703,32
1818,2
1835,19
1841,8
1684,33
1834,22
1721,2
1790,4
1816,19
1788,10
1797,2
1717,13
1775,11
1728,28
1897,17
1790,4
1880,8
1833,2
1821,17
1758,10
1824,19
1808,8
1886,5
1855,2
1699,6
1840,5
1764,12
1769,5
1798,6
1825,9
1804,8
1773,2
1808,14
1845,39
1760,17
1775,8
1813,16
1765,3
1806,30
1769,8
1865,2
1767,9
1792,4
1815,13
1767,20
1765,58
1761,2
1818,11
1678,9
1805,20
1860,1
1806,4
1694,40
1710,4
1766,7
1759,11
1739,4
1762,23
1781,14
1741,8
1844,10
1826,1
1875,4
1815,3
1702,1
1794,32
1787,3
1770,10
1789,5
1760,22
1786,8
1767,3
1703,15
1687,56
1799,7
1795,1
1752,10
1797,8
1788,2
1805,11
1825,22
1802,8
1825,4
1753,6
1866,8
1776,17
1758,96
1832,17
1811,25
1870,3
1828,17
1864,12
1815,13
1816,10
1739,2
1809,6
1838,7
1830,3
1716,2
1830,7
1743,6
1815,4
1817,10
1779,12
1802,14
1823,7
1798,3
1755,15
1775,5
1806,5
1833,6
1783,3
1751,3
1839,7
1772,12
1835,48
1869,3
1844,13
1750,12
1822,2
1781,4
1792,20
1784,7
1851,6
1845,11
1776,50
1845,4
1761,6
1727,7
1832,1
1828,1
1789,9
1844,1
1753,10
1835,23
1854,6
1712,18
1751,1
1816,20
1807,3
1704,29
1700,64
1804,43
1761,29
1832,15
1771,5
1734,6
1880,6
1766,22
1803,2
1839,17
1751,4
1761,49
1736,34
1869,1
1869,7
1765,40
1832,14
1882,15
1845,20
1825,19
1747,7
1935,1
1773,20
1746,30
1822,6
1919,11
1733,8
1832,1
1856,35
1894,16
1774,35
1841,7
1840,14
1802,11
1830,58
1814,4
1850,7
1720,14
1719,22
1713,18
1786,17
1822,17
1803,2
1775,4
1834,8
1719,1
1715,5
1719,2
1764,9
1711,25
1666,10
1801,1
1802,3
1826,13
1748,8
1792,2
1765,49
1806,1
1789,9
1792,11
1750,23
1787,3
1878,19
1800,29
1772,15
1763,2
1726,29
1839,17
1726,7
1823,15
