6,305
6,696
1,904
1,1127
15,298
7,661
12,192
12,376
1,1113
4,677
3,912
5,473
6,437
4,1004
7,546
4,1003
5,459
3,761
5,873
3,744
2,863
2,992
10,244
2,1026
11,128
2,726
9,274
7,692
8,701
3,738
12,718
10,391
7,866
15,310
0,804
8,283
9,521
5,413
14,153
1,989
2,915
3,749
4,719
4,813
2,883
6,733
12,187
11,143
1,1030
12,77
10,385
3,821
10,745
10,146
3,769
16,91
12,171
2,1130
11,396
3,711
8,535
7,546
8,600
10,643
5,499
1,1033
4,949
7,427
5,831
13,326
9,223
5,524
7,641
8,594
17,241
1,946
9,120
3,689
4,385
5,892
2,1036
4,704
2,945
8,55
3,843
2,692
2,862
3,982
6,720
4,945
5,689
4,1023
11,60
2,1037
8,797
5,710
3,927
0,906
4,437
8,448
3,891
7,678
6,340
7,852
8,566
12,42
4,597
1,1032
8,82
2,1043
0,991
2,812
2,1009
2,761
13,219
2,790
4,858
3,800
9,214
1,926
7,742
5,740
10,184
1,846
5,777
4,919
1,992
7,576
10,142
0,1013
6,888
1,1150
3,902
1,973
8,425
1,896
9,367
7,221
3,704
12,70
7,410
0,1034
2,939
11,304
3,829
4,619
12,253
3,927
0,1139
2,802
2,1006
5,532
4,647
4,773
12,153
6,673
5,765
2,1036
9,241
3,963
5,838
9,395
2,948
7,662
7,642
7,557
2,768
13,52
3,704
2,666
7,432
6,661
2,1029
12,362
2,459
5,620
2,760
7,805
7,671
3,979
4,724
1,815
2,860
8,308
2,587
2,1013
6,654
2,1123
2,971
0,800
9,402
7,147
11,95
3,557
5,495
8,869
9,153
4,830
2,960
6,732
4,834
5,746
1,911
8,700
1,987
2,575
10,362
7,516
1,1042
8,565
10,533
3,818
3,943
7,522
10,182
8,164
5,61
6,568
4,882
4,934
3,855
6,628
2,882
13,93
3,869
11,101
8,502
2,943
4,1047
5,892
2,953
2,1093
2,1001
11,458
1,609
2,952
8,856
1,1073
8,427
4,791
5,466
0,765
2,984
6,389
4,955
3,811
5,577
1,946
4,847
11,407
5,778
3,350
5,910
4,883
2,656
0,1079
6,512
2,1011
1,871
10,360
7,357
17,79
3,708
11,140
11,295
6,547
7,522
7,910
5,918
3,320
2,982
8,475
4,890
4,750
5,415
6,683
4,980
4,644
3,798
5,696
9,205
10,470
1,854
11,368
4,602
2,1019
24,5
1,983
5,612
6,894
8,561
7,245
5,688
2,1016
3,908
3,943
7,621
3,753
9,447
