1914,1
1931,1
1963,1
1867,5
1934,8
1866,7
1887,2
1906,2
1993,2
1923,1
1930,16
1882,7
1942,8
1916,5
1892,3
1992,3
1873,22
1918,10
1902,7
1857,19
1869,2
1953,42
1939,11
1936,10
1896,9
1912,9
1932,3
1888,1
1806,1
2001,2
1867,15
1959,4
2006,4
1929,17
1984,25
1903,14
1888,2
1862,21
1916,6
2029,4
1913,20
1890,5
1870,20
1925,15
1842,4
1936,2
1947,10
1889,22
1895,9
1836,29
1915,47
1845,8
1892,14
1896,21
1926,1
1822,21
1895,5
1852,10
1964,4
1956,1
1899,3
1815,6
1926,1
1864,1
1908,1
1861,27
1884,1
1903,5
1869,18
1984,3
1860,12
1911,11
1874,31
1880,13
1940,16
1917,10
1943,8
1828,14
1835,10
1897,1
1906,2
1931,9
1950,7
1939,9
2011,6
1849,18
1897,12
1899,20
2022,33
1904,9
1844,1
1861,4
1937,1
1937,10
1920,4
1944,1
1994,14
1922,4
1808,42
1914,14
1905,12
1850,16
1833,8
1847,16
1959,15
1956,12
1901,3
1783,41
1901,11
1807,21
1847,20
1865,10
1828,5
1931,35
1833,23
1902,32
1997,9
1919,11
1866,23
1921,8
1879,9
1991,25
1911,4
1918,2
1964,2
2030,5
1950,4
1909,4
1923,8
1878,4
1938,1
1940,10
1935,5
1858,2
1976,13
1801,20
1924,12
1913,15
1805,13
1893,12
1850,2
1907,26
1887,7
1962,20
1901,8
1873,15
2008,1
1897,4
1966,14
1985,8
1895,1
1916,6
1878,1
1940,7
1815,10
1895,3
1842,14
2035,2
1993,3
1879,6
1849,4
1850,24
1946,12
1927,3
1976,17
1917,5
1964,2
1921,18
1918,7
1814,58
1819,29
1910,7
1856,2
1884,8
1829,4
1960,5
1916,7
1930,2
1925,13
1922,4
1904,3
1872,11
1862,3
1746,2
1866,7
1775,5
1877,4
1904,1
1846,20
1849,14
1889,13
1865,1
1929,5
1923,2
1862,13
1893,17
1816,38
1958,3
1828,2
1975,9
1886,10
1889,7
1871,12
1967,1
1903,11
1863,16
1916,10
1856,14
1897,12
1943,3
1886,42
1997,13
1902,44
1820,10
1934,4
1869,2
1903,1
1892,31
1900,11
1927,2
1936,14
1867,5
1828,19
1977,31
1913,1
1931,12
1898,7
1883,9
1908,7
1868,2
1904,6
1804,14
1898,16
1929,5
1908,9
1789,12
1849,32
1943,20
1908,2
1837,2
1871,5
1935,8
1882,24
1969,1
1832,2
1887,6
1944,2
1922,1
1922,2
1911,7
1827,23
1966,3
1940,3
1857,26
1884,14
1893,13
1834,3
1967,2
1874,6
1856,3
1866,39
1971,5
1972,19
1827,6
1924,13
1903,15
1869,4
1909,2
1963,3
1961,1
1901,37
1872,4
1815,3
1891,1
1941,6
1878,15
1908,3
1907,21
1865,1
1822,21
1909,1
1846,8
1874,6
1927,8
1914,17
1876,5
1954,7
1853,4
1864,2
1953,14
1805,14
1910,9
1999,3
1978,5
1984,1
1944,13
1923,12
1816,2
1967,9
1846,8
1868,4
1899,3
1918,2
1949,5
1886,4
1935,3
1918,2
1924,6
1945,18
1840,2
1897,8
1941,8
1936,3
1920,3
1964,4
1902,5
1881,23
1869,9
1901,28
1943,3
1902,16
1897,6
1880,2
1854,11
1869,4
1988,1
1856,13
1985,20
1826,13
1901,19
1961,38
1925,37
1881,4
1929,8
1896,4
1843,29
1929,4
1918,3
1881,6
1875,10
1916,11
1978,7
1898,14
1969,16
1869,24
1852,31
1846,7
1906,6
1858,9
1846,2
1957,5
1883,4
1951,45
1963,2
1813,10
1970,2
1851,17
1846,1
1924,6
1910,6
1914,3
1785,15
1913,5
1874,2
1837,12
1894,4
1899,1
1899,6
1847,13
2009,3
1859,21
1845,11
1918,6
1946,4
1842,12
1891,5
1849,1
1888,20
2001,46
1983,8
1929,3
1893,13
1801,10
1914,1
1847,12
1876,1
1925,1
1997,10
1827,6
1933,2
1918,1
1966,21
1879,1
1962,2
1803,19
1960,16
1924,12
1893,9
1843,10
1823,1
1846,19
1876,5
1963,5
1849,1
1889,13
1863,11
1906,20
1849,7
1852,12
1917,2
1914,1
1925,1
1899,5
1967,5
1910,3
1814,3
1864,7
1934,9
1882,10
1897,24
1805,20
1858,4
1934,1
1886,14
1933,2
1928,11
1781,25
1880,8
1899,15
1825,2
1906,2
1836,3
1937,5
1926,7
1923,5
1800,28
1855,19
1875,16
1843,9
1941,3
1884,10
1929,13
1869,11
1865,8
1890,10
1889,25
1950,7
1875,20
1974,11
1808,12
1921,4
1939,13
1942,7
1892,14
1840,40
1875,1
1938,7
1848,10
1977,18
1809,26
1793,12
1867,13
1975,5
1873,2
1873,7
1890,6
1901,3
1837,6
1940,12
1945,7
1826,13
1961,4
1974,4
1902,7
1891,7
1896,12
1956,2
1853,22
1880,1
1841,2
1844,8
1967,46
1821,17
1928,12
1934,13
2005,3
1951,6
1882,10
1902,33
1782,32
1916,6
1931,1
1911,1
1893,31
1870,4
1862,32
1800,18
1877,8
1857,28
1890,12
1907,2
1889,2
1867,6
1943,5
1864,10
1888,8
1950,2
1860,18
1926,5
1923,3
1980,8
1948,8
1891,1
1861,15
1913,6
1984,5
1885,10
1950,1
1937,2
1809,7
1893,28
1872,6
1949,4
1850,4
1948,3
1870,7
1963,13
1825,4
1828,6
1869,5
1964,5
1905,2
1878,4
1824,27
1965,3
1868,3
1761,10
1893,16
1910,4
1865,16
1860,4
1893,6
1850,22
1931,3
1848,7
1948,5
1794,10
1890,24
1986,31
1915,9
1899,17
1843,11
1914,9
1910,3
1862,37
1879,10
1925,13
1832,42
1902,14
1834,7
1910,2
1952,11
1848,21
1878,9
1777,22
1870,54
1864,10
1925,6
1855,3
1842,8
1846,12
1978,9
1951,2
1851,18
1875,12
1767,33
1950,2
1798,11
1853,11
2006,11
1955,3
1854,33
1882,4
1928,17
1932,5
1904,1
1951,8
1936,8
1870,1
1929,6
1849,8
1936,2
1913,5
1851,4
1977,7
1880,8
1874,8
1919,21
1856,2
1849,1
1936,5
1914,5
1886,2
1955,13
1912,16
1876,23
1925,1
1903,5
1927,1
1915,7
1854,4
1819,11
1892,26
1866,2
1895,34
1848,4
1836,3
1920,6
1924,3
1896,1
1849,6
1960,14
1860,5
1887,2
1950,8
1934,4
1883,3
1870,1
1913,32
1916,11
1792,5
1875,12
1867,3
1896,6
1899,6
1869,5
1851,8
1891,4
1883,3
1923,1
1933,2
1940,6
1897,5
1953,4
1886,1
1887,15
1888,15
1930,3
1857,15
1874,2
1900,35
1889,11
1909,12
1897,22
1903,9
1796,3
1840,16
1905,7
1936,22
1893,1
1852,10
1918,7
1952,4
1906,6
1813,20
1940,12
1966,17
1803,29
1842,25
1822,5
1895,8
1884,23
1853,14
1934,11
2011,5
1866,9
1904,2
1890,9
1903,17
1860,10
2010,9
1843,10
1852,20
1813,30
1953,6
1888,9
1848,9
1882,9
1880,4
1973,9
1921,29
1976,3
1917,15
1943,9
1875,10
1806,1
1867,5
1919,12
1955,18
1975,11
2071,3
1875,2
1948,10
1930,9
1814,4
1939,30
1855,10
1824,2
1905,24
1909,3
2017,5
1919,12
1929,5
1842,12
1957,8
1951,7
1806,44
1964,7
1882,17
1863,7
1904,42
1864,3
1836,8
1880,13
1944,15
1910,11
1977,2
1876,13
1960,15
1941,2
1885,33
1917,5
1959,1
1882,11
1937,7
1910,8
1844,10
1863,2
1864,14
1958,8
1844,34
1911,17
1914,1
1933,17
1848,14
1889,1
1901,15
1914,14
1883,21
1871,16
1858,5
1831,10
1874,15
1871,14
2002,3
1882,8
1867,13
1878,55
2023,3
1914,18
1889,8
1886,20
1933,6
1882,1
1875,10
1930,1
1907,5
1859,3
1842,18
1922,23
1924,11
1964,4
1954,7
1862,26
1927,9
1879,37
1828,11
1938,10
2021,13
1864,5
1875,6
1907,25
1898,15
1932,6
1931,2
1814,1
1838,4
1830,3
1831,6
1940,5
1831,24
1989,2
1936,4
1904,37
1832,29
1958,3
1904,1
1926,4
1865,2
1880,11
1925,1
1825,2
1945,8
1900,1
1910,27
1939,7
2009,6
1782,3
1867,5
1914,2
1925,18
1981,11
1952,13
1854,8
2010,15
1858,5
1829,13
2026,18
1909,1
1910,19
1925,4
1871,2
1845,4
1913,15
1878,1
1783,6
1877,9
1934,12
1927,6
1832,29
1853,1
1855,23
1917,29
1902,1
1904,29
1916,14
1865,2
1915,7
1942,17
1820,14
1913,7
1811,7
1891,5
1914,8
1775,32
1931,1
1918,6
1966,36
1886,9
1932,7
1874,10
1903,3
1858,2
1925,12
1920,13
1853,5
1921,9
1926,33
1877,2
1914,21
1894,2
1964,2
1914,2
1897,3
1924,2
1987,7
1824,3
1919,2
1881,5
1976,1
1912,4
1910,10
1915,16
1809,2
1909,4
1975,6
1859,15
1863,46
1901,8
1894,8
1826,1
1910,1
1876,3
1860,23
1861,5
1786,16
1833,12
1924,6
1914,16
1934,10
1966,9
1961,2
1890,17
1850,8
1796,1
1976,7
1942,1
1911,7
1919,18
1916,1
1934,5
1891,1
1999,2
1926,12
1930,7
1972,9
1873,8
1886,5
2009,4
1932,10
1945,2
1858,13
1930,1
1858,35
1889,33
1941,16
1888,6
1921,11
1844,27
1846,14
1967,15
1765,3
1827,12
1855,24
1819,13
1844,7
1921,1
1894,2
1916,2
1920,12
1897,13
1867,6
1935,4
1908,6
1949,20
1884,13
1968,11
1900,12
1825,12
1923,7
1968,16
1980,4
1896,4
1919,13
1943,2
1946,2
1943,2
1938,10
1919,12
1902,16
1949,1
1879,5
1839,1
1907,3
1879,7
1933,11
1851,2
1873,9
1895,19
1910,19
1833,17
1891,21
1854,10
1950,22
1803,12
1874,11
1818,4
1871,6
1922,18
1929,9
1842,20
1828,17
1928,2
1795,3
1921,2
1918,3
1874,6
1820,1
1908,8
1930,19
1926,4
1945,3
1862,16
1905,2
1906,13
1907,12
1839,1
1858,1
1924,6
1837,10
1880,3
1851,12
1923,18
1865,13
1919,11
1848,4
1940,4
1874,22
1896,6
1812,10
