1273,98
1230,17
1346,10
1167,272
1399,6
1293,38
1291,53
1327,37
1331,5
1371,33
1288,103
1341,51
1395,19
1291,6
1168,190
1297,98
1355,19
1372,19
1371,13
1148,234
1294,30
1271,6
1284,73
1280,64
1352,28
1297,100
1177,307
1229,225
1339,9
1254,42
1334,53
1231,82
1238,125
1300,10
1355,6
1346,11
1401,43
1414,33
1229,98
1369,69
1331,10
1333,53
1353,1
1257,216
1189,80
1346,87
1197,151
1306,13
1378,23
1230,165
1282,19
1293,84
1405,22
1178,171
1280,13
1228,140
1331,8
1317,23
1295,81
1363,39
1346,15
1364,32
1252,132
1293,67
1338,29
1362,43
1390,43
1365,15
1425,9
1321,53
1338,28
1233,75
1265,39
1314,32
1271,129
1336,4
1384,9
1220,185
1352,13
1287,6
1350,82
1365,1
1364,51
1209,158
1235,255
1333,27
1300,38
1356,10
1249,67
1309,52
1331,77
1171,214
1323,1
1343,19
1387,64
1252,182
1342,73
1410,1
1282,55
1349,27
1392,27
1315,38
1368,11
1326,50
1285,138
1329,28
1358,9
1317,42
1365,6
1376,32
1355,34
1155,147
1342,37
1357,6
1333,31
1277,96
1316,66
1340,24
1294,47
1304,44
1332,45
1292,67
1350,30
1311,49
1320,87
1316,9
1285,46
1178,137
1366,12
1287,10
1310,43
1288,103
1346,6
1311,23
1302,28
1376,94
1261,88
1300,122
1302,65
1383,40
1403,76
1330,23
1303,106
1122,202
1335,6
1432,4
1351,17
1323,42
1364,7
1324,59
1358,55
1348,31
1357,21
1277,53
1276,48
1276,42
1338,41
1354,40
1310,37
1380,69
1283,14
1288,2
1196,161
1288,43
1291,65
1349,26
1312,82
1348,42
1242,33
1334,1
1306,15
1275,89
1338,34
1340,9
1205,115
1256,30
1332,40
1314,86
1326,74
1403,13
1296,86
1285,2
1414,16
1336,51
1364,17
1254,159
1313,88
1265,90
1366,15
1411,36
1332,78
1381,37
1276,98
1426,22
1165,228
1385,21
1371,85
1282,68
1168,226
1442,2
1232,97
1264,166
1442,12
1289,42
1331,74
1249,79
1377,17
1246,119
1228,32
1348,36
1369,5
1217,114
1400,13
1323,13
1329,77
1248,86
1336,52
1264,16
1281,52
1328,8
1166,212
1250,116
1317,8
1298,38
1293,49
1328,62
1286,33
1374,1
1449,8
1307,49
1354,66
1322,81
1389,41
1375,2
1283,4
1343,59
1342,26
1270,26
1198,110
1398,2
1348,10
1432,3
1261,163
1317,98
1307,41
1364,11
1291,31
1256,131
1386,50
1287,81
1330,20
1343,102
1381,10
1347,2
1333,32
1356,8
1261,38
1324,102
1300,23
1312,6
1229,12
1068,384
1352,44
1315,29
1272,86
1326,23
1362,12
1365,8
1405,43
1257,27
1124,263
1368,95
1339,5
1380,26
1327,43
1273,117
1289,79
1259,145
1192,135
1244,114
1332,103
1340,41
1340,34
1372,68
1326,60
1294,89
1310,43
1369,8
1389,15
1305,14
1343,35
1259,37
1367,7
1290,1
1277,34
1360,23
1324,15
1312,15
1357,26
1073,226
1327,25
1127,163
1367,11
1303,54
1261,84
1352,45
1320,54
1384,8
1377,30
1366,27
1319,73
1389,59
1314,21
1437,4
1353,46
1321,50
1349,18
1373,4
1278,151
1303,22
1319,45
1325,105
1249,73
1352,31
1284,72
1255,9
1306,105
1384,11
1358,26
1328,54
1353,17
1332,85
1316,19
1286,100
1299,83
1210,43
1199,175
1307,13
1381,25
1383,45
1382,4
1168,97
1160,258
1257,115
1396,21
1227,49
1370,5
1297,82
1390,19
1378,2
1383,9
1294,85
1339,4
1321,20
1295,51
1283,27
1356,8
1343,67
1264,4
1335,50
1259,155
1415,9
1245,21
1214,123
1265,103
1351,41
1392,26
1329,34
1371,8
1331,45
1324,24
1318,73
1330,96
1268,47
1269,30
1112,239
1296,60
1359,57
1358,19
1308,34
1318,40
1045,360
1329,33
1278,83
1247,105
1275,69
1334,42
1369,54
1402,13
1356,38
1309,69
1249,38
1289,34
1372,17
1171,227
1378,24
1229,106
1272,32
1142,214
1428,7
1258,45
1125,182
1309,51
1449,1
1344,22
1274,30
1282,14
1284,81
1330,5
1234,183
1081,264
1307,67
1408,1
1270,37
1345,2
1251,85
1257,100
1354,40
1320,45
1266,150
1389,13
1262,44
1241,74
1287,80
1390,4
1335,9
1272,84
1264,40
1223,74
1345,76
1307,77
1286,78
1314,55
1398,22
1288,105
1333,4
1300,44
1409,3
1298,32
1326,40
1338,3
1244,70
1280,48
1333,103
1375,16
1338,6
1307,3
1314,68
1356,59
1354,55
1363,69
1368,34
1344,32
1419,59
1396,18
1298,27
1293,54
1361,86
1251,83
1305,20
1287,59
1300,35
1318,110
1317,101
1236,139
1194,138
1407,9
1287,80
1294,30
1275,45
1282,45
1269,22
1302,82
1326,17
1305,10
1352,33
1311,67
1424,18
1398,8
1336,63
1380,26
1416,31
1359,24
1221,73
1311,2
1271,87
1348,72
1303,3
1331,105
1319,24
1293,90
1233,94
1321,19
1292,78
1365,58
1345,49
1285,77
1237,86
1247,165
1275,120
1346,1
1390,31
1173,234
1245,60
1249,65
1216,18
1291,72
1287,104
1168,153
1367,9
1329,37
1334,16
1307,78
1238,188
1348,17
1312,4
1311,77
1338,89
1291,141
1199,202
1129,135
1246,103
1321,29
1307,48
1405,54
1317,40
1318,69
1270,76
1288,31
1300,33
1287,37
1416,73
1310,15
1166,115
1360,82
1353,24
1297,28
1368,20
1275,45
1324,79
1274,133
1348,18
1320,44
1358,5
1375,6
1326,43
1351,28
1434,9
1409,16
1318,93
1341,40
1341,31
1405,34
1316,54
1245,198
1348,32
1298,34
1296,104
1298,53
1273,108
1388,23
1322,21
1321,29
1326,13
1350,31
1265,119
1333,5
1324,64
1252,51
1372,4
1342,75
1231,164
1290,70
1254,114
1366,34
1391,12
1322,15
1344,1
1450,12
1292,33
1283,81
1352,13
1259,138
1261,21
1340,14
1330,14
1268,154
1349,48
1360,49
1272,53
1384,22
1363,52
1371,17
1395,28
1387,14
1344,33
1379,77
1154,244
1328,109
1342,13
1292,58
1378,3
1409,3
1328,15
1357,48
1318,38
1364,2
1372,1
1266,89
1313,38
1316,26
1266,94
1327,18
1263,83
1241,174
1312,117
1308,12
1281,60
1236,102
1073,367
1378,4
1403,1
1378,12
1309,42
1337,44
1312,3
1344,17
1293,8
1300,126
1400,32
1158,154
1287,67
1265,26
1316,25
1277,50
1354,31
1326,45
1436,10
1138,315
1413,9
1365,15
1335,10
1345,20
1369,50
1404,58
1278,73
1102,310
1309,28
1329,62
1314,41
1293,64
1194,166
1298,24
1314,32
1218,173
1295,57
1250,65
1256,72
1314,46
1123,254
1337,23
1316,33
1252,100
1348,32
1321,67
1100,231
1343,35
1269,81
1385,12
1395,83
1281,151
1362,35
1223,97
1308,85
1366,17
1321,32
1304,132
1174,215
1361,1
1312,37
1382,27
1179,268
1353,15
1356,22
1382,1
1198,194
1264,52
1293,16
1201,268
1236,39
1266,109
1346,30
1336,33
1291,162
1265,66
1340,7
1255,82
1322,5
1331,10
1249,173
1392,32
1266,39
1329,14
1278,26
1220,160
1310,69
1414,2
1407,10
1223,164
1332,74
1374,3
1407,22
1310,156
1244,161
1361,52
1302,66
1325,5
1284,36
1352,4
1331,96
1316,21
1318,61
1205,135
1323,32
1238,131
1171,200
1317,50
1302,22
1311,63
1346,17
1278,36
1253,185
1254,48
1389,7
1375,24
1235,87
1351,28
1333,54
1265,71
1377,21
1312,62
1351,26
1429,14
1218,137
1350,4
1325,51
1420,13
1309,148
1344,40
1351,29
1250,95
1371,22
1353,2
1265,74
1367,4
1261,107
1344,11
1304,57
1383,25
1366,72
1237,170
1326,28
1372,30
1318,28
1241,14
1295,75
1353,11
1353,48
1320,82
1264,101
1360,1
1492,14
1382,20
1391,14
1314,14
1371,11
1273,5
1301,23
1249,82
1393,47
1304,43
1214,158
1268,43
1298,9
1345,112
1417,17
1258,98
1306,33
1292,8
1374,1
1281,159
1297,8
1388,1
1318,104
1347,58
1404,4
1282,109
1374,1
1365,20
1393,51
1282,42
1315,10
1283,48
1352,60
1270,117
1359,21
1324,83
1370,5
1256,125
1376,2
1279,59
1292,46
1367,19
1260,81
1410,12
1189,142
1275,8
1235,148
1343,45
1312,18
1164,181
1347,57
1324,9
1262,120
1282,8
1326,20
1209,148
1308,59
1155,212
1305,61
1233,89
1309,25
1221,191
1303,64
1269,33
1346,39
1293,3
1298,73
1333,34
1296,61
1309,53
1203,82
1320,63
1282,19
1302,34
1352,1
1331,36
1283,4
1350,109
1338,60
1290,101
1401,84
1324,81
1271,175
1347,36
1369,19
1421,9
1359,29
1320,9
1182,110
1343,36
1379,11
1275,4
1452,40
1197,106
1345,47
1324,3
1321,61
1322,4
1341,17
1298,64
1181,145
1266,60
1341,3
1223,219
1194,156
1338,18
1224,33
1271,29
1322,35
1306,22
1253,14
1377,23
1346,38
1329,59
1379,14
1338,12
1283,41
1347,87
1226,84
1471,7
1354,65
1383,28
1253,87
1369,55
1381,32
1278,30
1321,48
1285,114
1392,13
1354,8
1375,23
1315,58
1149,313
1307,80
1348,79
1298,61
1380,15
1269,106
1394,27
1309,6
1240,128
1368,17
1306,78
1267,117
1282,60
1316,87
1302,64
1302,99
1248,36
1138,244
1333,61
1345,8
1364,1
1321,92
1312,26
1377,94
1354,12
1370,8
1370,4
1273,193
1277,8
1377,41
1334,4
1321,54
1381,31
1326,3
1297,40
1168,181
1314,33
1279,95
1351,90
1362,63
1321,61
1388,6
1318,11
1358,7
1394,18
1281,33
1228,84
1211,246
1386,39
1376,12
1345,17
1354,44
1378,65
1318,30
1304,21
1330,5
1284,53
1270,130
1388,11
1347,37
1352,63
1192,155
1323,19
1245,128
1397,57
1425,10
1303,46
1249,116
1249,93
1340,44
1396,19
1372,2
1378,2
1297,52
1363,2
1258,74
1351,18
1319,10
1286,40
1298,82
1349,45
1350,16
1256,107
1319,62
1298,1
1268,125
1276,68
1376,9
1220,136
1366,69
1302,83
1315,92
1378,109
1405,21
1294,17
1360,1
1262,126
