1919,12
1918,13
1979,2
1994,4
1896,5
2019,9
1949,6
1894,2
1970,1
1914,15
1951,4
1980,4
2062,1
2076,3
1928,11
1907,10
2000,6
1927,5
1884,17
1898,1
1982,46
1922,9
1949,11
1966,13
1993,1
1948,9
2000,2
1841,1
1925,3
1945,6
1982,6
1972,4
1909,13
1981,16
1943,25
1945,1
1949,7
1939,5
2039,4
1939,14
1975,7
1894,7
1882,18
1948,7
1944,13
1958,19
1891,9
1897,9
1910,1
1899,6
1891,6
1920,8
1872,18
1974,28
1970,6
1890,6
1883,25
1923,2
1937,4
1923,18
1978,6
2044,4
1963,7
1955,1
1909,35
1982,2
1951,5
1894,10
1864,1
1869,14
1974,10
2068,16
1933,8
1966,12
1938,8
1867,16
1912,2
2012,9
1979,7
2037,6
2027,14
1847,27
1945,8
1995,10
1919,13
2088,14
1972,8
1998,8
1963,7
1902,12
1990,6
1960,1
1980,14
1857,11
1964,7
1920,4
1901,17
1922,7
1907,1
1987,11
2038,8
1879,1
1921,17
1919,10
1894,6
2069,9
1959,9
1892,19
1972,6
1915,10
2036,1
1938,2
1888,1
1956,2
2006,5
1982,3
1967,5
1993,5
2011,5
1923,1
1925,2
1988,7
1888,19
2017,7
1897,5
2010,9
1909,10
1990,2
1915,8
2042,6
1967,11
1909,16
1920,8
1904,3
1974,15
1990,8
1969,8
1913,2
1901,10
1999,9
1929,1
1893,3
1864,14
2000,4
2000,1
1916,4
1983,6
1950,6
1899,2
1960,2
1849,13
2019,9
1983,17
1980,23
2005,9
1934,25
1836,26
1869,14
1937,7
1905,3
1932,10
1882,8
2003,4
1975,12
1947,10
1982,2
1951,3
1939,17
2019,10
2053,1
1911,2
1869,5
1889,13
1867,4
1962,18
1899,4
1923,25
1895,1
1958,18
2028,6
1918,7
1964,8
1897,1
1954,5
1976,1
1914,2
1794,15
1909,14
1839,11
2015,1
1945,8
1908,7
1984,2
1934,6
1922,1
1962,2
1903,2
1950,11
1881,17
1971,10
1946,10
1922,7
1961,3
1876,37
2016,13
1948,2
1971,5
1995,1
1841,27
1929,29
1956,13
1923,11
1952,1
1940,9
1931,14
1877,12
1988,2
2030,2
1971,12
1953,9
1926,7
1879,1
1906,4
1921,4
1878,7
1938,14
1864,2
1878,13
1948,22
1970,19
1939,1
1985,2
1962,7
1964,22
1941,2
1989,1
1935,1
1939,1
1971,3
1876,17
1993,5
1846,23
1882,12
1936,4
1967,5
1916,3
1921,9
2007,1
1907,7
1962,12
1890,12
1892,6
1924,24
1964,4
1872,5
1910,37
1823,13
1967,5
1990,2
1858,4
1965,5
1914,7
1937,16
1953,1
1893,18
1895,20
1970,1
1925,6
1995,10
1991,23
1876,3
1795,53
2030,12
1934,11
1960,12
1996,13
1988,9
1846,11
1840,2
1985,7
1995,1
1945,4
1883,1
1958,2
1938,6
1940,3
1950,2
1898,2
1974,8
1940,5
1994,4
1960,1
1959,1
1902,4
1910,5
1941,8
1934,6
1945,16
1870,7
2002,2
1908,8
1891,11
1886,36
1917,9
1944,2
1852,5
1895,14
1950,5
1957,22
1886,17
1989,37
1942,22
1984,34
1994,3
1955,3
1921,40
1954,3
1933,19
1884,4
1905,22
1929,15
1882,10
1964,3
1871,3
1957,8
2054,5
1875,2
2011,4
1863,32
1918,6
1873,13
1858,2
1961,6
1937,9
1893,9
1884,14
1901,4
1863,8
1870,8
1844,2
1835,11
2027,6
1915,1
1877,11
1894,1
1934,3
1953,6
1904,18
2038,12
1864,5
1904,3
1962,11
1895,8
2022,1
1902,21
1948,1
1935,20
1992,48
1946,5
1878,1
1949,4
1856,10
1927,2
1976,9
1927,2
1979,1
1947,5
1939,28
1961,15
1982,11
1868,12
1870,4
1959,3
1925,5
1865,13
1972,17
1923,8
1954,4
1966,9
1981,3
1969,3
1929,2
2011,11
1923,16
2000,11
1920,2
1936,16
1920,14
1970,6
1874,26
1922,3
1905,20
1950,4
1955,1
1924,18
1989,3
1809,4
2016,3
1894,2
1820,2
1901,2
1842,4
1942,7
1950,2
1937,12
1957,8
1814,28
1893,15
1964,3
1897,10
1951,14
1967,4
1960,6
1905,12
1889,11
1841,6
1904,10
1880,9
1915,9
1928,2
2011,2
1887,3
1967,4
1961,5
1911,16
1950,1
1901,18
1975,16
1931,8
1893,24
1830,15
1958,1
1870,3
1899,5
1922,20
1931,11
1966,3
1938,19
1830,8
2042,10
1925,12
2016,4
2008,8
1884,21
1963,16
1919,5
1985,2
2043,1
1925,24
1971,9
1958,12
1937,3
1937,21
1947,35
1953,6
1881,19
1951,16
1872,4
1915,12
1954,10
2015,6
1922,3
1944,1
1877,27
1858,32
1973,3
1930,4
1855,5
1912,37
1905,7
1907,7
1888,31
1859,11
1927,2
1913,11
2024,5
1884,4
1842,31
2021,1
1939,17
1890,7
1906,11
1979,7
1944,1
1868,1
1961,9
1971,4
1917,8
2006,12
1883,9
1947,9
1927,14
1907,7
2007,4
1930,4
1952,9
1856,4
1916,5
1925,1
1843,3
