703,361
699,300
575,501
772,56
709,369
826,101
646,408
857,64
730,361
714,231
790,224
689,202
901,59
834,102
755,171
791,156
775,122
828,83
654,471
803,72
819,160
813,75
905,44
831,65
675,461
868,119
720,181
571,540
739,232
858,90
566,541
757,160
571,538
733,238
881,42
726,179
817,52
802,43
825,35
830,99
854,13
580,514
563,554
852,185
869,10
616,425
758,195
766,255
802,212
766,213
880,3
709,311
752,87
615,494
687,297
819,115
870,100
865,150
815,117
833,46
834,127
880,67
756,248
599,579
860,101
746,220
920,67
669,409
829,117
717,314
847,47
748,295
722,139
765,357
812,108
762,231
796,21
877,88
610,444
544,610
755,237
710,178
828,52
860,16
863,49
873,31
784,229
646,469
829,30
764,179
774,160
802,243
862,50
667,395
656,447
818,87
733,232
725,227
747,234
607,547
809,119
782,99
473,801
824,22
677,340
843,154
590,451
504,779
701,285
824,50
802,220
807,141
762,178
783,202
903,13
844,21
709,288
727,324
760,162
831,69
780,162
734,235
780,139
913,58
768,229
795,167
829,48
811,193
573,592
622,448
644,403
762,311
833,33
729,308
702,428
825,216
638,394
916,21
877,63
921,12
906,43
608,390
710,322
766,29
700,236
843,24
464,733
885,120
850,40
790,71
479,621
901,56
716,280
750,298
757,172
885,101
804,106
886,29
858,65
830,105
514,604
852,142
587,603
769,158
707,330
866,8
663,391
727,144
838,111
639,373
669,320
905,29
725,376
829,81
841,90
713,380
838,114
791,139
826,113
653,433
850,110
570,569
637,464
843,121
696,355
915,22
751,152
776,110
647,342
766,201
823,117
707,309
594,475
702,268
566,553
783,29
832,50
787,81
741,233
672,323
905,51
752,187
618,515
847,62
742,363
472,695
904,60
936,25
639,362
907,66
708,310
740,277
733,215
905,7
765,142
788,176
637,500
631,423
565,524
820,127
700,364
432,713
736,215
737,199
548,637
794,136
850,74
763,225
869,56
829,84
750,248
668,347
661,390
723,282
671,275
724,147
803,129
805,45
716,209
738,302
758,57
706,413
733,379
769,180
857,141
861,66
904,31
678,410
874,46
647,392
657,321
800,146
815,100
784,64
792,131
572,468
842,31
692,296
783,198
799,111
883,1
875,22
768,188
677,361
773,100
693,346
833,67
828,80
838,51
732,208
696,311
630,344
772,84
861,140
837,114
898,23
916,37
732,263
833,190
796,114
569,551
817,58
792,197
775,164
836,90
804,117
894,34
857,99
788,101
892,8
717,387
827,65
818,67
732,358
825,65
400,905
686,421
612,447
793,87
872,34
728,310
728,302
831,112
826,136
901,103
889,77
799,178
877,47
826,205
898,5
780,127
581,557
879,42
886,8
829,73
771,142
573,525
778,57
733,149
736,240
862,27
593,530
907,20
658,214
863,173
699,356
756,240
764,185
841,57
874,8
666,411
639,400
829,84
707,235
822,105
635,555
853,56
670,335
873,92
777,133
800,71
826,80
807,172
616,548
820,101
658,296
509,697
