0.01,712
0.01,323
0.01,204
0.01,449
0.01,47
0.01,185
0.01,409
0.01,721
0.01,505
0.01,60
0.01,680
0.01,12
0.01,185
0.01,543
0.01,443
0.01,183
0.01,683
0.01,181
0.01,397
0.01,251
0.01,436
0.01,469
0.01,799
0.01,716
0.01,311
0.01,358
0.01,452
0.01,813
0.01,635
0.01,502
0.01,2
0.01,823
0.01,133
0.01,33
0.01,147
0.01,71
0.01,53
0.01,861
0.01,177
0.01,713
0.01,265
0.01,99
0.01,280
0.01,428
0.01,626
0.01,568
0.01,59
0.01,541
0.01,306
0.01,726
0.01,164
0.01,146
0.01,79
0.01,692
0.01,10
0.01,560
0.01,182
0.01,271
0.01,495
0.01,329
0.01,307
0.01,718
0.01,565
0.01,281
0.01,1005
0.01,1110
0.01,69
0.01,220
0.01,173
0.01,823
0.01,201
0.01,481
0.01,607
0.01,385
0.01,489
0.01,389
0.01,492
0.01,64
0.01,291
0.01,917
0.01,217
0.01,595
0.01,687
0.01,398
0.01,597
0.01,230
0.01,599
0.01,223
0.01,150
0.01,274
0.01,152
0.01,276
0.01,177
0.01,166
0.01,396
0.01,261
0.01,316
0.01,420
0.01,770
0.01,496
0.01,386
0.01,384
0.01,490
0.01,341
0.01,248
0.01,279
0.01,200
0.01,427
0.01,486
0.01,1013
0.01,631
0.01,460
0.01,626
0.01,194
0.01,222
0.01,483
0.01,25
0.01,571
0.01,559
0.01,147
0.01,79
0.01,43
0.01,52
0.01,423
0.01,438
0.01,468
0.01,573
0.01,716
0.01,134
0.01,908
0.01,242
0.01,500
0.01,201
0.01,313
0.01,185
0.01,206
0.01,236
0.01,425
0.01,120
0.01,255
0.01,301
0.01,271
0.01,62
0.01,487
0.01,57
0.01,506
0.01,641
0.01,635
0.01,491
0.01,20
0.01,720
0.01,510
0.01,388
0.01,28
0.01,640
0.01,31
0.01,356
0.01,1035
0.01,405
0.01,65
0.01,398
0.01,73
0.01,106
0.01,212
0.01,815
0.01,886
0.01,585
0.01,855
0.01,156
0.01,429
0.01,159
0.01,146
0.01,815
0.01,127
0.01,799
0.01,816
0.01,53
0.01,509
0.01,711
0.01,33
0.01,467
0.01,851
0.01,1010
0.01,44
0.01,70
0.01,908
0.01,915
0.01,419
0.01,154
0.01,83
0.01,327
0.01,520
0.01,378
0.01,82
0.01,546
0.01,808
0.01,201
0.01,443
0.01,355
0.01,90
