0.04,1559
0.04,1521
0.04,1556
0.04,1620
0.04,1208
0.04,1525
0.04,1587
0.04,1518
0.04,1599
0.04,1479
0.04,1474
0.04,1546
0.04,1475
0.04,1401
0.04,1366
0.04,1546
0.04,1484
0.04,1554
0.04,1290
0.04,1509
0.04,1550
0.04,1564
0.04,1506
0.04,1523
0.04,1583
0.04,1569
0.04,1594
0.04,1571
0.04,1544
0.04,1493
0.04,1495
0.04,1472
0.04,1609
0.04,1577
0.04,1523
0.04,1575
0.04,1549
0.04,1574
0.04,1443
0.04,1553
0.04,1493
0.04,1523
0.04,1582
0.04,1601
0.04,1610
0.04,1551
0.04,1573
0.04,1557
0.04,1484
0.04,1501
0.04,1540
0.04,1585
0.04,1513
0.04,1459
0.04,1406
0.04,1508
0.04,1543
0.04,1534
0.04,1582
0.04,1550
0.04,408
0.04,1416
0.04,1462
0.04,1459
0.04,1598
0.04,1646
0.04,1498
0.04,1480
0.04,1222
0.04,1558
0.04,1437
0.04,919
0.04,1502
0.04,1381
0.04,1580
0.04,1662
0.04,1632
0.04,1602
0.04,1580
0.04,1586
0.04,1311
0.04,622
0.04,1408
0.04,1577
0.04,1428
0.04,1476
0.04,1667
0.04,1596
0.04,1396
0.04,1571
0.04,1559
0.04,1533
0.04,1457
0.04,1604
0.04,1547
0.04,1548
0.04,1533
0.04,1435
0.04,1405
0.04,1500
0.04,1458
0.04,1594
0.04,1530
0.04,1629
0.04,1540
0.04,1291
0.04,1524
0.04,1536
0.04,1097
0.04,1584
0.04,1591
0.04,1544
0.04,1610
0.04,1500
0.04,1250
0.04,1591
0.04,1547
0.04,1180
0.04,1324
0.04,1511
0.04,1526
0.04,1011
0.04,1569
0.04,1551
0.04,1557
0.04,1555
0.04,1550
0.04,1404
0.04,1508
0.04,1526
0.04,1474
0.04,1546
0.04,1266
0.04,1102
0.04,1341
0.04,1553
0.04,1463
0.04,1595
0.04,1187
0.04,1542
0.04,1232
0.04,1577
0.04,1608
0.04,1562
0.04,1427
0.04,1412
0.04,1591
0.04,1517
0.04,1486
0.04,1537
0.04,1569
0.04,1409
0.04,1480
0.04,1546
0.04,1426
0.04,1525
0.04,1552
0.04,1598
0.04,1595
0.04,1558
0.04,1536
0.04,1556
0.04,1553
0.04,1540
0.04,1571
0.04,1550
