0.01,410
0.01,61
0.01,283
0.01,322
0.01,246
0.01,659
0.01,698
0.01,56
0.01,522
0.01,136
0.01,605
0.01,388
0.01,1038
0.01,955
0.01,441
0.01,239
0.01,530
0.01,437
0.01,837
0.01,176
0.01,266
0.01,26
0.01,97
0.01,710
0.01,98
0.01,153
0.01,78
0.01,397
0.01,50
0.01,47
0.01,88
0.01,368
0.01,153
0.01,446
0.01,636
0.01,395
0.01,357
0.01,113
0.01,983
0.01,456
0.01,701
0.01,42
0.01,224
0.01,142
0.01,54
0.01,123
0.01,596
0.01,764
0.01,590
0.01,337
0.01,23
0.01,563
0.01,274
0.01,245
0.01,841
0.01,295
0.01,236
0.01,392
0.01,491
0.01,715
0.01,713
0.01,368
0.01,1065
0.01,206
0.01,126
0.01,440
0.01,562
0.01,433
0.01,71
0.01,302
0.01,691
0.01,163
0.01,272
0.01,85
0.01,609
0.01,230
0.01,422
0.01,103
0.01,475
0.01,423
0.01,399
0.01,327
0.01,457
0.01,424
0.01,542
0.01,569
0.01,678
0.01,935
0.01,21
0.01,198
0.01,859
0.01,25
0.01,376
0.01,25
0.01,397
0.01,258
0.01,763
0.01,293
0.01,355
0.01,146
0.01,46
0.01,49
0.01,35
0.01,372
0.01,662
0.01,214
0.01,118
0.01,326
0.01,452
0.01,306
0.01,635
0.01,663
0.01,667
0.01,109
0.01,402
0.01,272
0.01,378
0.01,681
0.01,223
0.01,101
0.01,906
0.01,22
0.01,469
0.01,603
0.01,1289
0.01,652
0.01,650
0.01,51
0.01,342
0.01,184
0.01,448
0.01,265
0.01,119
0.01,24
0.01,141
0.01,508
0.01,469
0.01,568
0.01,121
0.01,281
0.01,33
0.01,293
0.01,336
0.01,119
0.01,323
0.01,284
0.01,158
0.01,1064
0.01,727
0.01,128
0.01,607
0.01,48
0.01,365
0.01,702
0.01,693
0.01,463
0.01,353
0.01,703
0.01,37
0.01,75
0.01,36
0.01,12
0.01,688
0.01,390
0.01,1021
0.01,424
0.01,959
0.01,639
0.01,199
0.01,927
0.01,131
0.01,79
0.01,33
0.01,772
0.01,61
0.01,553
0.01,396
0.01,222
0.01,153
0.01,175
0.01,129
0.01,195
0.01,523
0.01,959
0.01,63
0.01,845
0.01,242
0.01,422
0.01,390
0.01,620
0.01,168
0.01,175
0.01,782
0.01,452
0.01,1006
0.01,42
0.01,537
0.01,380
0.01,244
0.01,553
0.01,296
0.01,559
0.01,150
0.01,732
0.01,624
0.01,273
0.01,155
0.01,777
0.01,688
0.01,164
0.01,218
0.01,533
0.01,53
0.01,347
0.01,495
0.01,434
0.01,304
0.01,128
0.01,636
0.01,593
0.01,682
0.01,871
0.01,270
0.01,77
0.01,88
0.01,273
0.01,462
0.01,433
0.01,268
0.01,841
0.01,527
0.01,42
0.01,542
0.01,989
0.01,403
0.01,164
0.01,497
0.01,308
0.01,411
0.01,524
0.01,383
0.01,87
0.01,172
0.01,315
0.01,680
0.01,619
0.01,710
0.01,314
0.01,817
0.01,205
0.01,820
0.01,910
0.01,326
0.01,184
0.01,1
0.01,653
0.01,256
0.01,251
0.01,505
0.01,397
0.01,499
0.01,337
0.01,716
0.01,175
0.01,292
0.01,914
0.01,266
0.01,856
0.01,127
0.01,519
0.01,516
0.01,362
0.01,263
0.01,92
0.01,99
0.01,791
0.01,404
0.01,494
0.01,453
0.01,232
0.01,611
0.01,565
0.01,155
0.01,626
0.01,838
0.01,380
0.01,168
0.01,987
0.01,654
0.01,537
0.01,51
0.01,7
0.01,258
0.01,345
0.01,1313
0.01,169
0.01,576
0.01,27
0.01,429
0.01,482
0.01,260
0.01,184
0.01,455
0.01,164
0.01,105
0.01,124
0.01,911
0.01,628
0.01,467
0.01,166
0.01,414
0.01,92
0.01,67
0.01,731
0.01,371
0.01,145
0.01,668
0.01,58
0.01,659
0.01,552
0.01,716
0.01,203
0.01,336
0.01,123
0.01,442
0.01,44
0.01,693
0.01,241
0.01,243
0.01,58
0.01,439
0.01,65
0.01,75
0.01,414
0.01,622
0.01,208
0.01,415
0.01,526
0.01,12
0.01,59
0.01,111
0.01,45
0.01,400
0.01,382
0.01,435
0.01,876
0.01,652
0.01,377
0.01,102
0.01,117
0.01,709
0.01,233
0.01,760
0.01,326
0.01,548
0.01,140
0.01,233
0.01,483
0.01,919
0.01,45
0.01,8
0.01,329
0.01,30
0.01,807
0.01,37
0.01,224
0.01,498
0.01,33
0.01,224
0.01,106
0.01,699
0.01,116
0.01,834
0.01,546
0.01,895
0.01,525
0.01,623
0.01,38
0.01,317
0.01,223
0.01,40
0.01,21
0.01,484
0.01,792
0.01,104
0.01,165
0.01,513
0.01,760
0.01,556
0.01,157
0.01,1071
0.01,87
0.01,222
0.01,733
0.01,121
0.01,400
0.01,906
0.01,322
0.01,473
0.01,57
0.01,279
0.01,581
0.01,797
0.01,312
0.01,947
0.01,453
0.01,79
0.01,378
0.01,11
0.01,65
0.01,128
0.01,731
0.01,202
0.01,814
0.01,231
0.01,1
0.01,273
0.01,915
0.01,485
0.01,846
0.01,328
0.01,955
0.01,1055
0.01,822
0.01,85
0.01,4
0.01,457
0.01,240
0.01,678
0.01,133
0.01,905
0.01,617
0.01,311
0.01,246
0.01,665
0.01,224
0.01,136
0.01,107
0.01,592
0.01,434
0.01,531
0.01,440
0.01,499
0.01,199
0.01,78
0.01,81
0.01,880
0.01,419
0.01,232
0.01,481
0.01,195
0.01,363
0.01,201
0.01,723
0.01,111
0.01,111
0.01,753
0.01,329
0.01,214
0.01,397
0.01,198
0.01,487
0.01,705
0.01,599
0.01,351
0.01,492
0.01,54
0.01,193
0.01,249
0.01,150
0.01,171
0.01,386
0.01,264
0.01,155
0.01,78
0.01,326
0.01,401
0.01,399
0.01,114
0.01,414
0.01,185
0.01,245
0.01,830
0.01,39
0.01,168
0.01,472
0.01,58
0.01,504
0.01,838
0.01,385
0.01,690
0.01,89
0.01,101
0.01,835
0.01,460
0.01,87
0.01,209
0.01,288
0.01,973
0.01,320
0.01,88
0.01,92
0.01,303
0.01,582
0.01,370
0.01,89
0.01,149
0.01,737
0.01,121
0.01,646
0.01,1020
0.01,116
0.01,169
0.01,993
0.01,310
0.01,636
0.01,121
0.01,420
0.01,278
0.01,913
0.01,305
0.01,796
0.01,24
0.01,168
0.01,365
0.01,366
0.01,491
0.01,275
0.01,122
0.01,644
0.01,156
0.01,553
0.01,154
0.01,472
0.01,143
0.01,799
0.01,300
0.01,188
0.01,52
0.01,54
0.01,836
0.01,382
0.01,859
