0.1,375
0.1,838
0.1,1100
0.1,1224
0.1,947
0.1,943
0.1,258
0.1,464
0.1,1267
0.1,856
0.1,1046
0.1,1054
0.1,588
0.1,1092
0.1,643
0.1,1089
0.1,789
0.1,892
0.1,1112
0.1,939
0.1,1036
0.1,1144
0.1,470
0.1,1016
0.1,1245
0.1,209
0.1,1069
0.1,157
0.1,405
0.1,1150
0.1,882
0.1,970
0.1,874
0.1,493
0.1,1101
0.1,507
0.1,962
0.1,985
0.1,670
0.1,532
0.1,873
0.1,1174
0.1,1090
0.1,934
0.1,930
0.1,1030
0.1,1014
0.1,1141
0.1,908
0.1,224
0.1,1127
0.1,1162
0.1,899
0.1,440
0.1,985
0.1,933
0.1,221
0.1,1038
0.1,119
0.1,218
0.1,1245
0.1,720
0.1,876
0.1,801
0.1,887
0.1,763
0.1,898
0.1,661
0.1,1222
0.1,1185
0.1,563
0.1,1008
0.1,451
0.1,635
0.1,733
0.1,811
0.1,797
0.1,335
0.1,1119
0.1,216
0.1,1112
0.1,935
0.1,552
0.1,1051
0.1,1122
0.1,1160
0.1,892
0.1,1086
0.1,82
0.1,949
0.1,836
0.1,1096
0.1,906
0.1,1129
0.1,1003
0.1,1226
0.1,110
0.1,1135
0.1,964
0.1,999
0.1,834
0.1,1046
0.1,1139
0.1,678
0.1,583
0.1,1183
0.1,865
0.1,1043
0.1,792
0.1,84
0.1,1004
0.1,1198
0.1,108
0.1,1137
0.1,1120
0.1,1038
0.1,1030
0.1,968
0.1,271
0.1,884
0.1,538
0.1,942
0.1,959
0.1,282
0.1,1123
0.1,943
0.1,837
0.1,255
0.1,1099
0.1,922
0.1,1064
0.1,1213
0.1,840
0.1,190
0.1,1141
0.1,1188
0.1,1117
0.1,1220
0.1,1145
0.1,1138
0.1,555
0.1,1080
0.1,490
0.1,332
0.1,895
0.1,35
0.1,544
0.1,1162
0.1,1062
0.1,664
0.1,882
0.1,1094
0.1,1319
0.1,980
0.1,1181
0.1,662
0.1,838
0.1,1022
0.1,263
0.1,891
0.1,899
0.1,1246
0.1,346
0.1,1077
0.1,1189
0.1,538
0.1,1097
0.1,927
0.1,764
0.1,993
0.1,1106
0.1,136
0.1,900
0.1,768
0.1,616
0.1,837
0.1,1161
0.1,739
0.1,578
0.1,933
0.1,898
0.1,978
0.1,845
0.1,1159
0.1,908
0.1,1052
0.1,1035
0.1,359
0.1,706
0.1,1104
0.1,845
0.1,1215
0.1,1148
0.1,1017
0.1,591
0.1,1106
0.1,378
0.1,717
0.1,564
0.1,1043
0.1,128
0.1,999
0.1,828
0.1,972
0.1,1048
0.1,1142
0.1,1042
0.1,951
0.1,1094
0.1,1106
0.1,875
0.1,456
0.1,784
0.1,1201
0.1,237
0.1,672
0.1,729
0.1,1090
0.1,1193
0.1,674
0.1,695
0.1,216
0.1,807
0.1,711
0.1,1138
0.1,1104
0.1,1112
0.1,1038
0.1,91
0.1,1127
0.1,1022
0.1,843
0.1,315
0.1,594
0.1,1093
0.1,1262
0.1,683
0.1,1033
0.1,1163
0.1,1187
0.1,1135
0.1,868
0.1,638
0.1,1099
0.1,1058
0.1,1224
0.1,785
0.1,981
0.1,583
0.1,985
0.1,1176
0.1,485
0.1,1115
0.1,1034
0.1,943
0.1,1078
0.1,1007
0.1,600
0.1,810
0.1,475
0.1,1120
0.1,1056
0.1,691
0.1,1225
0.1,610
0.1,1126
0.1,907
0.1,1067
0.1,531
0.1,1160
0.1,123
0.1,997
0.1,196
0.1,388
0.1,824
0.1,584
0.1,1079
0.1,1099
0.1,481
0.1,1154
0.1,582
0.1,1113
0.1,970
0.1,657
0.1,904
0.1,1152
0.1,759
0.1,975
0.1,841
0.1,276
0.1,654
0.1,974
0.1,1115
0.1,820
0.1,1183
0.1,69
0.1,1127
0.1,807
0.1,1120
0.1,719
0.1,336
0.1,811
0.1,654
0.1,1209
0.1,1118
0.1,1096
0.1,57
0.1,781
0.1,915
0.1,816
0.1,1182
0.1,1038
0.1,936
0.1,506
0.1,841
0.1,641
0.1,859
0.1,418
0.1,322
0.1,1032
0.1,1021
0.1,86
0.1,1011
0.1,197
0.1,1182
0.1,1114
0.1,639
0.1,1108
0.1,1082
0.1,1128
0.1,842
0.1,1139
0.1,898
0.1,65
0.1,1103
0.1,193
0.1,588
0.1,551
0.1,962
0.1,912
0.1,1033
0.1,642
0.1,978
0.1,1161
0.1,1064
0.1,576
0.1,708
0.1,995
0.1,969
0.1,805
0.1,788
0.1,1202
0.1,1033
0.1,367
0.1,397
0.1,636
0.1,121
0.1,1005
0.1,75
0.1,1181
0.1,1000
0.1,763
0.1,48
0.1,907
0.1,1118
0.1,1145
0.1,974
0.1,1155
0.1,964
0.1,989
0.1,914
0.1,1071
0.1,972
0.1,1106
0.1,141
0.1,847
