0.01,713
0.01,367
0.01,354
0.01,857
0.01,475
0.01,42
0.01,437
0.01,293
0.01,170
0.01,57
0.01,566
0.01,691
0.01,388
0.01,390
0.01,841
0.01,915
0.01,270
0.01,826
0.01,958
0.01,257
0.01,1079
0.01,307
0.01,1085
0.01,747
0.01,950
0.01,343
0.01,1004
0.01,349
0.01,130
0.01,858
0.01,1058
0.01,58
0.01,354
0.01,926
0.01,853
0.01,149
0.01,1130
0.01,179
0.01,402
0.01,894
0.01,117
0.01,490
0.01,89
0.01,25
0.01,115
0.01,569
0.01,480
0.01,124
0.01,52
0.01,81
0.01,1095
0.01,86
0.01,493
0.01,362
0.01,1313
0.01,753
0.01,404
0.01,516
0.01,134
0.01,380
0.01,682
0.01,288
0.01,693
0.01,203
0.01,917
0.01,566
0.01,611
0.01,322
0.01,201
0.01,456
0.01,650
0.01,468
0.01,288
0.01,380
0.01,918
0.01,269
0.01,949
0.01,80
0.01,408
0.01,802
0.01,536
0.01,450
0.01,595
0.01,120
0.01,715
0.01,839
0.01,560
0.01,207
0.01,407
0.01,350
0.01,869
0.01,617
0.01,44
0.01,279
0.01,1104
0.01,1120
0.01,868
0.01,516
0.01,906
0.01,267
0.01,943
0.01,608
0.01,201
0.01,11
0.01,756
0.01,780
0.01,50
0.01,36
0.01,393
0.01,638
0.01,545
0.01,849
0.01,327
0.01,719
0.01,1055
0.01,699
0.01,12
0.01,237
0.01,415
0.01,849
0.01,252
0.01,87
0.01,504
0.01,406
0.01,11
0.01,770
0.01,469
0.01,503
0.01,759
0.01,122
0.01,308
0.01,158
0.01,380
0.01,206
0.01,348
0.01,668
0.01,452
0.01,403
0.01,282
0.01,483
0.01,212
0.01,150
0.01,58
0.01,8
0.01,307
0.01,576
0.01,291
0.01,577
0.01,12
0.01,688
0.01,78
0.01,397
0.01,736
0.01,436
0.01,316
0.01,563
0.01,18
0.01,117
0.01,1217
0.01,638
0.01,888
0.01,277
0.01,481
0.01,411
0.01,344
0.01,347
0.01,136
0.01,77
0.01,872
0.01,1154
0.01,1069
0.01,323
0.01,895
0.01,556
0.01,552
0.01,564
0.01,576
0.01,523
0.01,362
0.01,372
0.01,703
0.01,61
0.01,259
0.01,715
0.01,22
0.01,184
0.01,55
0.01,339
0.01,86
0.01,344
0.01,443
0.01,724
0.01,167
0.01,62
0.01,389
0.01,680
0.01,910
0.01,171
0.01,1025
0.01,93
0.01,14
0.01,1016
0.01,878
0.01,712
0.01,293
0.01,491
0.01,7
0.01,272
0.01,299
0.01,923
0.01,100
0.01,700
0.01,247
0.01,306
0.01,384
0.01,642
0.01,37
0.01,225
0.01,684
0.01,822
0.01,45
0.01,33
0.01,378
0.01,148
0.01,73
0.01,395
0.01,253
0.01,662
0.01,329
0.01,85
0.01,866
0.01,229
0.01,324
0.01,557
0.01,721
0.01,606
0.01,91
0.01,551
0.01,672
0.01,817
0.01,871
0.01,560
0.01,156
0.01,575
0.01,656
0.01,1076
0.01,201
0.01,1106
