0.01,338
0.01,739
0.01,19
0.01,545
0.01,328
0.01,171
0.01,139
0.01,104
0.01,110
0.01,247
0.01,345
0.01,386
0.01,247
0.01,234
0.01,114
0.01,23
0.01,88
0.01,123
0.01,91
0.01,423
0.01,5
0.01,122
0.01,165
0.01,330
0.01,368
0.01,655
0.01,542
0.01,74
0.01,169
0.01,39
0.01,140
0.01,351
0.01,105
0.01,139
0.01,244
0.01,275
0.01,17
0.01,114
0.01,7
0.01,93
0.01,243
0.01,23
0.01,53
0.01,458
0.01,33
0.01,9
0.01,77
0.01,27
0.01,100
0.01,208
0.01,556
0.01,6
0.01,418
0.01,417
0.01,259
0.01,50
0.01,513
0.01,242
0.01,438
0.01,56
0.01,357
0.01,415
0.01,272
0.01,861
0.01,757
0.01,176
0.01,484
0.01,188
0.01,80
0.01,4
0.01,6
0.01,68
0.01,308
0.01,103
0.01,3
0.01,15
0.01,149
0.01,370
0.01,355
0.01,200
0.01,165
0.01,89
0.01,269
0.01,13
0.01,2
0.01,59
0.01,332
0.01,151
0.01,14
0.01,241
0.01,321
0.01,113
0.01,102
0.01,154
0.01,8
0.01,4
0.01,4
0.01,180
0.01,75
0.01,3
0.01,351
0.01,179
0.01,478
0.01,24
0.01,127
0.01,130
0.01,66
0.01,310
0.01,185
0.01,56
0.01,258
0.01,83
0.01,49
0.01,350
0.01,20
0.01,57
0.01,477
0.01,351
0.01,24
0.01,249
0.01,27
0.01,533
0.01,44
0.01,153
0.01,36
0.01,11
0.01,322
0.01,28
0.01,289
0.01,10
0.01,486
0.01,16
0.01,77
0.01,11
0.01,15
0.01,1
0.01,15
0.01,12
0.01,41
0.01,192
0.01,140
0.01,50
0.01,808
0.01,61
0.01,470
0.01,49
0.01,492
0.01,298
0.01,22
0.01,47
0.01,11
0.01,65
0.01,724
0.01,7
0.01,155
0.01,362
0.01,434
0.01,46
0.01,420
0.01,214
0.01,207
0.01,143
0.01,76
0.01,14
0.01,713
0.01,546
0.01,67
0.01,137
0.01,350
0.01,286
0.01,604
0.01,86
0.01,45
0.01,87
0.01,150
0.01,138
0.01,73
0.01,497
0.01,12
0.01,4
0.01,17
0.01,1
0.01,608
0.01,3
0.01,112
0.01,70
0.01,2
0.01,55
0.01,40
0.01,68
