0.01,463
0.01,1065
0.01,87
0.01,765
0.01,381
0.01,211
0.01,490
0.01,123
0.01,209
0.01,313
0.01,522
0.01,948
0.01,652
0.01,329
0.01,244
0.01,117
0.01,19
0.01,129
0.01,335
0.01,242
0.01,692
0.01,4
0.01,122
0.01,205
0.01,808
0.01,672
0.01,1208
0.01,66
0.01,764
0.01,533
0.01,276
0.01,48
0.01,245
0.01,612
0.01,118
0.01,920
0.01,306
0.01,493
0.01,105
0.01,161
0.01,7
0.01,103
0.01,326
0.01,22
0.01,58
0.01,587
0.01,35
0.01,9
0.01,392
0.01,71
0.01,577
0.01,353
0.01,723
0.01,6
0.01,554
0.01,673
0.01,382
0.01,56
0.01,737
0.01,370
0.01,762
0.01,82
0.01,439
0.01,505
0.01,468
0.01,1144
0.01,1003
0.01,206
0.01,763
0.01,250
0.01,156
0.01,4
0.01,5
0.01,170
0.01,481
0.01,606
0.01,47
0.01,46
0.01,173
0.01,441
0.01,477
0.01,319
0.01,238
0.01,98
0.01,370
0.01,16
0.01,2
0.01,264
0.01,622
0.01,874
0.01,17
0.01,838
0.01,574
0.01,173
0.01,150
0.01,190
0.01,177
0.01,32
0.01,4
0.01,247
0.01,98
0.01,3
0.01,685
0.01,266
0.01,728
0.01,27
0.01,154
0.01,194
0.01,123
0.01,427
0.01,293
0.01,104
0.01,357
0.01,369
0.01,67
0.01,764
0.01,86
0.01,107
0.01,677
0.01,2
0.01,563
0.01,360
0.01,17
0.01,41
0.01,1060
0.01,51
0.01,212
0.01,38
0.01,15
0.01,688
0.01,51
0.01,349
0.01,46
0.01,753
0.01,141
0.01,392
0.01,13
0.01,17
0.01,389
0.01,24
0.01,11
0.01,41
0.01,592
0.01,237
0.01,63
0.01,1118
0.01,186
0.01,376
0.01,509
0.01,759
0.01,446
0.01,21
0.01,54
0.01,79
0.01,80
0.01,915
0.01,23
0.01,240
0.01,534
0.01,595
0.01,56
0.01,463
0.01,290
0.01,488
0.01,427
0.01,9
0.01,16
0.01,1030
0.01,221
0.01,89
0.01,925
0.01,611
0.01,28
0.01,443
0.01,1189
0.01,133
0.01,56
0.01,123
0.01,221
0.01,300
0.01,109
0.01,612
0.01,49
0.01,5
0.01,119
0.01,1
0.01,783
0.01,235
0.01,148
0.01,78
0.01,2
0.01,254
0.01,43
0.01,386
0.01,666
0.01,649
0.01,257
0.01,242
0.01,400
0.01,297
0.01,519
0.01,301
0.01,240
0.01,844
0.01,124
0.01,258
0.01,713
0.01,3
0.01,579
0.01,12
0.01,184
0.01,231
0.01,352
0.01,124
0.01,254
0.01,206
0.01,333
0.01,851
0.01,525
0.01,88
0.01,206
0.01,57
0.01,31
0.01,6
0.01,153
0.01,2
0.01,119
0.01,740
0.01,237
0.01,296
0.01,805
0.01,628
0.01,260
0.01,317
0.01,75
0.01,46
0.01,71
0.01,707
0.01,186
0.01,337
0.01,352
0.01,757
0.01,11
0.01,357
0.01,450
0.01,55
0.01,26
0.01,152
0.01,150
0.01,6
0.01,223
0.01,59
0.01,54
0.01,245
0.01,192
0.01,2
0.01,226
0.01,239
0.01,378
0.01,131
0.01,115
0.01,3
0.01,522
0.01,804
0.01,574
0.01,978
0.01,151
0.01,89
0.01,16
0.01,337
0.01,43
0.01,1055
0.01,591
0.01,731
0.01,196
0.01,622
0.01,101
0.01,518
0.01,144
0.01,469
0.01,50
0.01,525
0.01,62
0.01,294
0.01,183
0.01,1089
0.01,39
0.01,233
0.01,193
0.01,90
0.01,238
0.01,186
0.01,2
0.01,762
0.01,340
0.01,319
0.01,370
0.01,21
0.01,16
0.01,336
0.01,256
0.01,424
0.01,1082
0.01,235
0.01,23
0.01,368
0.01,543
0.01,139
0.01,523
0.01,56
0.01,59
0.01,540
0.01,493
0.01,74
0.01,708
0.01,156
0.01,713
0.01,673
0.01,1
0.01,1078
0.01,628
0.01,1080
0.01,180
0.01,35
0.01,332
0.01,176
0.01,207
0.01,115
0.01,492
0.01,212
0.01,294
0.01,570
0.01,232
0.01,742
0.01,18
0.01,442
0.01,136
0.01,96
0.01,423
0.01,735
0.01,254
0.01,273
0.01,455
0.01,158
0.01,371
0.01,326
0.01,175
0.01,819
0.01,67
0.01,349
0.01,645
0.01,616
0.01,209
0.01,166
0.01,331
0.01,150
0.01,69
0.01,294
0.01,299
0.01,91
0.01,505
0.01,519
0.01,281
0.01,101
0.01,453
0.01,85
0.01,449
0.01,551
0.01,1178
0.01,35
0.01,295
0.01,902
0.01,603
0.01,225
0.01,422
0.01,366
0.01,592
0.01,18
0.01,274
0.01,8
0.01,255
0.01,173
0.01,248
0.01,81
0.01,588
0.01,412
0.01,7
0.01,350
0.01,400
0.01,43
0.01,449
0.01,633
0.01,61
0.01,4
0.01,295
0.01,317
0.01,220
0.01,207
0.01,113
0.01,113
0.01,277
0.01,869
0.01,442
0.01,622
0.01,22
0.01,739
0.01,460
0.01,411
0.01,6
0.01,417
0.01,449
0.01,136
0.01,222
0.01,676
0.01,224
0.01,200
0.01,916
0.01,84
0.01,141
0.01,45
0.01,129
0.01,17
0.01,157
0.01,51
0.01,314
0.01,171
0.01,6
0.01,2
0.01,534
0.01,28
0.01,70
0.01,591
0.01,85
0.01,402
0.01,964
0.01,479
0.01,155
0.01,269
0.01,644
0.01,139
0.01,543
0.01,91
0.01,205
0.01,411
0.01,172
0.01,78
0.01,573
0.01,31
0.01,4
0.01,84
0.01,75
0.01,922
0.01,414
0.01,263
0.01,750
0.01,235
0.01,4
0.01,93
0.01,206
0.01,739
0.01,363
0.01,748
0.01,9
0.01,151
0.01,142
0.01,276
0.01,84
0.01,791
0.01,48
0.01,70
0.01,3
0.01,518
0.01,678
0.01,185
0.01,2
0.01,293
0.01,26
0.01,93
0.01,352
0.01,264
0.01,737
0.01,677
0.01,378
0.01,98
0.01,63
0.01,206
0.01,8
0.01,44
0.01,178
0.01,421
0.01,142
0.01,207
0.01,188
0.01,67
0.01,88
0.01,343
0.01,591
0.01,60
0.01,24
0.01,445
0.01,382
0.01,615
0.01,70
0.01,418
0.01,507
0.01,41
0.01,9
0.01,90
0.01,91
0.01,6
0.01,121
0.01,664
0.01,279
0.01,97
0.01,35
0.01,84
0.01,667
0.01,57
0.01,381
0.01,160
0.01,223
0.01,402
0.01,158
0.01,453
0.01,774
0.01,205
0.01,21
0.01,253
0.01,7
0.01,533
0.01,451
0.01,35
0.01,920
0.01,472
0.01,105
0.01,43
0.01,153
0.01,13
0.01,430
0.01,486
0.01,5
0.01,161
0.01,1027
0.01,3
0.01,185
0.01,105
0.01,18
0.01,907
0.01,329
0.01,22
0.01,593
0.01,473
0.01,177
0.01,487
0.01,788
0.01,327
0.01,278
0.01,435
0.01,727
0.01,777
0.01,659
0.01,519
0.01,30
0.01,531
0.01,5
0.01,17
0.01,284
0.01,224
0.01,328
0.01,197
0.01,585
0.01,330
0.01,474
0.01,163
0.01,19
0.01,484
0.01,83
0.01,57
0.01,674
0.01,2
0.01,654
0.01,429
0.01,948
0.01,594
0.01,294
0.01,25
0.01,135
0.01,481
0.01,172
0.01,53
0.01,363
0.01,406
0.01,193
0.01,349
0.01,170
0.01,466
0.01,661
0.01,16
0.01,447
0.01,70
0.01,288
0.01,14
0.01,190
0.01,112
0.01,282
0.01,680
0.01,145
0.01,14
0.01,322
0.01,8
0.01,50
0.01,257
0.01,23
0.01,385
0.01,186
0.01,142
0.01,7
0.01,490
0.01,17
0.01,287
0.01,200
0.01,495
0.01,135
0.01,750
0.01,70
0.01,39
0.01,105
0.01,34
0.01,32
0.01,799
0.01,406
0.01,292
0.01,51
0.01,111
0.01,98
0.01,185
0.01,123
0.01,959
0.01,282
0.01,2
0.01,55
0.01,507
0.01,552
0.01,158
0.01,6
0.01,38
0.01,865
0.01,883
0.01,189
0.01,524
0.01,156
0.01,50
0.01,829
0.01,43
0.01,181
0.01,408
0.01,249
0.01,6
0.01,130
0.01,477
0.01,109
0.01,669
0.01,778
0.01,704
0.01,497
0.01,97
0.01,5
0.01,658
0.01,72
0.01,327
0.01,528
0.01,234
0.01,173
0.01,161
0.01,14
0.01,111
0.01,291
0.01,456
0.01,334
0.01,105
0.01,637
0.01,647
0.01,25
0.01,98
0.01,180
0.01,126
0.01,2
0.01,719
0.01,429
0.01,258
0.01,1
0.01,78
0.01,330
0.01,100
0.01,175
0.01,203
0.01,124
0.01,43
0.01,249
0.01,92
0.01,78
0.01,382
0.01,311
0.01,440
0.01,220
0.01,863
0.01,887
0.01,11
0.01,624
0.01,860
0.01,1052
0.01,1
0.01,119
0.01,197
0.01,663
0.01,5
0.01,60
0.01,355
0.01,2
0.01,397
0.01,448
0.01,12
0.01,89
0.01,64
0.01,709
0.01,96
0.01,338
0.01,60
0.01,28
0.01,101
0.01,509
0.01,131
0.01,1073
0.01,1066
0.01,139
0.01,507
0.01,958
0.01,50
0.01,638
0.01,27
0.01,1
0.01,55
0.01,206
0.01,783
0.01,129
0.01,171
0.01,58
0.01,192
0.01,259
0.01,313
0.01,341
0.01,74
0.01,13
0.01,629
0.01,308
0.01,557
0.01,458
0.01,21
0.01,173
0.01,68
0.01,364
0.01,855
0.01,453
0.01,547
0.01,473
0.01,758
0.01,446
0.01,507
0.01,89
0.01,328
0.01,272
0.01,472
0.01,200
0.01,2
0.01,337
0.01,7
0.01,463
0.01,508
0.01,313
0.01,69
0.01,103
0.01,212
0.01,253
0.01,76
0.01,707
0.01,549
0.01,3
0.01,49
0.01,112
0.01,183
0.01,3
0.01,51
0.01,512
0.01,877
0.01,44
0.01,248
0.01,196
0.01,85
0.01,14
0.01,343
0.01,88
0.01,649
0.01,99
0.01,26
0.01,109
0.01,2
0.01,43
0.01,180
0.01,476
0.01,114
0.01,33
0.01,377
0.01,449
0.01,337
0.01,597
0.01,65
0.01,437
0.01,448
0.01,775
0.01,2
0.01,624
0.01,1028
0.01,169
0.01,40
0.01,925
0.01,679
0.01,153
0.01,25
0.01,9
0.01,11
0.01,180
0.01,4
0.01,465
0.01,230
0.01,214
0.01,29
0.01,685
0.01,365
0.01,575
0.01,683
0.01,515
0.01,219
0.01,80
0.01,984
0.01,57
0.01,492
0.01,383
0.01,640
0.01,27
0.01,459
0.01,644
0.01,188
0.01,206
0.01,259
0.01,564
0.01,716
0.01,480
0.01,773
0.01,557
0.01,120
0.01,392
0.01,124
0.01,71
0.01,285
0.01,226
0.01,114
0.01,263
0.01,257
0.01,907
0.01,151
0.01,262
0.01,107
0.01,298
0.01,178
0.01,683
0.01,406
0.01,697
0.01,497
0.01,349
0.01,7
0.01,873
0.01,992
0.01,28
0.01,649
0.01,284
0.01,630
0.01,118
0.01,90
0.01,759
0.01,26
0.01,642
0.01,634
0.01,166
0.01,370
0.01,121
0.01,2
0.01,88
0.01,63
0.01,126
0.01,15
0.01,693
0.01,441
0.01,171
0.01,136
0.01,1054
0.01,688
0.01,23
0.01,69
0.01,165
0.01,56
0.01,442
0.01,545
0.01,195
0.01,547
0.01,13
0.01,512
0.01,131
0.01,359
0.01,775
0.01,446
0.01,515
0.01,338
0.01,807
0.01,359
0.01,14
0.01,215
0.01,17
0.01,396
0.01,192
0.01,147
0.01,8
0.01,195
0.01,140
0.01,764
0.01,560
0.01,383
0.01,229
0.01,194
0.01,793
0.01,53
0.01,272
0.01,589
0.01,15
0.01,687
0.01,13
0.01,677
0.01,291
0.01,79
0.01,759
0.01,147
0.01,141
0.01,212
0.01,574
0.01,480
0.01,74
0.01,386
0.01,74
0.01,370
0.01,34
0.01,879
0.01,131
0.01,325
0.01,318
0.01,218
0.01,180
0.01,99
0.01,243
0.01,84
0.01,432
0.01,1
0.01,7
0.01,80
0.01,272
0.01,174
0.01,563
0.01,664
0.01,13
0.01,297
0.01,274
0.01,26
0.01,324
0.01,144
0.01,80
0.01,635
0.01,198
0.01,752
0.01,34
0.01,144
0.01,209
0.01,1048
0.01,212
0.01,560
0.01,255
0.01,109
0.01,8
0.01,518
0.01,124
0.01,404
0.01,355
0.01,25
