0.06,43
0.06,9
0.06,4
0.06,55
0.06,231
0.06,108
0.06,89
0.06,66
0.06,42
0.06,59
0.06,124
0.06,186
0.06,169
0.06,141
0.06,270
0.06,25
0.06,31
0.06,41
0.06,190
0.06,152
0.06,57
0.06,33
0.06,31
0.06,37
0.06,194
0.06,81
0.06,59
0.06,90
0.06,204
0.06,21
0.06,83
0.06,47
0.06,176
0.06,11
0.06,140
0.06,11
0.06,4
0.06,99
0.06,5
0.06,238
0.06,134
0.06,204
0.06,112
0.06,487
0.06,232
0.06,30
0.06,105
0.06,55
0.06,352
0.06,14
0.06,12
0.06,68
0.06,18
0.06,277
0.06,311
0.06,64
0.06,44
0.06,25
0.06,21
0.06,127
0.06,167
0.06,167
0.06,131
0.06,96
0.06,137
0.06,148
0.06,117
0.06,195
0.06,390
0.06,76
0.06,137
0.06,64
0.06,68
0.06,144
0.06,171
0.06,77
0.06,95
0.06,120
0.06,106
0.06,121
0.06,172
0.06,31
0.06,104
0.06,9
0.06,161
0.06,40
0.06,54
0.06,203
0.06,85
0.06,47
0.06,205
0.06,22
0.06,257
0.06,77
0.06,91
0.06,117
0.06,98
0.06,118
0.06,78
0.06,224
0.06,211
0.06,194
0.06,36
0.06,205
0.06,250
0.06,22
0.06,123
0.06,183
0.06,169
0.06,55
0.06,56
0.06,187
0.06,325
0.06,228
0.06,9
0.06,178
0.06,96
0.06,10
0.06,100
0.06,82
0.06,134
0.06,60
0.06,115
0.06,68
0.06,149
0.06,75
0.06,17
0.06,56
0.06,20
0.06,102
0.06,170
0.06,280
0.06,73
0.06,20
0.06,87
0.06,7
0.06,41
0.06,36
0.06,109
0.06,234
0.06,1
0.06,142
0.06,85
0.06,56
0.06,140
0.06,216
0.06,190
0.06,153
0.06,169
0.06,135
0.06,17
0.06,32
0.06,139
0.06,191
0.06,37
0.06,55
0.06,27
0.06,159
0.06,34
0.06,57
0.06,25
0.06,24
0.06,91
0.06,144
0.06,106
0.06,65
0.06,33
0.06,311
0.06,9
0.06,5
0.06,171
0.06,12
0.06,163
0.06,68
0.06,162
0.06,11
0.06,79
0.06,273
0.06,48
0.06,5
0.06,39
0.06,142
0.06,57
0.06,47
0.06,314
0.06,42
0.06,107
0.06,73
0.06,167
0.06,342
0.06,212
0.06,198
0.06,133
0.06,253
0.06,160
0.06,228
0.06,9
0.06,103
0.06,26
0.06,86
0.06,169
0.06,41
0.06,87
0.06,4
0.06,62
0.06,148
0.06,19
0.06,40
0.06,16
0.06,107
0.06,227
0.06,204
0.06,24
0.06,108
0.06,189
0.06,50
0.06,40
0.06,293
0.06,52
0.06,102
0.06,205
0.06,107
0.06,87
0.06,103
0.06,172
0.06,16
0.06,162
0.06,32
0.06,164
0.06,88
0.06,2
0.06,180
0.06,11
0.06,96
0.06,141
0.06,92
0.06,112
0.06,156
0.06,36
0.06,263
0.06,106
0.06,192
0.06,72
0.06,20
0.06,259
0.06,172
0.06,128
0.06,8
0.06,170
0.06,267
0.06,183
0.06,236
0.06,58
0.06,251
0.06,126
0.06,339
0.06,261
0.06,10
0.06,96
0.06,3
0.06,58
0.06,29
0.06,26
0.06,96
0.06,49
0.06,68
0.06,212
0.06,5
0.06,240
0.06,194
0.06,114
0.06,35
0.06,230
0.06,98
0.06,142
0.06,77
0.06,260
0.06,75
0.06,10
0.06,90
0.06,134
0.06,197
0.06,5
0.06,82
0.06,203
0.06,219
0.06,120
0.06,85
0.06,5
0.06,4
0.06,16
0.06,151
0.06,443
0.06,44
0.06,218
0.06,100
0.06,273
0.06,340
0.06,43
0.06,86
0.06,293
0.06,135
0.06,57
0.06,96
0.06,198
0.06,127
0.06,145
0.06,84
0.06,46
0.06,10
0.06,121
0.06,84
0.06,378
0.06,170
0.06,179
0.06,57
0.06,66
0.06,10
0.06,359
0.06,190
0.06,109
0.06,79
0.06,169
0.06,8
0.06,196
0.06,193
0.06,127
0.06,106
0.06,167
0.06,41
0.06,91
0.06,60
0.06,123
0.06,184
0.06,90
0.06,2
0.06,67
0.06,325
0.06,39
0.06,316
0.06,14
0.06,46
0.06,341
0.06,78
0.06,37
0.06,70
0.06,66
0.06,88
0.06,45
0.06,151
0.06,270
0.06,131
0.06,153
0.06,215
0.06,5
0.06,165
0.06,44
0.06,26
0.06,3
0.06,79
0.06,2
0.06,132
0.06,11
0.06,73
0.06,36
0.06,86
0.06,57
0.06,116
0.06,166
0.06,44
0.06,27
0.06,160
0.06,123
0.06,146
0.06,93
0.06,71
0.06,17
0.06,49
0.06,60
0.06,30
0.06,143
0.06,134
0.06,84
0.06,237
0.06,51
0.06,7
0.06,214
0.06,99
0.06,432
0.06,109
0.06,6
0.06,162
0.06,110
0.06,84
0.06,24
0.06,180
0.06,273
0.06,52
0.06,113
0.06,34
0.06,188
0.06,145
0.06,33
0.06,84
0.06,127
0.06,5
0.06,55
0.06,187
0.06,58
0.06,59
0.06,145
0.06,82
0.06,283
0.06,17
0.06,176
0.06,52
0.06,129
0.06,89
0.06,106
0.06,75
0.06,90
0.06,198
0.06,224
0.06,37
0.06,3
0.06,308
0.06,221
0.06,161
0.06,65
0.06,253
0.06,22
0.06,223
0.06,40
0.06,46
0.06,87
0.06,66
0.06,33
0.06,49
0.06,65
0.06,189
0.06,22
0.06,128
0.06,65
0.06,34
0.06,16
0.06,17
0.06,49
0.06,64
0.06,266
0.06,242
0.06,5
0.06,199
0.06,368
0.06,103
0.06,72
0.06,318
0.06,271
0.06,58
0.06,74
0.06,45
0.06,36
0.06,138
0.06,1
0.06,86
0.06,13
0.06,66
0.06,24
0.06,121
0.06,124
0.06,199
0.06,292
0.06,172
0.06,83
0.06,42
0.06,251
0.06,4
0.06,133
0.06,76
0.06,59
0.06,59
0.06,167
0.06,23
0.06,203
0.06,72
0.06,8
0.06,82
0.06,236
0.06,114
0.06,21
0.06,57
0.06,62
0.06,52
0.06,50
0.06,93
0.06,251
0.06,117
0.06,273
0.06,291
0.06,23
0.06,173
0.06,375
0.06,89
0.06,11
0.06,17
0.06,3
0.06,103
0.06,230
0.06,259
0.06,293
0.06,317
0.06,288
0.06,21
0.06,126
0.06,133
0.06,98
0.06,315
0.06,143
0.06,57
0.06,214
0.06,215
0.06,89
0.06,143
0.06,150
0.06,25
0.06,54
0.06,370
0.06,128
0.06,181
0.06,32
0.06,8
0.06,258
0.06,90
0.06,61
0.06,182
0.06,161
0.06,115
0.06,219
0.06,93
0.06,44
0.06,224
0.06,95
0.06,13
0.06,20
0.06,4
0.06,240
0.06,194
0.06,78
0.06,284
0.06,126
0.06,219
0.06,64
0.06,86
0.06,78
0.06,3
0.06,156
0.06,26
0.06,114
0.06,100
0.06,116
0.06,205
0.06,7
0.06,367
0.06,44
0.06,140
0.06,50
0.06,117
0.06,120
0.06,111
0.06,218
0.06,102
0.06,253
0.06,180
0.06,232
0.06,163
0.06,38
0.06,57
0.06,63
0.06,7
0.06,70
0.06,26
0.06,102
0.06,183
0.06,92
0.06,222
0.06,93
0.06,149
0.06,3
0.06,116
0.06,135
0.06,239
0.06,62
0.06,35
0.06,101
0.06,22
0.06,170
0.06,6
0.06,7
0.06,15
0.06,33
0.06,7
0.06,226
0.06,146
0.06,77
0.06,157
0.06,27
0.06,1
0.06,113
0.06,174
0.06,58
0.06,195
0.06,92
0.06,39
0.06,123
0.06,127
0.06,118
0.06,17
0.06,133
0.06,120
0.06,46
0.06,4
0.06,104
0.06,1
0.06,237
0.06,175
0.06,220
0.06,69
0.06,2
0.06,212
0.06,133
0.06,17
0.06,50
0.06,92
0.06,101
0.06,241
0.06,137
0.06,42
0.06,10
0.06,85
0.06,147
0.06,190
0.06,124
0.06,42
0.06,49
0.06,36
0.06,147
0.06,148
0.06,131
0.06,200
0.06,50
0.06,318
0.06,135
0.06,43
0.06,201
0.06,87
0.06,59
0.06,346
0.06,141
0.06,119
0.06,11
0.06,26
0.06,30
0.06,32
0.06,79
0.06,114
0.06,102
0.06,82
0.06,69
0.06,225
0.06,168
0.06,117
0.06,311
0.06,229
0.06,101
0.06,198
0.06,156
0.06,49
0.06,18
0.06,53
0.06,53
0.06,361
0.06,210
0.06,40
0.06,201
0.06,142
0.06,104
0.06,90
0.06,103
0.06,15
0.06,141
0.06,12
0.06,202
0.06,29
0.06,189
0.06,148
0.06,402
0.06,19
0.06,100
0.06,129
0.06,252
0.06,116
0.06,282
0.06,97
0.06,87
0.06,120
0.06,289
0.06,165
0.06,41
0.06,94
0.06,184
0.06,108
0.06,188
0.06,149
0.06,37
0.06,164
0.06,132
0.06,66
0.06,400
0.06,21
0.06,227
0.06,52
0.06,11
0.06,133
0.06,218
0.06,313
0.06,33
0.06,130
0.06,60
0.06,168
0.06,15
0.06,145
0.06,253
0.06,14
0.06,211
0.06,102
0.06,77
0.06,28
0.06,239
0.06,241
0.06,35
0.06,21
0.06,101
0.06,131
0.06,206
0.06,153
0.06,64
0.06,19
0.06,125
0.06,230
0.06,23
0.06,128
0.06,15
0.06,19
0.06,139
0.06,36
0.06,202
0.06,55
0.06,85
0.06,370
0.06,233
0.06,105
0.06,122
0.06,16
0.06,72
0.06,23
0.06,32
0.06,7
0.06,58
0.06,113
0.06,44
0.06,144
0.06,53
0.06,20
0.06,162
0.06,118
0.06,229
0.06,95
0.06,49
0.06,211
0.06,38
0.06,77
0.06,106
0.06,6
0.06,207
0.06,37
0.06,82
0.06,211
0.06,234
0.06,111
0.06,185
0.06,93
0.06,37
0.06,113
0.06,40
0.06,197
0.06,109
0.06,96
0.06,239
0.06,33
0.06,8
0.06,47
0.06,11
0.06,66
0.06,16
0.06,106
0.06,168
0.06,64
0.06,320
0.06,33
0.06,38
0.06,126
0.06,14
0.06,92
0.06,17
0.06,75
0.06,28
0.06,279
0.06,24
0.06,164
0.06,142
0.06,42
0.06,244
0.06,28
0.06,188
0.06,61
0.06,168
0.06,198
0.06,122
0.06,97
0.06,107
0.06,82
0.06,47
0.06,21
0.06,102
0.06,97
0.06,49
0.06,122
0.06,106
0.06,59
0.06,260
0.06,304
0.06,123
0.06,47
0.06,70
0.06,284
0.06,61
0.06,168
0.06,53
0.06,248
0.06,184
0.06,180
0.06,163
0.06,180
0.06,54
0.06,191
0.06,113
0.06,305
0.06,140
0.06,106
0.06,39
0.06,239
0.06,215
0.06,172
0.06,58
0.06,141
0.06,186
0.06,96
0.06,32
0.06,159
0.06,31
0.06,58
0.06,26
0.06,169
0.06,162
0.06,251
0.06,106
0.06,158
0.06,108
0.06,130
0.06,126
0.06,12
0.06,171
0.06,23
0.06,59
0.06,468
0.06,82
0.06,40
0.06,103
0.06,241
0.06,174
0.06,5
0.06,16
0.06,174
0.06,144
0.06,72
0.06,157
0.06,53
0.06,77
0.06,79
0.06,93
0.06,61
0.06,19
0.06,20
0.06,9
0.06,117
0.06,142
0.06,118
0.06,155
0.06,54
0.06,65
0.06,47
0.06,9
0.06,156
0.06,207
0.06,69
0.06,94
0.06,130
0.06,124
0.06,17
0.06,127
0.06,29
0.06,35
0.06,189
0.06,80
0.06,79
0.06,74
0.06,196
0.06,88
0.06,49
0.06,59
0.06,242
0.06,74
0.06,244
0.06,62
0.06,87
0.06,40
0.06,40
0.06,24
0.06,189
0.06,12
0.06,26
0.06,39
0.06,7
0.06,186
0.06,229
0.06,81
0.06,46
0.06,77
0.06,137
0.06,203
0.06,102
0.06,244
0.06,19
0.06,240
0.06,27
0.06,74
0.06,53
0.06,89
0.06,15
0.06,21
0.06,8
0.06,293
0.06,44
0.06,10
0.06,383
0.06,414
0.06,231
0.06,173
0.06,9
0.06,10
0.06,58
0.06,246
0.06,31
0.06,1
0.06,29
0.06,103
0.06,24
0.06,37
0.06,28
0.06,183
0.06,57
0.06,94
0.06,48
0.06,146
0.06,147
0.06,160
0.06,78
0.06,43
0.06,216
0.06,179
0.06,165
0.06,79
0.06,46
0.06,133
0.06,119
0.06,128
0.06,213
0.06,22
0.06,233
0.06,93
0.06,116
