0.01,67
0.01,407
0.01,53
0.01,498
0.01,65
0.01,152
0.01,59
0.01,88
0.01,525
0.01,182
0.01,295
0.01,192
0.01,150
0.01,346
0.01,588
0.01,235
0.01,410
0.01,600
0.01,286
0.01,244
0.01,431
0.01,384
0.01,254
0.01,38
0.01,32
0.01,171
0.01,696
0.01,188
0.01,45
0.01,344
0.01,576
0.01,39
0.01,294
0.01,738
0.01,309
0.01,316
0.01,932
0.01,356
0.01,450
0.01,74
0.01,18
0.01,9
0.01,207
0.01,49
0.01,275
0.01,5
0.01,351
0.01,226
0.01,137
0.01,101
0.01,339
0.01,29
0.01,51
0.01,54
0.01,195
0.01,63
0.01,480
0.01,44
0.01,244
0.01,244
0.01,357
0.01,31
0.01,237
0.01,492
0.01,496
0.01,368
0.01,176
0.01,97
0.01,161
0.01,35
0.01,11
0.01,36
0.01,631
0.01,357
0.01,22
0.01,349
0.01,97
0.01,129
0.01,162
0.01,71
0.01,531
0.01,27
0.01,325
0.01,204
0.01,494
0.01,815
0.01,240
0.01,7
0.01,330
0.01,58
0.01,606
0.01,57
0.01,287
0.01,92
0.01,76
0.01,297
0.01,502
0.01,279
0.01,17
0.01,239
0.01,282
0.01,17
0.01,392
0.01,79
0.01,6
0.01,196
0.01,308
0.01,392
0.01,17
0.01,508
0.01,266
0.01,350
0.01,190
0.01,278
0.01,74
0.01,334
0.01,306
0.01,461
0.01,290
0.01,228
0.01,327
0.01,98
0.01,55
0.01,397
0.01,228
0.01,139
0.01,755
0.01,268
0.01,56
0.01,11
0.01,386
0.01,392
0.01,416
0.01,406
0.01,47
0.01,58
0.01,34
0.01,562
0.01,258
0.01,191
0.01,320
0.01,154
0.01,163
0.01,239
0.01,464
0.01,210
0.01,682
0.01,142
0.01,359
0.01,225
0.01,240
0.01,668
0.01,274
0.01,97
0.01,349
0.01,362
0.01,584
0.01,10
0.01,239
0.01,85
0.01,391
0.01,138
0.01,215
0.01,269
0.01,200
0.01,45
0.01,330
0.01,237
0.01,240
0.01,14
0.01,55
0.01,102
0.01,65
0.01,642
0.01,249
0.01,490
0.01,5
0.01,21
0.01,182
0.01,307
0.01,166
0.01,480
0.01,255
0.01,656
0.01,482
0.01,445
0.01,498
0.01,743
0.01,39
0.01,599
0.01,15
0.01,158
0.01,503
0.01,169
0.01,4
0.01,178
0.01,271
0.01,660
0.01,426
0.01,335
0.01,160
0.01,52
0.01,87
0.01,115
0.01,109
0.01,148
0.01,559
0.01,326
0.01,513
0.01,803
0.01,282
0.01,123
0.01,153
0.01,230
0.01,64
0.01,443
0.01,336
0.01,325
0.01,18
0.01,188
0.01,140
0.01,228
0.01,474
0.01,458
0.01,239
0.01,341
0.01,151
0.01,431
0.01,448
0.01,35
0.01,274
0.01,476
0.01,29
0.01,399
0.01,185
0.01,297
0.01,662
0.01,83
0.01,245
0.01,331
0.01,315
0.01,51
0.01,405
0.01,100
0.01,442
0.01,158
0.01,657
0.01,83
0.01,122
0.01,172
0.01,10
0.01,765
0.01,4
0.01,663
0.01,52
0.01,144
0.01,509
0.01,224
0.01,432
0.01,79
0.01,316
0.01,394
0.01,654
0.01,67
0.01,91
0.01,45
0.01,65
0.01,165
0.01,128
0.01,442
0.01,49
0.01,166
0.01,246
0.01,313
0.01,203
0.01,217
0.01,193
0.01,133
0.01,231
0.01,125
0.01,6
0.01,569
0.01,171
0.01,178
0.01,149
0.01,94
0.01,210
0.01,305
0.01,364
0.01,229
0.01,202
0.01,36
0.01,120
0.01,52
0.01,74
0.01,739
0.01,387
0.01,144
0.01,78
0.01,667
0.01,207
0.01,422
0.01,169
0.01,54
0.01,262
0.01,53
0.01,38
0.01,481
0.01,325
0.01,433
0.01,24
0.01,321
0.01,13
0.01,548
0.01,489
0.01,5
0.01,251
0.01,1
0.01,588
0.01,190
0.01,461
0.01,179
0.01,20
0.01,461
0.01,646
0.01,218
0.01,179
0.01,466
0.01,405
0.01,389
0.01,224
0.01,18
0.01,59
0.01,302
0.01,475
0.01,161
0.01,221
0.01,72
0.01,152
0.01,161
0.01,411
0.01,303
0.01,211
0.01,39
0.01,11
0.01,296
0.01,24
0.01,542
0.01,224
0.01,483
0.01,303
0.01,411
0.01,457
0.01,361
0.01,209
0.01,30
0.01,300
0.01,29
0.01,135
0.01,446
0.01,210
0.01,374
0.01,430
0.01,511
0.01,307
0.01,71
0.01,318
0.01,231
0.01,205
0.01,252
0.01,69
0.01,124
0.01,401
0.01,458
0.01,16
0.01,23
0.01,325
0.01,80
0.01,394
0.01,231
0.01,414
