0.01,660
0.01,228
0.01,44
0.01,374
0.01,426
0.01,91
0.01,280
0.01,28
0.01,129
0.01,81
0.01,33
0.01,1036
0.01,348
0.01,144
0.01,518
0.01,326
0.01,70
0.01,178
0.01,340
0.01,34
0.01,314
0.01,64
0.01,251
0.01,506
0.01,838
0.01,85
0.01,27
0.01,155
0.01,14
0.01,742
0.01,294
0.01,356
0.01,414
0.01,320
0.01,238
0.01,24
0.01,639
0.01,782
0.01,270
0.01,284
0.01,303
0.01,259
0.01,88
0.01,97
0.01,438
0.01,124
0.01,420
0.01,421
0.01,56
0.01,175
0.01,983
0.01,191
0.01,40
0.01,163
0.01,836
0.01,488
0.01,755
0.01,204
0.01,639
0.01,32
0.01,384
0.01,495
0.01,214
0.01,362
0.01,536
0.01,736
0.01,542
0.01,247
0.01,103
0.01,234
0.01,649
0.01,287
0.01,509
0.01,32
0.01,141
0.01,185
0.01,822
0.01,6
0.01,223
0.01,930
0.01,151
0.01,350
0.01,96
0.01,371
0.01,396
0.01,277
0.01,519
0.01,215
0.01,781
0.01,673
0.01,304
0.01,491
0.01,53
0.01,138
0.01,794
0.01,738
0.01,278
0.01,55
0.01,485
0.01,24
0.01,337
0.01,218
0.01,19
0.01,153
0.01,887
0.01,231
0.01,689
0.01,365
0.01,226
0.01,505
0.01,619
0.01,205
0.01,152
0.01,420
0.01,232
0.01,260
0.01,135
0.01,117
0.01,384
0.01,267
0.01,375
0.01,98
0.01,385
0.01,212
0.01,196
0.01,158
0.01,808
0.01,124
0.01,246
0.01,448
0.01,642
0.01,121
0.01,78
0.01,649
0.01,373
0.01,551
0.01,84
0.01,605
0.01,45
0.01,445
0.01,98
0.01,34
0.01,533
0.01,559
0.01,144
0.01,340
0.01,392
0.01,312
0.01,32
0.01,435
0.01,215
0.01,143
0.01,834
0.01,149
0.01,71
0.01,108
0.01,181
0.01,8
0.01,176
0.01,336
0.01,516
0.01,562
0.01,347
0.01,61
0.01,45
0.01,43
0.01,173
0.01,114
0.01,321
0.01,654
0.01,437
0.01,61
0.01,193
0.01,261
0.01,256
0.01,170
0.01,160
0.01,741
0.01,134
0.01,784
0.01,280
0.01,580
0.01,65
0.01,131
0.01,761
0.01,84
0.01,75
0.01,583
0.01,28
0.01,232
0.01,191
0.01,537
0.01,252
0.01,38
0.01,164
0.01,203
0.01,354
0.01,334
0.01,272
0.01,477
0.01,77
0.01,82
0.01,551
0.01,610
0.01,233
0.01,738
0.01,83
0.01,65
0.01,372
0.01,322
0.01,14
0.01,293
0.01,27
0.01,356
0.01,514
0.01,245
0.01,283
0.01,125
0.01,250
0.01,221
0.01,185
0.01,13
0.01,204
0.01,358
0.01,156
0.01,214
0.01,148
0.01,117
0.01,281
0.01,325
0.01,450
0.01,22
0.01,156
0.01,444
0.01,361
0.01,145
0.01,79
0.01,115
0.01,239
0.01,160
0.01,203
0.01,578
0.01,363
0.01,583
0.01,601
0.01,384
0.01,29
0.01,143
0.01,423
0.01,486
0.01,9
0.01,288
0.01,117
0.01,457
0.01,411
0.01,43
0.01,56
0.01,50
0.01,10
0.01,232
0.01,360
0.01,161
0.01,27
0.01,196
0.01,80
0.01,83
0.01,287
0.01,978
0.01,362
0.01,290
0.01,318
0.01,260
0.01,25
0.01,324
0.01,360
0.01,371
0.01,559
0.01,877
0.01,252
0.01,428
0.01,51
0.01,239
0.01,530
0.01,915
0.01,284
0.01,109
0.01,583
0.01,211
0.01,252
0.01,338
0.01,263
0.01,328
0.01,140
0.01,413
0.01,183
0.01,276
0.01,543
0.01,404
0.01,254
0.01,446
0.01,77
0.01,369
0.01,6
0.01,48
0.01,294
0.01,206
0.01,341
0.01,610
0.01,631
0.01,226
0.01,568
0.01,201
0.01,143
0.01,200
0.01,482
0.01,376
0.01,367
0.01,273
0.01,221
0.01,349
0.01,582
0.01,179
0.01,425
0.01,2
0.01,556
0.01,706
0.01,319
0.01,425
0.01,148
0.01,486
0.01,110
0.01,420
0.01,643
0.01,269
0.01,402
0.01,250
0.01,288
0.01,246
0.01,364
0.01,432
0.01,652
0.01,379
0.01,89
0.01,515
0.01,311
0.01,292
0.01,475
0.01,352
0.01,356
0.01,321
0.01,627
0.01,390
0.01,174
0.01,68
0.01,677
0.01,245
0.01,150
0.01,159
0.01,408
0.01,157
0.01,151
0.01,141
0.01,306
0.01,284
0.01,197
0.01,734
0.01,397
0.01,440
0.01,87
0.01,275
0.01,255
0.01,456
0.01,498
0.01,281
0.01,119
0.01,307
0.01,568
0.01,105
0.01,151
0.01,153
0.01,638
0.01,124
0.01,458
0.01,176
0.01,60
0.01,401
0.01,499
0.01,342
0.01,195
0.01,37
0.01,127
0.01,187
0.01,309
0.01,635
0.01,182
0.01,617
0.01,471
0.01,130
0.01,662
0.01,570
0.01,132
0.01,520
0.01,155
0.01,309
0.01,554
0.01,480
0.01,1021
0.01,749
0.01,710
0.01,65
0.01,192
0.01,657
0.01,382
0.01,1
0.01,645
0.01,527
0.01,11
0.01,374
0.01,418
0.01,179
0.01,46
0.01,15
0.01,609
0.01,253
0.01,249
0.01,62
0.01,159
0.01,458
0.01,319
0.01,752
0.01,412
0.01,362
0.01,54
0.01,34
0.01,501
0.01,56
0.01,129
0.01,91
0.01,681
0.01,202
0.01,300
0.01,150
0.01,573
0.01,403
0.01,224
0.01,561
0.01,322
0.01,873
0.01,360
0.01,597
0.01,233
0.01,249
0.01,142
0.01,495
0.01,431
0.01,214
0.01,294
0.01,661
0.01,618
0.01,253
0.01,234
0.01,316
0.01,450
0.01,107
0.01,506
0.01,37
0.01,109
0.01,671
0.01,628
0.01,427
0.01,335
0.01,125
0.01,765
0.01,226
0.01,809
0.01,71
0.01,142
0.01,229
0.01,329
0.01,430
0.01,429
0.01,162
0.01,107
0.01,190
0.01,298
0.01,568
0.01,469
0.01,1008
0.01,174
0.01,150
0.01,257
0.01,278
0.01,61
0.01,166
0.01,131
0.01,154
0.01,452
0.01,519
0.01,74
0.01,346
0.01,218
0.01,162
0.01,638
0.01,549
0.01,555
0.01,178
0.01,462
0.01,202
0.01,468
0.01,134
0.01,195
0.01,501
0.01,187
0.01,162
0.01,367
0.01,503
0.01,224
0.01,293
0.01,222
0.01,7
0.01,518
0.01,706
0.01,149
0.01,157
0.01,247
0.01,763
0.01,327
0.01,529
0.01,345
0.01,107
0.01,467
0.01,504
0.01,159
0.01,155
0.01,80
0.01,210
0.01,288
0.01,14
0.01,436
0.01,470
0.01,16
0.01,332
0.01,86
0.01,192
0.01,185
0.01,56
0.01,382
0.01,815
0.01,562
0.01,704
0.01,46
0.01,185
0.01,143
0.01,622
0.01,193
0.01,303
0.01,1062
0.01,316
0.01,73
0.01,713
0.01,58
0.01,743
0.01,67
0.01,507
0.01,135
0.01,400
0.01,544
0.01,727
0.01,499
0.01,362
0.01,519
0.01,243
0.01,351
0.01,121
0.01,38
0.01,221
0.01,734
0.01,241
0.01,281
0.01,53
0.01,496
0.01,94
0.01,305
0.01,19
0.01,417
0.01,394
0.01,264
0.01,691
0.01,134
0.01,142
0.01,363
0.01,460
0.01,388
0.01,27
0.01,71
0.01,167
0.01,793
0.01,361
0.01,210
0.01,36
0.01,515
0.01,484
0.01,51
0.01,266
0.01,169
0.01,204
0.01,299
0.01,301
0.01,234
0.01,430
0.01,531
0.01,152
0.01,331
0.01,325
0.01,978
0.01,308
0.01,366
0.01,499
0.01,136
0.01,140
0.01,299
0.01,184
0.01,474
0.01,392
0.01,378
0.01,181
0.01,403
0.01,109
0.01,175
0.01,593
0.01,345
0.01,11
0.01,477
0.01,167
0.01,199
0.01,66
0.01,373
0.01,208
0.01,88
0.01,494
0.01,620
0.01,320
0.01,535
0.01,265
0.01,225
0.01,310
0.01,369
0.01,506
0.01,60
0.01,28
0.01,51
0.01,390
0.01,602
0.01,465
0.01,89
0.01,670
0.01,480
0.01,770
0.01,527
0.01,570
0.01,547
0.01,29
0.01,348
0.01,27
0.01,439
0.01,302
0.01,407
0.01,218
0.01,233
0.01,567
0.01,308
0.01,239
0.01,591
0.01,217
0.01,35
0.01,204
0.01,38
0.01,185
0.01,176
0.01,100
0.01,596
0.01,157
0.01,331
0.01,353
0.01,230
0.01,179
0.01,513
0.01,497
0.01,633
0.01,300
0.01,846
0.01,717
0.01,39
0.01,104
0.01,70
0.01,284
0.01,335
0.01,218
0.01,20
0.01,645
0.01,7
0.01,243
0.01,140
0.01,259
0.01,385
0.01,297
0.01,132
0.01,224
0.01,183
0.01,598
0.01,291
0.01,166
0.01,613
0.01,712
0.01,61
0.01,520
0.01,373
0.01,110
0.01,520
0.01,411
0.01,471
0.01,367
0.01,280
0.01,488
0.01,347
0.01,32
0.01,276
0.01,216
0.01,541
0.01,795
0.01,152
0.01,134
0.01,53
0.01,709
0.01,474
0.01,117
0.01,412
0.01,168
0.01,436
0.01,293
0.01,32
0.01,226
0.01,310
0.01,583
0.01,52
0.01,164
0.01,181
0.01,288
0.01,198
0.01,20
0.01,306
0.01,124
0.01,421
0.01,126
0.01,305
0.01,209
0.01,29
0.01,176
0.01,312
0.01,320
0.01,569
0.01,544
0.01,384
0.01,58
0.01,566
0.01,533
0.01,629
0.01,111
0.01,591
0.01,471
0.01,51
0.01,243
0.01,340
0.01,750
0.01,452
0.01,743
0.01,474
0.01,244
0.01,91
0.01,456
0.01,563
0.01,315
0.01,423
0.01,872
0.01,375
0.01,23
0.01,2
0.01,384
0.01,6
0.01,582
0.01,12
