0.1,1203
0.1,1010
0.1,844
0.1,1252
0.1,1232
0.1,1192
0.1,928
0.1,1177
0.1,1061
0.1,1082
0.1,1237
0.1,1216
0.1,1198
0.1,1028
0.1,1239
0.1,1211
0.1,886
0.1,1291
0.1,1178
0.1,1229
0.1,1162
0.1,722
0.1,959
0.1,1213
0.1,1155
0.1,1215
0.1,730
0.1,750
0.1,1233
0.1,1066
0.1,843
0.1,284
0.1,1194
0.1,1217
0.1,1071
0.1,1253
0.1,1132
0.1,980
0.1,1243
0.1,1054
0.1,237
0.1,1176
0.1,1159
0.1,1313
0.1,1191
0.1,1144
0.1,1057
0.1,1233
0.1,1175
0.1,1268
0.1,1250
0.1,1212
0.1,1187
0.1,1148
0.1,1172
0.1,907
0.1,1142
0.1,1012
0.1,1212
0.1,1126
0.1,1158
0.1,1186
0.1,1000
0.1,1076
0.1,1060
0.1,1045
0.1,863
0.1,539
0.1,391
0.1,950
0.1,1084
0.1,1228
0.1,1245
0.1,1158
0.1,1267
0.1,956
0.1,450
0.1,958
0.1,1153
0.1,1121
0.1,1194
0.1,1200
0.1,972
0.1,165
0.1,1180
0.1,1272
0.1,1011
0.1,172
0.1,1257
0.1,1199
0.1,1265
0.1,1090
0.1,1275
0.1,1278
0.1,1254
0.1,1201
0.1,1233
0.1,1047
0.1,1025
0.1,563
0.1,1298
0.1,675
0.1,1169
0.1,1180
0.1,1119
0.1,1236
0.1,1242
0.1,1195
0.1,856
0.1,287
0.1,1163
0.1,268
0.1,1263
0.1,1150
0.1,1181
0.1,1244
0.1,1236
0.1,1093
0.1,447
0.1,1031
0.1,1226
0.1,1199
0.1,916
0.1,1225
0.1,990
0.1,1254
0.1,1121
0.1,1195
0.1,1147
0.1,1144
0.1,1045
0.1,1163
0.1,1250
0.1,1280
0.1,1227
0.1,1241
0.1,1291
0.1,1274
0.1,1272
0.1,1290
0.1,1177
0.1,1159
0.1,156
0.1,901
0.1,1242
0.1,1192
0.1,1250
0.1,1210
0.1,857
0.1,1203
0.1,1233
0.1,1031
0.1,1133
0.1,1112
0.1,450
0.1,1298
0.1,1217
0.1,645
0.1,1210
0.1,1278
0.1,1238
0.1,115
0.1,840
0.1,1054
0.1,313
0.1,1050
0.1,1228
0.1,989
0.1,1157
0.1,1203
0.1,1178
0.1,111
0.1,1092
0.1,991
0.1,919
0.1,1202
0.1,1316
0.1,729
0.1,1150
0.1,1101
0.1,1185
0.1,1058
0.1,1298
0.1,1182
0.1,1094
0.1,1158
0.1,1155
0.1,1261
0.1,1142
0.1,1259
0.1,1246
0.1,1017
0.1,1124
0.1,1193
0.1,1083
0.1,1088
0.1,1065
0.1,1212
0.1,1196
0.1,583
0.1,1242
0.1,1225
0.1,889
0.1,1240
0.1,1263
0.1,1055
0.1,413
0.1,475
0.1,1206
0.1,1167
0.1,1199
0.1,1157
0.1,1233
0.1,194
0.1,1220
0.1,1251
0.1,1192
0.1,1150
0.1,1140
0.1,1190
0.1,1229
0.1,1079
0.1,1250
0.1,1107
0.1,1193
0.1,1160
0.1,850
0.1,1244
0.1,1125
0.1,1167
0.1,1176
0.1,948
0.1,1260
0.1,1062
0.1,998
0.1,1195
0.1,828
0.1,1144
0.1,1131
0.1,1250
0.1,1152
0.1,1053
0.1,1226
0.1,1200
0.1,1122
0.1,1158
0.1,877
0.1,1000
0.1,50
0.1,1194
0.1,1238
0.1,1243
0.1,1159
0.1,1126
0.1,1202
0.1,1195
0.1,1250
0.1,554
0.1,1227
0.1,236
0.1,1020
0.1,677
0.1,1071
0.1,1296
0.1,1179
0.1,969
0.1,1185
0.1,1196
0.1,1239
0.1,1178
0.1,1185
0.1,1229
0.1,1277
0.1,593
0.1,1267
0.1,1201
0.1,1163
0.1,942
0.1,1206
0.1,1074
0.1,1112
0.1,827
0.1,1122
0.1,1114
0.1,850
0.1,1227
0.1,1197
0.1,117
0.1,1138
0.1,882
0.1,436
0.1,1271
0.1,1285
0.1,905
0.1,1038
0.1,1224
0.1,1173
0.1,792
0.1,691
0.1,724
0.1,1007
0.1,558
0.1,1155
0.1,1046
0.1,976
0.1,1195
0.1,638
0.1,1246
0.1,1211
0.1,206
0.1,1022
0.1,1263
0.1,1189
0.1,722
0.1,1105
0.1,1179
0.1,1216
0.1,1198
0.1,1185
0.1,1205
0.1,1122
0.1,1215
0.1,708
0.1,1243
0.1,1106
0.1,1148
0.1,861
0.1,1211
0.1,1217
0.1,1053
0.1,193
0.1,1301
0.1,1297
0.1,1210
0.1,1137
0.1,1127
0.1,1142
0.1,1135
0.1,1017
0.1,1331
