0.06,2592
0.06,2270
0.06,1150
0.06,1525
0.06,2154
0.06,640
0.06,1776
0.06,426
0.06,1896
0.06,2173
0.06,783
0.06,371
0.06,1991
0.06,2268
0.06,994
0.06,2552
0.06,1968
0.06,1256
0.06,1870
0.06,2100
0.06,550
0.06,1737
0.06,2432
0.06,2572
0.06,1304
0.06,2260
0.06,2000
0.06,2446
0.06,2426
0.06,980
0.06,2294
0.06,2507
0.06,2325
0.06,1556
0.06,1878
0.06,267
0.06,240
0.06,2088
0.06,984
0.06,1497
0.06,1081
0.06,1504
0.06,371
0.06,491
0.06,485
0.06,2218
0.06,1626
0.06,2516
0.06,1298
0.06,1948
0.06,1743
0.06,2068
0.06,2326
0.06,2036
0.06,2519
0.06,1967
0.06,1419
0.06,2314
0.06,2211
0.06,206
0.06,1756
0.06,1595
0.06,2502
0.06,2670
0.06,2283
0.06,1080
0.06,2003
0.06,2178
0.06,2388
0.06,1904
0.06,1529
0.06,2341
0.06,2481
0.06,1338
0.06,376
0.06,908
0.06,899
0.06,699
0.06,2288
0.06,2416
0.06,2232
0.06,1369
0.06,2486
0.06,1845
0.06,2515
0.06,2041
0.06,176
0.06,2261
0.06,2358
0.06,608
0.06,254
0.06,2487
0.06,991
0.06,2009
0.06,1684
0.06,2645
0.06,2576
0.06,2468
0.06,1401
0.06,711
0.06,1499
0.06,1144
0.06,119
0.06,2475
0.06,2449
0.06,2352
0.06,2134
0.06,1246
0.06,2239
0.06,438
0.06,2319
0.06,42
0.06,2250
0.06,1786
0.06,2353
0.06,2564
0.06,2259
0.06,2054
0.06,2412
0.06,1384
0.06,1189
0.06,1818
0.06,2634
0.06,2067
0.06,1749
0.06,1950
0.06,2083
0.06,2169
0.06,2571
0.06,1735
0.06,2183
0.06,1420
0.06,1663
0.06,2385
0.06,2348
0.06,2398
0.06,2533
0.06,1336
0.06,2557
0.06,1023
0.06,1814
0.06,1907
0.06,1930
0.06,2240
0.06,1074
0.06,2495
0.06,1830
0.06,2543
0.06,57
0.06,1868
0.06,577
0.06,2167
0.06,2039
0.06,1559
0.06,2584
0.06,2279
0.06,800
0.06,2270
0.06,1435
0.06,2048
0.06,2114
0.06,2384
0.06,2207
0.06,1368
0.06,2274
0.06,1995
0.06,1696
0.06,2456
0.06,1717
0.06,1131
0.06,665
0.06,1001
0.06,2223
0.06,1538
0.06,1764
0.06,2421
0.06,531
0.06,2479
0.06,2017
0.06,2345
0.06,702
0.06,1536
0.06,2140
0.06,2370
0.06,1050
0.06,2228
0.06,1680
0.06,2486
0.06,680
0.06,2269
0.06,1989
0.06,2092
0.06,1583
0.06,2607
0.06,1362
0.06,2536
0.06,2410
0.06,2160
0.06,1716
0.06,1839
0.06,2110
0.06,1961
0.06,1425
0.06,2252
0.06,1605
0.06,2496
0.06,2089
0.06,2398
0.06,2336
0.06,663
0.06,2459
0.06,2489
0.06,741
0.06,2168
0.06,533
0.06,1539
0.06,313
0.06,2472
0.06,931
0.06,973
0.06,2256
0.06,2088
0.06,2321
0.06,1914
0.06,2727
0.06,2550
0.06,267
0.06,2621
0.06,1783
0.06,2288
0.06,2280
0.06,482
0.06,2029
0.06,2096
0.06,2148
0.06,805
0.06,196
0.06,2439
0.06,1989
0.06,2551
0.06,2195
0.06,2094
0.06,1474
0.06,1900
0.06,1944
0.06,1668
0.06,1784
0.06,2295
0.06,1720
0.06,2213
0.06,2062
0.06,2406
0.06,2618
0.06,2418
0.06,1557
0.06,2144
0.06,2124
0.06,2399
0.06,957
0.06,650
0.06,1744
0.06,2341
0.06,369
0.06,1543
0.06,2195
0.06,2001
0.06,2559
0.06,1622
0.06,323
0.06,2240
0.06,74
0.06,2103
0.06,1162
0.06,2002
0.06,2465
0.06,2327
0.06,2237
0.06,2233
0.06,2279
0.06,1409
0.06,2155
0.06,1743
0.06,2614
0.06,2056
0.06,422
0.06,1428
0.06,274
0.06,996
0.06,1340
0.06,1332
0.06,1651
0.06,757
0.06,1703
0.06,1724
0.06,2531
0.06,2337
0.06,2231
0.06,21
0.06,1994
0.06,2001
0.06,907
0.06,2154
0.06,648
0.06,1589
0.06,2641
0.06,1079
0.06,1946
0.06,2241
0.06,1592
0.06,1915
0.06,1905
0.06,1768
0.06,2435
0.06,2360
0.06,84
0.06,1731
0.06,541
0.06,1983
0.06,2352
0.06,2426
0.06,1271
0.06,1995
0.06,2009
0.06,2277
0.06,1359
0.06,92
0.06,221
0.06,2055
0.06,2608
0.06,1303
0.06,1255
0.06,1914
0.06,2177
0.06,1711
0.06,2430
0.06,1822
0.06,1754
0.06,1528
0.06,2415
0.06,1117
0.06,1631
0.06,789
0.06,2340
0.06,2416
0.06,529
0.06,2547
0.06,1797
0.06,2347
0.06,1967
0.06,2566
0.06,1129
0.06,2545
0.06,1421
0.06,1734
0.06,632
0.06,1027
0.06,2285
0.06,1216
0.06,2428
0.06,2296
0.06,2134
0.06,2491
0.06,1778
0.06,2097
0.06,2153
0.06,462
0.06,1310
0.06,2466
0.06,2119
0.06,2259
0.06,1225
0.06,2406
0.06,1975
0.06,1765
0.06,745
0.06,2162
0.06,305
0.06,688
0.06,1392
0.06,2379
0.06,2361
0.06,2382
0.06,1987
0.06,2148
0.06,1225
0.06,1549
0.06,2345
0.06,1577
0.06,2198
0.06,2265
0.06,2072
0.06,1720
0.06,2461
0.06,18
0.06,2458
0.06,2171
0.06,2089
0.06,2610
0.06,1233
0.06,2472
0.06,1142
0.06,2574
0.06,1322
0.06,2215
0.06,1762
0.06,2524
0.06,698
0.06,2087
0.06,2280
0.06,1566
0.06,2649
0.06,2362
0.06,2327
0.06,1574
0.06,1459
0.06,2354
0.06,2476
0.06,415
0.06,2671
0.06,1284
0.06,1943
0.06,2057
0.06,2542
0.06,2079
0.06,1432
0.06,1886
0.06,2320
0.06,1780
0.06,1038
0.06,2318
0.06,2489
0.06,2223
0.06,2205
0.06,1719
0.06,626
0.06,1845
0.06,1702
0.06,2391
0.06,2218
0.06,2605
0.06,2452
0.06,728
0.06,2314
0.06,2541
0.06,2162
0.06,740
0.06,2228
0.06,2001
0.06,2403
0.06,2117
0.06,1393
0.06,2116
0.06,1812
0.06,2598
0.06,2239
0.06,1328
0.06,1788
0.06,1331
0.06,1321
0.06,2450
0.06,1982
0.06,1317
0.06,2039
0.06,2204
0.06,903
0.06,1133
0.06,2117
0.06,1127
0.06,1596
0.06,2325
0.06,2433
0.06,1064
0.06,861
0.06,1594
0.06,2330
0.06,866
0.06,752
0.06,925
0.06,1505
0.06,2307
0.06,2254
0.06,1715
0.06,2408
0.06,1457
0.06,2274
0.06,2686
0.06,1653
0.06,2512
0.06,2225
0.06,2102
0.06,1006
0.06,2267
0.06,2116
0.06,2471
0.06,1820
0.06,1325
0.06,2231
0.06,2233
0.06,988
0.06,2475
0.06,1874
0.06,2143
0.06,2020
0.06,92
0.06,1109
0.06,2102
0.06,2462
0.06,2484
0.06,1043
0.06,1532
0.06,2246
0.06,2072
0.06,331
0.06,1904
0.06,2032
0.06,2388
0.06,2379
0.06,1788
0.06,1125
0.06,2454
0.06,2063
0.06,2272
0.06,2210
0.06,870
0.06,1809
0.06,2389
0.06,924
0.06,1509
0.06,1193
0.06,588
0.06,1630
0.06,1568
0.06,2469
0.06,2068
0.06,2003
0.06,1261
0.06,1650
0.06,962
0.06,2396
0.06,2068
0.06,2195
0.06,914
0.06,2477
0.06,1804
0.06,2568
0.06,2228
0.06,2429
0.06,1569
0.06,2315
0.06,77
0.06,2216
0.06,2322
0.06,1191
0.06,2042
0.06,1804
0.06,1557
0.06,2375
0.06,1339
0.06,2400
0.06,656
0.06,2084
0.06,2560
0.06,2088
0.06,1935
0.06,2137
0.06,1778
0.06,1210
0.06,1371
0.06,2106
0.06,1274
0.06,1090
0.06,1153
0.06,2370
0.06,2344
0.06,2496
0.06,2183
0.06,1016
0.06,2121
0.06,179
0.06,2402
0.06,2641
0.06,1476
0.06,464
0.06,2494
0.06,1425
0.06,1373
0.06,2126
0.06,759
0.06,2522
0.06,1227
0.06,2258
0.06,1142
0.06,2165
0.06,2423
0.06,1814
0.06,1238
0.06,2529
0.06,1599
0.06,2528
0.06,2091
0.06,1525
0.06,2067
0.06,1565
0.06,944
0.06,1647
0.06,2302
0.06,1525
0.06,2529
0.06,2142
0.06,2634
0.06,2311
0.06,2418
0.06,1980
0.06,111
0.06,768
0.06,2059
0.06,2171
0.06,761
0.06,1660
0.06,1836
0.06,1247
0.06,842
0.06,1814
0.06,1931
0.06,2263
0.06,2074
0.06,1977
0.06,1512
0.06,1999
0.06,1787
0.06,2368
0.06,85
0.06,731
0.06,2261
0.06,2435
0.06,1445
0.06,525
0.06,2511
0.06,2078
0.06,2044
0.06,2466
0.06,2600
0.06,2592
0.06,431
0.06,1947
0.06,1492
0.06,1254
0.06,2511
0.06,1001
0.06,2265
0.06,1596
0.06,958
0.06,1257
0.06,959
0.06,2419
0.06,1872
0.06,2434
0.06,1609
0.06,2400
0.06,2055
0.06,2093
0.06,2473
0.06,2563
0.06,1296
0.06,2252
0.06,1999
0.06,2186
0.06,1948
0.06,1533
0.06,1832
0.06,2436
0.06,2526
0.06,739
0.06,2005
0.06,194
0.06,1994
0.06,2100
0.06,1366
0.06,2478
0.06,2535
0.06,2484
0.06,2402
0.06,242
0.06,1898
0.06,2388
0.06,1550
0.06,366
0.06,1638
0.06,2314
0.06,1959
0.06,2281
0.06,2166
0.06,2357
0.06,2050
0.06,1848
0.06,2438
0.06,2267
0.06,1773
0.06,2411
0.06,2372
0.06,1814
0.06,1942
