0.004,3065
0.004,7460
0.004,8133
0.004,7613
0.004,8380
0.004,9088
0.004,6760
0.004,8105
0.004,7246
0.004,8081
0.004,9399
0.004,2050
0.004,7371
0.004,7257
0.004,7784
0.004,5495
0.004,6539
0.004,3450
0.004,7562
0.004,5926
0.004,4861
0.004,2121
0.004,6248
0.004,7924
0.004,6118
0.004,8688
0.004,4344
0.004,728
0.004,812
0.004,7257
0.004,4790
0.004,8745
0.004,2352
0.004,6708
0.004,8919
0.004,2324
0.004,6791
0.004,804
0.004,5241
0.004,292
0.004,7864
0.004,8542
0.004,5876
0.004,7617
0.004,3133
0.004,7882
0.004,8477
0.004,3703
0.004,5283
0.004,1641
0.004,5439
0.004,7007
0.004,2265
0.004,7181
0.004,8289
0.004,3959
0.004,8077
0.004,5600
0.004,6347
0.004,8346
0.004,2700
0.004,8051
0.004,6085
0.004,1837
0.004,7229
0.004,6166
0.004,6120
0.004,6856
0.004,8529
0.004,6796
0.004,6983
0.004,8841
0.004,7430
0.004,3013
0.004,1192
0.004,3924
0.004,683
0.004,7506
0.004,6982
0.004,7891
0.004,8211
0.004,2492
0.004,6058
0.004,1936
0.004,7983
0.004,8530
0.004,7535
0.004,2640
0.004,6033
0.004,8883
0.004,8126
0.004,7361
0.004,7504
0.004,4996
0.004,6253
0.004,6715
0.004,8916
0.004,8772
0.004,8726
0.004,6326
0.004,4214
0.004,8982
0.004,2171
0.004,7629
0.004,6051
0.004,8535
0.004,8110
0.004,7820
0.004,8526
0.004,4496
0.004,7964
0.004,4435
0.004,7724
0.004,7195
0.004,7936
0.004,6695
0.004,743
0.004,3490
0.004,6385
0.004,3978
0.004,5506
0.004,6246
0.004,6679
0.004,7139
0.004,8467
0.004,8011
0.004,8005
0.004,2626
0.004,7955
0.004,5431
0.004,6701
0.004,6559
0.004,7517
0.004,7616
0.004,4346
0.004,6745
0.004,6957
0.004,7762
0.004,7449
0.004,3759
0.004,6041
0.004,6213
0.004,3392
0.004,5202
0.004,7730
0.004,6128
0.004,7192
0.004,8083
0.004,8029
0.004,8517
0.004,6538
0.004,8197
0.004,6203
0.004,3950
0.004,7763
0.004,6097
0.004,5360
0.004,4386
0.004,8195
0.004,6724
0.004,1366
0.004,9188
0.004,7638
0.004,8435
0.004,4319
0.004,5285
0.004,4830
0.004,3616
0.004,8562
0.004,9118
0.004,2379
0.004,5706
0.004,7937
0.004,3085
0.004,5253
0.004,8134
0.004,6848
0.004,696
0.004,49
0.004,8492
0.004,7543
0.004,8105
0.004,4464
0.004,5509
