0.004,2705
0.004,1127
0.004,7199
0.004,2835
0.004,7747
0.004,7227
0.004,6759
0.004,7711
0.004,6084
0.004,6388
0.004,6171
0.004,6797
0.004,6088
0.004,5316
0.004,8086
0.004,7274
0.004,7861
0.004,7050
0.004,8512
0.004,5968
0.004,5153
0.004,8302
0.004,7121
0.004,7074
0.004,6837
0.004,7358
0.004,7583
0.004,7180
0.004,8019
0.004,7990
0.004,7762
0.004,7863
0.004,3802
0.004,7507
0.004,7150
0.004,8026
0.004,5220
0.004,7864
0.004,7895
0.004,7672
0.004,7984
0.004,4428
0.004,2964
0.004,7138
0.004,1893
0.004,7751
0.004,7456
0.004,7833
0.004,4573
0.004,6941
0.004,7908
0.004,7633
0.004,7366
0.004,8039
0.004,7782
0.004,7573
0.004,7807
0.004,7316
0.004,6430
0.004,7127
0.004,7343
0.004,6713
0.004,7328
0.004,6200
0.004,7580
0.004,5990
0.004,2489
0.004,7653
0.004,7438
0.004,6979
0.004,5898
0.004,5583
0.004,6824
0.004,8262
0.004,6372
0.004,6594
0.004,8303
0.004,5202
0.004,2066
0.004,7283
0.004,7530
0.004,6899
0.004,748
0.004,7655
0.004,7929
0.004,7742
0.004,6945
0.004,6566
0.004,5493
0.004,7440
0.004,6824
0.004,6723
0.004,7537
0.004,7839
0.004,7237
0.004,7506
0.004,6759
0.004,7717
0.004,6569
0.004,7140
0.004,7079
0.004,7751
0.004,6175
0.004,5996
0.004,7178
0.004,6842
0.004,7758
0.004,7787
0.004,6784
0.004,6520
0.004,7595
0.004,2886
0.004,6651
0.004,7766
0.004,7132
0.004,8380
0.004,7584
0.004,7729
0.004,7480
0.004,8022
0.004,7180
0.004,7672
0.004,7298
0.004,5472
0.004,7370
0.004,6388
0.004,7102
0.004,7747
0.004,5757
0.004,7695
0.004,6769
0.004,7836
0.004,7034
0.004,7565
0.004,6157
0.004,7894
0.004,7108
0.004,4789
0.004,7911
0.004,6043
0.004,6844
0.004,7133
0.004,3715
0.004,7169
0.004,8360
0.004,7302
0.004,7006
0.004,5464
0.004,7941
0.004,7170
0.004,7517
0.004,5680
0.004,9
0.004,5606
0.004,7157
0.004,7502
0.004,6769
0.004,7936
0.004,7661
0.004,7637
0.004,7725
0.004,8039
0.004,7972
0.004,5887
0.004,5880
0.004,7018
0.004,8095
0.004,7421
0.004,4664
0.004,6358
0.004,5463
0.004,7815
0.004,2135
0.004,6624
0.004,7374
0.004,7295
0.004,328
0.004,6963
0.004,8205
0.004,6652
0.004,6801
0.004,7651
0.004,6312
0.004,3720
0.004,2878
0.004,7510
0.004,7352
0.004,5243
0.004,7359
0.004,8153
0.004,7592
0.004,5993
0.004,6021
0.004,6708
0.004,6817
0.004,7000
0.004,7215
0.004,4890
0.004,7394
0.004,7575
0.004,991
0.004,6965
0.004,7515
0.004,7236
0.004,5610
0.004,7718
0.004,7961
0.004,7992
0.004,5567
0.004,7128
0.004,7149
0.004,6025
0.004,6790
0.004,7728
0.004,2590
0.004,8069
0.004,7079
0.004,6276
0.004,6728
0.004,7067
0.004,8132
0.004,7189
0.004,4686
0.004,7967
0.004,7073
0.004,6729
0.004,6516
0.004,7940
0.004,4350
0.004,4445
0.004,6299
0.004,6415
0.004,7756
0.004,6948
0.004,5914
0.004,2542
0.004,6986
0.004,7606
0.004,4742
0.004,7204
0.004,6585
0.004,7452
0.004,7844
0.004,4755
0.004,7146
0.004,4992
0.004,6594
0.004,7922
0.004,6989
0.004,8187
0.004,6996
0.004,6144
0.004,3740
0.004,6202
0.004,6346
0.004,5073
0.004,7955
0.004,7639
0.004,7753
0.004,5928
0.004,6973
0.004,6708
0.004,8337
0.004,6074
0.004,7559
0.004,7478
0.004,7734
0.004,7282
0.004,1356
0.004,7405
0.004,7765
0.004,1077
0.004,7363
0.004,1058
0.004,6781
0.004,7796
0.004,7319
0.004,8218
0.004,7793
0.004,7709
0.004,6597
0.004,7353
0.004,5674
0.004,7283
0.004,7793
0.004,6376
0.004,5266
0.004,6585
0.004,7699
0.004,2415
0.004,7658
0.004,7873
0.004,8156
0.004,7335
0.004,7306
0.004,8123
0.004,6541
0.004,6182
0.004,6780
0.004,4935
0.004,7645
0.004,1202
0.004,8099
0.004,4590
0.004,7843
0.004,7509
0.004,7166
0.004,7030
0.004,7809
0.004,7476
0.004,4821
0.004,7060
0.004,6619
0.004,2927
0.004,5841
0.004,6950
0.004,8140
0.004,7552
0.004,7888
0.004,5568
0.004,7297
0.004,7551
0.004,7331
0.004,7171
0.004,7112
0.004,5161
0.004,4644
0.004,6715
0.004,7757
0.004,7567
0.004,5488
0.004,6400
0.004,7769
0.004,7473
0.004,6725
0.004,7232
0.004,6255
0.004,6745
0.004,6297
0.004,6409
0.004,7048
0.004,6451
0.004,6605
0.004,4438
0.004,7464
0.004,6028
0.004,6585
0.004,7187
0.004,4926
0.004,6247
0.004,7003
0.004,6940
0.004,6882
0.004,8054
0.004,6884
0.004,7392
0.004,5790
0.004,7219
0.004,5893
0.004,7525
0.004,7221
0.004,3576
0.004,8036
0.004,7088
0.004,7191
0.004,8080
0.004,5826
0.004,6882
0.004,8208
0.004,6161
0.004,7080
0.004,7665
0.004,6757
0.004,6495
0.004,7093
0.004,6948
0.004,6822
0.004,7496
0.004,7516
0.004,1120
0.004,7959
0.004,8163
0.004,938
0.004,7782
0.004,7143
0.004,7167
0.004,7685
0.004,80
0.004,7521
0.004,6174
0.004,6808
0.004,7246
0.004,7406
0.004,6766
0.004,6116
0.004,5883
0.004,7258
0.004,7893
0.004,6076
0.004,7478
0.004,6859
0.004,8021
0.004,2065
0.004,7220
0.004,5893
0.004,7979
0.004,6789
0.004,6424
0.004,7665
0.004,5450
0.004,7492
0.004,7584
0.004,7546
0.004,6997
0.004,5534
0.004,5759
0.004,8049
0.004,8090
0.004,4100
0.004,7919
0.004,5410
0.004,7826
0.004,7692
0.004,6853
0.004,8057
0.004,5253
0.004,6545
0.004,4749
0.004,6455
0.004,7587
0.004,7176
0.004,7696
0.004,7920
0.004,7075
0.004,6166
0.004,4002
0.004,7130
0.004,5715
0.004,7258
0.004,7138
0.004,6468
0.004,7416
0.004,7817
0.004,1036
0.004,7491
0.004,6536
0.004,5736
0.004,8339
0.004,7380
0.004,7306
0.004,7269
0.004,6485
0.004,8200
0.004,7841
0.004,560
0.004,7339
0.004,6298
0.004,4752
0.004,6746
0.004,6414
0.004,6099
0.004,6835
0.004,6393
0.004,6049
0.004,8004
0.004,7762
0.004,3686
0.004,7757
0.004,6372
0.004,7437
0.004,7648
0.004,7122
0.004,7899
0.004,6177
0.004,5833
0.004,6585
0.004,7042
0.004,7226
0.004,7255
0.004,7148
0.004,7224
0.004,6442
0.004,7728
0.004,2341
0.004,7130
0.004,8066
0.004,6747
0.004,7312
0.004,5564
0.004,7261
0.004,7860
0.004,7340
0.004,7310
0.004,7154
0.004,8201
0.004,1456
0.004,6804
0.004,6877
0.004,7685
0.004,7114
0.004,6986
0.004,7799
0.004,6016
0.004,7361
0.004,8121
0.004,8433
0.004,6965
0.004,5462
0.004,7945
0.004,6569
0.004,7949
0.004,7868
0.004,6779
0.004,8016
0.004,7305
0.004,7163
0.004,8041
0.004,4707
0.004,6764
0.004,5237
0.004,6612
0.004,8045
0.004,2396
0.004,6787
0.004,7439
0.004,7088
0.004,6691
0.004,6437
0.004,7225
0.004,7263
0.004,6892
0.004,6138
0.004,6401
0.004,7203
0.004,3960
0.004,6261
0.004,6416
0.004,7762
0.004,5591
0.004,7679
0.004,7472
0.004,7574
0.004,7287
0.004,7183
0.004,8072
0.004,3856
0.004,4733
0.004,6008
0.004,5142
0.004,5936
0.004,8188
0.004,6541
0.004,6913
0.004,6702
0.004,7344
0.004,7047
0.004,7554
0.004,6636
0.004,8003
0.004,7300
0.004,1763
0.004,6119
0.004,6048
0.004,8176
0.004,5923
0.004,8014
0.004,6636
0.004,7802
0.004,7009
0.004,6908
0.004,4726
0.004,7815
0.004,7820
0.004,6074
0.004,1116
0.004,7517
0.004,8012
0.004,7219
0.004,7899
0.004,7747
0.004,6468
0.004,6133
0.004,7937
0.004,4990
0.004,6584
0.004,6859
0.004,5044
0.004,6663
0.004,8097
0.004,6166
0.004,8236
0.004,7183
0.004,7510
0.004,7090
0.004,4358
0.004,7204
0.004,5533
0.004,7728
0.004,6483
0.004,2299
0.004,529
0.004,1198
0.004,6496
0.004,5728
0.004,7049
0.004,3731
0.004,6340
0.004,2486
0.004,7674
0.004,6683
0.004,6849
0.004,6626
