0.1,4019
0.1,3996
0.1,4049
0.1,4040
0.1,4026
0.1,4038
0.1,4046
0.1,3991
0.1,4029
0.1,3961
0.1,3915
0.1,3974
0.1,4015
0.1,3979
0.1,4018
0.1,4044
0.1,4005
0.1,4002
0.1,4019
0.1,3964
0.1,4018
0.1,4026
0.1,4057
0.1,3959
0.1,4029
0.1,4003
0.1,4067
0.1,4008
0.1,4057
0.1,4043
0.1,4007
0.1,4023
0.1,4047
0.1,3985
0.1,4003
0.1,4031
0.1,4031
0.1,4002
0.1,3999
0.1,4045
0.1,3983
0.1,4034
0.1,3986
0.1,4107
0.1,3981
0.1,4030
0.1,4019
0.1,4082
0.1,4044
0.1,3996
0.1,4076
0.1,4024
0.1,4013
0.1,4017
0.1,3986
0.1,4008
0.1,3981
0.1,3884
0.1,4004
0.1,3988
0.1,4037
0.1,4007
0.1,3997
0.1,4058
0.1,4001
0.1,4004
0.1,4001
0.1,4028
0.1,3992
0.1,4020
0.1,4044
0.1,4040
0.1,4060
0.1,4037
0.1,4016
0.1,3749
0.1,3991
0.1,4028
0.1,4016
0.1,4093
0.1,4051
0.1,4028
0.1,4031
0.1,4031
0.1,4031
0.1,4025
0.1,3980
0.1,4056
0.1,3954
0.1,4027
0.1,4028
0.1,3844
0.1,4013
0.1,4032
0.1,3976
0.1,4006
0.1,4066
0.1,2418
0.1,4003
0.1,4026
0.1,4042
0.1,4054
0.1,4022
0.1,3996
0.1,4006
0.1,4013
0.1,4025
0.1,4001
0.1,4025
0.1,3999
0.1,4084
0.1,3983
0.1,4047
0.1,4047
0.1,4004
0.1,4026
0.1,3982
0.1,4026
0.1,4046
0.1,4037
0.1,4045
0.1,4039
0.1,3973
0.1,4005
0.1,4065
0.1,4024
0.1,4019
0.1,4004
0.1,4056
0.1,4015
0.1,3973
0.1,4008
0.1,3993
0.1,4016
0.1,4060
0.1,4076
0.1,4059
0.1,4016
0.1,4004
0.1,4022
0.1,3983
0.1,4006
0.1,4058
0.1,4037
0.1,4072
0.1,4042
0.1,4017
0.1,4030
0.1,3867
0.1,4034
0.1,4001
0.1,4037
0.1,4071
0.1,4028
0.1,4032
0.1,4028
0.1,3956
0.1,4044
0.1,4073
0.1,3999
0.1,3990
0.1,4035
0.1,4009
0.1,3985
0.1,4024
0.1,4020
0.1,4072
0.1,4075
0.1,4020
0.1,4011
0.1,4016
0.1,4051
0.1,3924
0.1,4032
0.1,4014
0.1,4029
0.1,4049
0.1,3973
0.1,4039
0.1,4046
0.1,4049
0.1,4024
0.1,3957
0.1,3976
0.1,4004
0.1,4002
0.1,3973
0.1,4007
0.1,4063
0.1,3994
0.1,4016
0.1,4063
0.1,3998
0.1,3971
0.1,4014
0.1,4035
0.1,3988
0.1,4035
0.1,3923
0.1,4033
0.1,4040
0.1,4036
0.1,4025
0.1,3989
0.1,4051
0.1,4026
0.1,3952
0.1,4022
0.1,4017
0.1,4032
0.1,4056
0.1,4005
0.1,3934
0.1,3989
0.1,4092
0.1,4022
0.1,4073
0.1,4064
0.1,3998
0.1,4022
0.1,4017
0.1,3580
0.1,4008
0.1,4034
0.1,4038
0.1,4058
0.1,3973
0.1,4037
0.1,3950
0.1,4076
0.1,4086
0.1,4029
0.1,4008
0.1,3973
0.1,4049
0.1,4062
0.1,4007
0.1,4006
0.1,4049
0.1,4010
0.1,3990
0.1,3976
0.1,4089
0.1,4044
0.1,3960
0.1,3979
0.1,4070
0.1,4043
0.1,3887
0.1,3974
0.1,4078
0.1,4030
0.1,4063
0.1,4009
0.1,4036
0.1,4011
0.1,4013
0.1,4028
0.1,4069
0.1,3952
0.1,4075
0.1,3950
0.1,4035
0.1,3974
0.1,3998
0.1,4018
0.1,4000
0.1,4026
0.1,4011
0.1,3984
0.1,4022
0.1,4044
0.1,4003
0.1,4050
0.1,4048
0.1,4048
0.1,3977
0.1,4036
0.1,4002
0.1,3907
0.1,4031
0.1,4071
0.1,4024
0.1,3999
0.1,4083
0.1,4056
0.1,4033
0.1,3975
0.1,3993
0.1,4030
0.1,4040
0.1,4022
0.1,4024
0.1,4016
0.1,4045
0.1,4032
0.1,4055
0.1,4012
0.1,4077
0.1,3998
0.1,4004
0.1,4047
0.1,3999
0.1,4023
0.1,4052
0.1,4063
0.1,4058
0.1,4024
0.1,3995
0.1,4023
0.1,4009
0.1,4016
0.1,4033
0.1,3976
0.1,3985
0.1,4068
0.1,3970
0.1,4021
0.1,3955
0.1,4013
0.1,4041
0.1,4053
0.1,4041
0.1,4068
0.1,3946
0.1,4030
0.1,4050
0.1,4008
0.1,4073
0.1,4022
0.1,4009
0.1,3970
0.1,4026
0.1,3985
0.1,3986
0.1,4058
0.1,4005
0.1,4035
0.1,4032
0.1,4026
0.1,4028
0.1,4028
0.1,4033
0.1,4014
0.1,4031
0.1,4042
0.1,3004
0.1,4035
0.1,4031
0.1,3990
0.1,3984
0.1,4066
0.1,4039
0.1,3977
0.1,3989
0.1,4092
0.1,4056
0.1,3893
0.1,4004
0.1,4052
0.1,3981
0.1,3963
0.1,4040
0.1,4093
0.1,4067
0.1,4040
0.1,4093
0.1,4042
0.1,3939
0.1,3994
0.1,4013
0.1,4024
0.1,4011
0.1,4045
0.1,3945
0.1,4014
0.1,3976
0.1,4050
0.1,3974
0.1,4015
0.1,4025
0.1,4003
0.1,4031
0.1,4029
0.1,3984
0.1,4032
0.1,4015
0.1,4010
0.1,4062
0.1,4065
0.1,4043
0.1,4009
0.1,4038
0.1,3997
0.1,3995
0.1,4050
0.1,4001
0.1,3976
0.1,4029
0.1,4033
0.1,4051
0.1,3977
0.1,4024
0.1,3983
0.1,4027
0.1,4024
0.1,3973
0.1,4039
0.1,3992
0.1,4017
0.1,3990
0.1,4048
0.1,3997
0.1,4029
0.1,4013
0.1,4017
0.1,4061
0.1,4059
0.1,3990
0.1,4030
0.1,4066
0.1,1089
0.1,3969
0.1,4003
0.1,4039
0.1,4091
0.1,4016
0.1,3997
0.1,4052
0.1,4060
0.1,4025
0.1,4000
0.1,3416
0.1,4010
0.1,4011
0.1,4039
0.1,3978
0.1,4035
0.1,4017
0.1,4010
0.1,4032
0.1,4060
0.1,3997
0.1,4024
0.1,4006
0.1,4035
0.1,4000
0.1,3997
0.1,4031
0.1,4024
0.1,3968
0.1,4032
0.1,4042
0.1,3976
0.1,3995
0.1,4041
0.1,4042
0.1,3978
0.1,4022
0.1,4061
0.1,4006
0.1,4049
0.1,4012
0.1,4081
0.1,4037
0.1,3998
0.1,3981
0.1,4050
0.1,4040
0.1,4043
0.1,4047
0.1,4025
0.1,4020
0.1,4056
0.1,4002
0.1,4083
0.1,3979
0.1,3987
0.1,3898
0.1,4020
0.1,4019
0.1,4059
0.1,4026
0.1,4012
0.1,4012
0.1,4034
0.1,4023
0.1,4064
0.1,4018
0.1,4045
0.1,4066
0.1,4023
0.1,4039
0.1,4085
0.1,4041
0.1,4067
0.1,4018
0.1,3965
0.1,4038
0.1,4024
0.1,4003
0.1,4061
0.1,4010
0.1,4022
0.1,4040
0.1,4014
0.1,4066
0.1,4048
0.1,3989
0.1,4066
0.1,4036
0.1,4050
0.1,4041
0.1,4056
0.1,4060
0.1,4034
0.1,4030
0.1,4050
0.1,4050
0.1,4036
0.1,4055
0.1,4002
0.1,4037
0.1,3952
0.1,4074
0.1,4039
0.1,4010
0.1,3981
0.1,4030
0.1,4014
0.1,3964
0.1,4019
0.1,4009
0.1,4082
0.1,4029
0.1,4055
0.1,3986
0.1,4044
0.1,3993
0.1,4037
0.1,4042
0.1,4017
0.1,4038
0.1,3994
0.1,3983
0.1,4070
0.1,3998
0.1,3950
0.1,4063
0.1,4050
0.1,4065
0.1,4008
0.1,4000
0.1,4043
0.1,4030
0.1,4003
0.1,4033
0.1,4053
0.1,4014
0.1,4022
0.1,4001
0.1,4056
0.1,4046
0.1,4013
0.1,4036
0.1,4028
0.1,4047
0.1,4041
0.1,3991
0.1,3994
0.1,4030
0.1,4043
0.1,4053
0.1,4035
0.1,3996
0.1,4025
0.1,3994
0.1,4026
0.1,4009
0.1,4025
0.1,3974
0.1,3963
0.1,4003
0.1,4031
0.1,3983
0.1,4033
0.1,3995
0.1,4047
0.1,4010
0.1,4038
0.1,4013
0.1,4015
0.1,4030
0.1,4037
0.1,3980
0.1,4053
0.1,3994
0.1,4078
0.1,4002
0.1,3989
0.1,4050
0.1,4036
0.1,3995
0.1,3993
0.1,4032
0.1,4011
0.1,4014
0.1,3961
0.1,4041
0.1,4072
0.1,4051
0.1,4067
0.1,4091
0.1,4075
0.1,3967
0.1,3981
0.1,4045
0.1,4099
0.1,4055
0.1,4049
0.1,4045
0.1,4000
0.1,4037
0.1,4006
0.1,4073
0.1,4077
0.1,4021
0.1,4050
0.1,4035
0.1,4045
0.1,3994
0.1,3865
0.1,3994
