0.004,7160
0.004,9567
0.004,8453
0.004,9431
0.004,9504
0.004,9717
0.004,9867
0.004,9731
0.004,9405
0.004,9641
0.004,9724
0.004,9359
0.004,9494
0.004,6593
0.004,7310
0.004,9510
0.004,9281
0.004,9578
0.004,9677
0.004,8914
0.004,9896
0.004,9281
0.004,6974
0.004,6035
0.004,8755
0.004,8424
0.004,4424
0.004,8902
0.004,8859
0.004,9512
0.004,8372
0.004,8632
0.004,9698
0.004,7398
0.004,2070
0.004,8222
0.004,1174
0.004,9271
0.004,9310
0.004,8030
0.004,8896
0.004,9857
0.004,7896
0.004,9117
0.004,2006
0.004,7753
0.004,5925
0.004,9484
0.004,8979
0.004,9565
0.004,9764
0.004,8665
0.004,9513
0.004,7330
0.004,9414
0.004,9759
0.004,8982
0.004,8760
0.004,6075
0.004,9895
0.004,9759
0.004,9050
0.004,9786
0.004,9648
0.004,9313
0.004,9623
0.004,9338
0.004,7575
0.004,7955
0.004,9636
0.004,1786
0.004,9690
0.004,9850
0.004,9361
0.004,9749
0.004,9444
0.004,8895
0.004,3623
0.004,9242
0.004,9176
0.004,9481
0.004,9470
0.004,8758
0.004,9157
0.004,9531
0.004,9328
0.004,9010
0.004,9497
0.004,9807
0.004,9777
0.004,9396
0.004,9498
0.004,9418
0.004,5499
0.004,9858
0.004,9573
0.004,9589
0.004,1761
0.004,5602
0.004,8287
0.004,9292
0.004,8647
0.004,9629
0.004,9477
0.004,6685
0.004,8925
0.004,8220
0.004,9873
0.004,4604
0.004,9642
0.004,9408
0.004,8205
0.004,9436
0.004,9347
0.004,9384
0.004,9263
0.004,8063
0.004,9852
0.004,8476
0.004,9691
0.004,6011
0.004,9711
0.004,8877
0.004,3999
0.004,9587
0.004,9587
0.004,9508
0.004,7281
0.004,9583
0.004,9008
0.004,9724
0.004,9471
0.004,9502
0.004,9720
0.004,6784
0.004,8254
0.004,9332
0.004,7900
0.004,8085
0.004,6832
0.004,9349
0.004,9161
0.004,9199
0.004,8298
0.004,9683
0.004,8720
0.004,7404
0.004,9580
0.004,9672
0.004,8556
0.004,9732
0.004,2053
0.004,9250
0.004,9370
0.004,9235
0.004,9609
0.004,9588
0.004,9829
0.004,9114
0.004,9593
0.004,9328
0.004,9469
0.004,9376
0.004,8917
0.004,9146
0.004,8224
0.004,7978
0.004,9533
0.004,9541
0.004,8855
0.004,8817
0.004,7348
0.004,9516
0.004,9618
0.004,9762
0.004,9364
0.004,9852
0.004,9182
0.004,9744
0.004,9322
0.004,8604
0.004,9475
0.004,9359
0.004,3305
0.004,7610
0.004,9015
0.004,9431
0.004,9932
0.004,8334
0.004,9372
0.004,9770
0.004,7629
0.004,9716
0.004,8290
0.004,9589
0.004,8936
0.004,9768
0.004,9290
0.004,8333
0.004,9207
0.004,9556
0.004,4537
0.004,7784
0.004,9695
0.004,9678
0.004,9412
0.004,8551
0.004,9516
0.004,6518
0.004,9517
0.004,2361
0.004,9724
0.004,9884
0.004,9460
0.004,9885
0.004,8281
0.004,8432
0.004,9609
0.004,7721
0.004,8704
0.004,8422
0.004,3601
0.004,9681
0.004,75
0.004,9609
0.004,9642
0.004,8835
0.004,9630
0.004,9150
0.004,8845
0.004,8883
0.004,8882
0.004,8600
0.004,9839
0.004,9419
0.004,6638
0.004,9518
0.004,9726
0.004,8238
0.004,5948
0.004,4907
0.004,7984
0.004,9328
0.004,8943
0.004,9496
0.004,9588
0.004,5821
0.004,9084
0.004,9081
0.004,9038
0.004,8771
0.004,8862
0.004,7066
0.004,8079
0.004,9619
0.004,8890
0.004,9670
0.004,8946
0.004,9647
0.004,8899
0.004,9205
0.004,9249
0.004,9747
0.004,9443
0.004,9411
0.004,9278
0.004,8422
0.004,8528
0.004,9771
0.004,8223
0.004,9777
0.004,9440
0.004,9025
0.004,8027
0.004,9235
0.004,9066
0.004,8952
0.004,9822
