10,0,0,0
11,0,0,0.0130113
12,0,0,0.0366122
13,0,0,0.117292
12,0,0,0.136444
13,0,0,0.199488
14,0,0,0.200039
15,0,0,0.253855
14,0,0,0.25507
15,0,0,0.259498
16,0,0,0.279865
17,0,0,0.287294
18,0,0,0.289647
19,0,0,0.310298
18,0,0,0.310784
17,0,0,0.314784
18,0,0,0.416614
19,0,0,0.419638
18,0,0,0.420042
19,0,0,0.435091
20,0,0,0.438137
21,0,0,0.441083
22,0,0,0.446368
23,0,0,0.483096
22,0,0,0.484505
23,0,0,0.547826
24,0,0,0.580047
23,0,0,0.601836
24,0,0,0.607678
23,0,0,0.613168
22,0,0,0.631959
23,0,0,0.654207
24,0,0,0.659211
25,0,0,0.675541
24,0,0,0.680552
25,0,0,0.696013
26,0,0,0.700167
27,0,0,0.704686
28,0,0,0.706811
27,0,0,0.714302
28,0,0,0.744744
29,0,0,0.775827
30,0,0,0.782914
31,0,0,0.787752
32,0,0,0.789712
33,0,0,0.795227
34,0,0,0.814782
35,0,0,0.815291
36,0,0,0.81754
37,0,0,0.8384
38,0,0,0.842771
39,0,0,0.862332
40,0,0,0.870019
41,0,0,0.871192
42,0,0,0.871646
43,0,0,0.874958
44,0,0,0.88266
45,0,0,0.899863
46,0,0,0.903471
47,0,0,0.910435
48,0,0,0.918051
49,0,0,0.920766
50,0,0,0.922154
51,0,0,0.933105
50,0,0,0.933137
51,0,0,0.952391
50,0,0,0.95356
49,0,0,0.954878
50,0,0,0.958104
51,0,0,0.961501
52,0,0,0.968709
51,0,0,0.975074
50,0,0,0.987781
51,0,0,0.992298
50,0,0,0.993718
51,0,0,0.996008
52,0,0,1.00668
53,0,0,1.02911
54,0,0,1.03424
55,0,0,1.04223
56,0,0,1.05396
55,0,0,1.05436
56,0,0,1.05567
55,0,0,1.06399
56,0,0,1.06978
57,0,0,1.07094
56,0,0,1.0789
57,0,0,1.09194
58,0,0,1.09584
57,0,0,1.09694
58,0,0,1.09798
59,0,0,1.09879
58,0,0,1.10829
59,0,0,1.11228
58,0,0,1.1157
59,0,0,1.12045
60,0,0,1.12169
61,0,0,1.12769
62,0,0,1.12882
61,0,0,1.13055
62,0,0,1.14526
63,0,0,1.17266
62,0,0,1.17434
63,0,0,1.19737
64,0,0,1.19835
65,0,0,1.20208
66,0,0,1.20272
67,0,0,1.20281
68,0,0,1.20929
69,0,0,1.21132
69,0,1,1.21266
70,0,1,1.22212
71,0,1,1.22682
72,0,1,1.22921
73,0,1,1.22961
74,0,1,1.23152
74,0,2,1.24844
73,0,2,1.24936
74,0,2,1.25342
75,0,2,1.26019
76,0,2,1.26166
77,0,2,1.26727
78,0,2,1.27141
79,0,2,1.27386
79,0,3,1.27529
80,0,3,1.28692
81,0,3,1.28995
80,0,3,1.28996
81,0,3,1.29073
82,0,3,1.29127
83,0,3,1.29489
84,0,3,1.29974
85,0,3,1.30228
86,0,3,1.30629
87,0,3,1.30834
88,0,3,1.30874
87,0,3,1.30968
88,0,3,1.3113
89,0,3,1.31242
90,0,3,1.313
91,0,3,1.31425
90,0,3,1.31849
89,0,3,1.32811
90,0,3,1.33455
91,0,3,1.33927
92,0,3,1.34085
93,0,3,1.34586
94,0,3,1.34895
95,0,3,1.35132
96,0,3,1.35356
95,0,3,1.35365
96,0,3,1.36173
97,0,3,1.36628
98,0,3,1.36687
99,0,3,1.36735
98,0,3,1.36747
99,0,3,1.38124
100,0,3,1.38281
99,0,3,1.39244
100,0,3,1.3935
101,0,3,1.39455
100,0,3,1.39565
99,0,3,1.41174
100,0,3,1.42759
101,0,3,1.42984
102,0,3,1.43001
103,0,3,1.45872
102,0,3,1.47414
103,0,3,1.47463
104,0,3,1.51373
103,0,3,1.52141
102,0,3,1.52352
103,0,3,1.52892
102,0,3,1.54718
103,0,3,1.54719
102,0,3,1.54875
103,0,3,1.55021
102,0,3,1.5511
101,0,3,1.57113
100,0,3,1.57176
99,0,3,1.57393
98,0,3,1.58197
97,0,3,1.58384
98,0,3,1.59603
97,0,3,1.60419
96,0,3,1.61721
95,0,3,1.62445
94,0,3,1.6258
93,0,3,1.63713
92,0,3,1.64066
91,0,3,1.65541
92,0,3,1.67236
93,0,3,1.68252
92,0,3,1.68312
93,0,3,1.68439
92,0,3,1.68519
91,0,3,1.68835
90,0,3,1.70387
90,1,3,1.70732
91,1,3,1.71605
92,1,3,1.72277
93,1,3,1.73009
92,1,3,1.73476
91,1,3,1.74051
90,1,3,1.7407
91,1,3,1.75041
92,1,3,1.7632
93,1,3,1.76325
94,1,3,1.77762
93,1,3,1.79524
94,1,3,1.80105
95,1,3,1.80175
94,1,3,1.81244
95,1,3,1.81331
94,1,3,1.8157
93,1,3,1.81632
92,1,3,1.82799
91,1,3,1.83896
90,1,3,1.84115
89,1,3,1.84339
88,1,3,1.84641
88,1,4,1.85018
89,1,4,1.85278
88,1,4,1.86112
89,1,4,1.86286
88,1,4,1.86629
87,1,4,1.87055
88,1,4,1.87172
87,1,4,1.88279
88,1,4,1.89115
87,1,4,1.92672
86,1,4,1.93139
85,1,4,1.9347
86,1,4,1.94034
85,1,4,1.94892
84,1,4,1.95038
83,1,4,1.9517
82,1,4,1.95412
81,1,4,1.95502
80,1,4,1.97383
79,1,4,1.97634
79,1,5,1.9771
80,1,5,1.98311
81,1,5,1.98995
82,1,5,2.00013
82,1,6,2.00625
81,1,6,2.00797
82,1,6,2.01518
81,1,6,2.03044
82,1,6,2.06582
81,1,6,2.07832
82,1,6,2.08772
82,1,7,2.09983
83,1,7,2.10617
82,1,7,2.1212
81,1,7,2.1272
80,1,7,2.13897
79,1,7,2.13925
78,1,7,2.15579
77,1,7,2.16951
76,1,7,2.17221
75,1,7,2.1768
74,1,7,2.17769
74,1,8,2.18049
75,1,8,2.18731
74,1,8,2.19494
73,1,8,2.22193
72,1,8,2.22311
72,2,8,2.22499
71,2,8,2.23211
72,2,8,2.23388
71,2,8,2.25969
70,2,8,2.26135
71,2,8,2.27733
72,2,8,2.27982
71,2,8,2.30462
70,2,8,2.30808
70,2,9,2.32604
69,2,9,2.3388
70,2,9,2.34267
69,2,9,2.3522
69,1,9,2.35611
69,0,9,2.37108
68,0,9,2.37728
67,0,9,2.39169
68,0,9,2.40401
69,0,9,2.41387
68,0,9,2.41853
69,0,9,2.43566
68,0,9,2.44062
67,0,9,2.44371
68,0,9,2.44753
67,0,9,2.44785
66,0,9,2.47221
67,0,9,2.47224
68,0,9,2.47945
69,0,9,2.51147
68,0,9,2.51635
67,0,9,2.54352
68,0,9,2.55107
69,0,9,2.55321
68,0,9,2.55641
69,0,9,2.56066
68,0,9,2.56378
67,0,9,2.57379
66,0,9,2.57519
65,0,9,2.58146
64,0,9,2.58306
