10,0,0,0
11,0,0,0.0265713
12,0,0,0.0291314
11,0,0,0.0631671
12,0,0,0.0696199
11,0,0,0.126103
12,0,0,0.127483
13,0,0,0.142525
12,0,0,0.175309
13,0,0,0.22529
14,0,0,0.255187
13,0,0,0.274249
14,0,0,0.340884
15,0,0,0.374285
16,0,0,0.38958
17,0,0,0.40277
18,0,0,0.412739
19,0,0,0.419817
20,0,0,0.420437
21,0,0,0.429752
22,0,0,0.442745
23,0,0,0.462459
24,0,0,0.470263
24,0,1,0.478073
25,0,1,0.511896
24,0,1,0.527513
25,0,1,0.537726
26,0,1,0.555201
27,0,1,0.577973
28,0,1,0.588011
29,0,1,0.595231
30,0,1,0.605796
31,0,1,0.608519
32,0,1,0.617858
33,0,1,0.625001
34,0,1,0.625101
35,0,1,0.635101
36,0,1,0.636413
37,0,1,0.658803
38,0,1,0.671074
39,0,1,0.700409
40,0,1,0.706094
41,0,1,0.706656
40,0,1,0.708789
41,0,1,0.726868
40,0,1,0.740137
41,0,1,0.750519
42,0,1,0.764182
41,0,1,0.768587
42,0,1,0.773182
43,0,1,0.779321
44,0,1,0.78881
44,0,2,0.797666
45,0,2,0.81156
46,0,2,0.813189
47,0,2,0.821906
48,0,2,0.829222
47,0,2,0.830557
46,0,2,0.833936
47,0,2,0.839876
48,0,2,0.851908
49,0,2,0.855477
50,0,2,0.861253
51,0,2,0.865768
50,0,2,0.872078
51,0,2,0.873615
50,0,2,0.873698
49,0,2,0.877152
50,0,2,0.886607
51,0,2,0.887437
52,0,2,0.892802
53,0,2,0.898864
52,0,2,0.901072
53,0,2,0.920959
52,0,2,0.925451
51,0,2,0.926514
52,0,2,0.93974
53,0,2,0.961408
52,0,2,0.980389
53,0,2,0.989123
54,0,2,0.989698
55,0,2,0.993788
54,0,2,0.997951
55,0,2,1.00275
54,0,2,1.00321
55,0,2,1.00772
56,0,2,1.0162
57,0,2,1.01719
58,0,2,1.02464
59,0,2,1.02507
60,0,2,1.02942
59,0,2,1.0297
59,0,1,1.04068
60,0,1,1.04157
61,0,1,1.04989
62,0,1,1.0676
63,0,1,1.0727
64,0,1,1.07523
65,0,1,1.07883
66,0,1,1.08074
67,0,1,1.08236
