9,0,9,4.42592
8,0,9,4.59665
7,0,9,4.62868
8,0,9,4.66795
7,0,9,4.67858
6,0,9,4.74742
5,0,9,4.80663
6,0,9,4.93499
5,0,9,5.10591
4,0,9,5.16121
3,0,9,5.23749
2,0,9,5.31628
2,0,8,5.87529
1,0,8,5.96386
2,0,8,6.04716
1,0,8,6.21896
0,0,8,6.35651
0,0,7,7.54819
0,0,6,9.78934
0,0,5,11.2481
0,0,4,12.3984
0,0,3,12.8731
0,0,2,24.4991
