10,0,0,0
11,0,0,0.0516796
12,0,0,0.232904
11,0,0,0.286358
12,0,0,0.287709
11,0,0,0.293953
12,0,0,0.38597
13,0,0,0.467028
14,0,0,0.496649
15,0,0,0.496743
16,0,0,0.583589
17,0,0,0.585826
18,0,0,0.614411
19,0,0,0.62048
20,0,0,0.626257
21,0,0,0.632317
22,0,0,0.646535
23,0,0,0.659176
24,0,0,0.664989
25,0,0,0.680572
26,0,0,0.682636
25,0,0,0.687682
26,0,0,0.705539
27,0,0,0.712603
28,0,0,0.731959
29,0,0,0.745917
28,0,0,0.747866
29,0,0,0.754262
30,0,0,0.766667
31,0,0,0.769597
32,0,0,0.777088
33,0,0,0.780744
34,0,0,0.791409
35,0,0,0.795585
36,0,0,0.803611
37,0,0,0.808855
38,0,0,0.814278
39,0,0,0.817567
40,0,0,0.824204
41,0,0,0.824583
42,0,0,0.831519
43,0,0,0.83328
44,0,0,0.836549
45,0,0,0.836633
46,0,0,0.842989
47,0,0,0.846304
48,0,0,0.860666
49,0,0,0.866739
50,0,0,0.892919
51,0,0,0.897066
52,0,0,0.903648
53,0,0,0.912352
54,0,0,0.914425
55,0,0,0.922411
56,0,0,0.923032
57,0,0,0.933032
56,0,0,0.933504
55,0,0,0.944751
56,0,0,0.945777
55,0,0,0.965182
56,0,0,0.966028
57,0,0,0.970464
58,0,0,0.974473
59,0,0,0.982515
60,0,0,0.988964
61,0,0,0.9892
62,0,0,0.990845
63,0,0,1.00176
64,0,0,1.00661
65,0,0,1.01236
66,0,0,1.02658
67,0,0,1.03217
68,0,0,1.03453
67,0,0,1.03582
68,0,0,1.03694
69,0,0,1.05076
70,0,0,1.05142
71,0,0,1.06237
72,0,0,1.07146
73,0,0,1.07668
74,0,0,1.07793
73,0,0,1.07931
74,0,0,1.082
75,0,0,1.08362
76,0,0,1.09505
77,0,0,1.09938
78,0,0,1.10646
79,0,0,1.11772
80,0,0,1.12954
80,0,1,1.13086
81,0,1,1.1357
82,0,1,1.14111
83,0,1,1.14258
84,0,1,1.14392
85,0,1,1.1446
84,0,1,1.1477
85,0,1,1.1478
86,0,1,1.15696
87,0,1,1.15711
88,0,1,1.16119
89,0,1,1.16332
90,0,1,1.16381
91,0,1,1.16564
92,0,1,1.16912
93,0,1,1.17242
94,0,1,1.17253
95,0,1,1.1753
94,0,1,1.17533
93,0,1,1.17737
93,0,2,1.18419
94,0,2,1.1864
95,0,2,1.18733
96,0,2,1.18764
97,0,2,1.19774
96,0,2,1.20014
97,0,2,1.20251
96,0,2,1.20562
95,0,2,1.20839
96,0,2,1.20862
97,0,2,1.21101
96,0,2,1.21137
95,0,2,1.21282
94,0,2,1.21455
95,0,2,1.21866
96,0,2,1.22184
97,0,2,1.22272
96,0,2,1.22306
97,0,2,1.22314
98,0,2,1.23089
99,0,2,1.23296
100,0,2,1.23808
99,0,2,1.24254
98,0,2,1.25065
97,0,2,1.26295
96,0,2,1.27171
95,0,2,1.27468
94,0,2,1.29831
93,0,2,1.3202
92,0,2,1.32052
91,0,2,1.32165
90,0,2,1.3268
89,0,2,1.33341
88,0,2,1.33455
88,0,3,1.33742
87,0,3,1.33947
86,0,3,1.34352
85,0,3,1.35455
84,0,3,1.35865
83,0,3,1.37382
82,0,3,1.38405
81,0,3,1.39171
80,0,3,1.40307
79,0,3,1.41291
78,0,3,1.42725
77,0,3,1.44511
76,0,3,1.44778
75,0,3,1.45126
74,0,3,1.45213
73,0,3,1.45948
72,0,3,1.45976
71,0,3,1.47558
70,0,3,1.49611
69,0,3,1.49662
68,0,3,1.50033
67,0,3,1.51587
66,0,3,1.52499
65,0,3,1.53944
64,0,3,1.54463
63,0,3,1.56164
62,0,3,1.56325
61,0,3,1.56704
60,0,3,1.57177
59,0,3,1.66202
58,0,3,1.722
57,0,3,1.74682
56,0,3,1.75943
55,0,3,1.76116
55,0,4,1.76642
54,0,4,1.76998
53,0,4,1.784
52,0,4,1.79012
51,0,4,1.88224
50,0,4,1.92462
49,0,4,1.94977
48,0,4,1.95767
47,0,4,1.96404
46,0,4,1.9736
45,0,4,2.01013
44,0,4,2.01083
43,0,4,2.04672
42,0,4,2.07723
41,0,4,2.08115
40,0,4,2.08711
39,0,4,2.11584
38,0,4,2.12718
37,0,4,2.18777
36,0,4,2.21034
35,0,4,2.29943
34,0,4,2.30576
33,0,4,2.31698
32,0,4,2.358
31,0,4,2.38896
30,0,4,2.59995
29,0,4,2.70583
28,0,4,2.8371
27,0,4,2.8423
26,0,4,2.85911
26,0,3,2.8828
25,0,3,2.90589
24,0,3,3.03581
23,0,3,3.10579
22,0,3,3.10582
21,0,3,3.11564
20,0,3,3.17136
19,0,3,3.27658
18,0,3,3.45912
17,0,3,3.49472
16,0,3,3.61322
15,0,3,3.85359
14,0,3,3.90387
13,0,3,3.91656
12,0,3,4.02864
11,0,3,4.10582
10,0,3,4.16441
9,0,3,4.38394
8,0,3,4.48082
7,0,3,4.51631
6,0,3,4.54563
5,0,3,5.2543
5,0,4,5.94822
4,0,4,5.97911
3,0,4,6.18927
2,0,4,6.25703
2,0,3,6.65202
1,0,3,7.08843
1,0,2,7.441
0,0,2,7.64031
0,0,1,10.1266
0,0,0,16.4527
0,0,1,inf
