10,0,0,0
11,0,0,0.0461843
12,0,0,0.111257
13,0,0,0.11245
14,0,0,0.113932
15,0,0,0.115535
16,0,0,0.159211
17,0,0,0.164014
18,0,0,0.198628
19,0,0,0.218822
20,0,0,0.228738
21,0,0,0.238904
22,0,0,0.250285
23,0,0,0.254956
24,0,0,0.258703
23,0,0,0.279198
24,0,0,0.292537
25,0,0,0.293479
24,0,0,0.317017
25,0,0,0.344479
26,0,0,0.351043
27,0,0,0.371095
28,0,0,0.375952
29,0,0,0.386152
28,0,0,0.387332
27,0,0,0.387854
28,0,0,0.410572
29,0,0,0.427518
30,0,0,0.433
31,0,0,0.466112
32,0,0,0.475087
31,0,0,0.478388
30,0,0,0.504256
31,0,0,0.509105
32,0,0,0.52331
33,0,0,0.527095
34,0,0,0.533122
35,0,0,0.554097
36,0,0,0.557386
37,0,0,0.575606
38,0,0,0.576308
39,0,0,0.580323
40,0,0,0.592066
39,0,0,0.593352
40,0,0,0.59351
41,0,0,0.619503
42,0,0,0.620513
41,0,0,0.623093
42,0,0,0.623885
43,0,0,0.647579
44,0,0,0.650954
45,0,0,0.652574
46,0,0,0.656396
45,0,0,0.666887
46,0,0,0.668696
47,0,0,0.673402
48,0,0,0.68085
49,0,0,0.687108
50,0,0,0.697443
51,0,0,0.70058
52,0,0,0.705387
53,0,0,0.7147
54,0,0,0.721552
55,0,0,0.745872
56,0,0,0.746296
57,0,0,0.747287
56,0,0,0.748266
57,0,0,0.760924
56,0,0,0.776121
57,0,0,0.781092
58,0,0,0.794147
59,0,0,0.802039
60,0,0,0.803466
61,0,0,0.80368
62,0,0,0.804179
63,0,0,0.812916
64,0,0,0.813202
65,0,0,0.822661
66,0,0,0.829663
67,0,0,0.831389
66,0,0,0.835901
67,0,0,0.864819
68,0,0,0.881741
69,0,0,0.8907
70,0,0,0.900058
71,0,0,0.901151
72,0,0,0.901625
71,0,0,0.904738
72,0,0,0.90932
73,0,0,0.910892
74,0,0,0.91468
75,0,0,0.925525
74,0,0,0.930628
75,0,0,0.932561
76,0,0,0.934561
77,0,0,0.942875
78,0,0,0.949192
79,0,0,0.95678
80,0,0,0.957626
81,0,0,0.964492
82,0,0,0.981873
83,0,0,0.982607
82,0,0,0.994242
83,0,0,0.99798
84,0,0,0.998383
85,0,0,1.00033
84,0,0,1.01529
85,0,0,1.0257
86,0,0,1.0282
87,0,0,1.02994
86,0,0,1.03138
87,0,0,1.03579
88,0,0,1.03645
87,0,0,1.047
88,0,0,1.0505
89,0,0,1.05425
90,0,0,1.05814
91,0,0,1.06093
92,0,0,1.06463
93,0,0,1.06687
94,0,0,1.07409
95,0,0,1.07525
96,0,0,1.07583
97,0,0,1.07919
96,0,0,1.08104
97,0,0,1.08129
98,0,0,1.08585
99,0,0,1.08651
100,0,0,1.09019
99,0,0,1.11485
98,0,0,1.11822
98,0,1,1.12182
97,0,1,1.15105
96,0,1,1.15725
95,0,1,1.15763
94,0,1,1.17714
93,0,1,1.18159
93,0,2,1.18616
93,0,3,1.19945
92,0,3,1.21768
91,0,3,1.22754
90,0,3,1.25877
89,0,3,1.27308
88,0,3,1.27933
87,0,3,1.28736
87,0,4,1.30042
86,0,4,1.30441
85,0,4,1.32537
84,0,4,1.32693
83,0,4,1.37185
82,0,4,1.38521
81,0,4,1.39202
80,0,4,1.39881
79,0,4,1.43305
78,0,4,1.43728
77,0,4,1.46572
76,0,4,1.47742
75,0,4,1.49385
74,0,4,1.51211
73,0,4,1.52193
72,0,4,1.59862
71,0,4,1.61489
70,0,4,1.6162
69,0,4,1.62028
68,0,4,1.62609
67,0,4,1.62729
66,0,4,1.64388
65,0,4,1.65038
64,0,4,1.66439
64,0,3,1.66629
63,0,3,1.69628
62,0,3,1.71965
61,0,3,1.73887
60,0,3,1.80252
59,0,3,1.81899
58,0,3,1.8534
57,0,3,1.93279
56,0,3,1.95043
55,0,3,1.95062
54,0,3,1.97373
53,0,3,2.02209
52,0,3,2.07172
51,0,3,2.12343
50,0,3,2.12383
49,0,3,2.14042
48,0,3,2.15552
47,0,3,2.20733
46,0,3,2.24037
45,0,3,2.2473
44,0,3,2.25449
43,0,3,2.26169
42,0,3,2.32816
41,0,3,2.3615
40,0,3,2.37566
39,0,3,2.38312
38,0,3,2.40187
37,0,3,2.40388
36,0,3,2.46794
35,0,3,2.47985
34,0,3,2.4897
33,0,3,2.52941
32,0,3,2.55653
32,0,2,2.59406
31,0,2,2.67607
30,0,2,2.75428
29,0,2,3.00161
28,0,2,3.10754
27,0,2,3.1363
26,0,2,3.22565
26,0,3,3.24095
25,0,3,3.26092
24,0,3,3.26989
23,0,3,3.30933
22,0,3,3.32278
21,0,3,3.33399
20,0,3,3.36261
19,0,3,3.36711
18,0,3,3.38402
17,0,3,3.82808
16,0,3,3.93063
15,0,3,3.98848
14,0,3,4.02803
13,0,3,4.10916
12,0,3,4.22934
11,0,3,4.3042
10,0,3,4.39919
9,0,3,4.46313
8,0,3,4.63046
7,0,3,4.75581
6,0,3,4.92599
5,0,3,5.06556
4,0,3,5.19256
3,0,3,5.35645
2,0,3,7.05969
2,0,2,7.0883
1,0,2,7.30688
0,0,2,9.72715
0,0,1,11.2854
0,0,0,14.1297
0,0,1,inf
