10,0,0,0
11,0,0,0.0231351
12,0,0,0.0411495
13,0,0,0.0528873
14,0,0,0.0900782
15,0,0,0.115036
16,0,0,0.200562
17,0,0,0.237071
18,0,0,0.238508
19,0,0,0.265515
18,0,0,0.270408
19,0,0,0.30823
20,0,0,0.308259
19,0,0,0.315225
20,0,0,0.322975
21,0,0,0.367883
22,0,0,0.368385
23,0,0,0.395313
24,0,0,0.421701
25,0,0,0.42689
26,0,0,0.444537
27,0,0,0.450854
28,0,0,0.455428
29,0,0,0.45729
30,0,0,0.462127
31,0,0,0.468906
32,0,0,0.483991
33,0,0,0.489822
34,0,0,0.491979
35,0,0,0.496657
36,0,0,0.49715
35,0,0,0.499969
36,0,0,0.505594
37,0,0,0.509461
38,0,0,0.513254
39,0,0,0.521171
40,0,0,0.53861
39,0,0,0.559275
38,0,0,0.569106
39,0,0,0.570083
40,0,0,0.571266
41,0,0,0.583579
42,0,0,0.584638
43,0,0,0.586119
44,0,0,0.589239
45,0,0,0.590626
46,0,0,0.594698
45,0,0,0.599213
44,0,0,0.606626
45,0,0,0.615647
46,0,0,0.626355
45,0,0,0.632036
46,0,0,0.6331
47,0,0,0.645223
48,0,0,0.645435
49,0,0,0.656715
50,0,0,0.660904
51,0,0,0.662976
52,0,0,0.666326
53,0,0,0.670331
54,0,0,0.673122
55,0,0,0.675495
56,0,0,0.679051
57,0,0,0.682161
58,0,0,0.682223
57,0,0,0.687649
58,0,0,0.690381
59,0,0,0.696605
60,0,0,0.699265
61,0,0,0.699647
62,0,0,0.710581
61,0,0,0.710967
60,0,0,0.711268
61,0,0,0.712039
62,0,0,0.713996
63,0,0,0.718883
63,0,1,0.731936
64,0,1,0.734028
65,0,1,0.760427
66,0,1,0.773393
67,0,1,0.786091
68,0,1,0.790306
69,0,1,0.79176
70,0,1,0.795635
71,0,1,0.802067
70,0,1,0.803732
71,0,1,0.804314
72,0,1,0.824254
73,0,1,0.827026
72,0,1,0.830549
73,0,1,0.83582
72,0,1,0.8379
73,0,1,0.841472
74,0,1,0.84297
73,0,1,0.843141
74,0,1,0.84599
73,0,1,0.84834
72,0,1,0.860739
72,1,1,0.863701
73,1,1,0.878916
74,1,1,0.883071
74,2,1,0.885666
74,2,2,0.886394
75,2,2,0.887401
76,2,2,0.896503
77,2,2,0.897242
78,2,2,0.897261
79,2,2,0.902453
80,2,2,0.905534
81,2,2,0.91682
82,2,2,0.921237
81,2,2,0.923565
82,2,2,0.924394
83,2,2,0.932522
84,2,2,0.936872
83,2,2,0.93893
84,2,2,0.941866
85,2,2,0.951678
86,2,2,0.952681
87,2,2,0.956241
86,2,2,0.967558
87,2,2,0.967919
88,2,2,0.971352
89,2,2,0.972149
90,2,2,0.979224
91,2,2,0.980407
92,2,2,0.986411
91,2,2,0.990191
92,2,2,0.99372
93,2,2,0.99546
94,2,2,0.995801
94,3,2,0.996459
95,3,2,0.997866
96,3,2,1.00285
95,3,2,1.00317
94,3,2,1.01031
93,3,2,1.01035
92,3,2,1.01035
91,3,2,1.01228
92,3,2,1.01363
93,3,2,1.0156
92,3,2,1.0156
93,3,2,1.0176
93,4,2,1.01968
94,4,2,1.02536
94,4,3,1.03523
95,4,3,1.04391
96,4,3,1.04842
95,4,3,1.0541
94,4,3,1.0796
93,4,3,1.08971
92,4,3,1.11713
91,4,3,1.12546
90,4,3,1.14481
89,4,3,1.15321
88,4,3,1.17355
87,4,3,1.20216
86,4,3,1.20841
85,4,3,1.21701
84,4,3,1.22514
84,4,4,1.24026
83,4,4,1.24537
82,4,4,1.2458
81,4,4,1.25191
81,4,5,1.25852
80,4,5,1.264
79,4,5,1.30474
78,4,5,1.30695
77,4,5,1.30926
76,4,5,1.30931
75,4,5,1.31491
74,4,5,1.33335
73,4,5,1.38307
72,4,5,1.39308
71,4,5,1.41534
71,5,5,1.42227
71,5,6,1.45043
70,5,6,1.46406
69,5,6,1.46918
68,5,6,1.47812
67,5,6,1.48442
66,5,6,1.48947
65,5,6,1.5198
64,5,6,1.53313
63,5,6,1.54678
62,5,6,1.55701
61,5,6,1.57418
61,6,6,1.57437
61,7,6,1.57812
60,7,6,1.57984
60,7,7,1.58669
59,7,7,1.62795
59,7,6,1.6322
58,7,6,1.64075
57,7,6,1.64681
56,7,6,1.73192
55,7,6,1.74742
54,7,6,1.76135
53,7,6,1.76987
52,7,6,1.77035
51,7,6,1.786
50,7,6,1.82182
49,7,6,1.83578
48,7,6,1.85302
48,6,6,1.86243
47,6,6,1.86649
47,6,7,1.87705
46,6,7,1.89714
45,6,7,1.91077
44,6,7,1.93233
43,6,7,1.94068
42,6,7,1.98327
41,6,7,1.98392
41,7,7,1.99915
40,7,7,2.0066
39,7,7,2.01879
38,7,7,2.03497
38,8,7,2.03642
38,7,7,2.03931
38,6,7,2.07304
37,6,7,2.08201
36,6,7,2.15225
35,6,7,2.18765
34,6,7,2.22541
33,6,7,2.27862
32,6,7,2.28784
31,6,7,2.29793
30,6,7,2.30123
30,6,8,2.31901
29,6,8,2.34607
28,6,8,2.42924
27,6,8,2.436
26,6,8,2.51021
26,6,9,2.6061
26,5,9,2.61005
25,5,9,2.62165
24,5,9,2.62167
24,6,9,2.69726
23,6,9,2.71055
22,6,9,2.74602
21,6,9,2.7523
21,5,9,2.7616
21,6,9,2.78323
21,7,9,2.79873
20,7,9,2.80955
19,7,9,2.81575
18,7,9,2.84847
17,7,9,2.84942
17,8,9,2.87029
16,8,9,2.87728
15,8,9,2.9386
14,8,9,2.96666
14,9,9,2.97039
14,10,9,2.97058
14,11,9,2.99147
13,11,9,3.00084
13,10,9,3.0205
12,10,9,3.04341
12,11,9,3.05056
12,12,9,3.07052
12,13,9,3.09691
12,14,9,3.10932
12,13,9,3.11046
12,12,9,3.14325
12,13,9,3.17774
12,12,9,3.2014
12,11,9,3.20411
12,10,9,3.21574
11,10,9,3.22574
11,9,9,3.31163
11,9,8,3.33005
11,8,8,3.34018
10,8,8,3.35079
