10,0,0,0
11,0,0,0.0294687
12,0,0,0.11956
13,0,0,0.155284
14,0,0,0.195509
15,0,0,0.237263
16,0,0,0.263382
15,0,0,0.279647
16,0,0,0.290301
17,0,0,0.291165
18,0,0,0.372404
19,0,0,0.386196
18,0,0,0.391603
19,0,0,0.421828
20,0,0,0.457883
21,0,0,0.477787
22,0,0,0.494716
23,0,0,0.499112
24,0,0,0.505951
25,0,0,0.511933
26,0,0,0.553015
27,0,0,0.554662
28,0,0,0.569282
29,0,0,0.579408
30,0,0,0.582192
31,0,0,0.585818
32,0,0,0.588656
33,0,0,0.616091
34,0,0,0.621113
35,0,0,0.638313
36,0,0,0.666765
37,0,0,0.683818
38,0,0,0.687248
37,0,0,0.712139
38,0,0,0.716603
39,0,0,0.722057
40,0,0,0.725201
41,0,0,0.749556
42,0,0,0.759088
43,0,0,0.768024
44,0,0,0.771811
45,0,0,0.787556
46,0,0,0.799335
45,0,0,0.825425
46,0,0,0.842646
47,0,0,0.850975
48,0,0,0.851462
47,0,0,0.860649
48,0,0,0.861707
49,0,0,0.861904
48,0,0,0.865901
49,0,0,0.880061
50,0,0,0.882122
51,0,0,0.889696
52,0,0,0.892772
53,0,0,0.89712
54,0,0,0.903507
55,0,0,0.903694
56,0,0,0.92001
57,0,0,0.930267
58,0,0,0.932469
59,0,0,0.932805
60,0,0,0.935449
61,0,0,0.938937
62,0,0,0.939008
63,0,0,0.939431
64,0,0,0.940751
63,0,0,0.943828
64,0,0,0.944598
63,0,0,0.970331
64,0,0,0.970825
65,0,0,0.974546
66,0,0,0.975825
67,0,0,0.97835
68,0,0,0.983989
69,0,0,0.993389
68,0,0,1.00041
69,0,0,1.01124
70,0,0,1.01483
71,0,0,1.01547
72,0,0,1.02321
73,0,0,1.02369
74,0,0,1.02376
75,0,0,1.03538
76,0,0,1.03911
77,0,0,1.04305
78,0,0,1.04896
79,0,0,1.05249
80,0,0,1.05681
81,0,0,1.0623
82,0,0,1.06412
83,0,0,1.06608
84,0,0,1.06623
85,0,0,1.06669
86,0,0,1.06961
87,0,0,1.07162
88,0,0,1.07254
89,0,0,1.0753
90,0,0,1.07729
91,0,0,1.08077
92,0,0,1.0855
93,0,0,1.09004
94,0,0,1.0959
93,0,0,1.09599
94,0,0,1.09667
95,0,0,1.0987
96,0,0,1.10056
97,0,0,1.10079
98,0,0,1.10374
97,0,0,1.10497
98,0,0,1.10562
99,0,0,1.10579
100,0,0,1.10698
99,0,0,1.1104
99,0,1,1.12659
100,0,1,1.13536
99,0,1,1.14252
100,0,1,1.14322
101,0,1,1.15468
100,0,1,1.15756
101,0,1,1.16359
102,0,1,1.16491
101,0,1,1.17426
101,0,2,1.17557
102,0,2,1.18299
101,0,2,1.18428
100,0,2,1.18507
101,0,2,1.18551
102,0,2,1.1901
101,0,2,1.19745
100,0,2,1.19985
99,0,2,1.20228
98,0,2,1.20297
98,0,3,1.20509
97,0,3,1.21793
96,0,3,1.22387
97,0,3,1.22667
96,0,3,1.23254
97,0,3,1.24297
98,0,3,1.25627
99,0,3,1.27098
100,0,3,1.28308
99,0,3,1.29635
98,0,3,1.31475
97,0,3,1.32453
97,0,4,1.32648
98,0,4,1.33281
97,0,4,1.34103
96,0,4,1.3627
95,0,4,1.36907
96,0,4,1.37361
95,0,4,1.3842
96,0,4,1.38616
97,0,4,1.40418
98,0,4,1.41124
97,0,4,1.41378
98,0,4,1.41778
99,0,4,1.43029
98,0,4,1.43204
99,0,4,1.43581
98,0,4,1.43916
97,0,4,1.44024
96,0,4,1.46101
97,0,4,1.46438
98,0,4,1.46553
97,0,4,1.4656
96,0,4,1.47925
97,0,4,1.49824
96,0,4,1.50099
95,0,4,1.51051
96,0,4,1.52269
97,0,4,1.54083
96,0,4,1.55024
96,0,5,1.55081
95,0,5,1.56678
94,0,5,1.57025
95,0,5,1.57092
96,0,5,1.57535
97,0,5,1.58755
96,0,5,1.58843
97,0,5,1.5886
98,0,5,1.59793
99,0,5,1.59866
100,0,5,1.60952
101,0,5,1.62531
102,0,5,1.62992
101,0,5,1.63515
100,0,5,1.63543
99,0,5,1.65577
98,0,5,1.65669
97,0,5,1.65881
96,0,5,1.66023
95,0,5,1.66038
95,0,4,1.67635
94,0,4,1.68047
93,0,4,1.68148
92,0,4,1.68353
93,0,4,1.70357
92,0,4,1.7149
91,0,4,1.7178
92,0,4,1.76674
91,0,4,1.78783
92,0,4,1.79398
93,0,4,1.79775
93,0,5,1.80665
92,0,5,1.81037
92,0,6,1.8121
91,0,6,1.81218
92,0,6,1.83301
93,0,6,1.84892
92,0,6,1.87006
93,0,6,1.88006
92,0,6,1.89959
93,0,6,1.90164
94,0,6,1.90486
93,0,6,1.90619
94,0,6,1.90971
93,0,6,1.90978
94,0,6,1.91185
95,0,6,1.92449
94,0,6,1.93843
93,0,6,1.93913
92,0,6,1.94347
91,0,6,1.95489
90,0,6,1.95597
89,0,6,1.95831
88,0,6,1.96109
89,0,6,1.96254
88,0,6,1.97627
89,0,6,1.99392
88,0,6,1.99481
89,0,6,2.00573
88,0,6,2.0172
87,0,6,2.02037
86,0,6,2.03743
85,0,6,2.04335
84,0,6,2.04778
83,0,6,2.05538
82,0,6,2.05603
82,0,7,2.05973
83,0,7,2.06219
82,0,7,2.0624
81,0,7,2.06971
80,0,7,2.07123
79,0,7,2.09758
78,0,7,2.10759
77,0,7,2.11045
76,0,7,2.1252
77,0,7,2.13006
76,0,7,2.13228
75,0,7,2.14182
74,0,7,2.14814
75,0,7,2.17499
75,0,6,2.18107
74,0,6,2.18445
75,0,6,2.22806
74,0,6,2.23021
73,0,6,2.23623
72,0,6,2.25328
73,0,6,2.26111
72,0,6,2.30321
72,0,7,2.30691
71,0,7,2.31126
70,0,7,2.31209
71,0,7,2.3159
71,0,6,2.33865
70,0,6,2.34557
69,0,6,2.35476
70,0,6,2.37069
69,0,6,2.38302
70,0,6,2.38563
71,0,6,2.39033
70,0,6,2.39265
69,0,6,2.40301
68,0,6,2.41295
67,0,6,2.41484
66,0,6,2.44896
65,0,6,2.4528
66,0,6,2.47859
65,0,6,2.49467
65,0,7,2.49728
64,0,7,2.50082
63,0,7,2.50322
62,0,7,2.50332
61,0,7,2.51969
60,0,7,2.52771
59,0,7,2.5305
60,0,7,2.53843
59,0,7,2.55126
58,0,7,2.56482
59,0,7,2.5832
60,0,7,2.58469
59,0,7,2.58664
58,0,7,2.6201
57,0,7,2.6247
58,0,7,2.64205
57,0,7,2.6449
56,0,7,2.65364
56,0,8,2.65955
57,0,8,2.66982
56,0,8,2.67071
57,0,8,2.68435
56,0,8,2.69375
57,0,8,2.69397
56,0,8,2.71246
55,0,8,2.71293
56,0,8,2.77936
55,0,8,2.78001
55,0,9,2.79364
56,0,9,2.79387
55,0,9,2.80448
54,0,9,2.82262
53,0,9,2.82316
52,0,9,2.86058
51,0,9,2.86977
52,0,9,2.87193
51,0,9,2.89124
50,0,9,2.90036
51,0,9,2.91159
50,0,9,2.91168
49,0,9,2.91375
48,0,9,2.92174
47,0,9,2.92333
48,0,9,2.99758
47,0,9,3.00344
48,0,9,3.02493
47,0,9,3.026
48,0,9,3.03734
47,0,9,3.06931
46,0,9,3.09368
47,0,9,3.09444
48,0,9,3.09532
47,0,9,3.0957
46,0,9,3.10394
47,0,9,3.11786
48,0,9,3.12363
49,0,9,3.16725
48,0,9,3.20258
47,0,9,3.20832
46,0,9,3.21464
45,0,9,3.22281
45,0,10,3.23218
44,0,10,3.23592
45,0,10,3.24634
44,0,10,3.25291
43,0,10,3.28828
42,0,10,3.29062
41,0,10,3.29073
42,0,10,3.30218
41,0,10,3.31341
42,0,10,3.31689
43,0,10,3.32253
42,0,10,3.33393
41,0,10,3.34163
42,0,10,3.39776
41,0,10,3.41177
40,0,10,3.41324
39,0,10,3.41582
38,0,10,3.45435
37,0,10,3.45634
36,0,10,3.46837
35,0,10,3.47105
34,0,10,3.4837
33,0,10,3.49358
34,0,10,3.60433
35,0,10,3.6205
36,0,10,3.64526
35,0,10,3.64902
34,0,10,3.68844
33,0,10,3.72383
32,0,10,3.72885
33,0,10,3.7304
32,0,10,3.74198
31,0,10,3.76297
32,0,10,3.76321
31,0,10,3.77712
30,0,10,3.79222
31,0,10,3.79642
30,0,10,3.80183
29,0,10,3.80399
28,0,10,3.81164
27,0,10,3.83567
28,0,10,3.871
29,0,10,3.9032
28,0,10,3.90919
29,0,10,3.91427
28,0,10,3.92259
27,0,10,3.93704
28,0,10,3.93847
27,0,10,3.975
27,0,11,3.9858
26,0,11,4.03604
25,0,11,4.04753
26,0,11,4.05521
25,0,11,4.056
24,0,11,4.09167
23,0,11,4.1108
22,0,11,4.12883
21,0,11,4.14227
22,0,11,4.14433
21,0,11,4.15677
20,0,11,4.22065
21,0,11,4.22271
22,0,11,4.24035
23,0,11,4.24249
22,0,11,4.25658
23,0,11,4.29089
24,0,11,4.31121
23,0,11,4.33793
24,0,11,4.34295
25,0,11,4.35345
26,0,11,4.3575
26,0,10,4.37185
25,0,10,4.40404
24,0,10,4.411
23,0,10,4.41297
22,0,10,4.46364
21,0,10,4.4736
22,0,10,4.52214
21,0,10,4.52339
20,0,10,4.55039
19,0,10,4.55612
20,0,10,4.58527
19,0,10,4.5977
18,0,10,4.61815
17,0,10,4.63796
18,0,10,4.68618
17,0,10,4.69404
16,0,10,4.70459
15,0,10,4.75171
16,0,10,4.79461
15,0,10,4.79462
16,0,10,4.80952
15,0,10,4.9587
14,0,10,4.96299
13,0,10,4.97098
12,0,10,4.97267
11,0,10,4.98925
10,0,10,5.05786
9,0,10,5.20402
8,0,10,5.22228
9,0,10,5.22713
9,0,9,5.27879
8,0,9,5.35377
9,0,9,5.4278
8,0,9,5.61144
9,0,9,5.66627
8,0,9,5.69278
7,0,9,5.85791
6,0,9,6.00001
5,0,9,6.31994
6,0,9,6.34169
5,0,9,6.43429
4,0,9,6.62211
5,0,9,6.73472
4,0,9,6.81793
5,0,9,7.00484
4,0,9,7.00571
5,0,9,7.05348
6,0,9,7.07246
5,0,9,7.20617
5,0,8,7.29445
6,0,8,7.44745
5,0,8,7.60801
4,0,8,7.71817
3,0,8,7.85655
2,0,8,7.99426
3,0,8,8.03656
2,0,8,8.04904
3,0,8,8.09708
2,0,8,8.32411
1,0,8,8.35828
2,0,8,8.52385
1,0,8,8.57182
0,0,8,8.90258
0,0,7,12.4405
0,0,6,14.4514
0,0,5,24.1362
