10,0,0,0
11,0,0,0.0277675
12,0,0,0.061994
13,0,0,0.0673845
12,0,0,0.10269
13,0,0,0.147995
14,0,0,0.166815
15,0,0,0.178433
16,0,0,0.182734
15,0,0,0.192818
16,0,0,0.225708
17,0,0,0.230836
18,0,0,0.236623
17,0,0,0.237978
18,0,0,0.239092
17,0,0,0.243279
18,0,0,0.257648
17,0,0,0.265581
16,0,0,0.287704
17,0,0,0.29392
18,0,0,0.297653
19,0,0,0.300172
20,0,0,0.316497
21,0,0,0.356887
22,0,0,0.371466
23,0,0,0.397849
24,0,0,0.410793
25,0,0,0.414467
24,0,0,0.445676
23,0,0,0.450954
24,0,0,0.453998
25,0,0,0.454322
26,0,0,0.46854
27,0,0,0.47587
26,0,0,0.511062
27,0,0,0.517462
28,0,0,0.536166
29,0,0,0.539287
30,0,0,0.542551
31,0,0,0.545279
32,0,0,0.556624
33,0,0,0.57614
34,0,0,0.584015
35,0,0,0.584754
36,0,0,0.584799
37,0,0,0.618815
38,0,0,0.622352
39,0,0,0.625449
40,0,0,0.627265
41,0,0,0.637362
42,0,0,0.65373
41,0,0,0.656605
42,0,0,0.659124
41,0,0,0.667339
42,0,0,0.685593
43,0,0,0.69863
44,0,0,0.715017
45,0,0,0.733886
44,0,0,0.7358
45,0,0,0.744595
46,0,0,0.745702
47,0,0,0.752038
48,0,0,0.753453
49,0,0,0.755244
50,0,0,0.762457
49,0,0,0.766193
48,0,0,0.775243
49,0,0,0.788547
50,0,0,0.801313
49,0,0,0.815113
50,0,0,0.815498
51,0,0,0.823622
52,0,0,0.829
53,0,0,0.839398
54,0,0,0.840187
55,0,0,0.845227
56,0,0,0.848501
57,0,0,0.849329
58,0,0,0.854676
59,0,0,0.860596
60,0,0,0.870794
61,0,0,0.876848
62,0,0,0.877065
63,0,0,0.877309
64,0,0,0.880622
65,0,0,0.881726
66,0,0,0.8836
67,0,0,0.896222
68,0,0,0.896651
69,0,0,0.901708
70,0,0,0.909944
71,0,0,0.910359
72,0,0,0.915759
73,0,0,0.921096
74,0,0,0.929602
75,0,0,0.937366
76,0,0,0.940275
77,0,0,0.943348
76,0,0,0.943381
77,0,0,0.950638
78,0,0,0.951596
79,0,0,0.955607
80,0,0,0.968482
81,0,0,0.971089
82,0,0,0.971764
81,0,0,0.975537
80,0,0,0.976483
81,0,0,0.980102
80,0,0,0.983329
81,0,0,0.992941
82,0,0,0.993359
83,0,0,0.996182
84,0,0,0.996656
85,0,0,0.996905
86,0,0,1.01032
87,0,0,1.0129
86,0,0,1.01645
87,0,0,1.01688
88,0,0,1.01738
89,0,0,1.02114
90,0,0,1.02423
91,0,0,1.0258
92,0,0,1.02967
93,0,0,1.03673
94,0,0,1.03922
95,0,0,1.04044
96,0,0,1.05073
97,0,0,1.05259
98,0,0,1.05396
99,0,0,1.05963
98,0,0,1.06027
98,1,0,1.06827
99,1,0,1.07042
100,1,0,1.07115
101,1,0,1.0767
100,1,0,1.08146
100,1,1,1.08281
99,1,1,1.08632
99,2,1,1.10223
100,2,1,1.1075
101,2,1,1.11476
100,2,1,1.11763
100,2,2,1.12077
101,2,2,1.1273
102,2,2,1.13802
102,2,3,1.13872
101,2,3,1.13911
100,2,3,1.14077
99,2,3,1.16184
98,2,3,1.1682
99,2,3,1.17087
98,2,3,1.17949
97,2,3,1.18306
96,2,3,1.18673
97,2,3,1.18741
96,2,3,1.19157
95,2,3,1.19972
94,2,3,1.20258
95,2,3,1.23547
94,2,3,1.25822
93,2,3,1.26509
92,2,3,1.28706
91,2,3,1.28781
90,2,3,1.28825
89,2,3,1.28963
88,2,3,1.2991
87,2,3,1.30594
86,2,3,1.30851
85,2,3,1.31254
