1878,2
1891,2
1863,2
1917,3
1886,4
1905,1
1912,4
1890,1
1934,2
1889,1
1926,1
1891,7
1918,3
1908,2
1940,2
1900,2
1890,5
1911,1
1974,1
1869,4
1902,1
1912,3
1899,1
1921,2
1966,3
1879,1
1910,4
1917,1
1937,2
1911,1
1891,6
1959,1
1905,3
1913,1
1880,3
1886,4
1896,3
1909,1
1900,1
1933,2
1887,4
1915,4
1942,1
1843,2
1931,1
1887,2
1922,2
1908,2
1907,5
1925,1
1886,3
1918,1
1876,1
1883,1
1935,2
1910,3
1895,1
1913,5
1893,4
1901,3
1931,2
1895,10
1942,1
1909,1
1886,1
1915,3
1908,4
1909,1
1897,2
1914,2
1869,1
1900,1
1940,2
1885,1
1906,1
1943,5
1908,1
1920,3
1868,9
1930,1
1909,3
1911,2
1875,2
1938,2
1911,3
1880,1
1863,3
1911,1
1891,1
1909,1
1919,3
1912,3
1954,2
1929,1
1952,1
1933,5
1897,2
1904,6
1968,2
1889,1
1931,1
1896,2
1935,1
1928,8
1934,1
1913,6
1890,3
1886,1
1860,3
1951,6
1923,2
1936,1
1920,2
1893,3
1898,1
1878,1
1889,1
1920,4
1896,8
1930,2
1923,2
1888,1
1910,3
1887,1
1864,1
1897,7
1901,2
1922,2
1904,2
1921,3
1858,3
1882,2
1894,3
1863,2
1893,4
1905,1
1898,1
1924,1
1876,1
1881,4
1937,2
1938,5
1896,7
1976,7
1921,1
1895,4
1906,1
1922,2
1862,7
1905,2
1875,6
1942,1
1916,2
1904,1
1897,1
1912,1
1947,3
1910,4
1920,2
1913,4
1873,1
1946,1
1853,1
1928,3
1934,3
1895,3
1910,2
1840,2
1915,1
1874,3
1916,1
1929,1
1920,3
1883,2
1858,3
1899,6
1913,1
1890,3
1926,1
1924,3
1928,1
1912,1
1916,2
1871,3
1891,6
1909,1
1946,1
1892,1
1915,2
1936,3
1874,3
1894,1
1919,2
1898,5
1875,2
1924,4
1917,1
1894,1
1876,1
1924,1
1916,2
1899,3
1885,1
1893,2
1919,1
1940,1
1906,2
1914,1
1922,2
1956,1
1922,1
1933,1
1900,4
1891,6
1890,4
1906,3
1900,10
1938,1
1934,1
1882,1
1925,1
1918,2
1898,2
1876,4
1928,1
1873,3
1859,12
1917,1
1854,1
1929,1
1940,2
1936,5
1882,7
1889,3
1901,3
1917,1
1896,3
1947,2
1906,1
1875,1
1949,7
1912,2
1892,1
1910,1
1933,1
1909,2
1937,2
1898,1
1924,4
1881,1
1879,5
1893,1
1943,1
1915,2
1926,2
1873,1
1870,7
1928,2
1880,1
1912,2
1891,1
1900,1
1915,2
1933,2
1917,3
1901,1
1935,3
1904,2
1918,1
1945,1
1905,2
1922,2
1884,1
1898,2
1927,1
1898,1
1897,1
1910,3
1893,1
1904,7
1895,3
1886,4
1872,1
1909,1
1882,1
1877,4
1901,4
1835,4
1893,5
1903,1
1916,1
1935,2
1920,2
1910,2
1947,3
1930,7
1925,1
1919,4
1908,1
1945,2
1935,2
1929,1
1906,3
1906,7
1935,2
1879,5
1912,2
1914,2
1900,2
1879,1
1911,4
1930,1
1934,1
1844,3
1884,2
1907,1
1916,3
1923,2
1908,6
1919,2
1930,1
1910,3
1907,4
1941,4
1931,4
1895,1
1923,1
1895,1
1908,3
1892,1
1901,1
1901,2
1882,1
1916,2
1896,3
1876,1
1926,1
1938,3
1919,1
1913,1
1877,4
1938,5
1847,2
1899,1
1908,4
1919,5
1932,1
1947,2
1907,2
1906,1
1910,2
1898,1
1924,7
1862,1
1869,3
1864,2
1942,2
1918,1
1906,1
1885,3
1911,2
1927,5
1933,3
1895,3
1957,1
1903,1
1953,1
1872,1
1885,2
1919,2
1907,1
1912,5
1903,1
1879,4
1898,2
1889,6
1915,6
1893,1
1898,1
1907,2
1898,3
1933,1
1872,1
1883,2
1932,1
1876,1
1909,2
1905,5
1937,1
1874,2
1908,1
1904,2
1941,1
1933,2
1859,1
1896,1
1895,5
1959,3
1947,2
1927,2
1909,3
1912,2
1884,1
1920,1
1957,9
1889,3
1912,2
1881,1
1892,8
1902,2
1870,1
1934,3
1889,3
1896,1
1872,1
1929,3
1966,1
1907,5
1883,1
1861,2
1914,2
1951,3
1925,3
1874,5
1882,2
1897,1
1864,1
1954,1
1914,3
1901,2
1919,4
1880,1
1934,6
1892,3
1911,1
1953,1
1929,1
1922,1
1906,1
1873,1
1922,3
1918,1
1889,3
1903,2
1907,2
1936,4
1925,3
1930,1
1914,1
1935,2
1901,1
1892,3
1911,1
1900,5
1908,1
1893,2
1932,9
1906,3
1952,1
1877,3
1944,2
1943,1
