72,1356
54,1468
63,1253
59,1142
73,1000
64,1206
74,704
53,1001
62,1041
67,1288
58,316
60,1211
62,1222
59,1497
63,792
49,460
50,1341
50,147
63,983
64,1453
74,1138
52,841
80,953
59,1145
64,1219
85,1142
53,404
50,1237
59,1261
63,1428
59,1478
61,1320
53,1031
64,570
43,894
57,336
57,1192
63,532
60,407
62,708
72,1128
65,1005
52,1383
64,417
62,1479
66,513
57,1316
66,965
55,1316
54,1046
63,1032
61,1062
52,1293
55,1279
70,1359
72,277
58,504
57,1112
65,1302
64,750
66,1050
66,653
67,671
43,1055
62,439
49,741
57,1478
60,1440
70,83
53,690
62,1223
51,1482
72,657
49,384
52,673
63,975
59,1165
50,49
60,982
54,602
68,1111
53,1172
43,1499
73,1522
61,206
56,1210
59,1324
65,803
65,1332
60,1486
65,852
60,696
62,1426
63,1256
59,239
72,1108
70,1222
78,1125
68,4
53,1056
58,697
59,1207
52,35
54,289
64,1325
48,490
58,473
58,854
69,1173
70,1409
55,662
56,1388
48,1106
57,1269
67,1096
56,1149
48,1098
55,1273
52,918
57,1122
64,1251
46,1181
53,1154
71,1267
56,1008
53,967
44,1390
69,1102
48,407
57,1155
69,953
60,859
60,1404
68,505
54,726
57,1124
58,1135
55,1458
71,1396
67,248
63,1380
53,826
79,1019
47,954
65,846
52,1331
47,1430
51,1415
67,548
73,963
61,293
63,264
57,1431
60,791
54,1312
53,1317
59,1089
56,1091
57,1476
63,1274
64,1250
58,1187
51,848
60,552
61,1393
72,697
62,667
74,859
57,1279
50,1262
62,1185
67,1024
66,897
41,1306
52,1135
47,794
65,1145
63,1019
60,323
57,451
60,778
75,793
55,1245
57,1331
54,905
64,1417
64,1347
50,1130
53,1377
51,471
54,194
62,1042
52,1174
60,1331
49,1190
59,1451
68,911
46,1380
49,1291
48,1237
57,1298
58,1083
74,346
74,1234
66,1243
71,1390
54,1217
71,819
63,670
50,1063
57,868
61,991
60,658
65,1068
51,1068
78,1453
53,623
60,979
70,409
72,519
57,1307
